12027.000000,12293.000000,9220.000000,0.000000,21504.000000
12027.000000,12293.000000,9220.000000,0.000000,21504.000000
12023.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9219.000000,0.000000,21504.000000
12023.000000,12292.000000,9220.000000,0.000000,21504.000000
12025.000000,12293.000000,9219.000000,0.000000,21504.000000
12026.000000,12293.000000,9220.000000,0.000000,21504.000000
12025.000000,12295.000000,9218.000000,0.000000,21504.000000
12032.000000,12299.000000,9216.000000,0.000000,21504.000000
12032.000000,12299.000000,9219.000000,0.000000,21504.000000
12025.000000,12299.000000,9219.000000,0.000000,21504.000000
12039.000000,12314.000000,9218.000000,0.000000,21504.000000
12032.000000,12304.000000,9217.000000,0.000000,21504.000000
12022.000000,12293.000000,9219.000000,0.000000,21504.000000
12022.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9219.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12027.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12025.000000,12292.000000,9219.000000,0.000000,21504.000000
12026.000000,12292.000000,9220.000000,0.000000,21504.000000
12022.000000,12292.000000,9220.000000,0.000000,21504.000000
12021.000000,12292.000000,9220.000000,0.000000,21504.000000
12023.000000,12293.000000,9219.000000,0.000000,21504.000000
12022.000000,12293.000000,9219.000000,0.000000,21504.000000
12022.000000,12296.000000,9216.000000,0.000000,21504.000000
12024.000000,12296.000000,9215.000000,0.000000,21504.000000
12027.000000,12299.000000,9215.000000,0.000000,21504.000000
12020.000000,12293.000000,9219.000000,0.000000,21504.000000
12021.000000,12292.000000,9219.000000,0.000000,21504.000000
12019.000000,12292.000000,9220.000000,0.000000,21504.000000
12023.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12023.000000,12292.000000,9220.000000,0.000000,21504.000000
12023.000000,12292.000000,9220.000000,0.000000,21504.000000
12017.000000,12292.000000,9220.000000,0.000000,21504.000000
12021.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9220.000000,0.000000,21504.000000
12021.000000,12292.000000,9220.000000,0.000000,21504.000000
12020.000000,12292.000000,9220.000000,0.000000,21504.000000
12019.000000,12293.000000,9219.000000,0.000000,21504.000000
12022.000000,12292.000000,9219.000000,0.000000,21504.000000
12022.000000,12295.000000,9217.000000,0.000000,21504.000000
12022.000000,12295.000000,9217.000000,0.000000,21504.000000
12023.000000,12295.000000,9217.000000,0.000000,21504.000000
12019.000000,12293.000000,9219.000000,0.000000,21504.000000
12018.000000,12292.000000,9220.000000,0.000000,21504.000000
12022.000000,12292.000000,9220.000000,0.000000,21504.000000
12021.000000,12292.000000,9220.000000,0.000000,21504.000000
12017.000000,12292.000000,9220.000000,0.000000,21504.000000
12022.000000,12292.000000,9220.000000,0.000000,21504.000000
12024.000000,12292.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12022.000000,12292.000000,9219.000000,0.000000,21504.000000
12022.000000,12293.000000,9219.000000,0.000000,21504.000000
12021.000000,12293.000000,9219.000000,0.000000,21504.000000
12021.000000,12293.000000,9219.000000,0.000000,21504.000000
12020.000000,12293.000000,9219.000000,0.000000,21504.000000
12021.000000,12295.000000,9217.000000,0.000000,21504.000000
12021.000000,12297.000000,9215.000000,0.000000,21504.000000
12021.000000,12294.000000,9219.000000,0.000000,21504.000000
12027.000000,12294.000000,9218.000000,0.000000,21504.000000
12020.000000,12294.000000,9218.000000,0.000000,21504.000000
12021.000000,12293.000000,9219.000000,0.000000,21504.000000
12023.000000,12292.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12021.000000,12292.000000,9219.000000,0.000000,21504.000000
12025.000000,12294.000000,9218.000000,0.000000,21504.000000
12023.000000,12294.000000,9218.000000,0.000000,21504.000000
12023.000000,12293.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12024.000000,12293.000000,9219.000000,0.000000,21504.000000
12023.000000,12294.000000,9218.000000,0.000000,21504.000000
12021.000000,12295.000000,9217.000000,0.000000,21504.000000
12021.000000,12295.000000,9216.000000,0.000000,21504.000000
12019.000000,12298.000000,9214.000000,0.000000,21504.000000
12030.000000,12302.000000,9212.000000,0.000000,21504.000000
12023.000000,12296.000000,9217.000000,0.000000,21504.000000
12023.000000,12296.000000,9218.000000,0.000000,21504.000000
12020.000000,12294.000000,9218.000000,0.000000,21504.000000
12019.000000,12294.000000,9218.000000,1.000000,21504.000000
12022.000000,12293.000000,9218.000000,1.000000,21504.000000
12021.000000,12293.000000,9219.000000,1.000000,21504.000000
12021.000000,12293.000000,9219.000000,1.000000,21504.000000
12021.000000,12293.000000,9219.000000,1.000000,21504.000000
12022.000000,12295.000000,9217.000000,1.000000,21504.000000
12022.000000,12295.000000,9217.000000,1.000000,21504.000000
12023.000000,12293.000000,9219.000000,1.000000,21504.000000
12021.000000,12296.000000,9216.000000,1.000000,21504.000000
12021.000000,12298.000000,9214.000000,1.000000,21504.000000
12023.000000,12298.000000,9210.000000,1.000000,21504.000000
12027.000000,12302.000000,9210.000000,1.000000,21504.000000
12032.000000,12308.000000,9207.000000,1.000000,21504.000000
12040.000000,12317.000000,9210.000000,1.000000,21504.000000
12041.000000,12317.000000,9208.000000,1.000000,21504.000000
12031.000000,12308.000000,9208.000000,1.000000,21504.000000
12021.000000,12299.000000,9213.000000,1.000000,21504.000000
12014.000000,12298.000000,9214.000000,1.000000,21504.000000
12014.000000,12297.000000,9215.000000,1.000000,21504.000000
12013.000000,12297.000000,9216.000000,1.000000,21504.000000
12015.000000,12295.000000,9216.000000,1.000000,21504.000000
12012.000000,12292.000000,9219.000000,1.000000,21504.000000
12014.000000,12297.000000,9215.000000,1.000000,21504.000000
12013.000000,12296.000000,9216.000000,1.000000,21504.000000
12014.000000,12298.000000,9214.000000,1.000000,21504.000000
12015.000000,12299.000000,9213.000000,1.000000,21504.000000
12013.000000,12298.000000,9214.000000,1.000000,21504.000000
12012.000000,12293.000000,9219.000000,1.000000,21504.000000
12012.000000,12293.000000,9213.000000,1.000000,21504.000000
12014.000000,12299.000000,9213.000000,1.000000,21504.000000
12016.000000,12303.000000,9209.000000,1.000000,21504.000000
12016.000000,12307.000000,9206.000000,1.000000,21504.000000
12016.000000,12307.000000,9207.000000,1.000000,21504.000000
12013.000000,12304.000000,9209.000000,1.000000,21504.000000
12010.000000,12296.000000,9216.000000,1.000000,21504.000000
12010.000000,12298.000000,9214.000000,1.000000,21504.000000
12011.000000,12297.000000,9215.000000,1.000000,21504.000000
12011.000000,12297.000000,9213.000000,1.000000,21504.000000
12011.000000,12299.000000,9213.000000,1.000000,21504.000000
12010.000000,12293.000000,9219.000000,1.000000,21504.000000
12010.000000,12298.000000,9214.000000,1.000000,21504.000000
12011.000000,12298.000000,9214.000000,1.000000,21504.000000
12011.000000,12300.000000,9212.000000,1.000000,21504.000000
12014.000000,12304.000000,9208.000000,1.000000,21504.000000
12019.000000,12307.000000,9207.000000,1.000000,21504.000000
12020.000000,12314.000000,9204.000000,1.000000,21504.000000
12020.000000,12322.000000,9205.000000,1.000000,21504.000000
12026.000000,12322.000000,9205.000000,1.000000,21504.000000
12035.000000,12330.000000,9211.000000,1.000000,21504.000000
12041.000000,12341.000000,9216.000000,1.000000,21504.000000
12039.000000,12339.000000,9213.000000,1.000000,21504.000000
12033.000000,12333.000000,9210.000000,1.000000,21504.000000
12025.000000,12321.000000,9205.000000,1.000000,21504.000000
12024.000000,12317.000000,9204.000000,1.000000,21504.000000
12022.000000,12314.000000,9205.000000,1.000000,21504.000000
12022.000000,12314.000000,9202.000000,1.000000,21504.000000
12019.000000,12314.000000,9201.000000,1.000000,21504.000000
12020.000000,12314.000000,9201.000000,1.000000,21504.000000
12020.000000,12317.000000,9200.000000,1.000000,21504.000000
12024.000000,12318.000000,9206.000000,1.000000,21504.000000
12029.000000,12326.000000,9207.000000,1.000000,21504.000000
12037.000000,12335.000000,9212.000000,1.000000,21504.000000
12040.000000,12340.000000,9215.000000,1.000000,21504.000000
12043.000000,12347.000000,9216.000000,1.000000,21504.000000
12043.000000,12352.000000,9220.000000,1.000000,21504.000000
12048.000000,12352.000000,9221.000000,1.000000,21504.000000
12053.000000,12358.000000,9221.000000,1.000000,21504.000000
12058.000000,12362.000000,9223.000000,1.000000,21504.000000
12052.000000,12358.000000,9220.000000,1.000000,21504.000000
12047.000000,12352.000000,9220.000000,1.000000,21504.000000
12043.000000,12350.000000,9219.000000,1.000000,21504.000000
12045.000000,12348.000000,9219.000000,1.000000,21504.000000
12047.000000,12350.000000,9219.000000,1.000000,21504.000000
12046.000000,12349.000000,9218.000000,1.000000,21504.000000
12046.000000,12349.000000,9218.000000,1.000000,21504.000000
12048.000000,12350.000000,9218.000000,1.000000,21504.000000
12049.000000,12350.000000,9219.000000,1.000000,21504.000000
12049.000000,12353.000000,9221.000000,1.000000,21504.000000
12050.000000,12357.000000,9221.000000,1.000000,21504.000000
12053.000000,12360.000000,9222.000000,1.000000,21504.000000
12059.000000,12368.000000,9223.000000,1.000000,21504.000000
12061.000000,12370.000000,9226.000000,1.000000,21504.000000
12064.000000,12378.000000,9225.000000,1.000000,21504.000000
12064.000000,12385.000000,9228.000000,1.000000,21504.000000
12068.000000,12385.000000,9228.000000,1.000000,21504.000000
12070.000000,12386.000000,9229.000000,1.000000,21504.000000
12066.000000,12378.000000,9226.000000,1.000000,21504.000000
12057.000000,12370.000000,9223.000000,1.000000,21504.000000
12055.000000,12362.000000,9223.000000,1.000000,21504.000000
12049.000000,12359.000000,9221.000000,1.000000,21504.000000
12049.000000,12358.000000,9222.000000,1.000000,21504.000000
12046.000000,12357.000000,9221.000000,1.000000,21504.000000
12046.000000,12356.000000,9221.000000,1.000000,21504.000000
12044.000000,12356.000000,9220.000000,1.000000,21504.000000
12044.000000,12355.000000,9220.000000,1.000000,21504.000000
12047.000000,12357.000000,9221.000000,1.000000,21504.000000
12048.000000,12360.000000,9221.000000,1.000000,21504.000000
12050.000000,12364.000000,9223.000000,1.000000,21504.000000
12051.000000,12369.000000,9222.000000,1.000000,21504.000000
12054.000000,12372.000000,9223.000000,1.000000,21504.000000
12058.000000,12375.000000,9226.000000,1.000000,21504.000000
12058.000000,12382.000000,9229.000000,1.000000,21504.000000
12065.000000,12382.000000,9231.000000,1.000000,21504.000000
12067.000000,12387.000000,9231.000000,1.000000,21504.000000
12064.000000,12383.000000,9227.000000,1.000000,21504.000000
12055.000000,12373.000000,9223.000000,1.000000,21504.000000
12052.000000,12367.000000,9223.000000,1.000000,21504.000000
12046.000000,12358.000000,9222.000000,1.000000,21504.000000
12045.000000,12358.000000,9221.000000,1.000000,21504.000000
12043.000000,12358.000000,9221.000000,1.000000,21504.000000
12041.000000,12356.000000,9220.000000,1.000000,21504.000000
12041.000000,12356.000000,9221.000000,1.000000,21504.000000
12040.000000,12357.000000,9221.000000,1.000000,21504.000000
12041.000000,12357.000000,9220.000000,1.000000,21504.000000
12045.000000,12359.000000,9221.000000,1.000000,21504.000000
12048.000000,12359.000000,9221.000000,1.000000,21504.000000
12051.000000,12365.000000,9222.000000,1.000000,21504.000000
12053.000000,12368.000000,9223.000000,1.000000,21504.000000
12057.000000,12373.000000,9224.000000,1.000000,21504.000000
12062.000000,12380.000000,9226.000000,1.000000,21504.000000
12066.000000,12382.000000,9226.000000,0.000000,21504.000000
12057.000000,12372.000000,9224.000000,0.000000,21504.000000
12051.000000,12363.000000,9221.000000,0.000000,21504.000000
12051.000000,12356.000000,9221.000000,0.000000,21504.000000
12046.000000,12356.000000,9219.000000,0.000000,21504.000000
12044.000000,12355.000000,9219.000000,0.000000,21504.000000
12055.000000,12362.000000,9222.000000,0.000000,21504.000000
12059.000000,12366.000000,9223.000000,0.000000,21504.000000
12060.000000,12365.000000,9222.000000,0.000000,21504.000000
12056.000000,12364.000000,9223.000000,0.000000,21504.000000
12058.000000,12364.000000,9223.000000,0.000000,21504.000000
12060.000000,12367.000000,9223.000000,0.000000,21504.000000
12062.000000,12370.000000,9223.000000,0.000000,21504.000000
12062.000000,12370.000000,9223.000000,0.000000,21504.000000
12060.000000,12370.000000,9223.000000,0.000000,21504.000000
12068.000000,12377.000000,9226.000000,0.000000,21504.000000
12056.000000,12370.000000,9222.000000,0.000000,21504.000000
12073.000000,12385.000000,9229.000000,0.000000,21504.000000
12069.000000,12381.000000,9226.000000,0.000000,21504.000000
12059.000000,12370.000000,9224.000000,0.000000,21504.000000
12053.000000,12361.000000,9222.000000,0.000000,21504.000000
12049.000000,12357.000000,9220.000000,0.000000,21504.000000
12049.000000,12354.000000,9220.000000,0.000000,21504.000000
12046.000000,12354.000000,9220.000000,0.000000,21504.000000
12043.000000,12350.000000,9217.000000,0.000000,21504.000000
12042.000000,12349.000000,9217.000000,0.000000,21504.000000
12044.000000,12349.000000,9218.000000,0.000000,21504.000000
12043.000000,12351.000000,9218.000000,0.000000,21504.000000
12044.000000,12351.000000,9218.000000,0.000000,21504.000000
12039.000000,12344.000000,9212.000000,0.000000,21504.000000
12047.000000,12353.000000,9218.000000,0.000000,21504.000000
12047.000000,12358.000000,9220.000000,0.000000,21504.000000
12050.000000,12358.000000,9221.000000,0.000000,21504.000000
12053.000000,12361.000000,9221.000000,0.000000,21504.000000
12057.000000,12367.000000,9222.000000,0.000000,21504.000000
12059.000000,12370.000000,9223.000000,0.000000,21504.000000
12062.000000,12372.000000,9223.000000,0.000000,21504.000000
12055.000000,12365.000000,9221.000000,0.000000,21504.000000
12047.000000,12356.000000,9220.000000,0.000000,21504.000000
12046.000000,12350.000000,9217.000000,0.000000,21504.000000
12044.000000,12347.000000,9213.000000,0.000000,21504.000000
12044.000000,12347.000000,9214.000000,0.000000,21504.000000
12043.000000,12347.000000,9214.000000,0.000000,21504.000000
12044.000000,12345.000000,9213.000000,0.000000,21504.000000
12028.000000,12327.000000,9201.000000,0.000000,21504.000000
12041.000000,12339.000000,9209.000000,0.000000,21504.000000
12046.000000,12344.000000,9210.000000,0.000000,21504.000000
12050.000000,12348.000000,9215.000000,0.000000,21504.000000
12050.000000,12350.000000,9216.000000,0.000000,21504.000000
12053.000000,12353.000000,9219.000000,0.000000,21504.000000
12053.000000,12358.000000,9220.000000,0.000000,21504.000000
12055.000000,12358.000000,9220.000000,0.000000,21504.000000
12061.000000,12365.000000,9221.000000,0.000000,21504.000000
12064.000000,12368.000000,9220.000000,0.000000,21504.000000
12063.000000,12370.000000,9220.000000,0.000000,21504.000000
12060.000000,12363.000000,9220.000000,0.000000,21504.000000
12051.000000,12351.000000,9217.000000,0.000000,21504.000000
12042.000000,12343.000000,9209.000000,0.000000,21504.000000
12045.000000,12343.000000,9208.000000,0.000000,21504.000000
12045.000000,12347.000000,9212.000000,0.000000,21504.000000
12050.000000,12347.000000,9212.000000,0.000000,21504.000000
12045.000000,12348.000000,9212.000000,0.000000,21504.000000
12047.000000,12346.000000,9211.000000,0.000000,21504.000000
12048.000000,12345.000000,9209.000000,0.000000,21504.000000
12048.000000,12348.000000,9213.000000,0.000000,21504.000000
12050.000000,12350.000000,9216.000000,0.000000,21504.000000
12047.000000,12349.000000,9214.000000,0.000000,21504.000000
12050.000000,12354.000000,9217.000000,0.000000,21504.000000
12050.000000,12361.000000,9219.000000,0.000000,21504.000000
12056.000000,12361.000000,9220.000000,0.000000,21504.000000
12059.000000,12365.000000,9220.000000,0.000000,21504.000000
12063.000000,12369.000000,9221.000000,0.000000,21504.000000
12047.000000,12354.000000,9213.000000,0.000000,21504.000000
12051.000000,12352.000000,9217.000000,0.000000,21504.000000
12049.000000,12346.000000,9211.000000,0.000000,21504.000000
12048.000000,12345.000000,9206.000000,0.000000,21504.000000
12044.000000,12343.000000,9205.000000,0.000000,21504.000000
12042.000000,12336.000000,9199.000000,0.000000,21504.000000
12042.000000,12336.000000,9203.000000,0.000000,21504.000000
12047.000000,12341.000000,9203.000000,0.000000,21504.000000
12044.000000,12338.000000,9199.000000,0.000000,21504.000000
12048.000000,12339.000000,9201.000000,0.000000,21504.000000
12048.000000,12342.000000,9203.000000,0.000000,21504.000000
12050.000000,12346.000000,9209.000000,0.000000,21504.000000
12052.000000,12348.000000,9211.000000,0.000000,21504.000000
12049.000000,12344.000000,9206.000000,0.000000,21504.000000
12054.000000,12349.000000,9210.000000,0.000000,21504.000000
12054.000000,12349.000000,9215.000000,0.000000,21504.000000
12058.000000,12355.000000,9215.000000,0.000000,21504.000000
12057.000000,12352.000000,9214.000000,0.000000,21504.000000
12051.000000,12347.000000,9211.000000,0.000000,21504.000000
12046.000000,12337.000000,9201.000000,0.000000,21504.000000
12041.000000,12331.000000,9197.000000,0.000000,21504.000000
12039.000000,12325.000000,9191.000000,0.000000,21504.000000
