8014.000000,8365.000000,6233.000000,0.000000,21504.000000
8013.000000,8364.000000,6233.000000,0.000000,21504.000000
8013.000000,8366.000000,6234.000000,0.000000,21504.000000
8014.000000,8364.000000,6234.000000,0.000000,21504.000000
8016.000000,8365.000000,6235.000000,0.000000,21504.000000
8016.000000,8366.000000,6234.000000,0.000000,21504.000000
8012.000000,8363.000000,6232.000000,0.000000,21504.000000
8016.000000,8368.000000,6235.000000,0.000000,21504.000000
8015.000000,8368.000000,6235.000000,0.000000,21504.000000
8015.000000,8369.000000,6236.000000,0.000000,21504.000000
8017.000000,8369.000000,6236.000000,0.000000,21504.000000
8015.000000,8369.000000,6235.000000,0.000000,21504.000000
8016.000000,8369.000000,6236.000000,0.000000,21504.000000
8013.000000,8364.000000,6233.000000,0.000000,21504.000000
8005.000000,8355.000000,6227.000000,0.000000,21504.000000
8009.000000,8361.000000,6230.000000,0.000000,21504.000000
8007.000000,8359.000000,6228.000000,0.000000,21504.000000
8005.000000,8357.000000,6227.000000,0.000000,21504.000000
8006.000000,8358.000000,6228.000000,1.000000,21504.000000
8007.000000,8357.000000,6227.000000,1.000000,21504.000000
8005.000000,8358.000000,6226.000000,1.000000,21504.000000
8003.000000,8355.000000,6226.000000,1.000000,21504.000000
8003.000000,8355.000000,6224.000000,1.000000,21504.000000
8001.000000,8352.000000,6224.000000,1.000000,21504.000000
8007.000000,8357.000000,6227.000000,1.000000,21504.000000
8010.000000,8360.000000,6229.000000,1.000000,21504.000000
8010.000000,8361.000000,6229.000000,1.000000,21504.000000
8009.000000,8359.000000,6227.000000,1.000000,21504.000000
8011.000000,8362.000000,6229.000000,1.000000,21504.000000
8012.000000,8362.000000,6229.000000,1.000000,21504.000000
8007.000000,8359.000000,6227.000000,1.000000,21504.000000
8007.000000,8357.000000,6226.000000,1.000000,21504.000000
8006.000000,8357.000000,6226.000000,1.000000,21504.000000
8004.000000,8357.000000,6225.000000,1.000000,21504.000000
8004.000000,8356.000000,6226.000000,1.000000,21504.000000
8003.000000,8355.000000,6225.000000,1.000000,21504.000000
8004.000000,8353.000000,6224.000000,1.000000,21504.000000
8003.000000,8354.000000,6225.000000,1.000000,21504.000000
7994.000000,8344.000000,6219.000000,1.000000,21504.000000
7990.000000,8340.000000,6217.000000,1.000000,21504.000000
7990.000000,8340.000000,6217.000000,1.000000,21504.000000
7991.000000,8340.000000,6217.000000,1.000000,21504.000000
7991.000000,8340.000000,6217.000000,1.000000,21504.000000
7990.000000,8340.000000,6217.000000,1.000000,21504.000000
7990.000000,8340.000000,6217.000000,1.000000,21504.000000
7990.000000,8343.000000,6218.000000,1.000000,21504.000000
7992.000000,8344.000000,6217.000000,1.000000,21504.000000
7993.000000,8346.000000,6219.000000,1.000000,21504.000000
7993.000000,8345.000000,6218.000000,1.000000,21504.000000
7993.000000,8342.000000,6217.000000,1.000000,21504.000000
7993.000000,8342.000000,6214.000000,1.000000,21504.000000
7988.000000,8338.000000,6214.000000,1.000000,21504.000000
7987.000000,8337.000000,6214.000000,1.000000,21504.000000
7987.000000,8336.000000,6213.000000,1.000000,21504.000000
7986.000000,8336.000000,6213.000000,1.000000,21504.000000
7986.000000,8336.000000,6212.000000,1.000000,21504.000000
7985.000000,8334.000000,6212.000000,1.000000,21504.000000
7985.000000,8333.000000,6211.000000,1.000000,21504.000000
7984.000000,8334.000000,6211.000000,1.000000,21504.000000
7984.000000,8334.000000,6213.000000,1.000000,21504.000000
7985.000000,8334.000000,6213.000000,1.000000,21504.000000
7986.000000,8335.000000,6212.000000,1.000000,21504.000000
7986.000000,8334.000000,6212.000000,1.000000,21504.000000
7986.000000,8336.000000,6213.000000,1.000000,21504.000000
7987.000000,8336.000000,6213.000000,1.000000,21504.000000
7988.000000,8337.000000,6213.000000,1.000000,21504.000000
7989.000000,8337.000000,6214.000000,1.000000,21504.000000
7988.000000,8338.000000,6213.000000,1.000000,21504.000000
7988.000000,8338.000000,6212.000000,1.000000,21504.000000
7987.000000,8336.000000,6212.000000,1.000000,21504.000000
7985.000000,8334.000000,6210.000000,1.000000,21504.000000
7985.000000,8332.000000,6211.000000,1.000000,21504.000000
7984.000000,8332.000000,6210.000000,1.000000,21504.000000
7984.000000,8331.000000,6210.000000,1.000000,21504.000000
7984.000000,8330.000000,6210.000000,1.000000,21504.000000
7983.000000,8330.000000,6210.000000,1.000000,21504.000000
7982.000000,8329.000000,6209.000000,1.000000,21504.000000
7982.000000,8328.000000,6209.000000,1.000000,21504.000000
7983.000000,8328.000000,6209.000000,1.000000,21504.000000
7982.000000,8330.000000,6208.000000,1.000000,21504.000000
7983.000000,8329.000000,6209.000000,1.000000,21504.000000
7983.000000,8330.000000,6209.000000,1.000000,21504.000000
7984.000000,8332.000000,6210.000000,1.000000,21504.000000
7984.000000,8332.000000,6209.000000,1.000000,21504.000000
7985.000000,8333.000000,6210.000000,1.000000,21504.000000
7986.000000,8334.000000,6211.000000,1.000000,21504.000000
7986.000000,8333.000000,6210.000000,1.000000,21504.000000
7985.000000,8333.000000,6209.000000,1.000000,21504.000000
7985.000000,8330.000000,6209.000000,1.000000,21504.000000
7984.000000,8329.000000,6208.000000,1.000000,21504.000000
7982.000000,8329.000000,6208.000000,1.000000,21504.000000
7983.000000,8328.000000,6207.000000,1.000000,21504.000000
7983.000000,8327.000000,6206.000000,1.000000,21504.000000
7983.000000,8327.000000,6207.000000,1.000000,21504.000000
7982.000000,8327.000000,6205.000000,1.000000,21504.000000
7982.000000,8325.000000,6206.000000,1.000000,21504.000000
7982.000000,8325.000000,6205.000000,1.000000,21504.000000
7981.000000,8325.000000,6205.000000,1.000000,21504.000000
7981.000000,8324.000000,6204.000000,1.000000,21504.000000
7982.000000,8324.000000,6205.000000,1.000000,21504.000000
7982.000000,8326.000000,6206.000000,1.000000,21504.000000
7983.000000,8330.000000,6206.000000,1.000000,21504.000000
7985.000000,8330.000000,6207.000000,1.000000,21504.000000
7982.000000,8330.000000,6206.000000,1.000000,21504.000000
7983.000000,8329.000000,6206.000000,1.000000,21504.000000
7983.000000,8329.000000,6206.000000,1.000000,21504.000000
7982.000000,8329.000000,6206.000000,1.000000,21504.000000
7982.000000,8329.000000,6205.000000,1.000000,21504.000000
7982.000000,8326.000000,6203.000000,1.000000,21504.000000
7982.000000,8325.000000,6204.000000,1.000000,21504.000000
7981.000000,8324.000000,6203.000000,1.000000,21504.000000
7980.000000,8322.000000,6202.000000,1.000000,21504.000000
7979.000000,8322.000000,6200.000000,1.000000,21504.000000
7980.000000,8321.000000,6199.000000,1.000000,21504.000000
7980.000000,8320.000000,6200.000000,1.000000,21504.000000
7978.000000,8320.000000,6200.000000,1.000000,21504.000000
7979.000000,8321.000000,6199.000000,1.000000,21504.000000
7978.000000,8320.000000,6200.000000,1.000000,21504.000000
7978.000000,8319.000000,6199.000000,1.000000,21504.000000
7978.000000,8321.000000,6200.000000,1.000000,21504.000000
7978.000000,8320.000000,6199.000000,1.000000,21504.000000
7977.000000,8320.000000,6199.000000,1.000000,21504.000000
7977.000000,8320.000000,6199.000000,1.000000,21504.000000
7977.000000,8319.000000,6198.000000,1.000000,21504.000000
7977.000000,8319.000000,6198.000000,1.000000,21504.000000
7975.000000,8317.000000,6197.000000,1.000000,21504.000000
7975.000000,8316.000000,6197.000000,1.000000,21504.000000
7972.000000,8315.000000,6195.000000,1.000000,21504.000000
7972.000000,8315.000000,6194.000000,1.000000,21504.000000
7972.000000,8313.000000,6194.000000,1.000000,21504.000000
7970.000000,8312.000000,6193.000000,1.000000,21504.000000
7969.000000,8312.000000,6193.000000,1.000000,21504.000000
7969.000000,8311.000000,6192.000000,1.000000,21504.000000
7967.000000,8311.000000,6193.000000,1.000000,21504.000000
7970.000000,8311.000000,6193.000000,1.000000,21504.000000
7969.000000,8310.000000,6194.000000,1.000000,21504.000000
7970.000000,8311.000000,6193.000000,1.000000,21504.000000
7970.000000,8311.000000,6193.000000,1.000000,21504.000000
7971.000000,8312.000000,6193.000000,0.000000,21504.000000
7970.000000,8314.000000,6194.000000,0.000000,21504.000000
7971.000000,8314.000000,6195.000000,0.000000,21504.000000
7972.000000,8314.000000,6194.000000,0.000000,21504.000000
7971.000000,8314.000000,6193.000000,0.000000,21504.000000
7970.000000,8312.000000,6192.000000,0.000000,21504.000000
7968.000000,8310.000000,6190.000000,0.000000,21504.000000
7968.000000,8310.000000,6190.000000,0.000000,21504.000000
7967.000000,8308.000000,6190.000000,0.000000,21504.000000
7966.000000,8306.000000,6188.000000,0.000000,21504.000000
7977.000000,8316.000000,6197.000000,0.000000,21504.000000
7978.000000,8316.000000,6197.000000,0.000000,21504.000000
7977.000000,8315.000000,6196.000000,0.000000,21504.000000
7977.000000,8315.000000,6196.000000,0.000000,21504.000000
7975.000000,8314.000000,6195.000000,0.000000,21504.000000
7976.000000,8314.000000,6197.000000,0.000000,21504.000000
7976.000000,8310.000000,6191.000000,0.000000,21504.000000
7971.000000,8310.000000,6191.000000,0.000000,21504.000000
7975.000000,8314.000000,6195.000000,0.000000,21504.000000
7977.000000,8316.000000,6197.000000,0.000000,21504.000000
7978.000000,8317.000000,6197.000000,0.000000,21504.000000
7977.000000,8318.000000,6197.000000,0.000000,21504.000000
7978.000000,8316.000000,6196.000000,0.000000,21504.000000
7977.000000,8319.000000,6197.000000,0.000000,21504.000000
7974.000000,8316.000000,6195.000000,0.000000,21504.000000
7974.000000,8312.000000,6193.000000,0.000000,21504.000000
7973.000000,8312.000000,6193.000000,0.000000,21504.000000
7967.000000,8307.000000,6189.000000,0.000000,21504.000000
7969.000000,8309.000000,6191.000000,0.000000,21504.000000
7968.000000,8309.000000,6191.000000,0.000000,21504.000000
7970.000000,8308.000000,6191.000000,0.000000,21504.000000
7968.000000,8309.000000,6190.000000,0.000000,21504.000000
7968.000000,8307.000000,6190.000000,0.000000,21504.000000
7968.000000,8308.000000,6190.000000,0.000000,21504.000000
7968.000000,8307.000000,6190.000000,0.000000,21504.000000
7968.000000,8307.000000,6188.000000,0.000000,21504.000000
7966.000000,8306.000000,6188.000000,0.000000,21504.000000
7967.000000,8307.000000,6190.000000,0.000000,21504.000000
7966.000000,8307.000000,6189.000000,0.000000,21504.000000
7970.000000,8308.000000,6190.000000,0.000000,21504.000000
7970.000000,8309.000000,6190.000000,0.000000,21504.000000
7970.000000,8310.000000,6191.000000,0.000000,21504.000000
7970.000000,8309.000000,6191.000000,0.000000,21504.000000
7970.000000,8310.000000,6190.000000,0.000000,21504.000000
7970.000000,8310.000000,6185.000000,0.000000,21504.000000
7963.000000,8303.000000,6185.000000,0.000000,21504.000000
7963.000000,8304.000000,6186.000000,0.000000,21504.000000
7964.000000,8303.000000,6186.000000,0.000000,21504.000000
7963.000000,8304.000000,6185.000000,0.000000,21504.000000
7961.000000,8302.000000,6184.000000,0.000000,21504.000000
7963.000000,8302.000000,6185.000000,0.000000,21504.000000
7963.000000,8301.000000,6184.000000,0.000000,21504.000000
7962.000000,8301.000000,6185.000000,0.000000,21504.000000
7962.000000,8301.000000,6183.000000,0.000000,21504.000000
7962.000000,8301.000000,6183.000000,0.000000,21504.000000
7959.000000,8298.000000,6180.000000,0.000000,21504.000000
7964.000000,8303.000000,6184.000000,0.000000,21504.000000
7966.000000,8303.000000,6185.000000,0.000000,21504.000000
7965.000000,8304.000000,6185.000000,0.000000,21504.000000
7963.000000,8305.000000,6185.000000,0.000000,21504.000000
7966.000000,8305.000000,6186.000000,0.000000,21504.000000
7965.000000,8303.000000,6184.000000,0.000000,21504.000000
7965.000000,8300.000000,6183.000000,0.000000,21504.000000
7964.000000,8300.000000,6183.000000,0.000000,21504.000000
7964.000000,8299.000000,6182.000000,0.000000,21504.000000
7962.000000,8299.000000,6182.000000,0.000000,21504.000000
7961.000000,8298.000000,6180.000000,0.000000,21504.000000
7960.000000,8298.000000,6181.000000,0.000000,21504.000000
7961.000000,8297.000000,6181.000000,0.000000,21504.000000
7961.000000,8296.000000,6181.000000,0.000000,21504.000000
7959.000000,8295.000000,6178.000000,0.000000,21504.000000
7959.000000,8297.000000,6180.000000,0.000000,21504.000000
7961.000000,8297.000000,6177.000000,0.000000,21504.000000
7957.000000,8294.000000,6177.000000,0.000000,21504.000000
7958.000000,8297.000000,6178.000000,0.000000,21504.000000
7961.000000,8298.000000,6180.000000,0.000000,21504.000000
7962.000000,8299.000000,6180.000000,0.000000,21504.000000
7961.000000,8300.000000,6181.000000,0.000000,21504.000000
7961.000000,8300.000000,6181.000000,0.000000,21504.000000
7960.000000,8298.000000,6178.000000,0.000000,21504.000000
7960.000000,8294.000000,6177.000000,0.000000,21504.000000
7958.000000,8294.000000,6177.000000,0.000000,21504.000000
7958.000000,8293.000000,6177.000000,0.000000,21504.000000
7951.000000,8286.000000,6171.000000,0.000000,21504.000000
7956.000000,8291.000000,6175.000000,0.000000,21504.000000
7957.000000,8290.000000,6174.000000,0.000000,21504.000000
7955.000000,8292.000000,6174.000000,0.000000,21504.000000
7955.000000,8288.000000,6173.000000,0.000000,21504.000000
7955.000000,8289.000000,6173.000000,0.000000,21504.000000
7955.000000,8290.000000,6173.000000,0.000000,21504.000000
7955.000000,8290.000000,6172.000000,0.000000,21504.000000
7954.000000,8288.000000,6172.000000,0.000000,21504.000000
7953.000000,8289.000000,6172.000000,0.000000,21504.000000
7954.000000,8289.000000,6173.000000,0.000000,21504.000000
7956.000000,8290.000000,6173.000000,0.000000,21504.000000
7956.000000,8293.000000,6173.000000,0.000000,21504.000000
7958.000000,8294.000000,6174.000000,0.000000,21504.000000
7957.000000,8293.000000,6174.000000,0.000000,21504.000000
7955.000000,8290.000000,6173.000000,0.000000,21504.000000
7955.000000,8290.000000,6171.000000,0.000000,21504.000000
7953.000000,8287.000000,6171.000000,0.000000,21504.000000
7950.000000,8281.000000,6167.000000,0.000000,21504.000000
7947.000000,8276.000000,6166.000000,0.000000,21504.000000
7950.000000,8280.000000,6169.000000,0.000000,21504.000000
7951.000000,8280.000000,6169.000000,0.000000,21504.000000
7951.000000,8281.000000,6168.000000,0.000000,21504.000000
7950.000000,8281.000000,6167.000000,0.000000,21504.000000
7950.000000,8279.000000,6167.000000,0.000000,21504.000000
7950.000000,8282.000000,6167.000000,0.000000,21504.000000
7950.000000,8282.000000,6167.000000,0.000000,21504.000000
7950.000000,8280.000000,6166.000000,0.000000,21504.000000
7946.000000,8275.000000,6162.000000,0.000000,21504.000000
7951.000000,8283.000000,6168.000000,0.000000,21504.000000
7950.000000,8281.000000,6166.000000,0.000000,21504.000000
7952.000000,8284.000000,6168.000000,0.000000,21504.000000
7952.000000,8285.000000,6169.000000,0.000000,21504.000000
7952.000000,8286.000000,6169.000000,0.000000,21504.000000
7952.000000,8283.000000,6168.000000,0.000000,21504.000000
7950.000000,8283.000000,6167.000000,0.000000,21504.000000
7949.000000,8282.000000,6167.000000,0.000000,21504.000000
7947.000000,8279.000000,6165.000000,1.000000,21504.000000
7946.000000,8276.000000,6164.000000,1.000000,21504.000000
7946.000000,8276.000000,6164.000000,1.000000,21504.000000
7944.000000,8275.000000,6162.000000,1.000000,21504.000000
7944.000000,8274.000000,6162.000000,1.000000,21504.000000
7944.000000,8274.000000,6163.000000,1.000000,21504.000000
7945.000000,8273.000000,6162.000000,1.000000,21504.000000
7946.000000,8273.000000,6162.000000,1.000000,21504.000000
7943.000000,8271.000000,6160.000000,1.000000,21504.000000
7941.000000,8269.000000,6158.000000,1.000000,21504.000000
7941.000000,8269.000000,6162.000000,1.000000,21504.000000
7945.000000,8274.000000,6162.000000,1.000000,21504.000000
7946.000000,8276.000000,6162.000000,1.000000,21504.000000
7947.000000,8277.000000,6163.000000,1.000000,21504.000000
7939.000000,8267.000000,6155.000000,1.000000,21504.000000
7938.000000,8266.000000,6155.000000,1.000000,21504.000000
7939.000000,8267.000000,6155.000000,1.000000,21504.000000
7938.000000,8265.000000,6154.000000,1.000000,21504.000000
7934.000000,8263.000000,6153.000000,1.000000,21504.000000
7934.000000,8263.000000,6151.000000,1.000000,21504.000000
7934.000000,8260.000000,6151.000000,1.000000,21504.000000
7933.000000,8257.000000,6149.000000,1.000000,21504.000000
7932.000000,8258.000000,6149.000000,1.000000,21504.000000
7931.000000,8254.000000,6147.000000,1.000000,21504.000000
7933.000000,8255.000000,6148.000000,1.000000,21504.000000
7929.000000,8254.000000,6147.000000,1.000000,21504.000000
7929.000000,8254.000000,6147.000000,1.000000,21504.000000
7930.000000,8255.000000,6147.000000,1.000000,21504.000000
7930.000000,8257.000000,6148.000000,1.000000,21504.000000
7933.000000,8257.000000,6148.000000,1.000000,21504.000000
7932.000000,8256.000000,6149.000000,1.000000,21504.000000
7932.000000,8258.000000,6149.000000,1.000000,21504.000000
7933.000000,8258.000000,6149.000000,1.000000,21504.000000
7932.000000,8259.000000,6150.000000,1.000000,21504.000000
7934.000000,8259.000000,6150.000000,1.000000,21504.000000
7932.000000,8258.000000,6150.000000,1.000000,21504.000000
7930.000000,8257.000000,6148.000000,1.000000,21504.000000
7930.000000,8254.000000,6146.000000,1.000000,21504.000000
7929.000000,8254.000000,6145.000000,1.000000,21504.000000
7928.000000,8251.000000,6145.000000,1.000000,21504.000000
7926.000000,8252.000000,6144.000000,1.000000,21504.000000
7926.000000,8248.000000,6143.000000,1.000000,21504.000000
7927.000000,8248.000000,6144.000000,1.000000,21504.000000
7925.000000,8247.000000,6142.000000,1.000000,21504.000000
7924.000000,8246.000000,6141.000000,1.000000,21504.000000
7924.000000,8247.000000,6143.000000,1.000000,21504.000000
7924.000000,8245.000000,6140.000000,1.000000,21504.000000
7923.000000,8245.000000,6141.000000,1.000000,21504.000000
7924.000000,8247.000000,6141.000000,1.000000,21504.000000
7924.000000,8247.000000,6143.000000,1.000000,21504.000000
7923.000000,8248.000000,6142.000000,1.000000,21504.000000
7927.000000,8251.000000,6143.000000,1.000000,21504.000000
7926.000000,8253.000000,6144.000000,1.000000,21504.000000
7928.000000,8254.000000,6144.000000,1.000000,21504.000000
7927.000000,8252.000000,6143.000000,1.000000,21504.000000
7925.000000,8250.000000,6142.000000,1.000000,21504.000000
7925.000000,8250.000000,6140.000000,1.000000,21504.000000
7923.000000,8247.000000,6140.000000,1.000000,21504.000000
7922.000000,8244.000000,6139.000000,1.000000,21504.000000
7920.000000,8244.000000,6139.000000,1.000000,21504.000000
7921.000000,8242.000000,6138.000000,1.000000,21504.000000
7921.000000,8242.000000,6138.000000,1.000000,21504.000000
7919.000000,8242.000000,6138.000000,1.000000,21504.000000
7921.000000,8243.000000,6138.000000,1.000000,21504.000000
7920.000000,8241.000000,6137.000000,1.000000,21504.000000
7920.000000,8241.000000,6137.000000,1.000000,21504.000000
7920.000000,8241.000000,6137.000000,1.000000,21504.000000
7921.000000,8243.000000,6138.000000,1.000000,21504.000000
7921.000000,8241.000000,6137.000000,1.000000,21504.000000
7922.000000,8242.000000,6138.000000,1.000000,21504.000000
7922.000000,8245.000000,6138.000000,1.000000,21504.000000
7924.000000,8246.000000,6139.000000,1.000000,21504.000000
7925.000000,8248.000000,6140.000000,1.000000,21504.000000
7924.000000,8246.000000,6139.000000,1.000000,21504.000000
7924.000000,8245.000000,6137.000000,1.000000,21504.000000
7923.000000,8245.000000,6137.000000,1.000000,21504.000000
7921.000000,8241.000000,6135.000000,1.000000,21504.000000
7921.000000,8241.000000,6136.000000,1.000000,21504.000000
7920.000000,8240.000000,6134.000000,1.000000,21504.000000
7920.000000,8236.000000,6132.000000,1.000000,21504.000000
7918.000000,8234.000000,6130.000000,1.000000,21504.000000
7918.000000,8235.000000,6132.000000,1.000000,21504.000000
7917.000000,8233.000000,6132.000000,1.000000,21504.000000
7917.000000,8233.000000,6132.000000,1.000000,21504.000000
7917.000000,8233.000000,6131.000000,1.000000,21504.000000
7917.000000,8235.000000,6131.000000,1.000000,21504.000000
7918.000000,8235.000000,6131.000000,1.000000,21504.000000
7918.000000,8235.000000,6131.000000,1.000000,21504.000000
7918.000000,8235.000000,6131.000000,1.000000,21504.000000
7919.000000,8240.000000,6134.000000,1.000000,21504.000000
7920.000000,8240.000000,6134.000000,1.000000,21504.000000
7920.000000,8239.000000,6134.000000,1.000000,21504.000000
7920.000000,8240.000000,6134.000000,1.000000,21504.000000
7921.000000,8240.000000,6134.000000,1.000000,21504.000000
7920.000000,8240.000000,6134.000000,1.000000,21504.000000
7920.000000,8238.000000,6133.000000,1.000000,21504.000000
7918.000000,8234.000000,6131.000000,1.000000,21504.000000
7916.000000,8232.000000,6130.000000,1.000000,21504.000000
7916.000000,8229.000000,6128.000000,1.000000,21504.000000
7915.000000,8228.000000,6127.000000,1.000000,21504.000000
7915.000000,8227.000000,6126.000000,1.000000,21504.000000
7914.000000,8227.000000,6125.000000,1.000000,21504.000000
7914.000000,8227.000000,6126.000000,1.000000,21504.000000
7914.000000,8226.000000,6126.000000,1.000000,21504.000000
7913.000000,8226.000000,6124.000000,1.000000,21504.000000
7914.000000,8226.000000,6125.000000,1.000000,21504.000000
7914.000000,8227.000000,6126.000000,1.000000,21504.000000
7915.000000,8228.000000,6127.000000,1.000000,21504.000000
7916.000000,8228.000000,6127.000000,1.000000,21504.000000
7917.000000,8228.000000,6126.000000,1.000000,21504.000000
7917.000000,8231.000000,6129.000000,1.000000,21504.000000
7917.000000,8231.000000,6127.000000,1.000000,21504.000000
7916.000000,8231.000000,6127.000000,1.000000,21504.000000
7916.000000,8231.000000,6126.000000,1.000000,21504.000000
7917.000000,8229.000000,6128.000000,1.000000,21504.000000
7914.000000,8229.000000,6127.000000,1.000000,21504.000000
7914.000000,8226.000000,6125.000000,1.000000,21504.000000
7914.000000,8225.000000,6124.000000,1.000000,21504.000000
7913.000000,8224.000000,6123.000000,1.000000,21504.000000
7912.000000,8223.000000,6123.000000,1.000000,21504.000000
7912.000000,8224.000000,6125.000000,0.000000,21504.000000
7910.000000,8222.000000,6123.000000,0.000000,21504.000000
7911.000000,8222.000000,6123.000000,0.000000,21504.000000
7911.000000,8232.000000,6130.000000,0.000000,21504.000000
7922.000000,8232.000000,6130.000000,0.000000,21504.000000
7921.000000,8233.000000,6130.000000,0.000000,21504.000000
7922.000000,8233.000000,6131.000000,0.000000,21504.000000
7924.000000,8233.000000,6132.000000,0.000000,21504.000000
7922.000000,8234.000000,6131.000000,0.000000,21504.000000
7923.000000,8234.000000,6132.000000,0.000000,21504.000000
7922.000000,8234.000000,6132.000000,0.000000,21504.000000
7917.000000,8227.000000,6126.000000,0.000000,21504.000000
7917.000000,8231.000000,6129.000000,0.000000,21504.000000
7920.000000,8231.000000,6126.000000,0.000000,21504.000000
7919.000000,8227.000000,6126.000000,0.000000,21504.000000
7919.000000,8228.000000,6126.000000,0.000000,21504.000000
7916.000000,8225.000000,6125.000000,0.000000,21504.000000
7917.000000,8224.000000,6125.000000,0.000000,21504.000000
7916.000000,8223.000000,6125.000000,0.000000,21504.000000
7917.000000,8223.000000,6126.000000,0.000000,21504.000000
7916.000000,8223.000000,6125.000000,0.000000,21504.000000
7916.000000,8223.000000,6125.000000,0.000000,21504.000000
7916.000000,8223.000000,6122.000000,0.000000,21504.000000
7915.000000,8223.000000,6122.000000,0.000000,21504.000000
7916.000000,8224.000000,6125.000000,0.000000,21504.000000
7917.000000,8224.000000,6124.000000,0.000000,21504.000000
7918.000000,8226.000000,6124.000000,0.000000,21504.000000
7917.000000,8226.000000,6124.000000,0.000000,21504.000000
7919.000000,8228.000000,6125.000000,0.000000,21504.000000
7916.000000,8226.000000,6124.000000,0.000000,21504.000000
7914.000000,8223.000000,6124.000000,0.000000,21504.000000
7914.000000,8223.000000,6125.000000,0.000000,21504.000000
7916.000000,8223.000000,6125.000000,0.000000,21504.000000
7916.000000,8221.000000,6124.000000,0.000000,21504.000000
7914.000000,8221.000000,6124.000000,0.000000,21504.000000
7914.000000,8220.000000,6124.000000,0.000000,21504.000000
7914.000000,8220.000000,6124.000000,0.000000,21504.000000
7915.000000,8220.000000,6125.000000,0.000000,21504.000000
7914.000000,8220.000000,6125.000000,0.000000,21504.000000
7907.000000,8219.000000,6124.000000,0.000000,21504.000000
7907.000000,8219.000000,6124.000000,0.000000,21504.000000
7913.000000,8220.000000,6124.000000,0.000000,21504.000000
7913.000000,8220.000000,6124.000000,0.000000,21504.000000
7909.000000,8221.000000,6123.000000,0.000000,21504.000000
7913.000000,8221.000000,6124.000000,0.000000,21504.000000
7914.000000,8221.000000,6123.000000,0.000000,21504.000000
7913.000000,8222.000000,6122.000000,0.000000,21504.000000
7914.000000,8223.000000,6123.000000,0.000000,21504.000000
7913.000000,8223.000000,6124.000000,0.000000,21504.000000
7913.000000,8222.000000,6123.000000,0.000000,21504.000000
7913.000000,8222.000000,6123.000000,0.000000,21504.000000
7913.000000,8220.000000,6124.000000,0.000000,21504.000000
7910.000000,8220.000000,6124.000000,0.000000,21504.000000
7907.000000,8219.000000,6124.000000,0.000000,21504.000000
7908.000000,8219.000000,6124.000000,0.000000,21504.000000
7908.000000,8219.000000,6125.000000,0.000000,21504.000000
7907.000000,8219.000000,6124.000000,0.000000,21504.000000
7903.000000,8217.000000,6124.000000,0.000000,21504.000000
7903.000000,8217.000000,6123.000000,0.000000,21504.000000
7903.000000,8217.000000,6124.000000,0.000000,21504.000000
7907.000000,8219.000000,6124.000000,0.000000,21504.000000
