3111,1369,851,787
3110,1369,851,787
3111,1369,851,787
3112,1370,851,787
3112,1370,851,787
3113,1370,852,787
3116,1371,852,788
3116,1371,853,788
3119,1372,853,789
3123,1374,855,790
3127,1375,856,791
3127,1375,856,791
3130,1376,857,792
3133,1377,858,793
3133,1377,858,793
3135,1377,858,793
3138,1379,859,794
3138,1379,859,794
3137,1379,859,794
3139,1380,860,794
3141,1380,860,795
3140,1380,860,794
3141,1380,860,795
3145,1382,861,796
3144,1382,861,796
3143,1381,860,796
3145,1382,861,796
3148,1383,861,797
3147,1383,861,797
3148,1384,862,797
3152,1385,863,798
3151,1385,862,798
3150,1384,862,798
3151,1385,862,798
3152,1386,862,798
3152,1385,862,798
3154,1386,863,799
3157,1388,864,799
3157,1388,864,799
3157,1388,864,799
3161,1389,865,800
3162,1389,865,801
3161,1389,865,800
3162,1390,865,800
3164,1391,866,801
3162,1390,865,800
3162,1390,865,800
3164,1391,866,801
3165,1391,866,802
3164,1391,865,801
3164,1391,865,801
3164,1392,865,801
3162,1391,864,801
3161,1391,864,800
3163,1392,865,801
3163,1392,865,801
3164,1392,865,801
3167,1393,866,802
3170,1394,866,803
3170,1394,867,803
3170,1394,867,803
3171,1395,867,803
3172,1395,867,803
3172,1396,867,803
3174,1396,868,804
3175,1397,868,804
3175,1397,868,804
3174,1397,868,804
3173,1397,868,803
3173,1396,867,803
3172,1396,867,803
3171,1396,867,803
3171,1396,867,803
3171,1396,866,803
3169,1395,866,803
3168,1395,865,803
3169,1395,866,803
3169,1395,866,803
3169,1396,866,803
3170,1396,866,803
3170,1396,866,803
3169,1396,866,803
3168,1396,865,802
3168,1396,865,802
3168,1396,865,802
3169,1396,865,802
3169,1396,865,803
3169,1396,866,803
3170,1396,866,803
3170,1397,866,803
3171,1397,866,803
3173,1397,867,803
3172,1397,867,803
3172,1397,866,803
3171,1397,866,803
3170,1396,866,803
3169,1396,866,803
3169,1396,865,803
3168,1396,865,803
3167,1395,865,802
3165,1395,864,802
3164,1394,864,802
3164,1394,863,802
3163,1394,863,801
3162,1394,863,801
3162,1393,863,801
3162,1393,863,801
3161,1393,863,801
3161,1393,863,801
3162,1393,863,801
3165,1394,864,802
3167,1394,865,803
3169,1394,865,804
3169,1394,866,804
3167,1394,865,803
3165,1393,864,802
3161,1392,863,801
3158,1391,862,800
3156,1391,861,799
3155,1391,861,799
3153,1390,861,798
3151,1389,860,798
3149,1389,859,797
3146,1388,858,797
3143,1387,857,796
3140,1386,856,795
3137,1385,855,794
3135,1384,855,794
3135,1384,855,794
3136,1384,855,794
3134,1384,855,794
3134,1383,855,794
3134,1383,855,794
3132,1383,854,793
3129,1382,853,793
3128,1382,853,792
3127,1381,852,792
3124,1380,852,791
3124,1380,852,791
3124,1380,852,791
3123,1380,851,791
3123,1379,852,791
3123,1379,852,791
3125,1380,851,790
3122,1379,851,790
3120,1378,851,790
3119,1378,851,790
3118,1377,850,789
3115,1376,849,789
3116,1376,849,789
3115,1376,849,789
3112,1375,848,788
3111,1374,848,788
3111,1374,848,788
3109,1373,847,788
3107,1373,847,787
3107,1373,847,787
3106,1372,846,787
3104,1371,846,786
3105,1372,846,787
3104,1372,846,786
3102,1371,845,786
3101,1370,845,786
3102,1371,845,786
3101,1370,845,785
3100,1370,845,785
3100,1370,845,785
3099,1369,844,785
3098,1369,844,784
3098,1369,844,784
3097,1369,844,784
3095,1368,844,784
3094,1367,843,783
3093,1367,843,783
3090,1366,842,783
3089,1365,842,783
3088,1365,841,782
3086,1364,840,782
3084,1364,840,781
3084,1363,840,781
3083,1363,839,781
3081,1362,839,781
3081,1362,839,781
3080,1362,839,781
3078,1361,838,780
3076,1361,838,780
3076,1360,838,779
3075,1360,837,779
3074,1360,837,779
3074,1360,837,779
3075,1359,837,779
3074,1359,837,779
3074,1359,837,779
3074,1359,837,779
3074,1359,838,779
3074,1359,838,779
3074,1358,838,779
3073,1358,837,778
3047,1352,829,770
3010,1342,817,759
2996,1338,812,754
2991,1337,811,753
2993,1338,811,754
3000,1340,813,756
3003,1341,814,757
3004,1341,814,757
3002,1341,814,756
3002,1341,814,757
3007,1343,815,758
3007,1343,815,758
3001,1342,813,756
2997,1341,812,754
2997,1340,812,754
2996,1340,810,753
2991,1340,807,749
2980,1337,807,744
2964,1333,802,744
2944,1328,796,738
2922,1322,789,731
2904,1318,783,725
2900,1317,782,724
2895,1316,780,722
2885,1313,777,719
2877,1311,775,717
2877,1312,775,717
2878,1312,775,717
2873,1310,773,715
2865,1309,771,713
2865,1309,771,713
2867,1310,771,713
2866,1309,771,713
2866,1310,771,713
2857,1307,768,711
2848,1305,765,708
2835,1301,761,704
2826,1299,758,701
2829,1300,758,702
2836,1302,761,704
2843,1304,763,706
2847,1305,764,707
2847,1305,764,707
2848,1306,764,707
2845,1305,763,706
2842,1305,763,705
2847,1306,764,707
2855,1308,767,709
2862,1310,769,711
2867,1312,771,712
2874,1314,773,714
2877,1315,774,715
2883,1316,776,717
2889,1318,778,719
2895,1320,780,720
2893,1320,779,720
2886,1318,777,717
2881,1317,775,716
2880,1316,775,715
2880,1316,775,716
2888,1319,777,719
2900,1322,781,722
2912,1325,785,726
2919,1327,787,728
2922,1328,788,729
2927,1329,789,731
2932,1331,791,732
2938,1332,793,734
2940,1333,793,734
2939,1333,793,734
2939,1333,793,734
2942,1334,794,735
2944,1335,794,736
2946,1335,795,736
2948,1336,796,737
2949,1336,796,737
2949,1336,796,737
2952,1337,797,737
2954,1338,797,738
2953,1338,797,738
2953,1338,797,738
2953,1338,797,738
2952,1338,797,737
2947,1337,795,736
2943,1336,794,734
2943,1335,793,733
2939,1333,790,731
2931,1333,789,730
2927,1332,789,730
2927,1332,789,730
2925,1331,788,730
2926,1331,789,730
2925,1331,788,729
2917,1329,786,727
2907,1326,782,724
2896,1323,779,721
2876,1318,773,714
2839,1309,761,703
2811,1301,752,694
2799,1298,748,690
2790,1296,746,688
2786,1295,745,687
2792,1297,746,688
2796,1298,748,689
2793,1297,747,689
2793,1297,747,688
2800,1299,749,691
2811,1301,753,694
2819,1303,755,696
2826,1305,758,698
2832,1307,760,700
2842,1309,763,703
2853,1312,766,707
2864,1315,769,710
2876,1318,773,714
2883,1320,776,717
2894,1323,779,720
2907,1326,784,724
2916,1328,787,727
2925,1331,790,730
2936,1333,793,733
2951,1337,798,738
2963,1340,802,742
2970,1341,804,744
2971,1342,805,744
2981,1344,808,747
2994,1347,812,751
3005,1350,816,755
3011,1351,818,756
3020,1353,820,759
3031,1356,824,763
3041,1358,827,766
3048,1360,829,768
3051,1361,830,768
3041,1358,827,766
3024,1353,822,760
3011,1350,818,756
3003,1348,815,754
2995,1345,812,752
2985,1343,809,749
2966,1338,803,744
2958,1335,801,741
2953,1334,799,740
2948,1333,798,739
2944,1331,796,737
2941,1330,796,737
2941,1330,795,736
2944,1331,796,737
2950,1332,798,739
2959,1334,801,742
2969,1336,805,745
2986,1340,810,750
3000,1344,815,755
3022,1349,821,761
3041,1353,828,767
3061,1358,834,774
3061,1361,838,777
3072,1362,841,780
3082,1362,842,781
3083,1361,842,782
3087,1362,844,780
3082,1360,842,780
3080,1359,842,780
3094,1362,846,784
3102,1364,849,787
3091,1361,845,784
3071,1355,838,778
3052,1351,832,772
3042,1348,829,770
3046,1348,831,771
3041,1347,829,769
3032,1344,826,767
3014,1339,821,761
2998,1335,816,757
2998,1335,816,757
2994,1333,815,755
2993,1333,815,755
3008,1337,819,760
3012,1337,821,761
3009,1336,820,760
3006,1336,819,759
2994,1332,815,755
2986,1330,813,753
2985,1329,813,753
2987,1330,813,753
2974,1326,809,749
2957,1321,804,744
2937,1316,798,738
2903,1307,787,728
2886,1302,782,723
2886,1303,782,723
2870,1298,777,719
2859,1295,774,716
2847,1292,770,712
2833,1288,765,708
2823,1285,763,705
2814,1282,760,703
2802,1279,756,699
2782,1274,749,693
2774,1271,747,690
2769,1270,745,689
2757,1266,741,685
2738,1261,735,679
2723,1257,730,674
2712,1254,727,671
2705,1251,724,668
2701,1250,723,667
2697,1249,722,666
2690,1247,720,664
2685,1245,718,662
2683,1244,718,661
2678,1243,716,660
2674,1241,715,658
2671,1241,714,658
2671,1240,714,658
2671,1240,714,658
2672,1240,714,658
2681,1242,717,661
2694,1246,721,665
2707,1250,725,669
2713,1251,727,670
2714,1251,727,671
2715,1252,728,671
2713,1252,727,670
2711,1252,726,670
2710,1252,726,669
2709,1252,726,669
2709,1252,726,669
2709,1252,726,668
2709,1252,724,667
2704,1251,724,665
2699,1250,723,665
2696,1250,721,664
2694,1250,721,663
2696,1250,721,663
2700,1252,723,665
2702,1253,723,665
2703,1253,724,665
2704,1254,724,665
2707,1255,725,666
2704,1254,724,666
2702,1254,723,665
2700,1254,722,664
2700,1254,722,664
2700,1254,722,664
2704,1255,723,665
2710,1257,725,667
2712,1258,725,667
2711,1258,725,667
2713,1259,726,668
2715,1260,726,668
2716,1260,726,668
2718,1261,727,669
2720,1262,727,669
2720,1262,728,669
2720,1262,727,669
2721,1263,728,669
2720,1263,727,668
2719,1263,727,668
2723,1265,728,669
2727,1266,730,670
2725,1265,729,669
2718,1264,727,667
2714,1263,725,666
2714,1263,725,666
2714,1263,725,666
2719,1265,727,667
2723,1267,728,668
2722,1266,727,668
2722,1267,727,668
2726,1268,728,669
2727,1269,729,669
2728,1269,729,670
2732,1270,730,671
2732,1271,730,671
2730,1270,729,670
2731,1271,730,670
2734,1272,730,671
2732,1272,730,670
2733,1272,730,670
2738,1274,732,672
2740,1275,732,672
2740,1275,732,672
2741,1275,733,672
2742,1276,733,672
2741,1276,733,672
2740,1276,732,672
2742,1276,732,672
2741,1277,732,672
2740,1276,732,672
2743,1277,732,673
2743,1278,732,673
2743,1278,732,673
2743,1278,732,673
2746,1279,733,673
2747,1280,733,674
2748,1280,734,674
2750,1281,734,674
2750,1282,735,675
2752,1282,735,675
2753,1282,735,675
2753,1282,735,675
2753,1282,735,675
2753,1282,735,675
2753,1282,735,675
2754,1283,735,675
2755,1283,736,675
2756,1283,736,675
2757,1284,736,675
2756,1284,736,675
2755,1283,736,675
2756,1284,736,675
2756,1284,736,676
2753,1283,735,675
2752,1283,734,675
2753,1283,735,675
2753,1283,735,675
2753,1284,735,675
2753,1284,735,675
2754,1284,735,675
2756,1284,735,676
2756,1285,736,676
2757,1285,736,676
2758,1285,736,676
2757,1285,736,676
2756,1285,736,676
2756,1285,735,676
2757,1285,736,676
2758,1285,736,676
2759,1285,737,676
2759,1286,737,676
2759,1286,737,676
2758,1285,737,676
2757,1285,736,675
2755,1284,736,675
2753,1283,735,675
2751,1283,734,674
2751,1283,734,674
2750,1282,733,674
2750,1282,734,675
2752,1283,734,675
2751,1282,734,675
2749,1282,733,674
2748,1281,733,674
2745,1281,732,673
2744,1280,732,673
2745,1281,732,673
2746,1281,732,674
2744,1280,732,673
2744,1280,732,673
2744,1280,732,673
2743,1279,731,673
2742,1279,731,672
2740,1279,731,672
2741,1279,731,672
2743,1279,732,672
2741,1279,731,672
2737,1277,730,671
2733,1276,728,670
2728,1275,727,669
2725,1273,725,668
2722,1273,725,667
2723,1273,725,668
2724,1273,725,668
2723,1272,725,668
2722,1272,725,667
2721,1272,724,667
2719,1271,724,667
2719,1271,724,667
2719,1271,723,666
2718,1271,723,666
2717,1270,723,666
2716,1270,723,666
2718,1270,724,666
2718,1270,724,666
2717,1269,723,666
2716,1269,723,666
2716,1269,723,665
2715,1268,723,665
2716,1269,724,665
2715,1268,723,665
2711,1267,722,664
2708,1266,721,663
2706,1266,720,663
2705,1265,720,663
2703,1264,719,663
2703,1264,719,663
2701,1263,719,662
2700,1263,718,662
2701,1263,718,662
2702,1263,719,663
2699,1262,718,662
2698,1262,718,661
2698,1262,718,661
2696,1261,717,661
2694,1260,717,660
2694,1260,717,660
2695,1260,717,661
2694,1260,717,660
2695,1260,717,661
2695,1260,717,661
2694,1259,717,660
2693,1259,717,660
2694,1260,717,660
2693,1259,717,660
2690,1258,716,659
2690,1258,716,659
2688,1257,715,659
2685,1256,714,658
2684,1256,714,658
2682,1255,713,657
2680,1254,713,657
2682,1255,713,658
2685,1255,714,659
2683,1255,714,658
2682,1254,713,658
2680,1254,713,657
2677,1253,712,656
2672,1251,710,655
2669,1250,709,654
2669,1250,709,654
2668,1249,709,653
2669,1250,710,654
2671,1250,710,654
2672,1250,711,655
2674,1251,711,655
2675,1251,712,655
2674,1251,712,655
2673,1250,711,655
2670,1249,710,654
2667,1248,709,653
2664,1247,708,653
2663,1247,708,652
2661,1246,707,652
2661,1246,707,652
2663,1247,708,653
2665,1247,708,653
2664,1247,708,653
2665,1247,708,653
2665,1247,708,653
2665,1248,708,653
2666,1248,708,653
2665,1248,708,653
2666,1248,708,653
2667,1248,709,653
2666,1248,708,653
2665,1248,708,653
2665,1249,708,653
2668,1249,709,653
2670,1250,710,654
2673,1251,711,655
2676,1252,712,655
2674,1252,711,655
2672,1251,710,654
2671,1251,710,654
2669,1251,709,654
2667,1250,708,653
2667,1250,708,653
2669,1251,709,654
2671,1251,709,655
2673,1252,710,655
2675,1253,711,656
2677,1254,711,656
2678,1254,711,657
2678,1254,712,657
2678,1254,711,657
2678,1254,711,656
2678,1254,711,656
2679,1255,712,657
2681,1255,712,657
2680,1255,712,657
2682,1256,713,657
2687,1258,714,659
2689,1258,715,659
2690,1258,715,659
2688,1258,714,659
2684,1257,713,657
2679,1256,711,656
2676,1255,710,655
2674,1255,709,655
2673,1254,709,654
2673,1254,709,655
2676,1256,710,656
2680,1257,711,657
2682,1257,712,658
2683,1258,712,658
2684,1258,712,658
2683,1258,712,658
2685,1258,712,658
2688,1260,713,659
2689,1260,714,659
2689,1260,714,659
2691,1261,714,660
2693,1262,715,660
2695,1262,715,661
2696,1262,716,661
2697,1263,716,661
2697,1263,716,661
2695,1263,716,661
2695,1263,715,660
2694,1263,715,660
2694,1263,715,660
2691,1262,714,659
2690,1262,713,659
2689,1262,713,659
2689,1262,713,659
2692,1263,714,660
2693,1263,714,660
2695,1264,714,661
2697,1264,715,662
2697,1265,715,662
2697,1265,716,662
2699,1265,716,663
2701,1266,716,663
2702,1266,717,663
2703,1266,717,663
2703,1266,717,663
2703,1267,717,663
2703,1267,717,663
2702,1266,717,663
2701,1266,716,662
2702,1267,717,663
2702,1267,717,662
2701,1266,717,662
2701,1266,717,662
2702,1266,716,663
2702,1267,717,663
2703,1267,717,664
2706,1268,718,665
2708,1268,718,665
2709,1269,719,666
2710,1269,719,666
2710,1269,719,666
2711,1269,719,666
2712,1270,720,667
2712,1270,720,667
2712,1270,719,667
2711,1270,719,667
2712,1270,720,667
2714,1270,720,667
2716,1271,721,668
2721,1272,722,669
2724,1273,724,670
2725,1273,724,670
2723,1273,723,670
2720,1272,722,669
2718,1271,722,668
2716,1271,721,668
2712,1270,720,667
2708,1269,718,666
2708,1268,718,666
2707,1268,718,666
2707,1268,718,666
2707,1268,718,666
2705,1267,717,666
2704,1267,717,665
2703,1267,716,665
2703,1267,717,665
2703,1267,717,665
2702,1266,716,665
2702,1266,716,665
2702,1266,716,665
2702,1266,716,664
2702,1266,716,664
2704,1266,717,665
2706,1267,718,665
2707,1267,718,666
2708,1267,719,666
2709,1268,719,666
2710,1268,719,666
2709,1267,719,666
2707,1267,718,665
2705,1266,718,665
2703,1266,717,665
2702,1265,717,665
2701,1265,716,665
2700,1265,716,664
2699,1264,715,664
2701,1265,716,665
2702,1265,716,665
2702,1264,716,665
2700,1264,715,664
2698,1263,715,664
2697,1263,715,664
2697,1263,715,664
2695,1262,714,663
2695,1262,714,663
2694,1262,714,663
2691,1261,713,662
2691,1261,713,662
2690,1261,713,661
2689,1260,713,661
2688,1260,713,661
2689,1260,713,661
2688,1260,713,660
2686,1259,712,660
2684,1259,711,659
2680,1257,710,658
2676,1256,708,657
2674,1255,708,657
2673,1255,707,657
2670,1254,707,656
2669,1254,706,656
2670,1254,706,656
2670,1254,707,656
2669,1253,706,656
2669,1253,706,656
2670,1254,707,656
2670,1253,707,656
2669,1253,707,656
2669,1253,707,656
2669,1253,707,656
2669,1253,707,656
2668,1253,706,655
2667,1252,706,655
2666,1252,706,655
2667,1252,706,655
2666,1252,706,655
2664,1251,705,654
2661,1250,705,653
2660,1250,704,652
2654,1248,702,651
2647,1246,700,649
2644,1245,699,648
2643,1245,698,648
2643,1244,698,648
2644,1245,699,648
2643,1244,698,648
2643,1244,698,648
2644,1244,699,649
2645,1245,699,649
2646,1245,700,649
2648,1245,700,650
2652,1246,702,651
2652,1246,702,651
2650,1245,701,650
2650,1246,701,651
2652,1246,702,651
2653,1246,702,651
2653,1246,702,651
2653,1246,702,651
2654,1246,703,651
2655,1246,703,651
2654,1246,703,651
2651,1245,702,650
2649,1245,701,649
2647,1244,701,649
2645,1243,700,649
2644,1243,699,648
2643,1242,699,648
2643,1243,699,649
2644,1243,700,649
2645,1243,700,649
2645,1243,700,650
2646,1243,700,650
2647,1243,700,650
2645,1243,700,649
2643,1242,699,649
2644,1243,699,649
2645,1243,700,649
2646,1244,700,649
2648,1244,701,650
2648,1244,701,650
2647,1244,700,649
2647,1244,700,649
2648,1244,701,649
2648,1245,701,649
2649,1245,701,649
2650,1245,701,649
2650,1245,701,649
2647,1244,700,648
2644,1244,699,648
2643,1243,699,648
2641,1243,698,647
2640,1243,698,647
2640,1243,698,647
2639,1243,697,647
2639,1242,697,647
2639,1243,697,647
2641,1243,698,647
2641,1244,698,647
2642,1244,698,647
2643,1244,698,648
2644,1244,699,648
2644,1244,699,648
2644,1245,699,648
2645,1245,699,648
2646,1245,700,648
2647,1246,700,648
2649,1247,701,649
2651,1247,701,649
2652,1247,702,649
2652,1247,702,649
2650,1247,701,649
2647,1246,700,648
2643,1245,698,647
2642,1245,698,647
2640,1244,697,647
2640,1244,697,647
2639,1244,697,646
2639,1244,696,646
2640,1244,697,646
2641,1245,697,647
2642,1245,697,647
2643,1245,698,647
2645,1246,699,648
2647,1247,699,648
2648,1247,699,649
2648,1247,699,649
2647,1247,699,648
2647,1247,699,648
2648,1247,700,648
2649,1248,700,649
2650,1248,700,649
2652,1249,701,649
2650,1248,700,648
2649,1248,700,648
2646,1247,699,647
2644,1247,698,647
2645,1247,698,647
2645,1247,698,647
2644,1247,697,647
2642,1246,697,647
2642,1246,697,647
2643,1247,697,647
2644,1247,698,648
2645,1247,698,648
2645,1248,698,648
2646,1248,698,648
2646,1248,698,648
2647,1248,698,648
2647,1248,698,648
2647,1248,698,648
2648,1248,699,648
2650,1249,699,649
2652,1250,700,649
2652,1250,700,649
2653,1250,701,649
2655,1250,701,650
2656,1251,701,650
2656,1251,701,650
2656,1251,702,650
2653,1250,701,649
2651,1249,700,649
2649,1249,699,649
2647,1248,698,648
2646,1248,698,648
2645,1248,697,648
2645,1248,697,648
2644,1247,697,647
2643,1247,697,647
2644,1248,697,648
2644,1248,697,648
2644,1248,697,647
2645,1248,697,648
2645,1248,697,648
2646,1248,698,648
2645,1248,697,648
2645,1248,697,647
2646,1248,698,648
2647,1249,698,648
2647,1248,698,648
2647,1249,698,648
2646,1248,698,647
2644,1248,697,647
2642,1247,696,646
2640,1246,696,646
2638,1246,695,646
2635,1245,694,645
2634,1245,693,645
2633,1244,693,645
2634,1244,693,645
2634,1244,693,645
2634,1244,693,645
2633,1244,693,645
2634,1244,694,645
2636,1245,694,646
2638,1245,695,646
2639,1246,695,646
2638,1245,695,646
2637,1245,695,646
2636,1245,694,645
2637,1245,695,645
2637,1245,695,645
2639,1246,696,646
2642,1246,697,647
2642,1247,697,647
2640,1246,696,646
2637,1245,695,646
2636,1245,694,646
2636,1244,694,646
2636,1244,694,645
2634,1244,693,645
2633,1243,693,645
2631,1243,693,645
2631,1243,693,645
2632,1243,693,645
2632,1243,693,645
2631,1243,693,645
2631,1243,693,645
2631,1243,693,645
2631,1242,693,645
2630,1242,693,644
2631,1242,693,645
2631,1242,693,645
2631,1242,693,645
2632,1242,693,645
2634,1243,694,645
2634,1243,694,645
2633,1243,694,645
2632,1242,694,644
2628,1241,693,643
2624,1240,691,642
2622,1239,690,642
2621,1239,690,642
2621,1239,690,642
2621,1239,690,642
2622,1239,690,642
2621,1239,690,642
2620,1238,689,642
2621,1238,690,642
2622,1239,690,643
2621,1238,690,642
2618,1237,689,641
2610,1235,686,638
2596,1231,682,634
2588,1229,679,631
2589,1229,679,631
2592,1230,681,632
2593,1230,681,633
2596,1231,682,633
2599,1232,683,634
2599,1232,683,634
2593,1230,681,632
2585,1228,679,629
2579,1226,677,627
2575,1225,675,627
2573,1225,675,626
2573,1225,674,626
2572,1224,674,626
2572,1224,674,626
2573,1224,674,627
2571,1224,674,626
2569,1223,673,625
2569,1223,673,625
2568,1223,673,625
2567,1223,673,625
2567,1223,673,625
2567,1223,673,625
2566,1222,672,624
2563,1221,672,623
2561,1221,671,622
2560,1221,671,622
2564,1221,672,623
2568,1223,673,624
2570,1223,674,625
2570,1223,674,625
2566,1222,673,624
2564,1221,672,623
2563,1221,672,623
2563,1221,672,624
2564,1221,671,624
2562,1220,671,623
2559,1219,670,623
2559,1219,670,623
2560,1219,670,623
2560,1219,671,623
2559,1219,670,623
2559,1219,670,623
2560,1219,671,623
2562,1220,671,624
2563,1220,672,624
2561,1219,671,623
2560,1219,671,623
2562,1220,671,623
2564,1221,672,624
2564,1221,672,624
2566,1221,673,624
2568,1222,674,625
2570,1223,674,625
2570,1223,674,625
2568,1222,674,625
2564,1221,672,623
2561,1220,671,623
2560,1220,671,622
2561,1220,671,623
2559,1219,670,623
2551,1217,668,620
2548,1217,667,619
2546,1216,666,618
2545,1216,666,618
2547,1217,667,619
2550,1217,667,620
2552,1218,668,620
2554,1219,669,621
2556,1219,669,621
2557,1220,670,622
2557,1220,670,622
2557,1220,670,621
2556,1219,669,621
2557,1220,670,621
2559,1220,670,621
2559,1220,670,621
2558,1220,670,621
2558,1220,670,620
2557,1220,670,620
2555,1219,669,619
2550,1218,668,618
2547,1217,667,617
2547,1217,667,618
2546,1217,666,618
2545,1217,666,617
2546,1217,666,617
2550,1218,667,619
2552,1219,668,619
2551,1218,668,619
2551,1219,668,619
2553,1219,668,619
2553,1219,668,619
2553,1219,668,619
2556,1220,669,620
2559,1221,670,621
2562,1222,671,622
2565,1223,672,623
2568,1223,673,623
2568,1224,673,624
2567,1223,673,623
2564,1223,672,622
2560,1222,671,620
2554,1220,669,618
2554,1218,667,616
2547,1218,665,615
2543,1217,664,614
2540,1216,664,614
2539,1216,664,614
2538,1216,663,614
2538,1215,663,614
2539,1216,664,614
2540,1216,664,615
2542,1217,665,615
2542,1217,665,615
2543,1217,665,615
2544,1218,666,616
2547,1218,666,616
2549,1219,667,617
2550,1219,667,617
2550,1220,668,617
2550,1219,668,617
2552,1220,668,617
2555,1221,669,618
2556,1221,670,618
2557,1221,670,618
2558,1222,670,619
2558,1222,670,619
2557,1221,670,618
2555,1221,669,618
2552,1220,668,617
2550,1219,668,617
2550,1219,668,617
2550,1219,668,617
2550,1220,668,617
2554,1220,669,618
2556,1221,669,619
2556,1221,670,619
2557,1221,670,619
2560,1222,671,620
2561,1223,671,620
2561,1223,671,620
2561,1223,671,620
2561,1223,671,620
2561,1223,671,620
2563,1223,672,620
2566,1224,673,621
2570,1225,674,622
2572,1226,675,623
2572,1226,675,622
2571,1225,675,622
2568,1225,674,621
2568,1224,674,621
2569,1225,674,622
2570,1225,674,623
2569,1225,674,623
2570,1225,674,623
2572,1225,675,623
2573,1226,675,624
2576,1226,676,625
2576,1226,676,625
2575,1226,676,624
2575,1226,676,625
2576,1226,676,625
2575,1225,676,624
2573,1225,676,624
2573,1225,676,624
2572,1225,675,624
2572,1224,675,623
2572,1224,675,623
2573,1225,676,623
2574,1225,676,624
2574,1225,676,624
2569,1223,675,622
2569,1222,673,621
2564,1222,673,620
2562,1221,672,620
2561,1220,672,620
2559,1220,671,620
2557,1219,671,619
2556,1219,671,619
2560,1219,672,621
2561,1220,672,621
2558,1219,671,620
2555,1218,670,619
2554,1217,670,619
2550,1216,669,618
2548,1215,668,617
2549,1216,669,617
2550,1216,669,618
2547,1214,669,617
2548,1214,669,617
2551,1215,670,618
2549,1215,669,617
2547,1214,669,616
2547,1214,669,616
2545,1213,668,616
2542,1211,668,615
2541,1211,667,615
2539,1211,666,615
2535,1209,665,614
2532,1208,664,613
2531,1208,664,613
2530,1207,663,613
2529,1206,663,613
2531,1207,664,613
2530,1206,664,613
2527,1205,663,612
2527,1205,663,612
2529,1206,664,613
2527,1205,663,612
2526,1204,663,612
2528,1205,664,613
2527,1204,664,612
2527,1204,664,612
2529,1205,664,613
2529,1204,664,613
2527,1204,664,612
2529,1204,665,613
2530,1204,665,613
2527,1203,664,612
2524,1202,663,612
2525,1202,663,612
2523,1201,663,612
2519,1199,661,611
2515,1198,660,610
2515,1198,660,610
2512,1197,659,609
2511,1197,659,609
2513,1197,660,610
2513,1197,660,610
2511,1196,659,609
2511,1196,659,609
2510,1195,659,609
2507,1194,658,608
2505,1194,658,608
2504,1193,657,607
2502,1192,657,606
2501,1192,657,606
2502,1192,657,606
2503,1193,657,607
2502,1192,657,606
2500,1191,657,606
2500,1190,656,605
2497,1188,654,604
2492,1188,653,603
2488,1187,653,602
2486,1186,652,602
2482,1185,651,602
2480,1184,650,601
2477,1183,649,600
2477,1183,649,601
2478,1183,650,601
2477,1182,649,601
2473,1181,648,599
2471,1180,648,599
2469,1180,647,598
2466,1179,646,597
2465,1178,646,597
2467,1179,647,598
2470,1180,648,598
2473,1180,648,599
2472,1180,648,599
2471,1180,648,598
2474,1181,649,599
2476,1182,650,600
2477,1182,650,600
2475,1182,649,599
2474,1182,649,599
2472,1181,648,598
2469,1181,647,598
2469,1181,647,598
2471,1182,647,598
2473,1182,648,599
2475,1183,648,600
2478,1184,649,601
2479,1185,649,601
2479,1185,649,601
2481,1186,650,601
2485,1187,651,602
2485,1187,651,602
2485,1187,651,602
2486,1188,651,602
2486,1188,651,602
2484,1188,651,601
2485,1188,651,601
2486,1189,651,601
2486,1189,651,601
2487,1190,652,601
2489,1191,652,602
2487,1190,652,601
2483,1189,650,600
2482,1189,650,600
2482,1189,649,600
2481,1189,649,600
2482,1189,649,600
2486,1191,650,601
2489,1192,651,602
2490,1192,652,603
2494,1193,653,604
2498,1195,654,605
2498,1195,654,605
2498,1195,654,605
2500,1196,654,605
2500,1197,655,605
2500,1196,655,605
2503,1198,655,606
2507,1199,656,607
2508,1200,657,607
2507,1199,657,606
2509,1200,657,607
2513,1202,658,608
2515,1202,659,608
2515,1203,660,609
2517,1203,660,609
2516,1203,658,607
2512,1202,658,607
2510,1201,657,607
2510,1202,657,607
2511,1202,657,608
2510,1202,657,608
2511,1202,657,608
2514,1203,658,608
2514,1204,658,608
2515,1204,658,609
2519,1205,659,610
2521,1206,660,610
2521,1206,660,611
2521,1207,660,610
2522,1207,660,610
2523,1207,660,610
2523,1207,660,610
2526,1209,661,611
2527,1209,662,611
2529,1210,662,612
2533,1211,663,613
2536,1212,665,614
2538,1213,665,614
2539,1213,665,614
2538,1213,665,614
2536,1213,664,614
2534,1212,664,613
2535,1212,664,614
2535,1213,664,614
2535,1213,663,614
2535,1213,664,614
2538,1214,664,615
2539,1214,665,615
2539,1214,665,615
2539,1214,665,615
2537,1214,664,614
2536,1214,664,614
2537,1214,664,614
2534,1213,663,613
2534,1213,663,613
2535,1214,663,613
2537,1214,664,614
2536,1214,664,613
2536,1214,664,613
2537,1215,664,613
2537,1215,664,613
2534,1214,663,612
2529,1213,662,611
2524,1211,660,609
2522,1211,659,609
2521,1210,659,609
2520,1210,658,609
2520,1210,658,609
2520,1210,658,609
2521,1210,659,609
2523,1211,659,610
2523,1211,659,610
2520,1210,658,609
2520,1210,658,609
2521,1210,659,609
2520,1210,658,609
