14502.000000,14736.000000,10756.000000,0.000000,21504.000000
14497.000000,14735.000000,10756.000000,0.000000,21504.000000
14496.000000,14726.000000,10756.000000,0.000000,21504.000000
14490.000000,14719.000000,10756.000000,0.000000,21504.000000
14486.000000,14716.000000,10756.000000,0.000000,21504.000000
14486.000000,14712.000000,10756.000000,0.000000,21504.000000
14486.000000,14712.000000,10756.000000,0.000000,21504.000000
14485.000000,14709.000000,10756.000000,0.000000,21504.000000
14482.000000,14704.000000,10756.000000,0.000000,21504.000000
14481.000000,14703.000000,10756.000000,0.000000,21504.000000
14479.000000,14701.000000,10756.000000,0.000000,21504.000000
14480.000000,14700.000000,10756.000000,0.000000,21504.000000
14479.000000,14699.000000,10756.000000,0.000000,21504.000000
14479.000000,14699.000000,10756.000000,0.000000,21504.000000
14479.000000,14701.000000,10756.000000,0.000000,21504.000000
14479.000000,14701.000000,10756.000000,0.000000,21504.000000
14483.000000,14706.000000,10756.000000,0.000000,21504.000000
14482.000000,14705.000000,10756.000000,0.000000,21504.000000
14485.000000,14709.000000,10756.000000,0.000000,21504.000000
14484.000000,14711.000000,10756.000000,0.000000,21504.000000
14481.000000,14711.000000,10756.000000,0.000000,21504.000000
14477.000000,14702.000000,10756.000000,0.000000,21504.000000
14467.000000,14690.000000,10756.000000,0.000000,21504.000000
14467.000000,14680.000000,10756.000000,0.000000,21504.000000
14463.000000,14680.000000,10756.000000,0.000000,21504.000000
14454.000000,14671.000000,10756.000000,0.000000,21504.000000
14451.000000,14664.000000,10756.000000,0.000000,21504.000000
14442.000000,14656.000000,10756.000000,0.000000,21504.000000
14436.000000,14652.000000,10756.000000,0.000000,21504.000000
14438.000000,14646.000000,10756.000000,0.000000,21504.000000
14435.000000,14643.000000,10756.000000,0.000000,21504.000000
14436.000000,14643.000000,10756.000000,0.000000,21504.000000
14436.000000,14644.000000,10756.000000,0.000000,21504.000000
14436.000000,14644.000000,10756.000000,0.000000,21504.000000
14435.000000,14642.000000,10756.000000,0.000000,21504.000000
14437.000000,14644.000000,10756.000000,0.000000,21504.000000
14439.000000,14643.000000,10756.000000,0.000000,21504.000000
14436.000000,14649.000000,10756.000000,0.000000,21504.000000
14437.000000,14651.000000,10756.000000,0.000000,21504.000000
14434.000000,14651.000000,10756.000000,0.000000,21504.000000
14432.000000,14649.000000,10756.000000,0.000000,21504.000000
14426.000000,14643.000000,10756.000000,0.000000,21504.000000
14426.000000,14643.000000,10756.000000,0.000000,21504.000000
14419.000000,14633.000000,10756.000000,0.000000,21504.000000
14415.000000,14622.000000,10756.000000,0.000000,21504.000000
14413.000000,14619.000000,10756.000000,1.000000,21504.000000
14412.000000,14613.000000,10756.000000,1.000000,21504.000000
14410.000000,14612.000000,10756.000000,1.000000,21504.000000
14409.000000,14607.000000,10756.000000,1.000000,21504.000000
14408.000000,14602.000000,10756.000000,1.000000,21504.000000
14407.000000,14597.000000,10756.000000,1.000000,21504.000000
14407.000000,14598.000000,10756.000000,1.000000,21504.000000
14406.000000,14599.000000,10756.000000,1.000000,21504.000000
14408.000000,14602.000000,10756.000000,1.000000,21504.000000
14408.000000,14603.000000,10756.000000,1.000000,21504.000000
14406.000000,14603.000000,10756.000000,1.000000,21504.000000
14424.000000,14619.000000,10756.000000,1.000000,21504.000000
14422.000000,14620.000000,10756.000000,1.000000,21504.000000
14416.000000,14616.000000,10756.000000,1.000000,21504.000000
14427.000000,14625.000000,10756.000000,1.000000,21504.000000
14425.000000,14625.000000,10756.000000,1.000000,21504.000000
14419.000000,14620.000000,10756.000000,1.000000,21504.000000
14416.000000,14612.000000,10756.000000,1.000000,21504.000000
14416.000000,14602.000000,10756.000000,1.000000,21504.000000
14408.000000,14602.000000,10756.000000,1.000000,21504.000000
14409.000000,14595.000000,10756.000000,1.000000,21504.000000
14404.000000,14587.000000,10756.000000,1.000000,21504.000000
14404.000000,14588.000000,10756.000000,1.000000,21504.000000
14405.000000,14585.000000,10756.000000,1.000000,21504.000000
14404.000000,14586.000000,10756.000000,1.000000,21504.000000
14402.000000,14585.000000,10756.000000,1.000000,21504.000000
14403.000000,14580.000000,10756.000000,1.000000,21504.000000
14404.000000,14583.000000,10756.000000,1.000000,21504.000000
14404.000000,14583.000000,10756.000000,1.000000,21504.000000
14402.000000,14584.000000,10756.000000,1.000000,21504.000000
14406.000000,14587.000000,10756.000000,1.000000,21504.000000
14408.000000,14592.000000,10756.000000,1.000000,21504.000000
14412.000000,14597.000000,10756.000000,1.000000,21504.000000
14410.000000,14599.000000,10756.000000,1.000000,21504.000000
14414.000000,14601.000000,10756.000000,1.000000,21504.000000
14409.000000,14602.000000,10756.000000,1.000000,21504.000000
14408.000000,14601.000000,10756.000000,1.000000,21504.000000
14408.000000,14598.000000,10756.000000,1.000000,21504.000000
14405.000000,14598.000000,10756.000000,1.000000,21504.000000
14402.000000,14591.000000,10756.000000,1.000000,21504.000000
14398.000000,14583.000000,10756.000000,1.000000,21504.000000
14390.000000,14570.000000,10756.000000,1.000000,21504.000000
14398.000000,14579.000000,10756.000000,1.000000,21504.000000
14398.000000,14576.000000,10756.000000,1.000000,21504.000000
14397.000000,14576.000000,10756.000000,1.000000,21504.000000
14397.000000,14573.000000,10756.000000,1.000000,21504.000000
14397.000000,14574.000000,10756.000000,1.000000,21504.000000
14397.000000,14574.000000,10756.000000,1.000000,21504.000000
14398.000000,14574.000000,10756.000000,1.000000,21504.000000
14394.000000,14572.000000,10756.000000,1.000000,21504.000000
14395.000000,14573.000000,10756.000000,1.000000,21504.000000
14401.000000,14584.000000,10756.000000,1.000000,21504.000000
14402.000000,14586.000000,10756.000000,1.000000,21504.000000
14403.000000,14588.000000,10756.000000,1.000000,21504.000000
14403.000000,14591.000000,10756.000000,1.000000,21504.000000
14403.000000,14596.000000,10756.000000,1.000000,21504.000000
14404.000000,14596.000000,10756.000000,1.000000,21504.000000
14402.000000,14590.000000,10756.000000,1.000000,21504.000000
14400.000000,14587.000000,10756.000000,1.000000,21504.000000
14399.000000,14583.000000,10756.000000,1.000000,21504.000000
14398.000000,14579.000000,10756.000000,1.000000,21504.000000
14395.000000,14573.000000,10756.000000,1.000000,21504.000000
14397.000000,14575.000000,10756.000000,1.000000,21504.000000
14397.000000,14574.000000,10756.000000,1.000000,21504.000000
14398.000000,14577.000000,10756.000000,1.000000,21504.000000
14398.000000,14577.000000,10756.000000,1.000000,21504.000000
14399.000000,14578.000000,10756.000000,1.000000,21504.000000
14399.000000,14578.000000,10756.000000,1.000000,21504.000000
14399.000000,14580.000000,10756.000000,1.000000,21504.000000
14389.000000,14570.000000,10756.000000,1.000000,21504.000000
14400.000000,14586.000000,10756.000000,1.000000,21504.000000
14399.000000,14587.000000,10756.000000,1.000000,21504.000000
14402.000000,14591.000000,10756.000000,1.000000,21504.000000
14403.000000,14593.000000,10756.000000,1.000000,21504.000000
14403.000000,14593.000000,10756.000000,1.000000,21504.000000
14406.000000,14599.000000,10756.000000,1.000000,21504.000000
14405.000000,14600.000000,10756.000000,1.000000,21504.000000
14400.000000,14593.000000,10756.000000,1.000000,21504.000000
14397.000000,14589.000000,10756.000000,1.000000,21504.000000
14399.000000,14591.000000,10756.000000,1.000000,21504.000000
14399.000000,14584.000000,10756.000000,1.000000,21504.000000
14397.000000,14579.000000,10756.000000,1.000000,21504.000000
14394.000000,14576.000000,10756.000000,1.000000,21504.000000
14394.000000,14576.000000,10756.000000,1.000000,21504.000000
14398.000000,14580.000000,10756.000000,1.000000,21504.000000
14398.000000,14578.000000,10756.000000,1.000000,21504.000000
14399.000000,14580.000000,10756.000000,1.000000,21504.000000
14398.000000,14582.000000,10756.000000,1.000000,21504.000000
14400.000000,14582.000000,10756.000000,1.000000,21504.000000
14403.000000,14587.000000,10756.000000,1.000000,21504.000000
14403.000000,14590.000000,10756.000000,1.000000,21504.000000
14404.000000,14593.000000,10756.000000,1.000000,21504.000000
14404.000000,14596.000000,10756.000000,1.000000,21504.000000
14404.000000,14596.000000,10756.000000,1.000000,21504.000000
14406.000000,14601.000000,10756.000000,1.000000,21504.000000
14409.000000,14609.000000,10756.000000,1.000000,21504.000000
14410.000000,14611.000000,10756.000000,1.000000,21504.000000
14404.000000,14605.000000,10756.000000,1.000000,21504.000000
14407.000000,14607.000000,10756.000000,1.000000,21504.000000
14405.000000,14600.000000,10756.000000,1.000000,21504.000000
14405.000000,14602.000000,10756.000000,1.000000,21504.000000
14405.000000,14599.000000,10756.000000,1.000000,21504.000000
14404.000000,14599.000000,10756.000000,1.000000,21504.000000
14404.000000,14601.000000,10756.000000,1.000000,21504.000000
14404.000000,14595.000000,10756.000000,1.000000,21504.000000
14403.000000,14598.000000,10756.000000,1.000000,21504.000000
14401.000000,14593.000000,10756.000000,1.000000,21504.000000
14405.000000,14599.000000,10756.000000,1.000000,21504.000000
14406.000000,14600.000000,10756.000000,1.000000,21504.000000
14408.000000,14605.000000,10756.000000,1.000000,21504.000000
14408.000000,14609.000000,10756.000000,1.000000,21504.000000
14409.000000,14609.000000,10756.000000,1.000000,21504.000000
14411.000000,14614.000000,10756.000000,1.000000,21504.000000
14411.000000,14616.000000,10756.000000,1.000000,21504.000000
14410.000000,14619.000000,10756.000000,1.000000,21504.000000
14413.000000,14625.000000,10756.000000,1.000000,21504.000000
14414.000000,14626.000000,10756.000000,1.000000,21504.000000
14411.000000,14627.000000,10756.000000,1.000000,21504.000000
14410.000000,14622.000000,10756.000000,1.000000,21504.000000
14410.000000,14620.000000,10756.000000,1.000000,21504.000000
14408.000000,14618.000000,10756.000000,0.000000,21504.000000
14410.000000,14620.000000,10756.000000,0.000000,21504.000000
14410.000000,14619.000000,10756.000000,0.000000,21504.000000
14410.000000,14618.000000,10756.000000,0.000000,21504.000000
14408.000000,14618.000000,10756.000000,0.000000,21504.000000
14404.000000,14612.000000,10756.000000,0.000000,21504.000000
14409.000000,14619.000000,10756.000000,0.000000,21504.000000
14410.000000,14622.000000,10756.000000,0.000000,21504.000000
14411.000000,14623.000000,10756.000000,0.000000,21504.000000
14412.000000,14625.000000,10756.000000,0.000000,21504.000000
14413.000000,14630.000000,10756.000000,0.000000,21504.000000
14413.000000,14631.000000,10756.000000,0.000000,21504.000000
14414.000000,14638.000000,10756.000000,0.000000,21504.000000
14414.000000,14638.000000,10756.000000,0.000000,21504.000000
14413.000000,14641.000000,10756.000000,0.000000,21504.000000
14412.000000,14640.000000,10756.000000,0.000000,21504.000000
14403.000000,14631.000000,10756.000000,0.000000,21504.000000
14404.000000,14630.000000,10756.000000,0.000000,21504.000000
14400.000000,14623.000000,10756.000000,0.000000,21504.000000
14400.000000,14622.000000,10756.000000,0.000000,21504.000000
14402.000000,14623.000000,10756.000000,0.000000,21504.000000
14397.000000,14614.000000,10756.000000,0.000000,21504.000000
14397.000000,14618.000000,10756.000000,0.000000,21504.000000
14396.000000,14618.000000,10756.000000,0.000000,21504.000000
14398.000000,14615.000000,10756.000000,0.000000,21504.000000
14399.000000,14619.000000,10756.000000,0.000000,21504.000000
14397.000000,14619.000000,10756.000000,0.000000,21504.000000
14399.000000,14620.000000,10756.000000,0.000000,21504.000000
14401.000000,14624.000000,10756.000000,0.000000,21504.000000
14403.000000,14630.000000,10756.000000,0.000000,21504.000000
14404.000000,14636.000000,10756.000000,0.000000,21504.000000
14404.000000,14636.000000,10756.000000,0.000000,21504.000000
14402.000000,14636.000000,10756.000000,0.000000,21504.000000
14405.000000,14642.000000,10756.000000,0.000000,21504.000000
14403.000000,14646.000000,10756.000000,0.000000,21504.000000
14398.000000,14640.000000,10756.000000,0.000000,21504.000000
14393.000000,14629.000000,10756.000000,0.000000,21504.000000
14385.000000,14626.000000,10756.000000,0.000000,21504.000000
14385.000000,14620.000000,10756.000000,0.000000,21504.000000
14383.000000,14619.000000,10756.000000,0.000000,21504.000000
14383.000000,14614.000000,10756.000000,0.000000,21504.000000
14382.000000,14614.000000,10756.000000,0.000000,21504.000000
14378.000000,14612.000000,10756.000000,0.000000,21504.000000
14377.000000,14608.000000,10756.000000,0.000000,21504.000000
14373.000000,14607.000000,10756.000000,0.000000,21504.000000
14375.000000,14606.000000,10756.000000,0.000000,21504.000000
14376.000000,14611.000000,10756.000000,0.000000,21504.000000
14376.000000,14612.000000,10756.000000,0.000000,21504.000000
14380.000000,14614.000000,10756.000000,0.000000,21504.000000
14382.000000,14618.000000,10756.000000,0.000000,21504.000000
14382.000000,14618.000000,10756.000000,0.000000,21504.000000
14380.000000,14621.000000,10756.000000,0.000000,21504.000000
14381.000000,14624.000000,10756.000000,0.000000,21504.000000
14382.000000,14626.000000,10756.000000,0.000000,21504.000000
14379.000000,14627.000000,10756.000000,0.000000,21504.000000
14372.000000,14619.000000,10756.000000,0.000000,21504.000000
14366.000000,14612.000000,10756.000000,0.000000,21504.000000
14365.000000,14605.000000,10756.000000,0.000000,21504.000000
14365.000000,14604.000000,10756.000000,0.000000,21504.000000
14365.000000,14604.000000,10756.000000,0.000000,21504.000000
14363.000000,14601.000000,10756.000000,0.000000,21504.000000
14359.000000,14594.000000,10756.000000,0.000000,21504.000000
14358.000000,14593.000000,10756.000000,0.000000,21504.000000
14356.000000,14590.000000,10756.000000,0.000000,21504.000000
14358.000000,14594.000000,10756.000000,0.000000,21504.000000
14359.000000,14596.000000,10756.000000,0.000000,21504.000000
14361.000000,14599.000000,10756.000000,0.000000,21504.000000
14364.000000,14605.000000,10756.000000,0.000000,21504.000000
14364.000000,14606.000000,10756.000000,0.000000,21504.000000
14365.000000,14606.000000,10756.000000,0.000000,21504.000000
14368.000000,14610.000000,10756.000000,0.000000,21504.000000
14368.000000,14613.000000,10756.000000,0.000000,21504.000000
14373.000000,14619.000000,10756.000000,0.000000,21504.000000
14373.000000,14619.000000,10756.000000,0.000000,21504.000000
14369.000000,14617.000000,10756.000000,0.000000,21504.000000
14360.000000,14612.000000,10756.000000,0.000000,21504.000000
14352.000000,14603.000000,10756.000000,0.000000,21504.000000
14352.000000,14595.000000,10756.000000,0.000000,21504.000000
14348.000000,14595.000000,10756.000000,0.000000,21504.000000
14348.000000,14592.000000,10756.000000,0.000000,21504.000000
14344.000000,14586.000000,10756.000000,0.000000,21504.000000
14344.000000,14588.000000,10756.000000,0.000000,21504.000000
14338.000000,14583.000000,10756.000000,0.000000,21504.000000
14338.000000,14580.000000,10756.000000,0.000000,21504.000000
14340.000000,14581.000000,10756.000000,0.000000,21504.000000
14346.000000,14585.000000,10756.000000,0.000000,21504.000000
14346.000000,14586.000000,10756.000000,0.000000,21504.000000
14346.000000,14586.000000,10756.000000,0.000000,21504.000000
14346.000000,14590.000000,10756.000000,0.000000,21504.000000
14349.000000,14594.000000,10756.000000,0.000000,21504.000000
14348.000000,14596.000000,10756.000000,0.000000,21504.000000
14353.000000,14603.000000,10756.000000,0.000000,21504.000000
14354.000000,14605.000000,10756.000000,0.000000,21504.000000
14353.000000,14604.000000,10756.000000,0.000000,21504.000000
14345.000000,14597.000000,10756.000000,0.000000,21504.000000
14339.000000,14591.000000,10756.000000,0.000000,21504.000000
14339.000000,14591.000000,10756.000000,0.000000,21504.000000
14336.000000,14585.000000,10756.000000,0.000000,21504.000000
14336.000000,14581.000000,10756.000000,0.000000,21504.000000
14337.000000,14581.000000,10756.000000,0.000000,21504.000000
14336.000000,14581.000000,10756.000000,0.000000,21504.000000
14333.000000,14581.000000,10756.000000,0.000000,21504.000000
14332.000000,14580.000000,10756.000000,0.000000,21504.000000
14334.000000,14580.000000,10756.000000,0.000000,21504.000000
14337.000000,14581.000000,10756.000000,0.000000,21504.000000
14337.000000,14585.000000,10756.000000,0.000000,21504.000000
14340.000000,14585.000000,10756.000000,0.000000,21504.000000
14336.000000,14585.000000,10756.000000,0.000000,21504.000000
14338.000000,14586.000000,10756.000000,0.000000,21504.000000
14340.000000,14591.000000,10756.000000,0.000000,21504.000000
14342.000000,14593.000000,10756.000000,0.000000,21504.000000
14339.000000,14592.000000,10756.000000,0.000000,21504.000000
14339.000000,14588.000000,10756.000000,0.000000,21504.000000
14337.000000,14585.000000,10756.000000,0.000000,21504.000000
14337.000000,14582.000000,10756.000000,0.000000,21504.000000
14334.000000,14582.000000,10756.000000,0.000000,21504.000000
14332.000000,14579.000000,10756.000000,0.000000,21504.000000
14329.000000,14576.000000,10756.000000,0.000000,21504.000000
14327.000000,14572.000000,10756.000000,0.000000,21504.000000
14327.000000,14572.000000,10756.000000,0.000000,21504.000000
14329.000000,14572.000000,10756.000000,1.000000,21504.000000
14328.000000,14571.000000,10756.000000,1.000000,21504.000000
14328.000000,14570.000000,10756.000000,1.000000,21504.000000
14332.000000,14575.000000,10756.000000,1.000000,21504.000000
14345.000000,14590.000000,10756.000000,1.000000,21504.000000
14352.000000,14598.000000,10756.000000,1.000000,21504.000000
14355.000000,14600.000000,10756.000000,1.000000,21504.000000
14355.000000,14610.000000,10756.000000,1.000000,21504.000000
14362.000000,14610.000000,10756.000000,1.000000,21504.000000
14356.000000,14608.000000,10756.000000,1.000000,21504.000000
14349.000000,14599.000000,10756.000000,1.000000,21504.000000
14342.000000,14590.000000,10756.000000,1.000000,21504.000000
14337.000000,14580.000000,10756.000000,1.000000,21504.000000
14330.000000,14573.000000,10756.000000,1.000000,21504.000000
14332.000000,14571.000000,10756.000000,1.000000,21504.000000
14332.000000,14568.000000,10756.000000,1.000000,21504.000000
14332.000000,14569.000000,10756.000000,1.000000,21504.000000
14331.000000,14569.000000,10756.000000,1.000000,21504.000000
14331.000000,14567.000000,10756.000000,1.000000,21504.000000
14331.000000,14567.000000,10756.000000,1.000000,21504.000000
14332.000000,14568.000000,10756.000000,1.000000,21504.000000
14334.000000,14569.000000,10756.000000,1.000000,21504.000000
14335.000000,14573.000000,10756.000000,1.000000,21504.000000
14341.000000,14578.000000,10756.000000,1.000000,21504.000000
14336.000000,14577.000000,10756.000000,1.000000,21504.000000
14336.000000,14573.000000,10756.000000,1.000000,21504.000000
14332.000000,14573.000000,10756.000000,1.000000,21504.000000
14327.000000,14566.000000,10756.000000,1.000000,21504.000000
14320.000000,14570.000000,10756.000000,1.000000,21504.000000
14311.000000,14564.000000,10756.000000,1.000000,21504.000000
14306.000000,14546.000000,10756.000000,1.000000,21504.000000
14293.000000,14523.000000,10756.000000,1.000000,21504.000000
14318.000000,14521.000000,10756.000000,1.000000,21504.000000
14332.000000,14517.000000,10756.000000,1.000000,21504.000000
14371.000000,14554.000000,10756.000000,1.000000,21504.000000
14371.000000,14554.000000,10756.000000,1.000000,21504.000000
14403.000000,14594.000000,10756.000000,1.000000,21504.000000
14414.000000,14609.000000,10756.000000,1.000000,21504.000000
14418.000000,14617.000000,10756.000000,1.000000,21504.000000
14435.000000,14624.000000,10756.000000,1.000000,21504.000000
14445.000000,14631.000000,10756.000000,1.000000,21504.000000
14454.000000,14645.000000,10756.000000,1.000000,21504.000000
14472.000000,14660.000000,10756.000000,1.000000,21504.000000
14485.000000,14673.000000,10756.000000,1.000000,21504.000000
14485.000000,14701.000000,10756.000000,1.000000,21504.000000
14508.000000,14701.000000,10756.000000,1.000000,21504.000000
14535.000000,14724.000000,10756.000000,1.000000,21504.000000
14556.000000,14744.000000,10756.000000,1.000000,21504.000000
14571.000000,14764.000000,10756.000000,1.000000,21504.000000
14583.000000,14782.000000,10756.000000,1.000000,21504.000000
14589.000000,14801.000000,10756.000000,1.000000,21504.000000
14584.000000,14801.000000,10756.000000,1.000000,21504.000000
14583.000000,14801.000000,10756.000000,1.000000,21504.000000
14583.000000,14791.000000,10756.000000,1.000000,21504.000000
14570.000000,14791.000000,10756.000000,1.000000,21504.000000
14536.000000,14766.000000,10756.000000,1.000000,21504.000000
14538.000000,14758.000000,10756.000000,1.000000,21504.000000
14556.000000,14771.000000,10756.000000,1.000000,21504.000000
14566.000000,14775.000000,10756.000000,1.000000,21504.000000
14570.000000,14760.000000,10756.000000,1.000000,21504.000000
14547.000000,14720.000000,10756.000000,1.000000,21504.000000
14522.000000,14689.000000,10756.000000,1.000000,21504.000000
14490.000000,14665.000000,10756.000000,1.000000,21504.000000
14490.000000,14665.000000,10756.000000,1.000000,21504.000000
14472.000000,14655.000000,10756.000000,1.000000,21504.000000
14451.000000,14651.000000,10756.000000,1.000000,21504.000000
14452.000000,14665.000000,10756.000000,1.000000,21504.000000
14457.000000,14675.000000,10756.000000,1.000000,21504.000000
14459.000000,14685.000000,10756.000000,1.000000,21504.000000
14468.000000,14697.000000,10756.000000,1.000000,21504.000000
14489.000000,14721.000000,10756.000000,1.000000,21504.000000
14495.000000,14740.000000,10756.000000,1.000000,21504.000000
14495.000000,14753.000000,10756.000000,1.000000,21504.000000
14503.000000,14753.000000,10756.000000,1.000000,21504.000000
14518.000000,14779.000000,10756.000000,1.000000,21504.000000
14541.000000,14795.000000,10756.000000,1.000000,21504.000000
14564.000000,14827.000000,10756.000000,1.000000,21504.000000
14587.000000,14854.000000,10756.000000,1.000000,21504.000000
14621.000000,14879.000000,10756.000000,1.000000,21504.000000
14649.000000,14901.000000,10756.000000,1.000000,21504.000000
14682.000000,14931.000000,10756.000000,1.000000,21504.000000
14682.000000,14947.000000,10756.000000,1.000000,21504.000000
14686.000000,14947.000000,10756.000000,1.000000,21504.000000
14667.000000,14940.000000,10756.000000,1.000000,21504.000000
14672.000000,14957.000000,10756.000000,1.000000,21504.000000
14663.000000,14963.000000,10756.000000,1.000000,21504.000000
14629.000000,14944.000000,10756.000000,1.000000,21504.000000
14606.000000,14922.000000,10756.000000,1.000000,21504.000000
14573.000000,14899.000000,10756.000000,1.000000,21504.000000
14546.000000,14868.000000,10756.000000,1.000000,21504.000000
14546.000000,14823.000000,10756.000000,1.000000,21504.000000
14497.000000,14823.000000,10756.000000,1.000000,21504.000000
14425.000000,14805.000000,10756.000000,1.000000,21504.000000
14381.000000,14750.000000,10756.000000,1.000000,21504.000000
14355.000000,14715.000000,10756.000000,1.000000,21504.000000
14349.000000,14691.000000,10756.000000,1.000000,21504.000000
14357.000000,14679.000000,10756.000000,1.000000,21504.000000
14339.000000,14665.000000,10756.000000,1.000000,21504.000000
14319.000000,14645.000000,10756.000000,1.000000,21504.000000
14291.000000,14609.000000,10756.000000,1.000000,21504.000000
14291.000000,14609.000000,10756.000000,1.000000,21504.000000
14257.000000,14560.000000,10756.000000,1.000000,21504.000000
14202.000000,14505.000000,10741.000000,1.000000,21504.000000
14160.000000,14456.000000,10709.000000,1.000000,21504.000000
14143.000000,14439.000000,10674.000000,1.000000,21504.000000
14135.000000,14421.000000,10646.000000,1.000000,21504.000000
14100.000000,14381.000000,10630.000000,1.000000,21504.000000
14073.000000,14348.000000,10616.000000,1.000000,21504.000000
14077.000000,14342.000000,10611.000000,1.000000,21504.000000
14077.000000,14344.000000,10616.000000,1.000000,21504.000000
14084.000000,14344.000000,10616.000000,1.000000,21504.000000
14109.000000,14366.000000,10618.000000,1.000000,21504.000000
14163.000000,14429.000000,10654.000000,1.000000,21504.000000
14164.000000,14439.000000,10673.000000,1.000000,21504.000000
14190.000000,14464.000000,10694.000000,1.000000,21504.000000
14215.000000,14501.000000,10716.000000,1.000000,21504.000000
14256.000000,14545.000000,10741.000000,1.000000,21504.000000
14298.000000,14583.000000,10756.000000,1.000000,21504.000000
14298.000000,14600.000000,10756.000000,1.000000,21504.000000
14304.000000,14600.000000,10756.000000,1.000000,21504.000000
14328.000000,14653.000000,10756.000000,0.000000,21504.000000
14358.000000,14676.000000,10756.000000,0.000000,21504.000000
14358.000000,14697.000000,10756.000000,0.000000,21504.000000
14370.000000,14697.000000,10756.000000,0.000000,21504.000000
14390.000000,14719.000000,10756.000000,0.000000,21504.000000
