14027.000000,14966.000000,10756.000000,0.000000,21504.000000
14026.000000,14968.000000,10756.000000,0.000000,21504.000000
14026.000000,14969.000000,10756.000000,0.000000,21504.000000
14025.000000,14970.000000,10756.000000,0.000000,21504.000000
14025.000000,14970.000000,10756.000000,0.000000,21504.000000
14025.000000,14970.000000,10756.000000,0.000000,21504.000000
14025.000000,14969.000000,10756.000000,0.000000,21504.000000
14025.000000,14970.000000,10756.000000,0.000000,21504.000000
14026.000000,14972.000000,10756.000000,0.000000,21504.000000
14025.000000,14971.000000,10756.000000,0.000000,21504.000000
14026.000000,14972.000000,10756.000000,0.000000,21504.000000
14024.000000,14974.000000,10756.000000,0.000000,21504.000000
14024.000000,14973.000000,10756.000000,0.000000,21504.000000
14023.000000,14976.000000,10756.000000,0.000000,21504.000000
14023.000000,14976.000000,10756.000000,0.000000,21504.000000
14024.000000,14974.000000,10756.000000,0.000000,21504.000000
14024.000000,14977.000000,10756.000000,0.000000,21504.000000
14023.000000,14976.000000,10756.000000,1.000000,21504.000000
14024.000000,14976.000000,10756.000000,1.000000,21504.000000
14025.000000,14977.000000,10756.000000,1.000000,21504.000000
14024.000000,14976.000000,10756.000000,1.000000,21504.000000
14023.000000,14979.000000,10756.000000,1.000000,21504.000000
14023.000000,14978.000000,10756.000000,1.000000,21504.000000
14023.000000,14978.000000,10756.000000,1.000000,21504.000000
14024.000000,14974.000000,10756.000000,1.000000,21504.000000
14024.000000,14973.000000,10756.000000,1.000000,21504.000000
14025.000000,14973.000000,10756.000000,1.000000,21504.000000
14024.000000,14974.000000,10756.000000,1.000000,21504.000000
14022.000000,14979.000000,10756.000000,1.000000,21504.000000
14024.000000,14978.000000,10756.000000,1.000000,21504.000000
14021.000000,14981.000000,10756.000000,1.000000,21504.000000
14023.000000,14978.000000,10756.000000,1.000000,21504.000000
14022.000000,14978.000000,10756.000000,1.000000,21504.000000
14022.000000,14980.000000,10756.000000,1.000000,21504.000000
14022.000000,14981.000000,10756.000000,1.000000,21504.000000
14022.000000,14981.000000,10756.000000,1.000000,21504.000000
14020.000000,14982.000000,10756.000000,1.000000,21504.000000
14020.000000,14982.000000,10756.000000,1.000000,21504.000000
14020.000000,14986.000000,10756.000000,1.000000,21504.000000
14019.000000,14985.000000,10756.000000,1.000000,21504.000000
14020.000000,14982.000000,10756.000000,1.000000,21504.000000
14021.000000,14982.000000,10756.000000,1.000000,21504.000000
14019.000000,14984.000000,10756.000000,1.000000,21504.000000
14019.000000,14983.000000,10756.000000,1.000000,21504.000000
14019.000000,14983.000000,10756.000000,1.000000,21504.000000
14020.000000,14986.000000,10756.000000,1.000000,21504.000000
14019.000000,14984.000000,10756.000000,1.000000,21504.000000
14020.000000,14985.000000,10756.000000,1.000000,21504.000000
14019.000000,14985.000000,10756.000000,1.000000,21504.000000
14020.000000,14985.000000,10756.000000,1.000000,21504.000000
14018.000000,14987.000000,10756.000000,1.000000,21504.000000
14017.000000,14989.000000,10756.000000,1.000000,21504.000000
14019.000000,14985.000000,10756.000000,1.000000,21504.000000
14019.000000,14985.000000,10756.000000,1.000000,21504.000000
14019.000000,14990.000000,10756.000000,1.000000,21504.000000
14019.000000,14983.000000,10756.000000,1.000000,21504.000000
14019.000000,14988.000000,10756.000000,1.000000,21504.000000
14018.000000,14986.000000,10756.000000,1.000000,21504.000000
14016.000000,14990.000000,10756.000000,1.000000,21504.000000
14016.000000,14993.000000,10756.000000,1.000000,21504.000000
14016.000000,14993.000000,10756.000000,1.000000,21504.000000
14019.000000,14989.000000,10756.000000,1.000000,21504.000000
14019.000000,14992.000000,10756.000000,1.000000,21504.000000
14018.000000,14992.000000,10756.000000,1.000000,21504.000000
14017.000000,14990.000000,10756.000000,1.000000,21504.000000
14016.000000,14994.000000,10756.000000,1.000000,21504.000000
14015.000000,14995.000000,10756.000000,1.000000,21504.000000
14016.000000,14990.000000,10756.000000,1.000000,21504.000000
14016.000000,14992.000000,10756.000000,1.000000,21504.000000
14018.000000,14991.000000,10756.000000,1.000000,21504.000000
14014.000000,14993.000000,10756.000000,1.000000,21504.000000
14014.000000,14996.000000,10756.000000,1.000000,21504.000000
14016.000000,14996.000000,10756.000000,1.000000,21504.000000
14014.000000,14995.000000,10756.000000,1.000000,21504.000000
14015.000000,14994.000000,10756.000000,1.000000,21504.000000
14015.000000,14995.000000,10756.000000,1.000000,21504.000000
14015.000000,14996.000000,10756.000000,1.000000,21504.000000
14014.000000,14996.000000,10756.000000,1.000000,21504.000000
14017.000000,14987.000000,10756.000000,1.000000,21504.000000
14019.000000,14984.000000,10756.000000,1.000000,21504.000000
14018.000000,14984.000000,10756.000000,1.000000,21504.000000
14018.000000,14984.000000,10756.000000,1.000000,21504.000000
14019.000000,14983.000000,10756.000000,1.000000,21504.000000
14019.000000,14981.000000,10756.000000,1.000000,21504.000000
14018.000000,14985.000000,10756.000000,1.000000,21504.000000
14017.000000,14986.000000,10756.000000,1.000000,21504.000000
14018.000000,14983.000000,10756.000000,1.000000,21504.000000
14019.000000,14982.000000,10756.000000,1.000000,21504.000000
14019.000000,14985.000000,10756.000000,1.000000,21504.000000
14018.000000,14985.000000,10756.000000,1.000000,21504.000000
14018.000000,14986.000000,10756.000000,1.000000,21504.000000
14018.000000,14986.000000,10756.000000,1.000000,21504.000000
14017.000000,14986.000000,10756.000000,1.000000,21504.000000
14018.000000,14986.000000,10756.000000,1.000000,21504.000000
14019.000000,14986.000000,10756.000000,1.000000,21504.000000
14017.000000,14990.000000,10756.000000,1.000000,21504.000000
14018.000000,14985.000000,10756.000000,1.000000,21504.000000
14016.000000,14989.000000,10756.000000,1.000000,21504.000000
14016.000000,14988.000000,10756.000000,1.000000,21504.000000
14016.000000,14988.000000,10756.000000,1.000000,21504.000000
14016.000000,14988.000000,10756.000000,1.000000,21504.000000
14016.000000,14989.000000,10756.000000,1.000000,21504.000000
14016.000000,14988.000000,10756.000000,1.000000,21504.000000
14016.000000,14989.000000,10756.000000,1.000000,21504.000000
14017.000000,14988.000000,10756.000000,1.000000,21504.000000
14017.000000,14988.000000,10756.000000,1.000000,21504.000000
14016.000000,14989.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14015.000000,14995.000000,10756.000000,1.000000,21504.000000
14015.000000,14995.000000,10756.000000,1.000000,21504.000000
14016.000000,14990.000000,10756.000000,1.000000,21504.000000
14015.000000,14990.000000,10756.000000,1.000000,21504.000000
14016.000000,14989.000000,10756.000000,1.000000,21504.000000
14015.000000,14993.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14015.000000,14991.000000,10756.000000,1.000000,21504.000000
14015.000000,14991.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14014.000000,14992.000000,10756.000000,1.000000,21504.000000
14014.000000,14993.000000,10756.000000,1.000000,21504.000000
14015.000000,14991.000000,10756.000000,1.000000,21504.000000
14014.000000,14993.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14015.000000,14992.000000,10756.000000,1.000000,21504.000000
14015.000000,14990.000000,10756.000000,1.000000,21504.000000
14015.000000,14993.000000,10756.000000,1.000000,21504.000000
14015.000000,14991.000000,10756.000000,1.000000,21504.000000
14015.000000,14991.000000,10756.000000,1.000000,21504.000000
14012.000000,14997.000000,10756.000000,1.000000,21504.000000
14014.000000,14994.000000,10756.000000,1.000000,21504.000000
14013.000000,14995.000000,10756.000000,1.000000,21504.000000
14013.000000,14995.000000,10756.000000,1.000000,21504.000000
14012.000000,14997.000000,10756.000000,1.000000,21504.000000
14012.000000,14997.000000,10756.000000,1.000000,21504.000000
14013.000000,14995.000000,10756.000000,1.000000,21504.000000
14013.000000,15001.000000,10756.000000,1.000000,21504.000000
14010.000000,14997.000000,10756.000000,0.000000,21504.000000
14014.000000,14997.000000,10756.000000,0.000000,21504.000000
14013.000000,14997.000000,10756.000000,0.000000,21504.000000
14014.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14014.000000,14995.000000,10756.000000,0.000000,21504.000000
14013.000000,14998.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14013.000000,14998.000000,10756.000000,0.000000,21504.000000
14014.000000,14997.000000,10756.000000,0.000000,21504.000000
14014.000000,14995.000000,10756.000000,0.000000,21504.000000
14014.000000,14995.000000,10756.000000,0.000000,21504.000000
14013.000000,14998.000000,10756.000000,0.000000,21504.000000
14013.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14013.000000,14996.000000,10756.000000,0.000000,21504.000000
14012.000000,14999.000000,10756.000000,0.000000,21504.000000
14012.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14011.000000,14998.000000,10756.000000,0.000000,21504.000000
14011.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14997.000000,10756.000000,0.000000,21504.000000
14012.000000,14999.000000,10756.000000,0.000000,21504.000000
14012.000000,14999.000000,10756.000000,0.000000,21504.000000
14011.000000,14998.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14013.000000,14999.000000,10756.000000,0.000000,21504.000000
14013.000000,14999.000000,10756.000000,0.000000,21504.000000
14014.000000,14999.000000,10756.000000,0.000000,21504.000000
14013.000000,14998.000000,10756.000000,0.000000,21504.000000
14012.000000,15001.000000,10756.000000,0.000000,21504.000000
14010.000000,15001.000000,10756.000000,0.000000,21504.000000
14009.000000,15002.000000,10756.000000,0.000000,21504.000000
14009.000000,15002.000000,10756.000000,0.000000,21504.000000
14009.000000,15003.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14012.000000,14999.000000,10756.000000,0.000000,21504.000000
14012.000000,14999.000000,10756.000000,0.000000,21504.000000
14011.000000,15004.000000,10756.000000,0.000000,21504.000000
14009.000000,15003.000000,10756.000000,0.000000,21504.000000
14010.000000,15002.000000,10756.000000,0.000000,21504.000000
14011.000000,15001.000000,10756.000000,0.000000,21504.000000
14009.000000,15004.000000,10756.000000,0.000000,21504.000000
14012.000000,15001.000000,10756.000000,0.000000,21504.000000
14011.000000,15003.000000,10756.000000,0.000000,21504.000000
14010.000000,15002.000000,10756.000000,0.000000,21504.000000
14010.000000,14998.000000,10756.000000,0.000000,21504.000000
14012.000000,14998.000000,10756.000000,0.000000,21504.000000
14013.000000,15000.000000,10756.000000,0.000000,21504.000000
14012.000000,15003.000000,10756.000000,0.000000,21504.000000
14017.000000,15006.000000,10756.000000,0.000000,21504.000000
14014.000000,15005.000000,10756.000000,0.000000,21504.000000
14015.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14013.000000,15006.000000,10756.000000,0.000000,21504.000000
14015.000000,15006.000000,10756.000000,0.000000,21504.000000
14015.000000,15004.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14012.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15004.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14014.000000,15008.000000,10756.000000,0.000000,21504.000000
14013.000000,15008.000000,10756.000000,0.000000,21504.000000
14013.000000,15004.000000,10756.000000,0.000000,21504.000000
14014.000000,15004.000000,10756.000000,0.000000,21504.000000
14015.000000,15002.000000,10756.000000,0.000000,21504.000000
14017.000000,15007.000000,10756.000000,0.000000,21504.000000
14016.000000,15003.000000,10756.000000,0.000000,21504.000000
14015.000000,15003.000000,10756.000000,0.000000,21504.000000
14016.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14015.000000,15005.000000,10756.000000,0.000000,21504.000000
14018.000000,15007.000000,10756.000000,0.000000,21504.000000
14016.000000,15003.000000,10756.000000,0.000000,21504.000000
14014.000000,15004.000000,10756.000000,0.000000,21504.000000
14018.000000,15007.000000,10756.000000,0.000000,21504.000000
14014.000000,15002.000000,10756.000000,0.000000,21504.000000
14014.000000,15001.000000,10756.000000,0.000000,21504.000000
14013.000000,15005.000000,10756.000000,0.000000,21504.000000
14013.000000,15005.000000,10756.000000,0.000000,21504.000000
14012.000000,15006.000000,10756.000000,0.000000,21504.000000
14014.000000,15005.000000,10756.000000,0.000000,21504.000000
14012.000000,15006.000000,10756.000000,0.000000,21504.000000
14013.000000,15003.000000,10756.000000,0.000000,21504.000000
14014.000000,15006.000000,10756.000000,0.000000,21504.000000
14012.000000,15008.000000,10756.000000,0.000000,21504.000000
14013.000000,15003.000000,10756.000000,0.000000,21504.000000
14014.000000,15007.000000,10756.000000,0.000000,21504.000000
14014.000000,15005.000000,10756.000000,0.000000,21504.000000
14013.000000,15005.000000,10756.000000,0.000000,21504.000000
14013.000000,15005.000000,10756.000000,0.000000,21504.000000
14012.000000,15008.000000,10756.000000,0.000000,21504.000000
14014.000000,15002.000000,10756.000000,0.000000,21504.000000
14013.000000,15009.000000,10756.000000,0.000000,21504.000000
14012.000000,15012.000000,10756.000000,0.000000,21504.000000
14014.000000,15010.000000,10756.000000,0.000000,21504.000000
14011.000000,15010.000000,10756.000000,0.000000,21504.000000
14011.000000,15011.000000,10756.000000,0.000000,21504.000000
14012.000000,15011.000000,10756.000000,0.000000,21504.000000
14009.000000,15009.000000,10756.000000,0.000000,21504.000000
14011.000000,15008.000000,10756.000000,0.000000,21504.000000
14011.000000,15010.000000,10756.000000,0.000000,21504.000000
14013.000000,15011.000000,10756.000000,0.000000,21504.000000
14015.000000,15007.000000,10756.000000,0.000000,21504.000000
14013.000000,15009.000000,10756.000000,0.000000,21504.000000
14019.000000,15013.000000,10756.000000,0.000000,21504.000000
14013.000000,15009.000000,10756.000000,0.000000,21504.000000
14013.000000,15009.000000,10756.000000,0.000000,21504.000000
14012.000000,15005.000000,10756.000000,0.000000,21504.000000
14014.000000,15008.000000,10756.000000,0.000000,21504.000000
14011.000000,15005.000000,10756.000000,0.000000,21504.000000
14012.000000,15007.000000,10756.000000,0.000000,21504.000000
14011.000000,15004.000000,10756.000000,0.000000,21504.000000
14012.000000,15004.000000,10756.000000,0.000000,21504.000000
14014.000000,14999.000000,10756.000000,0.000000,21504.000000
14011.000000,15002.000000,10756.000000,1.000000,21504.000000
14011.000000,15002.000000,10756.000000,1.000000,21504.000000
14012.000000,15003.000000,10756.000000,1.000000,21504.000000
14012.000000,15003.000000,10756.000000,1.000000,21504.000000
14014.000000,15003.000000,10756.000000,1.000000,21504.000000
14013.000000,15006.000000,10756.000000,1.000000,21504.000000
14010.000000,15007.000000,10756.000000,1.000000,21504.000000
14014.000000,15009.000000,10756.000000,1.000000,21504.000000
14010.000000,15004.000000,10756.000000,1.000000,21504.000000
14012.000000,15002.000000,10756.000000,1.000000,21504.000000
14011.000000,15003.000000,10756.000000,1.000000,21504.000000
14013.000000,15002.000000,10756.000000,1.000000,21504.000000
14013.000000,15000.000000,10756.000000,1.000000,21504.000000
14012.000000,15000.000000,10756.000000,1.000000,21504.000000
14010.000000,15002.000000,10756.000000,1.000000,21504.000000
14010.000000,15001.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14010.000000,15002.000000,10756.000000,1.000000,21504.000000
14010.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15006.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15002.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15003.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14010.000000,15001.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14010.000000,15001.000000,10756.000000,1.000000,21504.000000
14010.000000,15002.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15004.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14009.000000,15002.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15003.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14007.000000,15007.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15004.000000,10756.000000,1.000000,21504.000000
14008.000000,15003.000000,10756.000000,1.000000,21504.000000
14009.000000,15003.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14007.000000,15007.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14007.000000,15007.000000,10756.000000,1.000000,21504.000000
14008.000000,15006.000000,10756.000000,1.000000,21504.000000
14007.000000,15007.000000,10756.000000,1.000000,21504.000000
14007.000000,15006.000000,10756.000000,1.000000,21504.000000
14005.000000,15010.000000,10756.000000,1.000000,21504.000000
14005.000000,15007.000000,10756.000000,1.000000,21504.000000
14007.000000,15007.000000,10756.000000,1.000000,21504.000000
14006.000000,15007.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15009.000000,10756.000000,1.000000,21504.000000
14005.000000,15010.000000,10756.000000,1.000000,21504.000000
14005.000000,15009.000000,10756.000000,1.000000,21504.000000
14005.000000,15010.000000,10756.000000,1.000000,21504.000000
14005.000000,15011.000000,10756.000000,1.000000,21504.000000
14005.000000,15010.000000,10756.000000,1.000000,21504.000000
14005.000000,15009.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14005.000000,15010.000000,10756.000000,1.000000,21504.000000
14005.000000,15011.000000,10756.000000,1.000000,21504.000000
14005.000000,15011.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,1.000000,21504.000000
14007.000000,15005.000000,10756.000000,1.000000,21504.000000
14008.000000,15005.000000,10756.000000,1.000000,21504.000000
14005.000000,15012.000000,10756.000000,1.000000,21504.000000
14006.000000,15008.000000,10756.000000,0.000000,21504.000000
14006.000000,15008.000000,10756.000000,0.000000,21504.000000
14007.000000,15008.000000,10756.000000,0.000000,21504.000000
14008.000000,15005.000000,10756.000000,0.000000,21504.000000
14008.000000,15006.000000,10756.000000,0.000000,21504.000000
14008.000000,15006.000000,10756.000000,0.000000,21504.000000
14006.000000,15009.000000,10756.000000,0.000000,21504.000000
14007.000000,15006.000000,10756.000000,0.000000,21504.000000
14007.000000,15006.000000,10756.000000,0.000000,21504.000000
14007.000000,15009.000000,10756.000000,0.000000,21504.000000
14008.000000,15006.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14005.000000,15009.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14006.000000,15008.000000,10756.000000,0.000000,21504.000000
14007.000000,15006.000000,10756.000000,0.000000,21504.000000
14008.000000,15008.000000,10756.000000,0.000000,21504.000000
14008.000000,15009.000000,10756.000000,0.000000,21504.000000
14007.000000,15009.000000,10756.000000,0.000000,21504.000000
14007.000000,15006.000000,10756.000000,0.000000,21504.000000
14008.000000,15007.000000,10756.000000,0.000000,21504.000000
14007.000000,15008.000000,10756.000000,0.000000,21504.000000
14007.000000,15007.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14006.000000,15009.000000,10756.000000,0.000000,21504.000000
14006.000000,15009.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14006.000000,15008.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14007.000000,15008.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15012.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15011.000000,10756.000000,0.000000,21504.000000
14005.000000,15011.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14004.000000,15013.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15012.000000,10756.000000,0.000000,21504.000000
14005.000000,15011.000000,10756.000000,0.000000,21504.000000
14005.000000,15011.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14006.000000,15011.000000,10756.000000,0.000000,21504.000000
14004.000000,15013.000000,10756.000000,0.000000,21504.000000
14006.000000,15010.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14005.000000,15011.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14005.000000,15012.000000,10756.000000,0.000000,21504.000000
14004.000000,15012.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14005.000000,15010.000000,10756.000000,0.000000,21504.000000
14007.000000,15008.000000,10756.000000,0.000000,21504.000000
