10425.000000,10756.000000,8137.000000,1.000000,21504.000000
10418.000000,10756.000000,8129.000000,1.000000,21504.000000
10413.000000,10756.000000,8123.000000,1.000000,21504.000000
10409.000000,10756.000000,8118.000000,1.000000,21504.000000
10408.000000,10756.000000,8116.000000,1.000000,21504.000000
10408.000000,10756.000000,8113.000000,1.000000,21504.000000
10404.000000,10756.000000,8114.000000,1.000000,21504.000000
10405.000000,10756.000000,8114.000000,1.000000,21504.000000
10406.000000,10756.000000,8114.000000,1.000000,21504.000000
10408.000000,10756.000000,8116.000000,1.000000,21504.000000
10407.000000,10756.000000,8116.000000,1.000000,21504.000000
10409.000000,10756.000000,8118.000000,1.000000,21504.000000
10410.000000,10756.000000,8119.000000,1.000000,21504.000000
10413.000000,10756.000000,8123.000000,1.000000,21504.000000
10413.000000,10756.000000,8125.000000,1.000000,21504.000000
10413.000000,10756.000000,8127.000000,1.000000,21504.000000
10414.000000,10756.000000,8127.000000,1.000000,21504.000000
10418.000000,10756.000000,8130.000000,1.000000,21504.000000
10421.000000,10756.000000,8136.000000,1.000000,21504.000000
10425.000000,10760.000000,8139.000000,1.000000,21504.000000
10427.000000,10769.000000,8141.000000,1.000000,21504.000000
10424.000000,10767.000000,8141.000000,1.000000,21504.000000
10419.000000,10757.000000,8136.000000,0.000000,21504.000000
10414.000000,10756.000000,8127.000000,0.000000,21504.000000
10414.000000,10756.000000,8120.000000,0.000000,21504.000000
10408.000000,10756.000000,8114.000000,0.000000,21504.000000
10404.000000,10756.000000,8114.000000,0.000000,21504.000000
10402.000000,10756.000000,8109.000000,0.000000,21504.000000
10401.000000,10756.000000,8105.000000,0.000000,21504.000000
10399.000000,10756.000000,8105.000000,0.000000,21504.000000
10400.000000,10756.000000,8106.000000,0.000000,21504.000000
10399.000000,10756.000000,8106.000000,0.000000,21504.000000
10407.000000,10756.000000,8114.000000,0.000000,21504.000000
10419.000000,10756.000000,8127.000000,0.000000,21504.000000
10419.000000,10756.000000,8128.000000,0.000000,21504.000000
10420.000000,10756.000000,8128.000000,0.000000,21504.000000
10420.000000,10756.000000,8128.000000,0.000000,21504.000000
10422.000000,10756.000000,8133.000000,0.000000,21504.000000
10425.000000,10756.000000,8134.000000,0.000000,21504.000000
10429.000000,10757.000000,8139.000000,0.000000,21504.000000
10430.000000,10761.000000,8141.000000,0.000000,21504.000000
10434.000000,10773.000000,8145.000000,0.000000,21504.000000
10435.000000,10784.000000,8146.000000,0.000000,21504.000000
10435.000000,10787.000000,8148.000000,0.000000,21504.000000
10436.000000,10787.000000,8148.000000,0.000000,21504.000000
10435.000000,10778.000000,8146.000000,0.000000,21504.000000
10432.000000,10762.000000,8141.000000,0.000000,21504.000000
10425.000000,10756.000000,8133.000000,0.000000,21504.000000
10420.000000,10756.000000,8126.000000,0.000000,21504.000000
10418.000000,10756.000000,8123.000000,0.000000,21504.000000
10412.000000,10756.000000,8118.000000,0.000000,21504.000000
10414.000000,10756.000000,8120.000000,0.000000,21504.000000
10414.000000,10756.000000,8106.000000,0.000000,21504.000000
10404.000000,10756.000000,8116.000000,0.000000,21504.000000
10413.000000,10756.000000,8116.000000,0.000000,21504.000000
10405.000000,10756.000000,8108.000000,0.000000,21504.000000
10415.000000,10756.000000,8120.000000,0.000000,21504.000000
10415.000000,10756.000000,8121.000000,0.000000,21504.000000
10418.000000,10756.000000,8124.000000,0.000000,21504.000000
10419.000000,10756.000000,8126.000000,0.000000,21504.000000
10421.000000,10756.000000,8128.000000,0.000000,21504.000000
10421.000000,10756.000000,8127.000000,0.000000,21504.000000
10421.000000,10756.000000,8134.000000,0.000000,21504.000000
10428.000000,10756.000000,8134.000000,0.000000,21504.000000
10430.000000,10764.000000,8138.000000,0.000000,21504.000000
10431.000000,10774.000000,8140.000000,0.000000,21504.000000
10434.000000,10780.000000,8143.000000,0.000000,21504.000000
10434.000000,10786.000000,8143.000000,0.000000,21504.000000
10431.000000,10775.000000,8141.000000,0.000000,21504.000000
10426.000000,10758.000000,8134.000000,0.000000,21504.000000
10419.000000,10756.000000,8127.000000,0.000000,21504.000000
10419.000000,10756.000000,8116.000000,0.000000,21504.000000
10410.000000,10756.000000,8116.000000,0.000000,21504.000000
10410.000000,10756.000000,8114.000000,0.000000,21504.000000
10407.000000,10756.000000,8107.000000,0.000000,21504.000000
10407.000000,10756.000000,8106.000000,0.000000,21504.000000
10404.000000,10756.000000,8103.000000,0.000000,21504.000000
10404.000000,10756.000000,8103.000000,0.000000,21504.000000
10405.000000,10756.000000,8104.000000,0.000000,21504.000000
10405.000000,10756.000000,8105.000000,0.000000,21504.000000
10405.000000,10756.000000,8098.000000,0.000000,21504.000000
10398.000000,10756.000000,8098.000000,0.000000,21504.000000
10407.000000,10756.000000,8110.000000,0.000000,21504.000000
10400.000000,10756.000000,8099.000000,0.000000,21504.000000
10412.000000,10756.000000,8116.000000,0.000000,21504.000000
10415.000000,10756.000000,8119.000000,0.000000,21504.000000
10417.000000,10756.000000,8122.000000,0.000000,21504.000000
10419.000000,10756.000000,8124.000000,0.000000,21504.000000
10422.000000,10756.000000,8128.000000,0.000000,21504.000000
10422.000000,10756.000000,8131.000000,0.000000,21504.000000
10424.000000,10759.000000,8131.000000,0.000000,21504.000000
10425.000000,10762.000000,8135.000000,0.000000,21504.000000
10423.000000,10757.000000,8132.000000,0.000000,21504.000000
10414.000000,10756.000000,8122.000000,0.000000,21504.000000
10409.000000,10756.000000,8113.000000,0.000000,21504.000000
10404.000000,10756.000000,8105.000000,0.000000,21504.000000
10401.000000,10756.000000,8100.000000,0.000000,21504.000000
10400.000000,10756.000000,8096.000000,0.000000,21504.000000
10400.000000,10756.000000,8094.000000,0.000000,21504.000000
10398.000000,10756.000000,8094.000000,0.000000,21504.000000
10399.000000,10756.000000,8093.000000,0.000000,21504.000000
10398.000000,10756.000000,8092.000000,0.000000,21504.000000
10399.000000,10756.000000,8093.000000,0.000000,21504.000000
10399.000000,10756.000000,8094.000000,0.000000,21504.000000
10397.000000,10756.000000,8092.000000,0.000000,21504.000000
10401.000000,10756.000000,8098.000000,0.000000,21504.000000
10402.000000,10756.000000,8101.000000,0.000000,21504.000000
10402.000000,10756.000000,8104.000000,0.000000,21504.000000
10403.000000,10756.000000,8104.000000,0.000000,21504.000000
10397.000000,10756.000000,8095.000000,0.000000,21504.000000
10408.000000,10756.000000,8109.000000,0.000000,21504.000000
10402.000000,10756.000000,8103.000000,0.000000,21504.000000
10411.000000,10756.000000,8115.000000,0.000000,21504.000000
10414.000000,10756.000000,8117.000000,0.000000,21504.000000
10410.000000,10756.000000,8113.000000,0.000000,21504.000000
10407.000000,10756.000000,8111.000000,0.000000,21504.000000
10407.000000,10756.000000,8103.000000,0.000000,21504.000000
10403.000000,10756.000000,8103.000000,0.000000,21504.000000
10397.000000,10756.000000,8095.000000,0.000000,21504.000000
10395.000000,10756.000000,8088.000000,0.000000,21504.000000
10393.000000,10756.000000,8087.000000,0.000000,21504.000000
10393.000000,10756.000000,8085.000000,0.000000,21504.000000
10394.000000,10756.000000,8083.000000,0.000000,21504.000000
10394.000000,10756.000000,8085.000000,0.000000,21504.000000
10392.000000,10756.000000,8084.000000,0.000000,21504.000000
10392.000000,10756.000000,8083.000000,0.000000,21504.000000
10391.000000,10756.000000,8090.000000,0.000000,21504.000000
10395.000000,10756.000000,8090.000000,0.000000,21504.000000
10397.000000,10756.000000,8091.000000,0.000000,21504.000000
10398.000000,10756.000000,8094.000000,0.000000,21504.000000
10401.000000,10756.000000,8098.000000,0.000000,21504.000000
10403.000000,10756.000000,8102.000000,0.000000,21504.000000
10403.000000,10756.000000,8105.000000,0.000000,21504.000000
10405.000000,10756.000000,8108.000000,0.000000,21504.000000
10405.000000,10756.000000,8113.000000,0.000000,21504.000000
10408.000000,10756.000000,8112.000000,0.000000,21504.000000
10408.000000,10756.000000,8112.000000,0.000000,21504.000000
10403.000000,10756.000000,8106.000000,0.000000,21504.000000
10407.000000,10756.000000,8112.000000,0.000000,21504.000000
10395.000000,10756.000000,8097.000000,0.000000,21504.000000
10396.000000,10756.000000,8095.000000,0.000000,21504.000000
10391.000000,10756.000000,8086.000000,0.000000,21504.000000
10388.000000,10756.000000,8079.000000,1.000000,21504.000000
10388.000000,10756.000000,8077.000000,1.000000,21504.000000
10388.000000,10756.000000,8076.000000,1.000000,21504.000000
10388.000000,10756.000000,8074.000000,1.000000,21504.000000
10386.000000,10756.000000,8074.000000,1.000000,21504.000000
10384.000000,10756.000000,8073.000000,1.000000,21504.000000
10386.000000,10756.000000,8074.000000,1.000000,21504.000000
10387.000000,10756.000000,8076.000000,1.000000,21504.000000
10387.000000,10756.000000,8075.000000,1.000000,21504.000000
10387.000000,10756.000000,8077.000000,1.000000,21504.000000
10387.000000,10756.000000,8077.000000,1.000000,21504.000000
10390.000000,10756.000000,8081.000000,1.000000,21504.000000
10390.000000,10756.000000,8083.000000,1.000000,21504.000000
10393.000000,10756.000000,8087.000000,1.000000,21504.000000
10393.000000,10756.000000,8087.000000,1.000000,21504.000000
10392.000000,10756.000000,8088.000000,1.000000,21504.000000
10380.000000,10756.000000,8076.000000,1.000000,21504.000000
10383.000000,10756.000000,8080.000000,1.000000,21504.000000
10383.000000,10756.000000,8083.000000,1.000000,21504.000000
10380.000000,10756.000000,8076.000000,1.000000,21504.000000
10378.000000,10756.000000,8074.000000,1.000000,21504.000000
10378.000000,10756.000000,8070.000000,1.000000,21504.000000
10377.000000,10756.000000,8068.000000,1.000000,21504.000000
10374.000000,10756.000000,8068.000000,1.000000,21504.000000
10373.000000,10756.000000,8068.000000,1.000000,21504.000000
10371.000000,10756.000000,8068.000000,1.000000,21504.000000
10371.000000,10756.000000,8068.000000,1.000000,21504.000000
10371.000000,10756.000000,8068.000000,1.000000,21504.000000
10370.000000,10756.000000,8068.000000,1.000000,21504.000000
10370.000000,10756.000000,8068.000000,1.000000,21504.000000
10372.000000,10756.000000,8068.000000,1.000000,21504.000000
10372.000000,10756.000000,8068.000000,1.000000,21504.000000
10372.000000,10756.000000,8068.000000,1.000000,21504.000000
10373.000000,10756.000000,8068.000000,1.000000,21504.000000
10373.000000,10756.000000,8068.000000,1.000000,21504.000000
10374.000000,10756.000000,8068.000000,1.000000,21504.000000
10374.000000,10756.000000,8069.000000,1.000000,21504.000000
10376.000000,10756.000000,8068.000000,1.000000,21504.000000
10376.000000,10756.000000,8069.000000,1.000000,21504.000000
10375.000000,10756.000000,8070.000000,1.000000,21504.000000
10375.000000,10756.000000,8068.000000,1.000000,21504.000000
10374.000000,10756.000000,8068.000000,1.000000,21504.000000
10372.000000,10756.000000,8070.000000,1.000000,21504.000000
10372.000000,10756.000000,8068.000000,1.000000,21504.000000
10371.000000,10756.000000,8068.000000,1.000000,21504.000000
10367.000000,10756.000000,8068.000000,1.000000,21504.000000
10365.000000,10756.000000,8068.000000,1.000000,21504.000000
10364.000000,10756.000000,8067.000000,1.000000,21504.000000
10364.000000,10756.000000,8068.000000,1.000000,21504.000000
10364.000000,10756.000000,8067.000000,1.000000,21504.000000
10361.000000,10756.000000,8067.000000,1.000000,21504.000000
10362.000000,10756.000000,8068.000000,1.000000,21504.000000
10363.000000,10756.000000,8068.000000,1.000000,21504.000000
10365.000000,10756.000000,8068.000000,1.000000,21504.000000
10365.000000,10756.000000,8068.000000,1.000000,21504.000000
10364.000000,10756.000000,8068.000000,1.000000,21504.000000
10365.000000,10756.000000,8068.000000,1.000000,21504.000000
10368.000000,10756.000000,8068.000000,1.000000,21504.000000
10368.000000,10756.000000,8068.000000,1.000000,21504.000000
10367.000000,10756.000000,8068.000000,1.000000,21504.000000
10368.000000,10756.000000,8068.000000,1.000000,21504.000000
10368.000000,10756.000000,8068.000000,1.000000,21504.000000
10370.000000,10756.000000,8068.000000,1.000000,21504.000000
10372.000000,10756.000000,8068.000000,1.000000,21504.000000
10370.000000,10756.000000,8068.000000,1.000000,21504.000000
10368.000000,10756.000000,8068.000000,1.000000,21504.000000
10364.000000,10756.000000,8068.000000,1.000000,21504.000000
10364.000000,10756.000000,8067.000000,1.000000,21504.000000
10360.000000,10756.000000,8067.000000,1.000000,21504.000000
10355.000000,10756.000000,8067.000000,1.000000,21504.000000
10352.000000,10756.000000,8068.000000,1.000000,21504.000000
10354.000000,10756.000000,8067.000000,1.000000,21504.000000
10353.000000,10756.000000,8067.000000,1.000000,21504.000000
10354.000000,10756.000000,8067.000000,1.000000,21504.000000
10352.000000,10756.000000,8067.000000,1.000000,21504.000000
10351.000000,10756.000000,8067.000000,1.000000,21504.000000
10353.000000,10756.000000,8068.000000,1.000000,21504.000000
10353.000000,10756.000000,8068.000000,1.000000,21504.000000
10354.000000,10756.000000,8068.000000,1.000000,21504.000000
10355.000000,10756.000000,8067.000000,1.000000,21504.000000
10356.000000,10756.000000,8068.000000,1.000000,21504.000000
10358.000000,10756.000000,8067.000000,1.000000,21504.000000
10359.000000,10756.000000,8068.000000,1.000000,21504.000000
10359.000000,10756.000000,8068.000000,1.000000,21504.000000
10363.000000,10756.000000,8068.000000,1.000000,21504.000000
10363.000000,10756.000000,8068.000000,1.000000,21504.000000
10363.000000,10756.000000,8068.000000,1.000000,21504.000000
10363.000000,10756.000000,8068.000000,1.000000,21504.000000
10361.000000,10756.000000,8068.000000,1.000000,21504.000000
10357.000000,10756.000000,8067.000000,1.000000,21504.000000
10352.000000,10756.000000,8067.000000,1.000000,21504.000000
10347.000000,10756.000000,8067.000000,1.000000,21504.000000
10346.000000,10756.000000,8067.000000,1.000000,21504.000000
10345.000000,10756.000000,8067.000000,1.000000,21504.000000
10344.000000,10756.000000,8067.000000,1.000000,21504.000000
10344.000000,10756.000000,8066.000000,1.000000,21504.000000
10338.000000,10756.000000,8066.000000,1.000000,21504.000000
10341.000000,10756.000000,8066.000000,1.000000,21504.000000
10340.000000,10756.000000,8066.000000,1.000000,21504.000000
10340.000000,10756.000000,8066.000000,1.000000,21504.000000
10340.000000,10756.000000,8066.000000,1.000000,21504.000000
10340.000000,10756.000000,8067.000000,1.000000,21504.000000
10341.000000,10756.000000,8067.000000,1.000000,21504.000000
10344.000000,10756.000000,8067.000000,1.000000,21504.000000
10344.000000,10756.000000,8066.000000,1.000000,21504.000000
10345.000000,10756.000000,8067.000000,1.000000,21504.000000
10346.000000,10756.000000,8067.000000,1.000000,21504.000000
10346.000000,10756.000000,8067.000000,1.000000,21504.000000
10348.000000,10756.000000,8068.000000,1.000000,21504.000000
10350.000000,10756.000000,8068.000000,1.000000,21504.000000
10348.000000,10756.000000,8067.000000,1.000000,21504.000000
10344.000000,10756.000000,8067.000000,1.000000,21504.000000
10338.000000,10756.000000,8067.000000,1.000000,21504.000000
10338.000000,10756.000000,8065.000000,1.000000,21504.000000
10333.000000,10756.000000,8065.000000,1.000000,21504.000000
10332.000000,10756.000000,8065.000000,1.000000,21504.000000
10330.000000,10756.000000,8065.000000,1.000000,21504.000000
10330.000000,10756.000000,8064.000000,1.000000,21504.000000
10330.000000,10756.000000,8065.000000,1.000000,21504.000000
10329.000000,10756.000000,8065.000000,1.000000,21504.000000
10330.000000,10756.000000,8064.000000,0.000000,21504.000000
10329.000000,10756.000000,8065.000000,0.000000,21504.000000
10331.000000,10756.000000,8065.000000,0.000000,21504.000000
10331.000000,10756.000000,8066.000000,0.000000,21504.000000
10334.000000,10756.000000,8066.000000,0.000000,21504.000000
10344.000000,10756.000000,8066.000000,0.000000,21504.000000
10351.000000,10756.000000,8067.000000,0.000000,21504.000000
10354.000000,10756.000000,8068.000000,0.000000,21504.000000
10353.000000,10756.000000,8067.000000,0.000000,21504.000000
10356.000000,10756.000000,8068.000000,0.000000,21504.000000
10357.000000,10756.000000,8067.000000,0.000000,21504.000000
10358.000000,10756.000000,8068.000000,0.000000,21504.000000
10356.000000,10756.000000,8067.000000,0.000000,21504.000000
10356.000000,10756.000000,8067.000000,0.000000,21504.000000
10355.000000,10756.000000,8067.000000,0.000000,21504.000000
10350.000000,10756.000000,8067.000000,0.000000,21504.000000
10339.000000,10756.000000,8067.000000,0.000000,21504.000000
10341.000000,10756.000000,8067.000000,0.000000,21504.000000
10339.000000,10756.000000,8067.000000,0.000000,21504.000000
10328.000000,10756.000000,8065.000000,0.000000,21504.000000
10336.000000,10756.000000,8067.000000,0.000000,21504.000000
10335.000000,10756.000000,8066.000000,0.000000,21504.000000
10335.000000,10756.000000,8065.000000,0.000000,21504.000000
10333.000000,10756.000000,8065.000000,0.000000,21504.000000
10338.000000,10756.000000,8066.000000,0.000000,21504.000000
10337.000000,10756.000000,8066.000000,0.000000,21504.000000
10338.000000,10756.000000,8067.000000,0.000000,21504.000000
10341.000000,10756.000000,8066.000000,0.000000,21504.000000
10341.000000,10756.000000,8066.000000,0.000000,21504.000000
10341.000000,10756.000000,8067.000000,0.000000,21504.000000
10345.000000,10756.000000,8067.000000,0.000000,21504.000000
10345.000000,10756.000000,8067.000000,0.000000,21504.000000
10348.000000,10756.000000,8067.000000,0.000000,21504.000000
10348.000000,10756.000000,8067.000000,0.000000,21504.000000
10348.000000,10756.000000,8067.000000,0.000000,21504.000000
10353.000000,10756.000000,8068.000000,0.000000,21504.000000
10352.000000,10756.000000,8068.000000,0.000000,21504.000000
10350.000000,10756.000000,8067.000000,0.000000,21504.000000
10342.000000,10756.000000,8068.000000,0.000000,21504.000000
10339.000000,10756.000000,8067.000000,0.000000,21504.000000
10339.000000,10756.000000,8066.000000,0.000000,21504.000000
10334.000000,10756.000000,8066.000000,0.000000,21504.000000
10334.000000,10756.000000,8066.000000,0.000000,21504.000000
10332.000000,10756.000000,8066.000000,0.000000,21504.000000
10319.000000,10756.000000,8060.000000,0.000000,21504.000000
10328.000000,10756.000000,8065.000000,0.000000,21504.000000
10330.000000,10756.000000,8065.000000,0.000000,21504.000000
10322.000000,10756.000000,8061.000000,0.000000,21504.000000
10329.000000,10756.000000,8065.000000,0.000000,21504.000000
10333.000000,10756.000000,8065.000000,0.000000,21504.000000
10333.000000,10756.000000,8065.000000,0.000000,21504.000000
10333.000000,10756.000000,8065.000000,0.000000,21504.000000
10335.000000,10756.000000,8066.000000,0.000000,21504.000000
10336.000000,10756.000000,8065.000000,0.000000,21504.000000
10337.000000,10756.000000,8067.000000,0.000000,21504.000000
10337.000000,10756.000000,8066.000000,0.000000,21504.000000
10340.000000,10756.000000,8066.000000,0.000000,21504.000000
10342.000000,10756.000000,8067.000000,0.000000,21504.000000
10341.000000,10756.000000,8067.000000,0.000000,21504.000000
10341.000000,10756.000000,8066.000000,0.000000,21504.000000
10337.000000,10756.000000,8066.000000,0.000000,21504.000000
10336.000000,10756.000000,8065.000000,0.000000,21504.000000
10329.000000,10756.000000,8064.000000,0.000000,21504.000000
10326.000000,10756.000000,8064.000000,0.000000,21504.000000
10323.000000,10756.000000,8063.000000,0.000000,21504.000000
10319.000000,10756.000000,8060.000000,0.000000,21504.000000
10320.000000,10756.000000,8060.000000,0.000000,21504.000000
10320.000000,10756.000000,8060.000000,0.000000,21504.000000
10320.000000,10756.000000,8060.000000,0.000000,21504.000000
10320.000000,10756.000000,8060.000000,0.000000,21504.000000
10322.000000,10756.000000,8061.000000,0.000000,21504.000000
10324.000000,10756.000000,8061.000000,0.000000,21504.000000
10316.000000,10756.000000,8059.000000,0.000000,21504.000000
10324.000000,10756.000000,8062.000000,0.000000,21504.000000
10326.000000,10756.000000,8063.000000,0.000000,21504.000000
10320.000000,10756.000000,8059.000000,0.000000,21504.000000
10328.000000,10756.000000,8063.000000,0.000000,21504.000000
10328.000000,10756.000000,8064.000000,0.000000,21504.000000
10334.000000,10756.000000,8066.000000,0.000000,21504.000000
10335.000000,10756.000000,8066.000000,0.000000,21504.000000
10336.000000,10756.000000,8066.000000,0.000000,21504.000000
10338.000000,10756.000000,8066.000000,0.000000,21504.000000
10335.000000,10756.000000,8066.000000,0.000000,21504.000000
10332.000000,10756.000000,8065.000000,0.000000,21504.000000
10325.000000,10756.000000,8062.000000,0.000000,21504.000000
10319.000000,10756.000000,8060.000000,0.000000,21504.000000
10319.000000,10756.000000,8053.000000,0.000000,21504.000000
10311.000000,10756.000000,8052.000000,0.000000,21504.000000
10312.000000,10756.000000,8052.000000,0.000000,21504.000000
10308.000000,10756.000000,8050.000000,0.000000,21504.000000
10308.000000,10756.000000,8048.000000,0.000000,21504.000000
10306.000000,10756.000000,8052.000000,0.000000,21504.000000
10298.000000,10756.000000,8049.000000,0.000000,21504.000000
10300.000000,10756.000000,8049.000000,0.000000,21504.000000
10310.000000,10756.000000,8048.000000,0.000000,21504.000000
10327.000000,10756.000000,8047.000000,0.000000,21504.000000
10327.000000,10756.000000,8045.000000,0.000000,21504.000000
10334.000000,10756.000000,8045.000000,0.000000,21504.000000
10343.000000,10756.000000,8039.000000,0.000000,21504.000000
10359.000000,10756.000000,8038.000000,0.000000,21504.000000
10368.000000,10756.000000,8025.000000,0.000000,21504.000000
10395.000000,10756.000000,8031.000000,0.000000,21504.000000
10411.000000,10756.000000,8042.000000,0.000000,21504.000000
10420.000000,10756.000000,8045.000000,0.000000,21504.000000
10447.000000,10756.000000,8062.000000,0.000000,21504.000000
10447.000000,10756.000000,8066.000000,0.000000,21504.000000
10459.000000,10756.000000,8066.000000,0.000000,21504.000000
10469.000000,10756.000000,8066.000000,0.000000,21504.000000
10475.000000,10756.000000,8066.000000,0.000000,21504.000000
10478.000000,10756.000000,8067.000000,0.000000,21504.000000
10472.000000,10756.000000,8067.000000,0.000000,21504.000000
10470.000000,10756.000000,8067.000000,0.000000,21504.000000
10464.000000,10756.000000,8067.000000,0.000000,21504.000000
10462.000000,10756.000000,8067.000000,0.000000,21504.000000
10462.000000,10756.000000,8067.000000,0.000000,21504.000000
10460.000000,10756.000000,8068.000000,0.000000,21504.000000
10459.000000,10756.000000,8068.000000,0.000000,21504.000000
10458.000000,10756.000000,8067.000000,0.000000,21504.000000
10459.000000,10756.000000,8067.000000,0.000000,21504.000000
10458.000000,10756.000000,8068.000000,0.000000,21504.000000
10465.000000,10756.000000,8068.000000,1.000000,21504.000000
10469.000000,10756.000000,8068.000000,1.000000,21504.000000
10475.000000,10756.000000,8068.000000,1.000000,21504.000000
10485.000000,10756.000000,8068.000000,1.000000,21504.000000
10496.000000,10757.000000,8068.000000,1.000000,21504.000000
10496.000000,10757.000000,8068.000000,1.000000,21504.000000
10507.000000,10757.000000,8068.000000,1.000000,21504.000000
10512.000000,10769.000000,8068.000000,1.000000,21504.000000
10499.000000,10768.000000,8068.000000,1.000000,21504.000000
10505.000000,10812.000000,8075.000000,1.000000,21504.000000
10510.000000,10832.000000,8086.000000,1.000000,21504.000000
10497.000000,10817.000000,8078.000000,1.000000,21504.000000
10504.000000,10827.000000,8086.000000,1.000000,21504.000000
10500.000000,10824.000000,8085.000000,1.000000,21504.000000
10500.000000,10827.000000,8086.000000,1.000000,21504.000000
10502.000000,10827.000000,8086.000000,1.000000,21504.000000
10504.000000,10832.000000,8087.000000,1.000000,21504.000000
10507.000000,10834.000000,8088.000000,1.000000,21504.000000
10513.000000,10834.000000,8088.000000,1.000000,21504.000000
10519.000000,10834.000000,8089.000000,1.000000,21504.000000
10517.000000,10814.000000,8080.000000,1.000000,21504.000000
10515.000000,10815.000000,8081.000000,1.000000,21504.000000
10512.000000,10813.000000,8082.000000,1.000000,21504.000000
10512.000000,10812.000000,8082.000000,1.000000,21504.000000
