10276.000000,10381.000000,7742.000000
10267.000000,10366.000000,7734.000000
10257.000000,10352.000000,7727.000000
10258.000000,10351.000000,7727.000000
10255.000000,10346.000000,7725.000000
10249.000000,10340.000000,7722.000000
10249.000000,10342.000000,7722.000000
10251.000000,10342.000000,7722.000000
10251.000000,10340.000000,7722.000000
10251.000000,10340.000000,7721.000000
10252.000000,10342.000000,7722.000000
10252.000000,10344.000000,7722.000000
10253.000000,10348.000000,7724.000000
10253.000000,10349.000000,7724.000000
10253.000000,10349.000000,7724.000000
10257.000000,10351.000000,7727.000000
10259.000000,10357.000000,7727.000000
10262.000000,10361.000000,7730.000000
10256.000000,10356.000000,7726.000000
10266.000000,10371.000000,7734.000000
10266.000000,10374.000000,7735.000000
10267.000000,10374.000000,7735.000000
10267.000000,10374.000000,7734.000000
10261.000000,10365.000000,7730.000000
10261.000000,10360.000000,7729.000000
10253.000000,10348.000000,7725.000000
10248.000000,10341.000000,7720.000000
10248.000000,10339.000000,7720.000000
10248.000000,10339.000000,7718.000000
10246.000000,10335.000000,7718.000000
10242.000000,10330.000000,7715.000000
10237.000000,10327.000000,7713.000000
10238.000000,10329.000000,7714.000000
10238.000000,10332.000000,7716.000000
10241.000000,10332.000000,7717.000000
10242.000000,10335.000000,7717.000000
10242.000000,10335.000000,7718.000000
10243.000000,10337.000000,7718.000000
10242.000000,10335.000000,7718.000000
10242.000000,10337.000000,7719.000000
10242.000000,10338.000000,7718.000000
10245.000000,10341.000000,7720.000000
10248.000000,10344.000000,7722.000000
10248.000000,10344.000000,7723.000000
10249.000000,10345.000000,7723.000000
10245.000000,10339.000000,7720.000000
10238.000000,10330.000000,7715.000000
10226.000000,10313.000000,7705.000000
10224.000000,10308.000000,7704.000000
10218.000000,10300.000000,7701.000000
10218.000000,10299.000000,7699.000000
10218.000000,10299.000000,7699.000000
10219.000000,10297.000000,7699.000000
10220.000000,10298.000000,7699.000000
10222.000000,10301.000000,7700.000000
10223.000000,10301.000000,7700.000000
10224.000000,10303.000000,7702.000000
10229.000000,10308.000000,7705.000000
10229.000000,10306.000000,7704.000000
10226.000000,10306.000000,7704.000000
10227.000000,10311.000000,7704.000000
10238.000000,10322.000000,7711.000000
10240.000000,10326.000000,7713.000000
10243.000000,10331.000000,7717.000000
10244.000000,10335.000000,7719.000000
10247.000000,10339.000000,7720.000000
10247.000000,10340.000000,7720.000000
10247.000000,10340.000000,7720.000000
10248.000000,10342.000000,7721.000000
10244.000000,10338.000000,7720.000000
10238.000000,10329.000000,7716.000000
10234.000000,10318.000000,7712.000000
10228.000000,10309.000000,7706.000000
10223.000000,10304.000000,7703.000000
10223.000000,10298.000000,7701.000000
10220.000000,10298.000000,7701.000000
10214.000000,10291.000000,7696.000000
10214.000000,10293.000000,7697.000000
10216.000000,10293.000000,7699.000000
10219.000000,10298.000000,7699.000000
10218.000000,10297.000000,7699.000000
10220.000000,10300.000000,7701.000000
10220.000000,10302.000000,7701.000000
10220.000000,10302.000000,7701.000000
10221.000000,10304.000000,7702.000000
10222.000000,10308.000000,7704.000000
10227.000000,10313.000000,7707.000000
10226.000000,10316.000000,7707.000000
10227.000000,10317.000000,7706.000000
10238.000000,10331.000000,7715.000000
10242.000000,10337.000000,7718.000000
10242.000000,10337.000000,7719.000000
10245.000000,10339.000000,7719.000000
10241.000000,10332.000000,7714.000000
10241.000000,10327.000000,7712.000000
10240.000000,10327.000000,7708.000000
10234.000000,10319.000000,7708.000000
10232.000000,10317.000000,7706.000000
10231.000000,10313.000000,7704.000000
10232.000000,10313.000000,7704.000000
10233.000000,10313.000000,7703.000000
10230.000000,10313.000000,7702.000000
10230.000000,10308.000000,7697.000000
10223.000000,10308.000000,7697.000000
10226.000000,10310.000000,7699.000000
10225.000000,10311.000000,7699.000000
10225.000000,10312.000000,7699.000000
10226.000000,10314.000000,7701.000000
10223.000000,10312.000000,7700.000000
10224.000000,10312.000000,7700.000000
10224.000000,10312.000000,7701.000000
10223.000000,10316.000000,7701.000000
10226.000000,10318.000000,7703.000000
10228.000000,10320.000000,7704.000000
10231.000000,10326.000000,7706.000000
10231.000000,10326.000000,7706.000000
10226.000000,10320.000000,7703.000000
10226.000000,10315.000000,7700.000000
10222.000000,10315.000000,7700.000000
10216.000000,10307.000000,7696.000000
10215.000000,10302.000000,7693.000000
10215.000000,10299.000000,7690.000000
10215.000000,10299.000000,7690.000000
10215.000000,10300.000000,7691.000000
10214.000000,10300.000000,7690.000000
10214.000000,10299.000000,7691.000000
10216.000000,10299.000000,7691.000000
10218.000000,10303.000000,7692.000000
10220.000000,10307.000000,7693.000000
10222.000000,10310.000000,7695.000000
10227.000000,10316.000000,7699.000000
10227.000000,10321.000000,7702.000000
10229.000000,10323.000000,7703.000000
10229.000000,10326.000000,7704.000000
10233.000000,10326.000000,7707.000000
10232.000000,10329.000000,7707.000000
10234.000000,10333.000000,7708.000000
10235.000000,10335.000000,7710.000000
10237.000000,10338.000000,7711.000000
10238.000000,10340.000000,7713.000000
10235.000000,10341.000000,7713.000000
10232.000000,10336.000000,7708.000000
10232.000000,10336.000000,7704.000000
10226.000000,10328.000000,7704.000000
10223.000000,10318.000000,7699.000000
10218.000000,10308.000000,7695.000000
10217.000000,10307.000000,7694.000000
10216.000000,10306.000000,7693.000000
10215.000000,10304.000000,7692.000000
10219.000000,10308.000000,7694.000000
10219.000000,10310.000000,7694.000000
10220.000000,10310.000000,7694.000000
10224.000000,10311.000000,7694.000000
10224.000000,10315.000000,7696.000000
10227.000000,10320.000000,7699.000000
10230.000000,10324.000000,7702.000000
10233.000000,10328.000000,7704.000000
10236.000000,10333.000000,7706.000000
10236.000000,10336.000000,7707.000000
10236.000000,10336.000000,7710.000000
10239.000000,10340.000000,7710.000000
10243.000000,10344.000000,7713.000000
10243.000000,10347.000000,7715.000000
10245.000000,10351.000000,7716.000000
10248.000000,10352.000000,7717.000000
10244.000000,10347.000000,7715.000000
10244.000000,10347.000000,7712.000000
10241.000000,10344.000000,7712.000000
10239.000000,10339.000000,7708.000000
10235.000000,10333.000000,7705.000000
10234.000000,10332.000000,7704.000000
10232.000000,10328.000000,7702.000000
10231.000000,10327.000000,7702.000000
10228.000000,10325.000000,7703.000000
10228.000000,10330.000000,7705.000000
10233.000000,10330.000000,7705.000000
10233.000000,10331.000000,7704.000000
10234.000000,10333.000000,7705.000000
10237.000000,10335.000000,7707.000000
10238.000000,10338.000000,7709.000000
10237.000000,10342.000000,7709.000000
10243.000000,10346.000000,7712.000000
10243.000000,10349.000000,7713.000000
10243.000000,10349.000000,7713.000000
10247.000000,10354.000000,7715.000000
10250.000000,10360.000000,7718.000000
10254.000000,10364.000000,7721.000000
10254.000000,10367.000000,7722.000000
10254.000000,10365.000000,7721.000000
10254.000000,10365.000000,7719.000000
10249.000000,10359.000000,7719.000000
10243.000000,10349.000000,7714.000000
10238.000000,10338.000000,7708.000000
10236.000000,10338.000000,7706.000000
10233.000000,10333.000000,7706.000000
10231.000000,10331.000000,7704.000000
10227.000000,10328.000000,7704.000000
10225.000000,10326.000000,7702.000000
10222.000000,10323.000000,7700.000000
10224.000000,10322.000000,7700.000000
10224.000000,10319.000000,7700.000000
10223.000000,10319.000000,7700.000000
10221.000000,10319.000000,7699.000000
10220.000000,10318.000000,7698.000000
10221.000000,10319.000000,7700.000000
10221.000000,10319.000000,7698.000000
10220.000000,10321.000000,7700.000000
10220.000000,10321.000000,7701.000000
10220.000000,10321.000000,7703.000000
10221.000000,10326.000000,7703.000000
10224.000000,10327.000000,7704.000000
10225.000000,10328.000000,7705.000000
10223.000000,10323.000000,7704.000000
10217.000000,10314.000000,7698.000000
10212.000000,10306.000000,7696.000000
10206.000000,10296.000000,7689.000000
10214.000000,10300.000000,7694.000000
10213.000000,10296.000000,7692.000000
10202.000000,10283.000000,7685.000000
10206.000000,10287.000000,7687.000000
10205.000000,10287.000000,7686.000000
10205.000000,10285.000000,7685.000000
10204.000000,10285.000000,7685.000000
10204.000000,10285.000000,7686.000000
10200.000000,10283.000000,7685.000000
10204.000000,10286.000000,7687.000000
10205.000000,10288.000000,7689.000000
10206.000000,10290.000000,7691.000000
10204.000000,10290.000000,7691.000000
10204.000000,10286.000000,7687.000000
10198.000000,10286.000000,7687.000000
10205.000000,10294.000000,7691.000000
10207.000000,10299.000000,7694.000000
10207.000000,10299.000000,7693.000000
10209.000000,10298.000000,7693.000000
10206.000000,10292.000000,7692.000000
10202.000000,10287.000000,7688.000000
10194.000000,10275.000000,7684.000000
10194.000000,10271.000000,7683.000000
10193.000000,10271.000000,7683.000000
10189.000000,10265.000000,7680.000000
10184.000000,10260.000000,7676.000000
10186.000000,10259.000000,7677.000000
10186.000000,10258.000000,7677.000000
10184.000000,10258.000000,7676.000000
10185.000000,10259.000000,7677.000000
10185.000000,10251.000000,7673.000000
10181.000000,10251.000000,7673.000000
10187.000000,10261.000000,7678.000000
10190.000000,10264.000000,7680.000000
10186.000000,10263.000000,7678.000000
10194.000000,10273.000000,7683.000000
10195.000000,10275.000000,7684.000000
10197.000000,10280.000000,7684.000000
10197.000000,10282.000000,7685.000000
10199.000000,10282.000000,7685.000000
10201.000000,10286.000000,7687.000000
10201.000000,10289.000000,7688.000000
10192.000000,10276.000000,7682.000000
10189.000000,10268.000000,7679.000000
10186.000000,10260.000000,7678.000000
10182.000000,10251.000000,7674.000000
10182.000000,10242.000000,7672.000000
10178.000000,10242.000000,7672.000000
10177.000000,10240.000000,7671.000000
10174.000000,10236.000000,7671.000000
10173.000000,10235.000000,7667.000000
10173.000000,10235.000000,7666.000000
10172.000000,10234.000000,7668.000000
10172.000000,10240.000000,7670.000000
10175.000000,10240.000000,7670.000000
10175.000000,10241.000000,7670.000000
10177.000000,10244.000000,7671.000000
10179.000000,10247.000000,7672.000000
10182.000000,10251.000000,7674.000000
10178.000000,10250.000000,7671.000000
10182.000000,10255.000000,7674.000000
10182.000000,10255.000000,7677.000000
10186.000000,10264.000000,7677.000000
10189.000000,10268.000000,7677.000000
10191.000000,10272.000000,7679.000000
10191.000000,10270.000000,7679.000000
10187.000000,10263.000000,7676.000000
10181.000000,10252.000000,7672.000000
10181.000000,10239.000000,7669.000000
10175.000000,10239.000000,7669.000000
10159.000000,10219.000000,7659.000000
10152.000000,10208.000000,7651.000000
10153.000000,10209.000000,7654.000000
10154.000000,10208.000000,7654.000000
10156.000000,10210.000000,7654.000000
10156.000000,10213.000000,7655.000000
10157.000000,10213.000000,7655.000000
10156.000000,10214.000000,7656.000000
10156.000000,10214.000000,7657.000000
10161.000000,10221.000000,7658.000000
10161.000000,10225.000000,7661.000000
10164.000000,10229.000000,7662.000000
10166.000000,10233.000000,7665.000000
10166.000000,10233.000000,7667.000000
10171.000000,10239.000000,7667.000000
10175.000000,10247.000000,7670.000000
10175.000000,10254.000000,7671.000000
10176.000000,10255.000000,7673.000000
10173.000000,10253.000000,7670.000000
10174.000000,10254.000000,7672.000000
10174.000000,10249.000000,7671.000000
10172.000000,10249.000000,7671.000000
10168.000000,10238.000000,7666.000000
10162.000000,10230.000000,7662.000000
10159.000000,10226.000000,7659.000000
10159.000000,10224.000000,7659.000000
10155.000000,10219.000000,7655.000000
10157.000000,10220.000000,7658.000000
10157.000000,10220.000000,7657.000000
10156.000000,10222.000000,7657.000000
10154.000000,10216.000000,7654.000000
10154.000000,10225.000000,7659.000000
10162.000000,10230.000000,7662.000000
10163.000000,10233.000000,7663.000000
10166.000000,10237.000000,7665.000000
10166.000000,10237.000000,7663.000000
10163.000000,10238.000000,7663.000000
10170.000000,10249.000000,7670.000000
10173.000000,10252.000000,7672.000000
10174.000000,10257.000000,7671.000000
10179.000000,10263.000000,7675.000000
10182.000000,10268.000000,7677.000000
10182.000000,10268.000000,7676.000000
10183.000000,10267.000000,7676.000000
10177.000000,10259.000000,7673.000000
10172.000000,10251.000000,7670.000000
10163.000000,10238.000000,7663.000000
10149.000000,10219.000000,7651.000000
10149.000000,10214.000000,7649.000000
10151.000000,10212.000000,7652.000000
10152.000000,10212.000000,7648.000000
10150.000000,10211.000000,7650.000000
10146.000000,10207.000000,7646.000000
10147.000000,10209.000000,7647.000000
10147.000000,10212.000000,7650.000000
10148.000000,10212.000000,7650.000000
10151.000000,10216.000000,7652.000000
10154.000000,10221.000000,7652.000000
10152.000000,10223.000000,7651.000000
10158.000000,10232.000000,7657.000000
10168.000000,10248.000000,7663.000000
10161.000000,10242.000000,7658.000000
10161.000000,10246.000000,7659.000000
10164.000000,10246.000000,7659.000000
10167.000000,10256.000000,7662.000000
10172.000000,10263.000000,7664.000000
10174.000000,10262.000000,7667.000000
10170.000000,10259.000000,7664.000000
10168.000000,10253.000000,7660.000000
10163.000000,10247.000000,7656.000000
10163.000000,10242.000000,7654.000000
10161.000000,10242.000000,7655.000000
10160.000000,10240.000000,7655.000000
10163.000000,10241.000000,7654.000000
10165.000000,10241.000000,7657.000000
10167.000000,10246.000000,7656.000000
10171.000000,10249.000000,7658.000000
10172.000000,10253.000000,7660.000000
10172.000000,10260.000000,7662.000000
10176.000000,10260.000000,7662.000000
10181.000000,10266.000000,7665.000000
10182.000000,10270.000000,7665.000000
10187.000000,10277.000000,7669.000000
10188.000000,10281.000000,7670.000000
10189.000000,10283.000000,7670.000000
10190.000000,10287.000000,7672.000000
10190.000000,10292.000000,7675.000000
10192.000000,10292.000000,7675.000000
10196.000000,10295.000000,7676.000000
10194.000000,10291.000000,7676.000000
10189.000000,10284.000000,7672.000000
10185.000000,10274.000000,7668.000000
10179.000000,10267.000000,7664.000000
10175.000000,10260.000000,7663.000000
10175.000000,10257.000000,7661.000000
10174.000000,10257.000000,7660.000000
10174.000000,10256.000000,7660.000000
10175.000000,10255.000000,7660.000000
10176.000000,10259.000000,7662.000000
10176.000000,10260.000000,7661.000000
10177.000000,10263.000000,7662.000000
10181.000000,10267.000000,7663.000000
10181.000000,10271.000000,7665.000000
10184.000000,10271.000000,7665.000000
10189.000000,10277.000000,7667.000000
10191.000000,10282.000000,7668.000000
10196.000000,10291.000000,7672.000000
10199.000000,10297.000000,7673.000000
10205.000000,10305.000000,7676.000000
10210.000000,10309.000000,7677.000000
10210.000000,10309.000000,7680.000000
10213.000000,10317.000000,7680.000000
10216.000000,10323.000000,7682.000000
10216.000000,10321.000000,7682.000000
10213.000000,10317.000000,7681.000000
10212.000000,10313.000000,7678.000000
10206.000000,10305.000000,7675.000000
10206.000000,10307.000000,7674.000000
10208.000000,10307.000000,7674.000000
10207.000000,10305.000000,7676.000000
10204.000000,10304.000000,7674.000000
10206.000000,10306.000000,7675.000000
10208.000000,10308.000000,7676.000000
10209.000000,10311.000000,7676.000000
10212.000000,10317.000000,7680.000000
10212.000000,10318.000000,7678.000000
10212.000000,10318.000000,7682.000000
10218.000000,10325.000000,7682.000000
10221.000000,10330.000000,7682.000000
10222.000000,10336.000000,7685.000000
10225.000000,10339.000000,7688.000000
10229.000000,10344.000000,7692.000000
10231.000000,10348.000000,7693.000000
10231.000000,10353.000000,7696.000000
10233.000000,10353.000000,7696.000000
10236.000000,10358.000000,7698.000000
10240.000000,10363.000000,7701.000000
10238.000000,10361.000000,7701.000000
10234.000000,10356.000000,7698.000000
10231.000000,10351.000000,7695.000000
10226.000000,10343.000000,7692.000000
10223.000000,10336.000000,7689.000000
10223.000000,10336.000000,7686.000000
10221.000000,10331.000000,7686.000000
10220.000000,10332.000000,7685.000000
10219.000000,10331.000000,7684.000000
10219.000000,10331.000000,7685.000000
10221.000000,10332.000000,7685.000000
10222.000000,10334.000000,7686.000000
10222.000000,10336.000000,7686.000000
10222.000000,10336.000000,7685.000000
10223.000000,10338.000000,7685.000000
10225.000000,10341.000000,7688.000000
10226.000000,10343.000000,7689.000000
10228.000000,10346.000000,7690.000000
10229.000000,10350.000000,7692.000000
10233.000000,10356.000000,7695.000000
10235.000000,10359.000000,7696.000000
10235.000000,10359.000000,7699.000000
10238.000000,10366.000000,7699.000000
10240.000000,10372.000000,7703.000000
10241.000000,10374.000000,7704.000000
10237.000000,10370.000000,7701.000000
10235.000000,10364.000000,7698.000000
10232.000000,10358.000000,7696.000000
10226.000000,10348.000000,7690.000000
10222.000000,10343.000000,7687.000000
10220.000000,10339.000000,7686.000000
10217.000000,10336.000000,7684.000000
10219.000000,10336.000000,7683.000000
10218.000000,10334.000000,7684.000000
10218.000000,10336.000000,7684.000000
10219.000000,10336.000000,7684.000000
10225.000000,10342.000000,7688.000000
10233.000000,10352.000000,7696.000000
10235.000000,10353.000000,7697.000000
10240.000000,10359.000000,7701.000000
10241.000000,10363.000000,7702.000000
10244.000000,10367.000000,7704.000000
10244.000000,10371.000000,7705.000000
10247.000000,10371.000000,7705.000000
10250.000000,10376.000000,7707.000000
10254.000000,10382.000000,7711.000000
10256.000000,10386.000000,7711.000000
10259.000000,10392.000000,7714.000000
10262.000000,10395.000000,7715.000000
10262.000000,10393.000000,7715.000000
10261.000000,10393.000000,7713.000000
10257.000000,10389.000000,7713.000000
10254.000000,10382.000000,7711.000000
10248.000000,10377.000000,7708.000000
10237.000000,10362.000000,7699.000000
10242.000000,10367.000000,7701.000000
10245.000000,10371.000000,7703.000000
10246.000000,10371.000000,7705.000000
10246.000000,10370.000000,7703.000000
10244.000000,10370.000000,7703.000000
10248.000000,10371.000000,7703.000000
10250.000000,10374.000000,7706.000000
10249.000000,10377.000000,7708.000000
10250.000000,10381.000000,7707.000000
10241.000000,10374.000000,7700.000000
10252.000000,10388.000000,7710.000000
10252.000000,10393.000000,7712.000000
10257.000000,10393.000000,7713.000000
10259.000000,10394.000000,7713.000000
10261.000000,10400.000000,7715.000000
10265.000000,10406.000000,7717.000000
10269.000000,10408.000000,7717.000000
10267.000000,10405.000000,7717.000000
10262.000000,10398.000000,7714.000000
10262.000000,10391.000000,7712.000000
10257.000000,10391.000000,7709.000000
10253.000000,10383.000000,7709.000000
10248.000000,10378.000000,7705.000000
10245.000000,10373.000000,7703.000000
10245.000000,10373.000000,7702.000000
10244.000000,10371.000000,7701.000000
10241.000000,10366.000000,7698.000000
10241.000000,10360.000000,7691.000000
10232.000000,10360.000000,7699.000000
10240.000000,10368.000000,7699.000000
10244.000000,10370.000000,7700.000000
10247.000000,10375.000000,7703.000000
10251.000000,10381.000000,7706.000000
10252.000000,10383.000000,7708.000000
10254.000000,10385.000000,7709.000000
10253.000000,10386.000000,7708.000000
10253.000000,10392.000000,7713.000000
10259.000000,10392.000000,7705.000000
10250.000000,10386.000000,7705.000000
10260.000000,10396.000000,7713.000000
10262.000000,10397.000000,7713.000000
10259.000000,10392.000000,7712.000000
10253.000000,10385.000000,7710.000000
10245.000000,10378.000000,7706.000000
10238.000000,10365.000000,7699.000000
10238.000000,10365.000000,7696.000000
10234.000000,10359.000000,7696.000000
10234.000000,10358.000000,7696.000000
10230.000000,10353.000000,7692.000000
10232.000000,10352.000000,7692.000000
10231.000000,10350.000000,7691.000000
10228.000000,10350.000000,7689.000000
10228.000000,10348.000000,7689.000000
10226.000000,10348.000000,7691.000000
10231.000000,10353.000000,7691.000000
10232.000000,10355.000000,7693.000000
10224.000000,10349.000000,7688.000000
10233.000000,10355.000000,7695.000000
10232.000000,10358.000000,7695.000000
10234.000000,10363.000000,7698.000000
10238.000000,10367.000000,7700.000000
10238.000000,10370.000000,7700.000000
10235.000000,10370.000000,7700.000000
10240.000000,10376.000000,7704.000000
10240.000000,10373.000000,7702.000000
10239.000000,10372.000000,7701.000000
10226.000000,10354.000000,7691.000000
10228.000000,10353.000000,7691.000000
10221.000000,10344.000000,7688.000000
10219.000000,10341.000000,7686.000000
10219.000000,10341.000000,7682.000000
10217.000000,10333.000000,7682.000000
10217.000000,10334.000000,7683.000000
10218.000000,10334.000000,7681.000000
10219.000000,10335.000000,7682.000000
10218.000000,10333.000000,7683.000000
10217.000000,10334.000000,7683.000000
10217.000000,10334.000000,7683.000000
10218.000000,10334.000000,7683.000000
10214.000000,10335.000000,7680.000000
10217.000000,10339.000000,7682.000000
10220.000000,10340.000000,7683.000000
10221.000000,10341.000000,7686.000000
10223.000000,10344.000000,7688.000000
10218.000000,10341.000000,7685.000000
10218.000000,10350.000000,7689.000000
10222.000000,10350.000000,7689.000000
10226.000000,10352.000000,7691.000000
10220.000000,10345.000000,7686.000000
10219.000000,10341.000000,7686.000000
10214.000000,10334.000000,7683.000000
10206.000000,10323.000000,7676.000000
10203.000000,10315.000000,7673.000000
10203.000000,10312.000000,7672.000000
10202.000000,10312.000000,7672.000000
10197.000000,10304.000000,7670.000000
10188.000000,10293.000000,7663.000000
10185.000000,10289.000000,7660.000000
10185.000000,10292.000000,7661.000000
10187.000000,10292.000000,7661.000000
10187.000000,10293.000000,7662.000000
10184.000000,10293.000000,7661.000000
10185.000000,10295.000000,7660.000000
10186.000000,10298.000000,7663.000000
10187.000000,10298.000000,7664.000000
10187.000000,10300.000000,7664.000000
10187.000000,10308.000000,7666.000000
10189.000000,10308.000000,7666.000000
10193.000000,10310.000000,7668.000000
10196.000000,10315.000000,7668.000000
10196.000000,10315.000000,7669.000000
10192.000000,10312.000000,7668.000000
10188.000000,10306.000000,7665.000000
10181.000000,10294.000000,7662.000000
10181.000000,10294.000000,7659.000000
10177.000000,10286.000000,7659.000000
10173.000000,10278.000000,7655.000000
10170.000000,10273.000000,7653.000000
10168.000000,10270.000000,7650.000000
10169.000000,10267.000000,7651.000000
10166.000000,10265.000000,7650.000000
10167.000000,10266.000000,7649.000000
10167.000000,10266.000000,7649.000000
10169.000000,10266.000000,7649.000000
10167.000000,10267.000000,7648.000000
10169.000000,10272.000000,7650.000000
10168.000000,10272.000000,7651.000000
10170.000000,10277.000000,7651.000000
10170.000000,10279.000000,7652.000000
10174.000000,10282.000000,7653.000000
10174.000000,10282.000000,7654.000000
10176.000000,10285.000000,7654.000000
10179.000000,10290.000000,7657.000000
10182.000000,10295.000000,7659.000000
10184.000000,10300.000000,7662.000000
10182.000000,10298.000000,7660.000000
10178.000000,10292.000000,7657.000000
10174.000000,10286.000000,7656.000000
10174.000000,10275.000000,7651.000000
10169.000000,10275.000000,7651.000000
10162.000000,10262.000000,7644.000000
10163.000000,10260.000000,7643.000000
10160.000000,10258.000000,7640.000000
10159.000000,10255.000000,7641.000000
10158.000000,10254.000000,7640.000000
10158.000000,10255.000000,7639.000000
10158.000000,10254.000000,7640.000000
10158.000000,10255.000000,7641.000000
10159.000000,10255.000000,7641.000000
10159.000000,10257.000000,7641.000000
10160.000000,10260.000000,7642.000000
10162.000000,10263.000000,7644.000000
10164.000000,10266.000000,7645.000000
10166.000000,10269.000000,7645.000000
10166.000000,10274.000000,7647.000000
10166.000000,10276.000000,7649.000000
10169.000000,10276.000000,7649.000000
10172.000000,10281.000000,7652.000000
10171.000000,10280.000000,7652.000000
10171.000000,10278.000000,7653.000000
10168.000000,10274.000000,7650.000000
10161.000000,10261.000000,7643.000000
10154.000000,10250.000000,7638.000000
10154.000000,10250.000000,7636.000000
10151.000000,10248.000000,7636.000000
10145.000000,10238.000000,7630.000000
10145.000000,10237.000000,7629.000000
10144.000000,10236.000000,7629.000000
10145.000000,10237.000000,7629.000000
10144.000000,10235.000000,7629.000000
10144.000000,10240.000000,7630.000000
10147.000000,10240.000000,7630.000000
10148.000000,10244.000000,7631.000000
10151.000000,10244.000000,7632.000000
10152.000000,10249.000000,7633.000000
10156.000000,10255.000000,7635.000000
10158.000000,10258.000000,7640.000000
10161.000000,10262.000000,7642.000000
10161.000000,10266.000000,7644.000000
10164.000000,10266.000000,7646.000000
10166.000000,10269.000000,7646.000000
10168.000000,10273.000000,7648.000000
10169.000000,10277.000000,7648.000000
10169.000000,10277.000000,7647.000000
10164.000000,10266.000000,7643.000000
10159.000000,10256.000000,7640.000000
10159.000000,10256.000000,7631.000000
10150.000000,10243.000000,7631.000000
10145.000000,10235.000000,7626.000000
10142.000000,10228.000000,7624.000000
10138.000000,10224.000000,7620.000000
10137.000000,10221.000000,7619.000000
10137.000000,10219.000000,7619.000000
10137.000000,10222.000000,7621.000000
10135.000000,10222.000000,7621.000000
10136.000000,10221.000000,7619.000000
10136.000000,10224.000000,7619.000000
10138.000000,10227.000000,7620.000000
10141.000000,10231.000000,7622.000000
10143.000000,10237.000000,7624.000000
10146.000000,10240.000000,7626.000000
10146.000000,10243.000000,7628.000000
10148.000000,10243.000000,7628.000000
10153.000000,10250.000000,7634.000000
10154.000000,10252.000000,7634.000000
10157.000000,10262.000000,7637.000000
10162.000000,10269.000000,7642.000000
10160.000000,10269.000000,7641.000000
10170.000000,10276.000000,7648.000000
10170.000000,10259.000000,7640.000000
10158.000000,10259.000000,7639.000000
10156.000000,10250.000000,7639.000000
10148.000000,10239.000000,7633.000000
10140.000000,10225.000000,7626.000000
10133.000000,10216.000000,7622.000000
10129.000000,10207.000000,7619.000000
10129.000000,10202.000000,7619.000000
10124.000000,10197.000000,7617.000000
