623618,1007521,1177271,618531.19,1004920.13,1175630.50
623749,1007425,1177280,618745.38,1005028.69,1175708.00
623827,1007482,1177248,618971.06,1005142.31,1175787.75
624371,1007763,1177439,619206.13,1005260.13,1175869.12
624758,1007874,1177594,619450.00,1005382.13,1175952.50
624806,1007910,1177483,619703.00,1005507.88,1176037.50
624763,1008489,1178108,619963.56,1005636.75,1176123.75
625255,1008257,1177752,620229.63,1005768.25,1176210.75
625499,1008383,1177671,620500.88,1005902.50,1176298.50
625394,1008271,1177535,620776.25,1006038.63,1176386.00
624201,1007682,1177264,621050.19,1006174.25,1176471.50
623143,1006928,1176743,621313.56,1006304.75,1176552.25
621709,1006373,1176329,621557.88,1006424.88,1176625.00
617836,1005244,1176035,621772.63,1006530.88,1176686.87
617528,1004516,1175430,621944.69,1006618.56,1176735.00
616528,1003906,1174974,622065.38,1006682.25,1176767.75
615719,1003557,1174662,622131.75,1006718.63,1176784.00
614599,1003190,1174583,622142.88,1006727.50,1176783.37
614223,1003038,1174521,622098.88,1006709.94,1176767.00
613862,1002841,1174272,622002.38,1006667.44,1176735.75
612977,1002697,1174420,621855.31,1006602.31,1176691.00
613406,1002646,1174347,621660.00,1006517.06,1176634.25
613503,1002686,1174457,621425.25,1006413.88,1176568.00
613328,1002735,1174764,621159.50,1006295.44,1176493.75
613079,1002701,1174646,620867.44,1006164.25,1176413.50
613653,1002712,1174639,620554.19,1006023.13,1176329.37
613874,1002927,1174788,620226.50,1005874.63,1176243.00
614930,1003406,1175241,619891.19,1005722.50,1176156.62
615678,1003760,1175386,619556.06,1005571.00,1176073.00
616269,1004072,1175835,619230.50,1005423.88,1175995.00
617225,1004950,1176217,618921.13,1005284.56,1175924.25
617893,1004944,1176097,618633.13,1005156.13,1175862.12
618318,1005035,1176058,618372.00,1005040.75,1175808.75
618351,1005274,1176937,618140.44,1004939.13,1175764.25
618711,1005476,1176479,617938.13,1004851.75,1175729.00
618867,1005442,1176438,617764.75,1004778.88,1175703.25
619123,1005469,1176519,617620.06,1004719.38,1175686.00
619481,1005930,1177210,617503.13,1004673.13,1175677.62
619956,1005807,1177006,617413.94,1004640.38,1175679.00
620051,1005794,1176727,617352.75,1004620.00,1175689.25
620093,1005924,1177229,617318.31,1004611.00,1175706.75
620242,1006227,1177104,617308.50,1004612.88,1175730.50
620875,1006350,1177185,617322.13,1004626.13,1175761.00
621252,1006472,1177102,617359.75,1004650.31,1175798.25
620782,1006926,1177369,617419.88,1004685.50,1175841.25
621906,1006814,1177289,617500.56,1004731.44,1175889.75
622023,1006810,1177300,617602.25,1004787.31,1175942.87
622068,1007378,1177611,617724.13,1004851.63,1175999.87
622614,1007111,1177525,617864.50,1004923.75,1176060.37
622820,1007200,1177574,618022.63,1005003.31,1176124.50
623111,1007385,1177842,618197.38,1005089.81,1176192.00
623270,1007651,1177892,618385.63,1005183.13,1176263.25
623921,1007758,1177892,618584.94,1005283.25,1176338.00
624084,1007922,1178052,618797.31,1005389.81,1176415.75
622811,1008181,1178306,619022.13,1005502.06,1176495.75
624353,1008059,1178178,619256.13,1005619.00,1176577.75
624584,1008349,1178243,619498.88,1005740.25,1176661.25
624811,1008433,1178405,619750.38,1005865.94,1176746.62
625189,1008537,1178446,620009.69,1005995.75,1176833.25
625494,1008621,1178346,620276.38,1006128.88,1176921.00
625350,1008594,1178380,620549.13,1006264.38,1177009.12
624007,1008401,1178158,620824.25,1006401.50,1177096.50
623143,1007490,1177537,621094.50,1006537.25,1177180.62
621856,1006854,1177180,621348.75,1006665.25,1177258.00
620392,1005710,1176513,621576.50,1006779.63,1177325.50
618106,1005084,1176180,621767.44,1006875.50,1177380.37
616872,1004509,1175769,621911.13,1006948.13,1177420.25
615924,1004066,1175659,622001.63,1006994.63,1177443.75
614429,1003626,1175458,622037.25,1007014.25,1177451.25
613872,1003228,1175147,622017.00,1007006.94,1177443.25
613557,1003122,1175024,621941.25,1006973.31,1177419.50
613382,1003330,1175493,621813.25,1006915.50,1177381.37
612843,1002974,1175033,621637.94,1006836.13,1177330.25
612930,1002912,1175006,621420.00,1006737.88,1177268.25
613119,1003002,1175280,621165.63,1006623.31,1177197.62
613030,1003287,1175461,620879.50,1006496.13,1177121.00
613001,1003357,1175438,620564.88,1006359.88,1177040.75
613207,1003419,1175565,620229.88,1006217.69,1176958.62
612907,1004305,1176005,619881.13,1006072.50,1176876.00
614450,1004210,1176154,619523.94,1005928.25,1176795.25
615177,1004393,1176266,619169.25,1005788.25,1176718.75
616215,1004687,1176576,618827.56,1005654.63,1176647.87
617186,1005279,1176839,618506.69,1005530.13,1176584.12
617604,1005409,1177000,618212.75,1005417.56,1176529.25
617805,1005604,1176958,617948.38,1005318.25,1176483.75
617970,1005767,1177303,617711.50,1005232.56,1176447.87
618720,1006025,1177199,617500.75,1005160.94,1176421.50
618900,1005947,1177384,617320.13,1005103.38,1176404.50
619140,1006159,1177571,617172.38,1005058.94,1176396.00
619156,1006325,1177515,617055.94,1005027.13,1176395.37
619853,1006355,1177426,616969.75,1005008.00,1176402.12
619980,1006432,1177403,616913.75,1005001.06,1176415.75
620628,1006654,1177701,616886.88,1005005.63,1176435.62
620578,1006714,1177698,616887.50,1005021.44,1176461.87
621070,1006940,1177719,616915.19,1005048.06,1176494.25
621222,1007296,1177967,616969.50,1005085.13,1176531.87
621642,1007358,1178049,617049.19,1005132.50,1176575.00
621642,1007478,1178060,617152.50,1005190.19,1176623.75
622065,1007411,1178882,617277.25,1005257.50,1176677.00
622578,1007735,1178498,617422.69,1005333.44,1176734.75
622883,1007906,1178526,617588.31,1005417.69,1176798.00
623124,1008041,1178585,617773.13,1005510.25,1176866.37
623506,1008422,1179336,617975.13,1005610.88,1176939.37
623776,1008363,1178851,618192.50,1005719.38,1177016.62
624180,1008437,1178794,618425.00,1005834.75,1177097.75
624243,1008582,1179501,618671.63,1005955.75,1177181.75
624329,1009029,1179180,618930.13,1006082.31,1177268.50
624735,1009067,1179298,619198.50,1006214.88,1177358.37
625259,1009273,1179357,619476.00,1006353.13,1177451.87
625582,1009488,1179295,619761.69,1006496.63,1177548.12
626148,1009596,1179426,620054.38,1006645.25,1177646.25
626265,1009668,1179766,620355.25,1006798.00,1177746.25
626513,1010283,1179697,620664.25,1006954.13,1177848.50
625583,1009758,1179365,620977.63,1007112.63,1177951.50
624997,1009178,1179008,621288.63,1007271.00,1178052.62
623652,1008395,1178747,621588.88,1007424.38,1178149.00
620957,1007101,1177605,621868.94,1007565.94,1178236.75
619716,1006551,1177335,622116.88,1007688.88,1178311.25
618324,1005847,1177122,622320.25,1007788.75,1178370.00
615484,1005240,1176922,622471.13,1007863.06,1178412.37
615455,1004773,1176568,622564.56,1007910.00,1178437.87
615207,1004547,1176530,622597.75,1007929.19,1178446.87
