353099,772521,868195,350243.19,771694.50,867850.75
350478,771731,868049,350506.31,771807.44,867902.63
349794,771157,867601,350747.50,771909.00,867949.00
348741,770846,867306,350955.63,771994.69,867987.75
347816,770148,867190,351123.38,772061.69,868017.25
346256,769875,866973,351246.13,772108.63,868037.19
345348,769471,866836,351319.19,772133.88,868047.13
344748,769289,866749,351340.56,772137.13,868047.19
343570,768924,866542,351311.09,772118.81,868037.50
343176,768931,866514,351231.78,772080.00,868018.31
342827,768548,866343,351103.88,772021.88,867990.13
342299,768642,866406,350930.06,771945.50,867953.44
341770,768356,866109,350713.50,771852.13,867908.75
341643,768403,866146,350457.66,771744.06,867856.50
341596,768312,866184,350167.44,771624.00,867797.88
341507,768489,866235,349848.03,771494.31,867734.31
341870,768555,866260,349504.91,771357.63,867667.25
342157,768806,866369,349145.56,771216.81,867597.88
342685,769645,866643,348776.44,771075.69,867527.63
343065,769504,866480,348403.31,770938.38,867457.75
343538,769542,866645,348033.88,770806.69,867389.25
344033,769712,867020,347674.88,770681.38,867322.94
344282,769932,866875,347330.88,770563.81,867259.88
344580,769974,866824,347005.00,770455.06,867200.81
344814,770140,867054,346699.47,770355.75,867146.44
344652,770388,867150,346415.75,770266.63,867097.50
345322,770472,867086,346154.94,770188.38,867054.44
345824,770556,867042,345918.78,770121.25,867016.63
345997,770896,867202,345709.03,770065.13,866983.63
346603,770855,867135,345526.78,770020.00,866955.25
346865,770978,867181,345373.13,769986.00,866931.50
347204,771058,867307,345248.56,769963.19,866912.50
347716,771466,867492,345152.47,769951.63,866898.75
347931,771407,867634,345084.25,769951.63,866890.88
348172,771605,867630,345044.09,769962.81,866889.00
348410,771902,867853,345031.50,769984.69,866893.00
349126,772033,867834,345046.00,770017.38,866902.50
349386,772052,867693,345087.81,770060.56,866917.25
349692,772180,867757,345156.19,770113.50,866936.25
350076,772524,868100,345248.59,770175.75,866959.56
350417,772637,868120,345362.81,770247.50,866987.88
350698,772713,868112,345499.19,770328.13,867021.13
351023,773350,868415,345656.53,770417.56,867058.75
351138,773140,868256,345832.06,770515.63,867100.56
351628,773193,868231,346025.38,770621.63,867146.00
351925,773246,868536,346236.66,770733.94,867194.19
352334,773474,868369,346465.00,770851.75,867245.06
352630,773579,868534,346709.28,770974.75,867298.44
352781,773579,868452,346968.00,771102.25,867354.13
352239,773864,868886,347238.75,771233.38,867412.38
352990,773704,868608,347518.97,771367.75,867473.13
353298,773730,868605,347806.63,771503.81,867535.63
353028,773438,868344,348099.69,771639.75,867598.50
352022,772867,867992,348393.13,771772.56,867660.13
351182,772429,867882,348679.00,771898.13,867717.63
349990,771938,867566,348949.00,772012.75,867769.38
347898,771016,867421,349194.88,772112.63,867813.75
346962,770669,867240,349407.66,772193.81,867850.06
346120,770380,866956,349579.28,772254.38,867877.44
345146,769782,867034,349705.25,772293.88,867895.06
343793,769666,866644,349782.38,772311.75,867902.50
343239,769309,866438,349808.13,772308.00,867899.75
342837,769130,866422,349783.06,772283.00,867886.94
341841,768989,866391,349708.81,772238.00,867864.94
341690,768838,866226,349586.84,772174.50,867834.50
341500,768739,866121,349421.13,772094.00,867796.00
340453,768957,866366,349215.75,771999.25,867750.25
341088,768799,866113,348974.38,771892.81,867698.38
341055,768810,866207,348702.88,771776.63,867641.44
341221,768821,866425,348407.63,771652.38,867580.31
341791,769149,866229,348095.13,771522.56,867515.88
341946,769319,866260,347772.41,771390.25,867449.38
342715,769572,866363,347446.00,771258.56,867382.06
342713,769968,866690,347121.19,771130.06,867315.63
343491,769955,866579,346802.19,771007.25,867251.63
343702,770020,866454,346494.63,770891.19,867190.19
343819,770287,866559,346202.56,770782.19,867130.75
344089,770167,866540,345927.56,770680.56,867073.13
344419,770310,866679,345671.44,770587.00,867018.44
344536,770246,866695,345435.84,770502.00,866967.44
344879,770543,866909,345220.81,770425.75,866920.75
345196,770572,866885,345026.75,770358.88,866879.13
345400,770704,866868,344855.66,770301.56,866842.38
345671,771080,867380,344708.69,770253.88,866810.19
346291,771023,867180,344586.66,770216.25,866782.75
346545,771108,867054,344490.75,770188.75,866760.63
346769,771250,867196,344421.03,770171.38,866743.69
347131,771707,867379,344375.19,770164.44,866732.13
347531,771776,867334,344351.50,770168.88,866726.25
347884,771901,867412,344352.06,770184.69,866725.75
347400,772360,867805,344377.28,770211.63,866730.25
348375,772220,867708,344425.25,770249.75,866740.06
348784,772306,867640,344495.91,770298.00,866755.25
349056,772410,867720,344589.38,770355.31,866775.19
349630,772710,867694,344705.19,770421.38,866799.19
349937,772689,867896,344842.91,770495.75,866827.13
350184,772890,867880,345001.69,770577.88,866859.25
350089,772980,868016,345178.41,770667.06,866895.31
350782,773055,868024,345370.41,770762.63,866935.13
351254,773267,868145,345578.38,770863.88,866978.50
351410,773668,868312,345802.91,770970.63,867025.19
351717,773583,868287,346042.41,771082.31,867075.06
351919,773667,868195,346295.13,771198.88,867127.63
352078,773636,868243,346559.31,771319.69,867182.13
352072,773491,868382,346832.44,771443.00,867238.19
351876,773323,868148,347111.25,771566.88,867295.38
351460,772920,868068,347391.69,771688.63,867352.31
349540,772027,868018,347668.13,771804.75,867407.13
348689,771556,867344,347931.63,771910.94,867457.44
347577,771073,867075,348171.13,772002.63,867501.00
346686,770683,866822,348378.66,772076.94,867536.38
344556,769967,866547,348547.56,772131.75,867562.25
344012,769767,866352,348671.19,772165.19,867577.88
343453,769553,866229,348746.56,772177.13,867582.81
341560,769423,866462,348773.31,772168.88,867577.50
341834,769026,866101,348750.91,772141.25,867562.81
341417,768884,865968,348680.63,772094.69,867539.13
341269,768707,865876,348565.94,772030.06,867507.00
340726,768535,865821,348410.56,771948.75,867467.25
340586,768501,865727,348217.97,771852.13,867420.38
340438,768458,865698,347992.06,771742.38,867366.63
340384,768602,865988,347736.41,771622.00,867307.63
340985,768883,865986,347455.75,771494.25,867245.38
341243,769070,865916,347158.81,771362.31,867181.13
341645,769475,866309,346853.72,771229.19,867115.50
342211,769546,866256,346546.56,771097.63,867049.75
342556,769733,866217,346243.31,770970.13,866985.50
342797,769846,866270,345948.44,770848.31,866923.25
343277,770001,866368,345665.00,770733.50,866863.63
343325,769992,866427,345395.50,770626.50,866807.31
343481,769959,866334,345142.16,770527.38,866754.50
343843,770316,866751,344906.44,770436.25,866705.25
344090,770435,866616,344689.78,770354.00,866659.94
344336,770557,866640,344493.84,770281.81,866619.38
344485,770562,866549,344319.56,770219.88,866583.50
344908,770715,866735,344166.19,770168.00,866552.13
345197,770907,866727,344033.56,770126.25,866525.38
345495,770996,866655,343923.75,770094.88,866503.13
345096,771657,867206,343837.31,770074.25,866485.31
346207,771473,866984,343773.44,770064.88,866472.56
346684,771535,867034,343733.94,770066.75,866465.13
346925,771608,867160,343720.25,770079.19,866462.88
347513,771869,867186,343732.22,770101.69,866465.50
347809,771850,867324,343769.91,770134.00,866473.31
347974,771976,867284,343832.50,770175.31,866486.06
348311,772341,867509,343917.13,770225.19,866503.63
348696,772328,867350,344021.63,770283.63,866525.75
348974,772450,867358,344146.66,770350.13,866551.63
349158,772808,867727,344292.19,770424.13,866580.50
349710,772788,867617,344456.91,770505.13,866612.38
349973,772907,867544,344640.22,770593.00,866647.25
350262,773004,867708,344841.09,770687.50,866685.13
350464,773294,867816,345057.81,770788.25,866725.94
350727,773398,867921,345288.63,770895.19,866769.88
351169,773418,867894,345532.44,771007.75,866816.88
351447,773579,868239,345788.53,771124.63,866866.50
351597,773586,868115,346055.56,771244.88,866918.75
351611,773379,867948,346331.50,771367.31,866973.25
351599,773252,867882,346613.69,771490.25,867028.63
350559,772797,867700,346897.31,771611.13,867083.56
349652,772266,867445,347174.78,771726.38,867136.44
348518,771799,867121,347437.38,771832.19,867185.25
345557,771217,867076,347675.81,771925.75,867228.50
345063,770392,866495,347879.31,772003.81,867264.75
344193,769962,866232,348039.72,772062.31,867291.81
343366,769612,865885,348153.25,772098.69,867308.06
341786,768972,865800,348217.06,772112.13,867313.06
341235,768724,865581,348228.25,772101.69,867306.50
340363,768515,865413,348186.38,772067.88,867288.13
339396,768219,865535,348092.13,772012.13,867258.75
339240,767976,865218,347947.09,771935.75,867219.38
338947,767972,865168,347755.25,771840.00,867170.50
338732,767827,865220,347521.59,771727.00,867112.69
338165,767741,865047,347250.41,771598.94,867047.13
338304,767734,864995,346945.81,771457.88,866974.69
338329,767843,865105,346613.50,771306.38,866896.50
338688,768378,865246,346259.50,771148.06,866814.50
339002,768445,865295,345890.13,770987.19,866730.38
339377,768472,865359,345513.13,770826.50,866645.75
340202,769122,865717,345135.72,770668.00,866561.69
340465,769051,865701,344764.38,770514.25,866480.00
340798,769234,865825,344404.72,770367.63,866402.00
341050,769352,865775,344060.69,770229.88,866328.75
341597,769677,865902,343735.50,770102.13,866260.25
341828,769707,866047,343432.22,769985.75,866197.19
341886,769763,865969,343152.44,769881.00,866140.00
341984,770187,866172,342895.13,769788.38,866089.00
342529,770170,866122,342659.75,769708.44,866044.50
342804,770078,866106,342449.31,769641.13,866006.00
343075,770238,866484,342266.19,769585.25,865972.88
343704,770529,866272,342111.06,769541.00,865945.25
344000,770617,866430,341985.19,769508.88,865923.38
344227,770783,866390,341888.63,769488.63,865907.38
344714,771084,866604,341820.66,769480.50,865897.25
345179,771233,866736,341781.06,769484.69,865893.38
345625,771386,866725,341770.56,769501.13,865895.75
345900,771721,867025,341789.22,769529.25,865903.88
346098,771741,866909,341835.63,769568.38,865917.38
346576,771822,866826,341908.25,769618.44,865935.94
346918,771956,867049,342006.31,769678.88,865959.44
347409,772308,867171,342128.38,769749.19,865987.94
347535,772368,867232,342272.88,769829.50,866021.63
347977,772485,867130,342438.84,769919.00,866059.94
348492,772881,867429,342625.50,770016.75,866101.81
348884,772834,867449,342831.97,770122.19,866146.94
349013,773007,867423,343057.50,770235.00,866195.75
349254,773142,867504,343300.38,770354.69,866248.00
349750,773292,867684,343558.81,770480.81,866303.50
350022,773420,867724,343831.84,770612.63,866362.38
350293,773466,867703,344118.16,770749.38,866424.25
350102,773635,868063,344414.34,770890.38,866488.75
350082,773138,867658,344715.94,771033.88,866555.88
349673,772760,867452,345019.88,771176.25,866623.38
349058,772387,867233,345321.81,771313.50,866688.81
347052,771617,866884,345613.19,771441.88,866749.81
346064,771035,866446,345882.75,771556.75,866804.25
345084,770572,866305,346122.03,771654.50,866850.13
342748,769727,866003,346325.31,771733.50,866886.44
342291,769471,865775,346486.25,771792.38,866912.13
341570,768960,865657,346599.25,771828.31,866926.75
340866,768638,865620,346662.22,771839.63,866930.25
339743,768376,865228,346674.63,771826.88,866922.63
339434,768228,865177,346636.38,771790.81,866903.88
339126,768079,865165,346549.91,771732.88,866874.63
338446,767827,864990,346418.88,771654.88,866836.13
337874,767632,864962,346245.63,771558.00,866788.88
337979,767738,864902,346032.97,771444.38,866733.75
337947,767972,864796,345786.13,771316.75,866671.81
338030,767971,864861,345511.25,771178.50,866604.31
338375,768036,864950,345214.38,771032.63,866532.25
338559,768142,865433,344902.03,770882.06,866457.00
339370,768541,865396,344581.06,770729.63,866380.50
339715,768705,865227,344258.69,770578.63,866304.56
340038,768819,865415,343940.91,770431.56,866230.31
340249,769101,865796,343630.88,770290.56,866159.13
340322,768880,865371,343330.75,770157.19,866091.88
340579,769158,865480,343043.41,770031.25,866028.13
340710,769189,865911,342771.50,769913.38,865967.69
341021,769349,865621,342516.75,769804.13,865911.13
341328,769498,865584,342280.88,769704.38,865858.75
341747,769598,865624,342065.94,769614.75,865810.63
341684,769787,865745,341873.22,769535.88,865767.00
342275,769844,865873,341703.44,769468.25,865728.38
342674,770024,865969,341557.63,769411.75,865695.25
342809,770505,866242,341436.59,769366.38,865667.75
343628,770546,866031,341341.06,769332.75,865645.63
343882,770549,866155,341272.41,769311.38,865628.94
344156,770869,866220,341230.94,769302.13,865618.00
344762,771139,866438,341215.38,769305.38,865613.00
345099,771288,866484,341225.16,769321.44,865614.31
345250,771322,866486,341260.81,769349.75,865621.75
345741,771569,866639,341321.88,769389.19,865634.88
346133,771481,866632,341407.63,769438.50,865653.31
346452,771744,866765,341517.50,769497.25,865677.00
346711,771878,867208,341650.53,769565.25,865705.38
347229,772200,866966,341805.44,769642.63,865738.19
347351,772288,866967,341981.16,769729.13,865775.50
347702,772334,866956,342175.97,769824.19,865817.13
348036,772695,867221,342387.88,769926.88,865862.75
348416,772669,867249,342615.50,770036.75,865912.38
348586,772704,867243,342858.00,770153.00,865966.00
348863,772765,867540,343114.22,770274.31,866022.81
348865,772997,867480,343381.94,770399.94,866082.94
349244,772882,867147,343659.09,770529.25,866145.38
348934,772651,867085,343943.38,770660.38,866208.38
347194,771979,866693,344230.38,770791.13,866269.75
346783,771461,866490,344512.19,770917.81,866327.38
345822,770942,866341,344778.78,771034.81,866379.63
344933,770040,865851,345021.88,771137.38,866425.13
342788,769413,865586,345233.50,771221.69,866462.50
341813,769140,865429,345404.56,771284.13,866489.63
341109,768805,865345,345529.81,771323.50,866506.00
339630,768411,864975,345606.69,771339.75,866511.50
339204,768153,864916,345632.97,771332.94,866505.63
338649,767898,864890,345609.00,771303.63,866488.81
338174,767992,864983,345537.34,771253.00,866462.06
337994,767767,864738,345421.31,771183.06,866425.88
337823,767616,864677,345264.88,771096.00,866381.50
337638,767466,864751,345072.28,770993.69,866329.94
337517,767602,864693,344848.00,770878.06,866272.38
337676,767727,864672,344596.88,770752.00,866210.00
338145,767894,864774,344325.16,770618.69,866143.81
338735,768310,865317,344039.28,770481.13,866076.19
339155,768404,865049,343745.84,770342.38,866009.44
339655,768555,865021,343452.38,770205.38,865943.88
339853,768738,865446,343165.00,770072.50,865879.75
340152,769029,865330,342887.28,769945.56,865818.13
340588,768969,865388,342622.38,769826.19,865760.00
340612,768969,865312,342372.84,769714.63,865705.75
340525,769236,865490,342139.84,769611.13,865655.50
341154,769337,865405,341924.34,769516.56,865609.38
341392,769414,865380,341728.09,769431.63,865567.38
341730,769959,865592,341552.56,769356.75,865529.13
342120,769808,865627,341399.06,769292.38,865495.25
342301,769881,865650,341268.41,769239.00,865466.25
342769,770022,865601,341161.19,769196.69,865441.81
343134,770185,865790,341076.72,769165.38,865421.88
343648,770327,865919,341014.81,769145.25,865406.75
343811,770572,865997,340977.38,769136.25,865397.13
344198,770949,866223,340965.25,769138.50,865392.94
344710,770798,866105,340977.88,769151.75,865394.00
345069,770940,866275,341015.81,769175.50,865400.25
345222,771101,866508,341078.63,769209.38,865412.06
345621,771330,866318,341164.81,769253.25,865429.25
346054,771519,866444,341273.53,769307.00,865451.38
346159,771597,866438,341403.88,769370.50,865477.88
346770,772059,867061,341554.19,769443.19,865509.38
347044,772063,866850,341723.44,769524.94,865547.13
347314,772193,866788,341911.25,769615.56,865590.19
347542,772149,867215,342116.50,769714.13,865637.19
347915,772613,866952,342337.63,769819.88,865687.50
348243,772599,866799,342573.56,769932.75,865740.75
348613,772760,867070,342823.38,770052.25,865796.25
348587,772940,867042,343085.47,770177.88,865854.00
349000,772763,867067,343357.81,770308.81,865913.75
349133,772937,867131,343638.94,770443.25,865975.00
348986,772596,866822,343926.81,770579.38,866037.38
348065,772069,866692,344216.53,770714.00,866099.63
347200,771521,866473,344500.56,770842.94,866159.38
346323,770971,866135,344770.97,770961.63,866214.13
343968,769919,865769,345019.06,771065.56,866261.94
343018,769411,865437,345234.41,771149.88,866300.50
341972,769036,865191,345408.81,771211.88,866328.38
339967,768377,865059,345537.69,771250.50,866344.69
339678,768185,864774,345617.38,771264.94,866348.88
339095,767834,864633,345645.56,771255.25,866341.13
338370,767636,864639,345622.22,771221.88,866321.63
337745,767461,864384,345548.75,771166.25,866290.75
337381,767251,864488,345427.28,771090.00,866249.75
337100,767107,864298,345261.38,770994.69,866200.13
336774,767136,864464,345055.00,770882.44,866143.13
336680,767041,864253,344812.50,770755.63,866079.88
336706,767150,864198,344539.03,770616.88,866010.88
337063,767196,864706,344240.94,770468.88,865937.00
337596,767569,864457,343925.59,770315.00,865859.88
338044,767720,864481,343600.78,770158.63,865781.19
338430,767981,864478,343273.28,770002.88,865702.19
338950,768352,864751,342947.69,769851.25,865624.00
339382,768423,864800,342628.19,769706.50,865548.25
339837,768667,864908,342321.13,769570.00,865476.00
340040,769011,864796,342031.44,769442.50,865407.88
340311,768983,864986,341761.28,769324.63,865344.25
340450,768745,864898,341511.94,769217.00,865285.25
340665,769061,864988,341284.19,769119.63,865230.63
340829,769077,865037,341077.06,769032.69,865180.56
341223,769289,865129,340889.88,768956.63,865135.38
341561,769378,865242,340725.44,768891.63,865095.44
341345,769727,865605,340586.25,768837.88,865061.25
342182,769695,865406,340472.47,768795.63,865033.00
342504,769916,865501,340384.41,768764.88,865010.94
342761,770122,865740,340322.06,768746.19,864995.13
343549,770468,865911,340285.81,768740.00,864986.25
343890,770469,865896,340276.88,768746.63,864984.63
344114,770593,865943,340295.19,768765.31,864990.00
344659,770964,866236,340339.38,768795.19,865002.13
344945,770996,865992,340408.53,768836.00,865020.88
345219,771071,866101,340502.25,768887.38,865045.13
345353,771179,866459,340619.22,768948.88,865074.38
345715,771583,866385,340757.50,769020.00,865108.69
346158,771556,866309,340916.00,769100.75,865148.00
346301,771679,866508,341093.69,769190.31,865191.63
346818,771941,866617,341288.13,769288.00,865239.63
347123,771978,866457,341497.38,769393.63,865291.63
347438,772062,866563,341722.06,769506.19,865346.56
347657,772564,866831,341962.03,769624.38,865403.75
347930,772380,866708,342215.63,769747.81,865463.06
348181,772493,866690,342481.31,769876.00,865524.19
348251,772578,866792,342757.19,770008.19,865586.94
347991,772188,866618,343039.72,770142.88,865650.63
347824,771920,866325,343324.41,770276.88,865713.75
347168,771484,866172,343607.19,770406.88,865774.19
344368,770356,865940,343882.00,770529.38,865830.31
343730,769785,865405,344138.28,770639.38,865880.13
342775,769240,865124,344364.06,770731.31,865921.13
341611,768820,864789,344551.31,770801.81,865951.63
339592,767967,864573,344693.56,770848.75,865970.75
338744,767683,864266,344783.94,770870.13,865977.50
338070,767392,864175,344819.84,770865.75,865971.38
336919,767078,864213,344802.16,770836.38,865952.88
336456,766660,863722,344731.91,770783.13,865922.94
336112,766544,863787,344610.44,770706.50,865881.38
335761,766345,863961,344441.03,770608.31,865829.06
335054,766140,863669,344227.34,770490.44,865767.13
334781,766123,863391,343972.38,770354.88,865696.63
334824,766218,863559,343680.69,770204.50,865618.38
334834,766404,863787,343357.25,770043.00,865534.25
335153,766484,863741,343007.94,769874.44,865446.75
335625,766779,863731,342641.38,769701.56,865357.13
335965,767491,864167,342266.19,769527.38,865266.19
336563,767328,864019,341889.38,769355.25,865175.50
337021,767499,864200,341517.53,769188.13,865086.88
337257,767566,864132,341155.97,769028.13,865001.75
337559,767724,864172,340807.88,768876.25,864920.50
337693,767753,864131,340475.44,768733.63,864843.00
337796,767873,864307,340161.00,768600.69,864769.88
337394,768026,864410,339866.22,768477.88,864701.63
338214,767983,864511,339592.13,768365.50,864638.88
338466,768148,864441,339340.06,768263.63,864582.13
338917,768242,864442,339111.53,768172.69,864531.00
339179,768432,864563,338908.03,768093.13,864485.06
339407,768499,864465,338730.34,768025.13,864444.50
339638,768775,864594,338578.44,767969.00,864409.31
340110,769502,864995,338451.88,767925.13,864380.06
340488,769077,864902,338350.84,767893.75,864357.88
340715,769177,864841,338276.38,767874.69,864342.25
340949,769239,865232,338228.50,767867.25,864332.13
341307,769502,864966,338206.31,767871.13,864327.06
341648,769558,865006,338209.44,767886.06,864327.06
341790,769576,865071,338236.94,767911.44,864332.06
341964,769810,865131,338285.75,767946.50,864341.88
342281,769854,865191,338352.94,767991.13,864356.38
342640,769920,865128,338439.53,768044.25,864375.00
342946,770492,865598,338546.59,768105.00,864397.38
343302,770489,865466,338673.38,768173.50,864423.50
343565,770390,865475,338818.97,768249.88,864453.88
343697,770463,865441,338982.00,768333.31,864488.13
344222,770714,865586,339160.84,768422.88,864525.63
344501,770748,865639,339354.75,768518.38,864566.25
344435,770679,865463,339562.69,768618.75,864609.63
343166,770390,865580,339781.31,768722.38,864654.50
343340,770070,865352,340004.94,768826.56,864699.88
342604,769493,865044,340226.75,768927.50,864744.50
341393,768925,864496,340439.06,769020.75,864785.88
339140,767863,864099,340631.53,769101.50,864821.13
337890,767239,863743,340792.38,769164.50,864847.44
336667,766829,863573,340913.19,769206.50,864862.88
334234,766176,863398,340988.94,769226.25,864867.06
333381,765788,863136,341014.06,769222.88,864859.88
332562,765392,862837,340982.88,769195.38,864840.81
331902,764978,862771,340894.00,769143.25,864809.75
330563,764647,862453,340748.53,769067.00,864767.00
329853,764560,862420,340546.75,768967.75,864712.75
329465,764449,862277,340291.00,768847.88,864648.00
328649,764290,862407,339984.56,768710.38,864574.00
328408,764182,862172,339630.88,768557.88,864492.13
328318,764380,862113,339236.19,768392.44,864403.19
328420,764813,862454,338808.25,768216.75,864308.31
328795,764877,862527,338354.94,768034.88,864209.81
329310,765122,862467,337885.13,767850.81,864110.00
329716,765358,862509,337407.44,767668.38,864010.00
330265,765675,862550,336929.03,767490.50,863910.75
330495,765742,862751,336456.00,767319.75,863813.44
330771,765853,862872,335994.19,767157.56,863719.63
330354,766109,863036,335547.97,767004.75,863630.19
331095,766109,862933,335120.09,766862.00,863545.44
331357,766110,862707,334713.00,766730.13,863465.44
331571,766203,862994,334328.94,766609.44,863390.13
331931,766455,863012,333970.06,766500.13,863320.06
332264,766640,863061,333638.25,766403.25,863255.88
332476,766584,863130,333335.06,766318.94,863197.88
332972,767084,863307,333061.25,766247.38,863146.38
333301,767066,863210,332817.81,766189.00,863101.56
333631,767170,863280,332606.06,766143.94,863063.13
334071,767397,863697,332426.84,766111.94,863031.00
334712,767786,863739,332281.03,766093.38,863006.25
334902,767753,863660,332169.28,766088.56,862989.25
335293,767924,863726,332090.97,766096.88,862979.38
335751,768454,863953,332043.78,766118.13,862976.38
336298,768536,864035,332026.16,766153.00,862980.69
336494,768656,864038,332039.56,766201.13,862992.00
336804,769043,864322,332084.19,766261.38,863010.00
337169,768974,864292,332158.25,766332.63,863034.38
337654,769020,864314,332260.50,766414.25,863065.00
337988,769237,864349,332389.94,766505.75,863101.13
338488,769440,864456,332544.88,766606.38,863142.38
338834,769537,864502,332723.63,766715.81,863188.31
339049,769554,864594,332925.31,766832.88,863238.50
339141,769947,864663,333148.16,766956.50,863292.63
339659,769834,864728,333389.94,767085.75,863350.13
339938,769896,864721,333649.03,767220.00,863410.75
339953,770038,864745,333923.25,767358.25,863473.81
339957,769770,864625,334209.41,767499.06,863538.13
339516,769545,864377,334503.25,767640.06,863602.38
338845,769002,864156,334798.88,767777.88,863664.88
336583,767995,863852,335088.88,767908.75,863723.44
335122,767109,863415,335361.84,768027.38,863775.88
333659,766607,863067,335603.34,768127.13,863819.63
332283,765498,862943,335802.47,768203.88,863852.81
329761,764964,862378,335950.41,768254.75,863873.75
328278,764543,862021,336037.59,768276.75,863881.25
327303,764159,861836,336058.72,768268.81,863874.63
325319,763607,861588,336012.66,768232.56,863853.75
324575,763295,861420,335898.41,768169.38,863818.94
323714,763132,861292,335715.69,768079.25,863770.69
323006,763081,861369,335466.88,767963.19,863709.81
321889,762747,861078,335155.28,767823.38,863637.25
321345,762569,860950,334784.25,767662.63,863554.31
