355674,725447,912817,345126.16,722239.13,910743.94
356601,726055,913117,345453.84,722318.00,910803.13
357322,726397,913541,345823.00,722412.81,910872.13
358039,726712,913633,346232.31,722524.75,910951.81
358493,727114,913743,346679.53,722654.38,911041.81
359809,727797,914311,347162.31,722801.88,911141.88
360519,728036,914402,347679.88,722967.88,911252.50
360977,728293,914625,348230.25,723151.50,911373.38
361746,729061,915355,348808.09,723351.69,911504.38
362436,729073,915253,349409.06,723568.00,911645.56
363092,729448,915225,350033.03,723799.56,911796.25
363596,729742,915808,350679.06,724045.13,911954.69
364344,730180,915741,351344.34,724303.81,912120.13
364964,730443,915676,352026.47,724574.88,912292.00
365436,730643,915919,352723.00,724856.94,912469.06
366103,731158,916189,353430.88,725149.00,912650.63
367141,731336,916453,354148.44,725450.50,912836.88
367603,731409,916401,354875.56,725759.75,913027.06
367978,731850,916513,355610.31,726074.19,913219.94
368138,731644,916513,356349.06,726391.88,913413.88
367741,731394,916344,357086.41,726710.06,913607.44
366617,730824,915850,357813.94,727024.69,913797.75
363320,729337,914953,358519.00,727328.50,913979.94
361264,728379,914177,359183.63,727612.38,914148.13
359217,727564,913749,359787.94,727868.75,914297.50
354022,725798,912761,360316.81,728092.44,914425.06
353035,725176,912240,360756.00,728277.81,914528.00
351255,724466,911619,361091.00,728419.94,914602.75
349695,723778,911156,361315.22,728516.50,914647.31
347007,722511,910622,361426.06,728566.13,914661.13
345923,722080,910361,361421.34,728567.13,914644.38
344603,721374,909949,361303.38,728520.06,914597.88
342843,720979,909684,361078.13,728427.31,914523.13
342234,720566,909505,360751.69,728291.94,914421.88
341656,720407,909487,360329.94,728116.94,914296.88
341055,720066,909221,359821.06,727906.00,914151.13
340164,719770,909102,359233.97,727663.38,913987.13
340049,719650,909112,358577.63,727392.06,913807.06
339711,719538,908987,357862.31,727095.94,913613.50
340140,719522,909046,357098.69,726779.38,913409.13
340595,719546,909155,356299.06,726447.00,913196.88
340953,719568,909026,355477.41,726103.00,912979.50
341374,719733,909309,354645.94,725751.88,912759.06
342208,719610,909033,353815.56,725397.13,912537.50
342590,719549,908906,352996.84,725041.75,912316.25
342947,719504,909072,352197.94,724687.88,912096.50
343248,719610,909152,351423.44,724337.88,911880.25
343829,719617,909218,350677.50,723994.13,911669.38
344134,719764,909175,349966.94,723659.00,911465.06
344036,720410,909543,349296.19,723334.75,911268.25
344971,720213,909471,348667.28,723024.25,911080.00
345500,720467,909527,348084.25,722729.63,910901.75
346076,720595,910007,347550.75,722452.75,910735.06
347022,720983,909978,347069.75,722195.25,910581.63
347384,721148,910012,346643.69,721958.75,910441.88
347748,721219,910130,346273.00,721743.75,910315.50
348695,721625,910411,345956.06,721550.69,910202.88
349446,721607,910285,345692.84,721379.81,910104.25
349765,721705,910235,345485.63,721230.69,910018.75
350237,721683,910504,345334.28,721102.19,909945.00
350862,721664,910426,345236.84,720992.75,909882.81
351619,721698,910243,345192.25,720901.00,909831.38
351841,721687,910279,345198.91,720825.75,909789.38
352687,721804,910405,345253.31,720765.88,909756.06
352952,721750,910172,345352.22,720720.38,909730.75
353393,721861,910339,345494.25,720688.00,909712.31
354086,722142,910427,345677.44,720667.94,909700.25
354691,722166,910446,345899.59,720659.88,909694.44
355022,722240,910520,346159.06,720663.50,909694.63
355694,722398,910768,346453.59,720678.44,909701.00
356401,722736,910851,346781.25,720704.50,909713.94
356791,723135,911055,347140.31,720742.50,909733.75
357035,723194,911060,347527.63,720793.00,909760.63
357738,723649,911480,347939.41,720855.44,909794.50
358302,723802,911367,348373.38,720929.81,909835.88
358828,723805,911330,348828.50,721015.88,909883.75
359035,724047,911859,349302.88,721112.63,909937.00
360070,724386,911760,349794.31,721219.75,909995.88
360163,724386,911680,350301.63,721336.75,910060.19
360701,724572,911718,350822.38,721462.75,910129.00
361282,724744,911837,351352.06,721597.13,910201.50
361628,724868,911880,351887.13,721739.63,910277.38
361668,724773,911874,352427.81,721888.25,910356.00
361328,724406,911620,352972.03,722040.38,910435.88
358787,723427,910890,353509.53,722191.13,910514.13
357246,722543,910284,354024.44,722333.63,910586.06
355125,721482,909674,354501.50,722460.69,910647.38
350334,719362,907978,354926.69,722563.69,910692.31
348263,718220,907390,355282.25,722633.00,910714.19
346084,717220,906612,355548.97,722662.13,910708.81
342198,716118,906016,355715.06,722648.81,910674.75
340458,715183,905326,355772.88,722591.63,910611.25
339291,714592,905003,355715.94,722488.56,910517.50
337632,714084,904569,355544.59,722340.00,910394.38
335137,713034,904015,355260.78,722147.44,910243.50
333990,712430,903847,354865.47,721911.63,910065.63
333085,712025,903465,354364.25,721634.44,909862.75
330320,711168,903242,353765.38,721319.50,909637.19
330500,710889,902907,353076.00,720970.06,909391.00
329916,710642,902701,352303.63,720588.75,909126.63
329365,710363,902565,351458.06,720179.31,908846.13
328870,710233,902509,350550.13,719746.25,908552.56
329165,710240,902592,349591.47,719294.63,908249.38
329180,710287,902552,348595.25,718829.88,907940.13
329956,710570,902829,347574.63,718357.50,907628.25
330632,710679,902874,346543.31,717883.25,907317.44
331166,710768,902990,345515.66,717411.81,907010.63
331768,711228,903421,344503.13,716947.38,906710.50
332092,711314,903354,343514.66,716493.88,906419.56
332508,711410,903293,342558.22,716055.38,906139.81
332894,711525,903420,341640.34,715634.25,905872.38
333261,711800,903657,340766.06,715232.75,905618.56
333810,711843,903550,339939.69,714852.75,905379.50
333961,711775,903574,339164.66,714495.00,905155.38
334528,712094,904073,338441.44,714160.25,904946.75
335148,711967,903610,337770.91,713849.25,904754.25
335562,711867,903657,337157.66,713561.13,904576.75
335865,711978,904122,336604.44,713294.88,904413.38
336658,712215,903778,336111.50,713050.38,904263.94
337238,712266,903941,335680.03,712828.06,904128.63
337784,712411,903918,335310.44,712627.88,904007.38
338222,712823,904197,335001.81,712450.25,903900.31
339222,712902,904196,334753.44,712295.75,903807.50
339894,713129,904247,334566.00,712164.13,903728.50
340410,713691,904480,334439.25,712054.81,903662.50
341513,713647,904403,334372.13,711967.63,903608.88
342026,713696,904583,334364.00,711902.38,903567.44
342428,713874,904767,334412.69,711858.13,903538.25
343393,714379,904933,334512.88,711834.38,903521.50
344022,714648,905126,334660.75,711831.63,903517.06
344669,714796,905394,334857.34,711849.50,903525.06
344882,715261,905580,335102.06,711887.25,903545.38
345769,715296,905636,335391.31,711943.75,903577.31
346394,715536,905769,335722.22,712018.19,903620.50
346997,715798,906044,336092.38,712109.69,903674.31
347720,716156,905978,336499.13,712217.63,903738.00
348006,716290,906092,336939.50,712341.25,903810.75
348562,716456,906093,337409.69,712479.38,903891.38
349297,716873,906343,337906.25,712630.75,903979.19
350078,717010,906450,338427.25,712794.50,904073.69
350391,717057,906492,338971.19,712969.50,904174.38
350895,717520,907018,339535.25,713154.00,904280.38
351672,717683,907036,340116.81,713346.88,904391.38
352275,717929,906932,340714.38,713548.25,904507.75
352292,717876,906931,341325.44,713757.63,904628.44
352204,717788,907050,341945.25,713972.50,904752.00
351591,717513,906702,342567.38,714189.69,904877.13
350397,716980,906258,343181.97,714405.25,905000.63
348644,715575,905346,343776.25,714613.88,905118.75
344389,714293,904425,344331.88,714807.50,905226.06
342339,713131,903665,344826.81,714975.88,905315.94
340052,712304,903144,345245.13,715111.63,905383.63
335741,710426,902005,345575.16,715209.06,905425.88
333858,709687,901498,345803.88,715262.13,905439.31
332104,708985,900934,345921.13,715268.19,905422.25
328434,707829,900430,345922.81,715228.00,905374.63
327351,706763,899802,345806.66,715141.00,905296.81
326366,706387,899525,345572.13,715005.38,905188.81
325024,705733,898932,345223.88,714822.06,905051.81
322924,704710,898488,344767.31,714593.13,904887.13
322108,704267,898341,344206.81,714319.75,904695.81
321326,703962,898179,343550.44,714005.19,904480.44
320009,703533,897881,342807.06,713654.13,904243.94
319654,703158,897717,341985.00,713270.88,903988.88
319478,703101,897650,341095.88,712859.56,903717.88
319509,703250,897782,340153.25,712425.00,903434.50
319833,703303,897902,339170.63,711973.38,903142.38
320355,703397,897940,338162.09,711510.94,902845.75
320872,703540,897816,337141.53,711043.50,902547.75
321956,703789,898086,336121.47,710576.06,902250.81
322315,703826,898210,335113.69,710113.50,901957.94
322857,704018,898243,334129.63,709659.38,901671.81
323353,704305,898430,333177.78,709217.00,901394.13
323739,704213,898383,332264.19,708788.88,901126.13
324069,704286,898454,331394.56,708377.25,900869.50
324407,704389,898808,330573.38,707984.13,900625.13
325438,704470,898660,329804.59,707610.63,900394.00
325620,704370,898596,329092.44,707257.69,900176.75
326016,704448,898577,328438.81,706925.25,899973.63
326905,704747,899117,327844.38,706614.25,899784.63
327521,704907,898866,327311.13,706325.94,899610.75
328136,704940,898932,326841.31,706060.88,899452.06
328711,705150,899286,326436.00,705819.06,899308.38
329538,705555,899106,326095.31,705601.00,899179.75
330227,705784,899325,325819.50,705407.88,899066.13
330735,705947,899358,325607.94,705240.00,898967.38
332034,706729,899910,325458.56,705097.94,898884.00
332406,706990,900020,325369.88,704983.38,898817.06
333210,707289,900166,325342.28,704896.88,898766.88
333800,707992,900799,325375.06,704837.81,898732.88
335130,708115,900816,325467.03,704805.88,898715.31
335565,708322,900826,325617.25,704801.00,898714.38
336295,708683,901043,325823.19,704822.81,898729.38
337275,709113,901378,326080.91,704870.38,898759.75
337748,709453,901521,326387.06,704943.25,898805.31
338362,709735,901798,326739.56,705040.38,898865.63
338943,710329,902015,327135.75,705160.50,898939.88
339825,710377,902063,327572.50,705302.19,899026.88
340336,710681,902433,328047.06,705464.25,899126.00
340870,711153,902958,328555.91,705645.75,899237.25
341560,711395,902859,329095.47,705845.88,899359.94
342273,711584,902897,329663.00,706063.13,899493.25
342880,711803,903092,330256.06,706295.25,899636.13
343515,712383,903614,330871.25,706540.63,899788.13
344248,712579,903544,331505.44,706798.25,899949.19
344680,712559,903725,332157.16,707067.00,900118.13
345219,713176,903858,332824.28,707344.81,900293.25
346150,713248,904101,333504.63,707630.38,900473.50
346728,713570,904269,334197.00,707923.38,900658.81
347008,713739,904071,334899.38,708223.00,900848.06
347398,713935,904203,335608.19,708527.88,901039.38
347380,713833,904158,336319.50,708836.00,901231.00
346681,713490,904002,337027.09,709144.13,901421.44
345545,712175,903324,337721.53,709447.25,901608.00
341920,711054,902328,338387.25,709737.63,901785.75
339752,710019,901638,339003.38,710004.81,901947.75
337435,708964,901004,339552.50,710240.75,902088.63
332906,707243,899918,340020.09,710438.50,902204.19
330842,706296,899181,340390.19,710591.00,902290.13
328973,705397,898651,340649.78,710694.31,902343.63
324782,704533,898334,340793.00,710747.63,902364.63
324235,703774,897892,340816.50,710750.88,902354.25
323113,703187,897373,340718.66,710703.88,902312.69
321826,702627,896943,340503.19,710607.38,902240.25
319912,701938,896792,340175.19,710463.63,902138.69
319230,701627,896504,339739.63,710275.13,902009.94
318302,701145,896276,339204.66,710045.00,901856.13
316842,700523,896386,338579.63,709777.06,901680.13
316581,700198,895862,337873.28,709474.38,901484.88
316365,700249,895761,337095.19,709140.44,901272.13
316112,700105,895818,336256.56,708780.19,901044.00
316579,700232,895862,335370.25,708399.00,900803.75
317065,700470,896082,334450.38,708002.94,900555.63
317766,700681,896308,333511.56,707598.13,900303.88
318807,700844,896457,332566.69,707190.13,900052.19
319435,700872,896630,331628.06,706783.25,899803.81
319778,700980,896580,330708.22,706380.94,899560.94
320866,701185,896808,329817.19,705986.38,899324.94
321533,701222,896760,328963.63,705602.38,899097.13
321912,701249,896862,328154.81,705231.25,898878.88
322088,701316,896994,327394.78,704874.50,898671.00
323118,701565,896964,326686.63,704533.94,898473.88
323408,701661,896912,326034.00,704211.31,898288.25
324088,701752,897046,325439.41,703907.88,898114.63
324879,702256,897664,324903.75,703624.25,897954.31
325597,702357,897456,324428.34,703361.75,897809.25
326183,702429,897502,324015.88,703121.88,897679.00
327041,702826,898118,323668.16,702905.63,897562.88
328009,703173,898040,323386.06,702714.00,897461.31
328566,703460,898154,323170.09,702548.19,897375.31
329147,703616,898097,323018.97,702408.19,897304.88
330181,704259,898571,322929.56,702294.25,897249.38
331177,704447,898682,322900.25,702206.88,897209.38
331510,704722,898931,322932.06,702146.25,897185.13
332384,705678,899453,323023.94,702111.50,897176.38
333494,705571,899491,323173.88,702102.38,897183.25
334101,705885,899603,323380.84,702119.25,897205.63
334758,706191,899849,323642.06,702161.63,897243.25
335877,706741,900228,323953.47,702229.00,897295.75
336399,706841,900244,324311.75,702320.63,897362.88
337030,707033,900453,324715.31,702434.75,897443.63
338170,707775,900973,325160.78,702569.50,897536.56
338889,707957,900867,325644.81,702724.25,897641.00
339348,708049,900975,326166.69,702898.31,897756.25
340060,708228,901296,326724.28,703089.75,897881.88
341022,708658,901423,327314.53,703296.88,898017.25
341503,708749,901518,327934.94,703518.25,898161.50
341972,708950,901476,328581.88,703752.13,898313.13
342403,709444,901969,329250.00,703996.81,898471.13
343306,709366,901867,329935.22,704250.88,898635.13
344077,709587,902017,330636.81,704512.75,898804.00
344429,709980,902276,331353.75,704781.00,898976.13
345533,710122,902362,332083.66,705054.44,899150.63
345939,710295,902426,332825.09,705332.56,899327.38
346663,710463,902559,333576.13,705614.38,899506.25
347241,711000,902866,334333.81,705899.25,899686.88
347908,711110,903033,335095.75,706187.25,899869.25
347926,711124,903081,335860.13,706477.25,900053.25
347542,711183,903142,336623.41,706767.44,900237.44
346649,710718,902548,337378.16,707055.00,900419.38
345231,709941,902257,338112.25,707335.06,900595.88
343286,708963,901543,338811.44,707601.00,900763.00
338963,707187,900337,339457.00,707844.25,900915.38
336702,706161,899727,340027.06,708055.50,901046.69
334916,705441,899246,340506.81,708228.75,901153.25
330933,704177,898765,340887.94,708361.50,901233.88
329556,703449,898090,341161.44,708451.75,901287.63
328053,702881,897819,341320.22,708496.38,901312.88
326919,702661,897565,341364.03,708495.38,901309.81
324646,701804,897212,341294.94,708450.63,901279.63
324052,701424,896975,341115.22,708363.38,901223.50
323170,701193,897003,340831.19,708235.88,901143.38
321338,700725,896611,340451.19,708072.25,901041.56
321059,700580,896527,339982.06,707876.25,900919.88
320884,700521,896542,339431.38,707650.88,900780.50
320307,700689,896640,338808.81,707399.75,900626.50
320382,700387,896544,338125.09,707127.19,900460.75
320448,700415,896728,337391.75,706837.38,900286.25
320938,700563,896790,336621.19,706534.88,900105.88
321995,700962,897123,335825.16,706224.63,899923.00
322598,701017,897037,335016.22,705911.56,899740.19
323296,701306,897344,334209.34,705599.88,899559.75
323858,701715,897699,333416.50,705293.13,899384.00
325021,701825,897649,332646.94,704994.63,899214.88
325522,701851,897709,331910.16,704707.44,899054.00
325974,702134,898230,331212.94,704433.50,898902.31
326772,702399,898080,330559.78,704174.75,898761.00
327345,702582,898044,329955.06,703933.19,898630.75
327724,702678,898277,329401.81,703709.94,898512.00
328354,702994,898532,328900.78,703505.50,898405.50
328886,703045,898548,328452.63,703320.56,898312.00
329668,703290,898590,328059.78,703155.38,898231.25
330077,703714,898839,327724.09,703010.19,898162.38
331251,703815,898837,327446.38,702885.00,898105.00
331709,703924,898947,327227.75,702780.63,898059.38
332392,704240,899038,327067.94,702697.13,898025.63
333528,704544,899478,326965.38,702634.75,898003.75
334157,704818,899452,326919.38,702593.63,897994.50
334784,705025,899560,326930.38,702573.38,897997.25
335369,705640,900463,326997.50,702573.63,898011.38
336523,705690,900230,327119.06,702594.06,898037.25
337240,706085,900328,327294.31,702634.81,898075.63
337729,706289,900453,327521.44,702695.63,898126.00
338755,707049,900932,327795.25,702776.63,898188.25
339569,707129,900997,328112.19,702878.13,898262.44
340372,707705,901357,328473.50,702999.75,898348.50
340495,708406,901884,328877.59,703141.19,898446.13
341782,708388,901782,329320.19,703302.13,898555.19
342558,708663,901965,329800.53,703481.38,898675.00
343092,708900,902287,330317.44,703677.50,898804.88
344491,709414,902514,330868.72,703889.25,898944.31
345147,709499,902482,331453.69,704115.88,899092.88
345562,709661,902693,332069.81,704355.44,899249.25
346386,710085,902976,332712.19,704606.13,899412.63
346966,710332,903186,333376.94,704867.00,899582.88
347540,710485,903158,334062.19,705137.00,899759.00
347965,710985,903774,334765.44,705414.50,899939.88
348839,711199,903623,335483.63,705698.50,900124.75
349477,711274,903773,336214.88,705988.63,900313.56
350020,711531,903855,336957.25,706283.63,900505.38
351071,711904,904259,337707.88,706582.63,900699.81
351475,712121,904292,338464.63,706885.25,900896.88
351923,712202,904350,339226.69,707190.44,901095.63
352839,712704,904761,339992.75,707496.94,901295.31
353205,712783,904757,340761.13,707804.13,901495.50
352894,712549,904562,341528.84,708110.88,901695.38
352583,712453,904264,342289.69,708414.25,901893.06
349836,711055,903666,343032.19,708709.31,902085.31
348002,710184,903025,343739.06,708987.88,902267.00
345646,709191,902294,344393.28,709242.25,902432.75
341367,707402,901315,344980.44,709466.63,902577.63
339370,706484,900579,345484.34,709654.25,902696.75
337735,705991,900302,345889.06,709799.13,902787.19
335856,705187,899839,346186.25,709898.56,902848.50
333108,704149,899291,346371.38,709951.44,902880.50
331653,703533,898801,346440.16,709956.38,902882.63
330726,703211,898654,346393.66,709914.38,902855.25
328764,702519,898265,346236.56,709828.75,902799.88
328205,702153,897973,345973.50,709702.75,902718.00
327331,701763,897739,345611.19,709537.44,902611.13
326782,701483,897838,345158.25,709334.81,902481.50
325871,701026,897415,344623.28,709098.13,902331.63
325742,700944,897448,344015.28,708830.75,902164.00
325570,700643,897251,343344.81,708536.63,901981.13
325817,700654,897330,342623.25,708219.88,901785.50
326456,700746,897357,341863.31,707885.06,901580.25
326879,700614,897494,341078.91,707536.88,901368.38
327924,701283,897561,340282.06,707179.63,901152.63
328370,701128,897770,339483.81,706818.00,900935.75
329038,701155,897677,338696.50,706456.88,900720.44
329370,701322,898004,337930.31,706099.50,900508.38
329986,701366,897851,337191.81,705748.75,900301.00
330467,701631,897751,336486.94,705407.56,900099.75
330588,701552,897826,335820.06,705078.13,899905.13
330595,701879,898296,335193.56,704762.25,899718.88
331576,701883,898221,334610.06,704461.88,899543.00
332159,702041,898253,334072.78,704178.25,899378.38
332678,702457,898543,333584.38,703912.13,899224.81
333625,702535,898443,333147.38,703664.88,899082.81
334010,702472,898531,332764.13,703437.63,898952.75
334784,702772,898825,332435.63,703230.50,898835.19
335835,703348,898966,332162.13,703044.88,898731.00
336270,703562,899080,331944.03,702882.50,898640.75
336791,703589,899115,331782.13,702743.88,898564.13
337742,704152,899581,331675.69,702628.00,898500.88
338631,704474,899666,331624.06,702535.38,898451.50
339125,704613,899825,331628.09,702466.81,898416.50
339604,704749,899883,331686.47,702422.00,898395.81
340616,705250,900164,331796.88,702400.13,898388.88
341217,705541,900314,331958.16,702401.25,898395.44
341724,705714,900460,332168.06,702425.06,898415.25
342656,706396,900974,332421.88,702470.75,898448.00
343341,706330,900782,332715.94,702537.63,898493.13
343988,706609,900902,333051.00,702624.75,898549.88
344272,706902,901572,333426.19,702730.88,898617.25
345308,707397,901528,333838.06,702855.44,898695.38
345822,707440,901454,334284.59,702997.75,898784.13
346434,707694,901641,334763.38,703156.25,898882.38
346852,708189,902032,335270.97,703329.75,898989.75
347855,708412,902112,335804.75,703517.81,899106.19
348151,708614,902154,336362.75,703719.50,899230.94
348921,709415,902644,336942.47,703933.38,899362.75
349908,709513,902846,337542.25,704159.13,899501.69
350458,709759,903002,338161.31,704396.81,899648.19
350949,709879,903076,338797.69,704645.63,899801.88
351664,710419,903414,339446.75,704904.38,899962.00
352361,710628,903425,340105.06,705172.38,900128.00
352816,710887,903706,340773.41,705449.06,900299.13
352937,711406,904276,341451.25,705732.88,900474.94
353848,711503,904207,342135.84,706022.75,900655.44
353880,711314,904169,342824.63,706317.50,900840.13
353456,711075,903336,343512.69,706614.13,901027.19
350860,709853,902891,344188.81,706906.88,901212.00
349136,709020,902414,344836.09,707187.50,901388.50
347113,708056,901810,345438.38,707448.38,901551.50
342475,706268,900539,345982.06,707683.63,901696.13
340420,705210,900003,346450.13,707886.19,901816.69
338375,704464,899452,346823.75,708047.94,901909.81
336530,703369,898880,347092.13,708164.63,901974.25
333624,702858,898362,347249.81,708235.13,902009.13
332256,702289,898141,347292.13,708258.69,902014.13
331119,701894,898070,347219.88,708236.13,901990.38
329234,701345,897869,347038.25,708169.50,901940.50
328342,700975,897591,346752.00,708061.13,901866.50
327571,700664,897485,346366.09,707913.75,901770.19
327042,700707,897722,345888.38,707731.00,901654.00
326271,700620,897470,345328.38,707517.56,901520.88
325700,700462,897355,344694.94,707278.31,901373.50
325563,700416,897541,343997.63,707017.50,901214.63
325387,700475,897646,343245.84,706739.13,901047.38
325914,700629,897882,342450.31,706447.75,900875.13
326201,700714,897717,341625.38,706147.81,900700.38
326567,701293,898447,340783.56,705843.88,900525.19
327812,701159,898401,339936.34,705540.13,900352.50
328401,701449,898538,339097.69,705240.44,900185.25
329077,701575,898638,338279.25,704947.81,900025.38
330011,701811,898625,337489.94,704665.00,899873.63
330400,701835,898685,336737.44,704394.00,899730.44
330844,701929,898835,336026.94,704136.25,899596.56
331377,702326,899045,335360.84,703892.88,899472.88
332100,702433,899054,334741.91,703665.63,899360.31
332383,702623,898990,334174.31,703456.00,899258.50
333099,702804,899374,333660.91,703264.56,899167.19
333742,702965,899468,333203.44,703091.88,899086.81
334531,703015,899483,332803.84,702938.00,899018.13
334826,703054,899519,332462.81,702802.81,898960.88
336032,703549,899553,332179.81,702686.13,898914.50
336343,703533,899493,331954.59,702588.44,898878.00
337014,703789,899775,331787.63,702509.63,898850.94
338107,704353,899991,331678.19,702449.38,898833.44
338701,704368,900112,331625.63,702407.69,898825.75
339114,704419,900085,331629.56,702384.75,898827.88
340011,704838,900683,331688.69,702380.00,898839.56
341012,705120,900686,331801.94,702393.50,898861.00
341729,705388,900672,331968.81,702425.38,898892.56
342280,705578,900889,332187.19,702475.13,898933.94
343300,706480,901555,332453.84,702542.13,898985.63
343948,706361,901348,332766.19,702626.50,899048.38
344502,706766,901593,333122.63,702728.38,899121.50
345094,706713,902035,333520.63,702847.06,899203.75
346024,707295,902035,333957.22,702981.25,899294.88
346630,707552,901988,334430.31,703130.69,899394.50
347224,707786,902100,334937.16,703294.88,899501.75
348066,708338,902596,335472.69,703473.06,899616.13
348527,708556,902719,336032.31,703664.81,899738.19
349151,708743,902788,336615.75,703869.63,899867.63
349726,709417,903259,337222.44,704086.00,900003.38
350517,709506,903422,337849.81,704313.13,900145.13
350886,709562,903165,338495.56,704550.63,900292.75
351458,709725,903532,339156.63,704797.13,900445.25
352228,710166,903579,339830.06,705051.38,900601.88
352818,710403,903763,340514.13,705312.75,900762.13
353320,710435,903915,341207.38,705580.38,900925.50
354014,711132,904195,341907.81,705852.38,901091.31
354548,711257,904343,342613.47,706128.19,901259.13
355180,711564,904573,343323.38,706408.50,901429.56
355576,711729,905071,344036.41,706693.50,901602.63
355987,712097,905064,344750.25,706982.25,901778.31
355501,711853,904900,345461.00,707273.38,901956.38
354651,711465,904534,346161.19,707563.63,902134.63
350773,710150,903759,346840.31,707848.50,902308.81
349232,709200,903205,347481.78,708121.00,902473.63
346974,708201,902367,348064.00,708371.19,902623.88
344648,706854,901361,348569.84,708591.25,902755.38
340158,705862,900978,348983.75,708775.94,902864.31
338535,705189,900431,349289.75,708919.38,902947.38
336624,704548,899901,349480.75,709018.75,903002.31
333648,703204,899411,349555.63,709072.50,903028.25
332405,702823,899152,349513.13,709078.75,903025.13
331400,702405,898853,349353.25,709038.44,902993.88
329287,701625,898826,349080.72,708954.06,902936.38
328792,701391,898556,348702.19,708827.88,902854.75
328047,701123,898333,348223.91,708662.38,902751.13
327439,700785,898156,347654.31,708461.06,902627.38
326228,700447,897948,347002.75,708227.25,902485.38
326152,700272,897804,346278.19,707964.13,902326.94
325925,700035,897736,345491.34,707675.56,902154.13
325473,700268,898161,344652.75,707365.50,901969.88
326410,700102,898068,343773.88,707038.56,901777.63
326975,700212,898118,342869.94,706699.38,901580.81
327509,700410,898472,341955.66,706352.75,901381.88
328424,700728,898500,341043.56,706003.50,901183.50
329229,700897,898602,340145.84,705656.31,900988.50
329815,700946,898682,339273.13,705314.81,900798.81
330515,701209,898797,338432.94,704982.00,900616.00
331081,701212,898809,337631.50,704660.63,900441.13
331597,701405,898707,336875.19,704352.31,900274.63
331908,701561,899092,336168.56,704058.25,900116.63
332731,701705,898989,335514.56,703779.75,899968.06
332985,701735,898938,334915.84,703518.13,899829.50
333505,701659,899045,334373.69,703274.00,899700.94
334118,701858,899270,333887.25,703047.13,899582.88
334950,702150,899341,333456.69,702838.38,899476.13
335466,702348,899446,333085.31,702648.88,899381.00
336168,702638,900024,332774.75,702479.00,899297.25
337020,702889,899850,332524.84,702329.38,899225.25
337678,703121,899998,332336.31,702200.88,899165.75
338035,703313,900341,332208.38,702094.13,899119.25
339642,703843,900351,332140.38,702009.38,899085.81
339806,704123,900382,332132.56,701947.50,899065.25
340619,704269,900651,332183.03,701908.50,899057.13
341566,704847,901142,332288.56,701892.25,899062.00
342264,705007,901159,332447.28,701899.00,899080.69
342826,705272,901241,332657.97,701928.00,899112.50
