701893,995057,1239666,700415.06,993795.25,1238849.75
702074,994993,1239677,700394.25,993791.75,1238840.25
702152,995055,1239525,700385.38,993798.00,1238837.75
702657,995738,1240120,700391.19,993812.94,1238841.25
702569,995649,1239905,700411.81,993836.88,1238850.87
702842,995741,1239962,700446.50,993870.56,1238867.00
702982,995815,1240091,700494.38,993914.00,1238889.25
703526,996207,1240396,700555.38,993966.88,1238918.00
703738,996344,1240397,700629.94,994029.50,1238953.75
703933,996355,1240505,700718.25,994101.38,1238996.00
702921,996838,1240875,700819.25,994181.50,1239044.12
703782,996660,1240828,700930.88,994269.19,1239097.75
704251,996786,1240591,701051.25,994364.00,1239156.62
704600,996999,1240873,701180.75,994465.50,1239220.12
704618,997171,1240891,701319.50,994573.63,1239288.00
704667,997211,1241021,701466.19,994687.88,1239359.75
704895,997183,1241118,701619.38,994807.00,1239435.37
704809,997787,1241301,701778.50,994930.00,1239514.50
705404,997578,1241069,701943.25,995056.88,1239596.75
705464,997605,1241225,702113.50,995187.00,1239680.75
705540,997499,1241766,702288.31,995319.25,1239765.87
705422,997862,1241514,702466.06,995452.88,1239852.25
705230,998010,1241447,702644.38,995588.00,1239940.00
705517,997928,1241448,702821.63,995724.63,1240028.75
705231,998066,1241700,702994.44,995862.13,1240118.00
705241,998187,1241626,703159.06,996000.38,1240207.50
705711,998248,1241630,703318.00,996138.69,1240297.25
705996,998580,1241905,703475.56,996276.19,1240386.25
706151,998346,1242049,703632.81,996412.38,1240474.75
706368,998396,1241815,703790.13,996546.81,1240563.00
706287,998362,1241740,703947.38,996678.81,1240650.50
706353,998591,1241901,704103.06,996808.13,1240736.12
706647,998586,1241862,704256.25,996935.00,1240819.75
706715,998535,1241932,704408.13,997058.94,1240901.50
704753,998674,1241970,704558.50,997179.38,1240980.75
706228,998297,1241457,704705.63,997295.25,1241056.00
706353,997758,1241041,704847.50,997404.50,1241125.25
706083,996859,1239636,704983.00,997502.75,1241184.87
704880,995067,1238834,705108.88,997583.19,1241229.50
703317,993917,1238294,705217.69,997636.94,1241253.12
701885,993156,1237651,705300.13,997657.88,1241252.00
699334,992335,1236991,705347.63,997643.94,1241224.75
699206,992014,1236816,705353.88,997594.94,1241170.37
698932,991977,1236673,705315.94,997512.00,1241090.75
698439,991940,1237294,705235.38,997398.31,1240988.50
698357,992206,1236935,705115.25,997258.63,1240867.37
698531,992248,1236950,704960.25,997097.88,1240731.50
698565,992495,1237165,704776.13,996920.88,1240584.25
698967,992804,1237499,704565.13,996732.75,1240429.50
699148,992898,1237488,704330.13,996538.44,1240270.75
699552,992964,1237479,704081.50,996340.63,1240110.37
699705,993659,1238144,703828.38,996141.38,1239949.87
700170,993588,1237959,703575.38,995944.13,1239791.50
700530,993857,1238185,703327.00,995752.31,1239638.25
700866,994098,1238185,703087.25,995569.06,1239491.75
701285,994596,1238543,702857.31,995397.00,1239353.62
701612,994603,1238611,702638.25,995238.38,1239225.12
702067,994956,1238714,702435.44,995094.38,1239107.37
700770,995110,1239270,702252.25,994965.50,1239000.62
701935,995114,1239020,702087.88,994852.00,1238905.25
702235,995072,1238887,701941.81,994753.38,1238821.25
702352,995023,1238936,701814.75,994668.56,1238747.87
703082,995291,1239029,701707.56,994596.88,1238684.25
703024,995386,1238879,701621.56,994538.38,1238630.00
702897,995214,1238997,701555.81,994492.50,1238584.50
703112,995550,1239267,701508.00,994457.88,1238547.50
703341,995364,1239263,701477.13,994433.88,1238519.75
703218,995403,1238883,701462.69,994419.63,1238499.87
703528,995624,1239557,701463.63,994414.63,1238486.50
703645,995818,1239551,701479.13,994419.00,1238479.87
703917,996011,1239410,701509.00,994433.13,1238481.00
704260,995912,1239438,701553.06,994456.63,1238489.12
704093,996223,1239695,701608.31,994489.19,1238503.62
704664,996356,1239866,701671.63,994531.25,1238525.00
704971,996390,1239778,701746.50,994582.06,1238553.12
705012,997044,1240353,701835.63,994640.63,1238587.25
705478,997023,1240190,701938.38,994707.31,1238627.25
705393,996987,1240148,702053.94,994782.44,1238673.25
705537,997196,1240185,702180.88,994865.38,1238724.75
705466,997305,1240339,702315.25,994955.38,1238781.25
705700,997431,1240345,702453.81,995052.13,1238842.00
705941,997528,1240351,702598.13,995154.88,1238906.87
704750,997664,1240662,702749.75,995262.63,1238974.75
705966,997698,1240588,702907.81,995374.50,1239045.00
706491,997867,1240718,703070.94,995490.06,1239118.25
706474,997836,1240949,703239.00,995609.13,1239194.50
706748,998010,1240890,703411.56,995730.88,1239273.00
706567,998097,1240782,703587.50,995854.88,1239353.75
706996,998057,1240775,703765.63,995980.50,1239435.75
706689,998427,1241323,703945.19,996106.75,1239518.75
707196,998170,1240953,704125.13,996232.50,1239603.50
707170,998179,1240948,704305.38,996357.63,1239689.00
707088,998166,1241400,704485.38,996481.25,1239773.75
706818,998362,1241132,704662.88,996603.13,1239857.37
707049,998476,1240907,704836.38,996723.50,1239939.87
707179,998454,1241052,705005.50,996842.25,1240020.50
706977,998643,1241199,705167.88,996959.88,1240099.00
707419,998677,1241182,705321.56,997076.75,1240176.25
707433,998754,1241079,705469.63,997192.38,1240251.75
707558,998994,1240978,705614.94,997305.75,1240324.25
707642,998545,1240935,705757.38,997416.25,1240393.50
707481,998128,1240625,705896.38,997521.75,1240458.25
707570,997446,1240231,706031.13,997618.94,1240516.37
706554,995872,1238982,706158.81,997701.75,1240564.00
705983,994910,1238061,706273.94,997762.63,1240595.00
704733,994022,1237574,706371.63,997795.63,1240604.62
700929,992691,1236668,706445.38,997797.63,1240590.50
701095,992284,1236147,706485.88,997766.25,1240550.75
700876,991992,1236105,706485.63,997699.88,1240484.50
699780,992068,1236397,706442.75,997600.13,1240394.25
700062,992288,1236338,706358.75,997471.94,1240283.75
700444,992311,1236339,706238.63,997320.50,1240156.87
700302,992618,1236538,706089.31,997150.63,1240017.37
700881,993276,1237131,705915.75,996967.25,1239869.50
700951,993118,1236874,705723.38,996775.00,1239717.37
701292,993115,1236916,705518.44,996577.81,1239562.75
701534,993277,1237580,705306.38,996378.75,1239407.25
701444,993762,1237318,705091.00,996180.88,1239253.25
702129,993839,1237569,704875.63,995987.81,1239103.25
702259,994147,1237716,704664.44,995802.06,1238959.50
702736,994584,1237977,704458.75,995626.00,1238823.75
703003,994696,1238111,704259.75,995462.13,1238697.37
703407,994892,1238158,704072.88,995311.75,1238581.37
703720,995548,1238615,703902.81,995175.63,1238475.87
704053,995179,1238511,703751.38,995053.88,1238381.50
704392,995207,1238532,703620.00,994946.75,1238298.50
704563,995354,1238274,703509.31,994854.38,1238226.50
704645,995191,1238251,703416.94,994775.88,1238163.62
704682,995227,1238388,703339.88,994709.94,1238109.12
704818,995068,1238229,703279.69,994655.13,1238062.50
703535,995293,1238578,703237.38,994610.25,1238022.75
704404,995124,1238424,703210.56,994574.38,1237988.75
704848,995335,1238427,703197.00,994547.13,1237961.50
704934,995319,1238524,703196.44,994528.38,1237940.62
705283,995614,1238437,703209.13,994518.25,1237925.25
705500,995671,1238612,703235.25,994516.88,1237915.50
705553,995690,1238721,703274.63,994524.00,1237912.00
705656,996254,1239118,703325.63,994539.44,1237915.25
705893,996301,1238939,703387.31,994564.00,1237926.00
706292,996223,1239179,703459.94,994597.75,1237943.50
706556,996510,1239865,703544.50,994640.06,1237968.00
706539,996891,1239548,703640.75,994691.25,1237999.75
706980,996771,1239705,703747.69,994751.63,1238039.12
706794,996953,1239614,703864.63,994820.25,1238085.62
706792,997271,1239729,703987.56,994897.00,1238138.25
707176,997360,1239907,704113.31,994982.25,1238196.50
707332,997445,1239920,704244.31,995075.13,1238260.00
707467,997964,1240854,704382.50,995174.38,1238328.50
707527,997850,1240226,704527.00,995279.13,1238401.25
707838,997777,1240057,704677.00,995389.44,1238478.37
707712,997775,1239981,704831.63,995504.50,1238558.12
707658,997742,1240092,704987.00,995622.50,1238639.25
708103,997859,1240200,705139.56,995742.50,1238721.50
708162,997951,1240266,705292.75,995863.94,1238804.75
706992,997987,1240411,705448.94,995986.25,1238888.75
708128,997926,1240336,705606.75,996108.75,1238973.00
708113,997977,1240193,705764.50,996230.31,1239056.62
708196,998004,1240202,705921.19,996350.38,1239139.00
708495,998161,1240335,706076.50,996468.69,1239219.25
708661,998351,1240376,706231.06,996585.56,1239298.00
708728,998115,1240274,706385.13,996700.88,1239375.12
708435,998007,1240277,706538.13,996813.63,1239450.00
708533,997380,1239700,706689.00,996921.75,1239521.00
708334,996718,1239116,706835.75,997020.94,1239585.00
707738,995893,1238335,706975.50,997105.94,1239637.75
706025,994089,1237368,707102.44,997170.31,1239675.00
705152,993518,1236752,707208.13,997206.88,1239691.75
704165,992845,1236311,707286.19,997211.88,1239685.25
702135,992324,1236092,707330.44,997185.75,1239655.25
702145,992184,1235843,707335.44,997130.06,1239602.62
702007,992120,1235802,707301.69,997045.88,1239529.12
701874,992553,1236234,707233.13,996935.88,1239437.25
702170,992591,1236101,707134.25,996804.81,1239330.37
701982,992702,1236267,707009.75,996657.75,1239212.50
702381,992937,1236402,706864.13,996499.25,1239086.75
702347,993474,1236949,706699.63,996333.88,1238957.00
703049,993440,1236894,706519.25,996165.81,1238826.50
703336,993758,1237008,706331.56,995998.25,1238697.50
703305,994225,1237601,706144.06,995833.75,1238571.75
704029,994571,1237485,705960.63,995675.63,1238451.00
704632,994714,1237732,705785.06,995527.25,1238337.25
704785,994905,1238404,705620.88,995390.38,1238232.37
705297,995378,1238203,705470.44,995266.50,1238137.62
705504,995344,1238357,705335.88,995157.13,1238054.25
705719,995452,1238397,705218.25,995062.13,1237982.62
706085,995341,1238835,705118.19,994981.00,1237923.00
706134,995535,1238495,705035.94,994913.31,1237875.75
706068,995394,1238324,704970.88,994857.75,1237838.75
706511,995345,1238661,704922.50,994812.88,1237810.00
706255,995531,1238195,704890.06,994777.50,1237788.00
706295,995233,1238027,704871.94,994750.88,1237771.25
706490,995341,1238164,704866.63,994731.69,1237759.00
705931,995714,1238264,704872.63,994719.88,1237751.00
706393,995683,1238293,704888.06,994716.38,1237747.50
706863,995780,1238483,704912.88,994720.88,1237748.75
706997,996574,1238648,704948.50,994732.50,1237755.12
707106,996177,1238748,704994.88,994751.38,1237767.25
707420,996150,1238694,705051.63,994777.75,1237785.00
707366,996298,1238880,705118.38,994811.50,1237807.75
707458,996623,1239280,705191.38,994852.44,1237836.00
707942,996794,1239066,705267.94,994901.25,1237870.37
707497,996869,1239170,705350.81,994957.94,1237910.12
707644,997239,1239795,705441.06,995022.19,1237954.75
708320,997163,1239518,705538.38,995093.63,1238004.25
708921,997373,1239442,705644.75,995172.00,1238058.75
708811,997431,1239703,705761.38,995257.00,1238117.50
708798,997497,1239620,705886.75,995348.00,1238180.00
709009,997642,1239736,706019.13,995444.13,1238245.75
708776,997673,1239671,706157.00,995544.94,1238314.50
708861,997914,1240396,706298.06,995649.63,1238386.50
708993,997908,1240116,706440.50,995757.88,1238462.87
709210,997930,1239954,706584.56,995868.88,1238542.50
709245,997824,1240364,706730.63,995981.81,1238623.75
709343,998075,1240126,706878.06,996095.63,1238705.75
709717,998067,1240303,707026.75,996210.13,1238788.62
709661,998145,1240308,707176.94,996324.88,1238872.50
708941,998410,1240503,707327.50,996440.00,1238957.50
709708,998433,1240339,707477.13,996555.56,1239043.12
709904,998312,1240281,707625.56,996671.13,1239128.37
709672,998796,1240400,707772.50,996785.75,1239212.50
709678,998024,1239955,707916.44,996898.38,1239295.12
709325,997432,1239575,708055.75,997005.88,1239373.25
709282,996656,1238943,708188.63,997103.50,1239443.12
707805,994807,1237663,708310.50,997184.50,1239500.00
707177,993870,1236875,708414.75,997240.25,1239537.75
705773,993332,1236426,708495.56,997265.50,1239552.25
703985,992552,1235913,708547.69,997258.81,1239542.00
703715,992224,1235793,708565.81,997219.81,1239507.00
702548,992065,1235635,708546.00,997149.38,1239448.75
702640,992159,1236135,708486.94,997050.50,1239370.00
702966,992477,1236217,708392.50,996927.88,1239274.62
703176,992588,1236195,708269.13,996786.63,1239167.00
703360,992800,1236188,708123.00,996631.38,1239050.50
703751,993520,1236722,707959.06,996467.13,1238927.75
703935,993408,1236690,707782.38,996298.88,1238802.50
704298,993516,1236795,707598.13,996129.56,1238677.12
704350,993649,1237469,707410.88,995961.00,1238552.62
704694,994091,1237410,707223.63,995795.94,1238431.50
705221,994410,1237442,707040.25,995637.50,1238316.25
705811,994600,1237452,706865.13,995488.38,1238208.00
705717,995050,1237919,706702.06,995350.88,1238107.62
706401,995121,1237864,706553.25,995226.94,1238016.75
706686,995216,1238026,706420.63,995116.88,1237935.75
706848,995511,1238374,706305.13,995020.38,1237865.00
707139,995485,1238203,706207.44,994937.19,1237804.25
707149,995542,1238223,706127.50,994867.50,1237753.50
707293,995422,1238175,706064.63,994810.50,1237712.00
707476,995454,1238157,706017.00,994765.00,1237678.75
707310,995393,1238136,705982.69,994729.75,1237652.87
707590,995465,1238098,705961.75,994703.63,1237633.50
707647,995671,1238154,705954.88,994685.75,1237620.25
707881,995608,1238234,705961.63,994675.25,1237613.00
707757,995602,1238134,705981.13,994672.25,1237611.00
708050,995646,1238825,706012.00,994676.50,1237613.25
708425,995879,1238542,706054.38,994687.63,1237619.75
708498,995881,1238495,706108.50,994705.75,1237631.25
708447,996217,1238663,706173.63,994731.00,1237648.12
708379,996828,1239519,706247.00,994764.63,1237671.12
708967,996537,1239038,706327.13,994807.56,1237701.25
709024,996647,1238959,706415.63,994858.88,1237737.75
709227,996725,1239718,706513.00,994917.13,1237779.25
709180,996982,1239318,706618.44,994982.13,1237825.87
709426,996897,1239291,706730.75,995053.50,1237877.50
709534,997364,1239376,706849.38,995130.94,1237933.50
709107,997470,1239722,706972.25,995215.13,1237994.00
709579,997496,1239575,707096.94,995305.88,1238059.25
709914,997469,1239833,707224.38,995402.00,1238128.62
710236,997920,1239892,707356.50,995502.13,1238201.75
710248,997815,1239943,707493.69,995605.75,1238278.25
710517,997935,1239871,707635.38,995713.00,1238357.50
710243,997757,1239866,707780.50,995823.38,1238438.50
710497,997996,1239779,707927.19,995935.75,1238520.50
710142,997957,1239979,708073.38,996049.63,1238602.50
710260,997901,1239960,708218.06,996163.94,1238684.50
710510,998263,1240193,708361.13,996277.88,1238766.50
710605,998149,1239995,708503.44,996391.38,1238848.25
710750,998241,1240184,708644.69,996504.25,1238929.50
710778,998254,1240295,708784.63,996616.44,1239010.25
710913,998006,1240107,708922.88,996727.00,1239090.50
710802,997704,1239831,709059.13,996833.88,1239168.87
710519,997343,1239517,709191.88,996934.50,1239242.75
709610,995965,1238743,709316.94,997026.38,1239310.00
709268,994767,1237538,709429.38,997104.06,1239366.00
708107,993934,1236784,709525.25,997158.13,1239403.75
706839,993040,1236060,709599.38,997182.25,1239418.25
704182,991951,1235653,709642.13,997172.81,1239408.37
703705,991709,1235275,709643.88,997127.81,1239372.75
703453,991523,1235150,709602.38,997048.50,1239311.75
702357,991707,1235200,709519.94,996939.00,1239227.87
702791,991765,1235325,709398.88,996804.13,1239124.50
702737,991809,1235307,709243.56,996648.38,1239005.12
702968,992337,1235901,709059.31,996475.75,1238873.25
703174,992241,1235795,708852.00,996290.75,1238732.75
703500,992298,1235875,708627.75,996097.50,1238587.00
703940,992363,1235867,708392.44,995899.13,1238438.37
704003,992838,1235966,708150.50,995698.88,1238288.50
703906,992854,1236162,707904.63,995500.25,1238139.50
704409,992817,1236383,707658.50,995305.56,1237993.37
704688,993502,1236743,707417.13,995116.31,1237852.50
705083,993663,1236798,707184.44,994935.56,1237718.62
705443,993825,1236976,706963.63,994766.25,1237593.50
705954,993997,1237657,706757.88,994609.88,1237478.50
706294,994297,1237304,706570.13,994467.63,1237374.25
706573,994490,1237510,706402.13,994340.63,1237281.50
706892,994554,1237416,706255.13,994229.25,1237200.87
706277,994712,1237783,706127.13,994134.06,1237132.00
706877,994576,1237496,706014.81,994054.63,1237074.50
706988,994592,1237321,705919.75,993989.00,1237026.75
707270,994554,1237986,705844.00,993935.38,1236987.25
707045,994634,1237565,705786.63,993892.88,1236955.00
707406,994580,1237684,705746.25,993860.50,1236930.62
707367,994739,1237574,705722.06,993837.63,1236914.25
706835,994992,1237846,705712.00,993824.50,1236905.25
707540,995214,1237871,705713.94,993821.94,1236903.75
707854,995247,1237996,705728.50,993829.75,1236909.75
708269,995582,1238291,705757.00,993847.13,1236922.87
708051,995622,1238282,705799.38,993873.50,1236942.87
708712,995673,1238157,705854.94,993909.06,1236969.62
708624,995725,1238364,705923.50,993953.38,1237002.50
709002,995981,1238630,706003.88,994005.81,1237041.75
708418,996224,1238689,706093.50,994066.56,1237087.50
709046,996315,1238772,706191.13,994135.63,1237139.75
709384,996825,1239023,706297.88,994212.81,1237197.50
709601,996700,1238857,706415.13,994297.88,1237260.37
709599,996694,1238997,706541.75,994390.19,1237327.62
710059,996757,1239676,706676.75,994488.69,1237399.25
710356,996919,1239344,706820.38,994592.38,1237475.25
710255,997056,1239321,706972.38,994700.94,1237555.75
710519,997263,1239398,707131.19,994814.13,1237639.87
709964,997490,1239788,707293.00,994932.25,1237727.50
710699,997289,1239245,707454.44,995055.13,1237817.75
710963,997379,1239531,707618.13,995180.75,1237909.25
710808,997204,1239903,707786.38,995307.25,1238001.00
710776,997629,1239840,707957.25,995433.88,1238093.75
710782,997520,1239689,708128.81,995560.75,1238187.37
710958,997600,1239685,708300.00,995687.38,1238281.25
710954,997850,1239627,708470.44,995814.00,1238374.50
711301,997695,1239738,708640.38,995941.25,1238466.12
711093,997885,1239724,708809.00,996067.63,1238556.12
711314,998161,1240195,708975.50,996192.00,1238644.50
711273,998009,1240030,709139.00,996314.13,1238731.75
711544,997788,1239608,709299.63,996433.63,1238817.37
711444,997510,1239473,709457.06,996548.88,1238899.25
710971,996378,1238428,709610.19,996656.13,1238974.00
710285,995260,1237721,709755.50,996748.81,1239036.50
709052,994191,1236959,709886.88,996819.81,1239082.12
706066,992613,1235680,709996.38,996863.50,1239106.75
704813,991851,1235130,710073.25,996874.88,1239106.25
703882,991289,1234713,710106.13,996849.63,1239078.00
703271,991118,1234946,710090.13,996787.38,1239022.00
702541,990915,1234687,710026.00,996691.00,1238941.25
702612,990970,1234670,709916.00,996564.00,1238839.00
702459,991045,1234642,709765.06,996411.06,1238718.25
701919,991448,1235466,709575.81,996237.75,1238582.75
702436,991481,1235047,709350.94,996049.75,1238436.75
702776,991631,1235205,709099.63,995850.88,1238283.50
702449,991547,1235726,708830.38,995644.06,1238125.50
702741,991765,1235560,708547.13,995432.13,1237965.75
703232,991901,1235535,708254.94,995218.00,1237806.75
703512,992151,1235514,707959.88,995004.94,1237649.50
703382,992531,1235769,707665.50,994796.13,1237495.87
703987,992720,1236078,707374.63,994594.63,1237347.75
704272,992849,1236058,707092.00,994402.88,1237207.00
704737,993426,1236749,706822.13,994222.56,1237074.75
705050,993435,1236572,706568.38,994055.63,1236952.50
705360,993487,1236793,706333.25,993903.25,1236841.75
705458,993661,1236614,706118.25,993766.00,1236742.87
705661,993711,1236748,705923.25,993643.75,1236655.25
705657,993581,1236641,705747.88,993536.00,1236578.12
706050,993759,1236511,705592.63,993441.88,1236510.50
705824,993754,1236741,705458.13,993360.50,1236451.37
705878,993817,1236633,705343.38,993291.44,1236400.62
705892,993831,1236719,705246.25,993234.13,1236357.87
706283,993888,1236735,705166.00,993187.88,1236322.75
706439,994016,1236913,705102.88,993152.38,1236294.75
706623,994163,1236975,705057.00,993127.38,1236274.62
706928,994131,1237025,705028.13,993112.56,1236262.00
706489,994857,1237539,705012.63,993108.25,1236257.50
707217,994660,1237579,705006.50,993115.50,1236263.00
707450,994840,1237600,705013.81,993133.75,1236278.00
707624,995036,1237943,705038.00,993162.50,1236300.87
707910,995423,1237858,705078.38,993201.88,1236331.25
708202,995477,1237882,705134.75,993252.25,1236369.00
708371,995596,1238020,705206.81,993313.25,1236413.62
708813,995849,1238218,705293.38,993384.25,1236464.75
708942,995875,1238301,705393.69,993465.25,1236522.75
709036,996052,1238457,705507.50,993554.88,1236587.00
709450,996478,1238730,705634.38,993652.13,1236656.87
709148,996511,1238579,705772.88,993756.50,1236732.00
709565,996443,1238619,705921.19,993867.94,1236811.50
709864,996594,1238815,706078.56,993985.50,1236895.25
709967,996732,1238945,706244.38,994108.38,1236983.00
709922,996808,1238912,706416.88,994235.94,1237074.50
710266,996786,1238854,706595.13,994367.19,1237168.75
710298,997101,1239177,706778.56,994500.94,1237264.25
709829,997086,1239070,706965.00,994636.69,1237361.00
710459,997002,1238964,707152.31,994773.94,1237458.25
711068,997230,1239083,707341.88,994911.94,1237555.50
710975,997374,1239347,707535.13,995050.63,1237652.87
710870,997431,1239275,707730.88,995189.88,1237750.50
711032,997405,1239246,707927.13,995329.06,1237848.00
710759,997982,1240029,708119.88,995468.25,1237945.12
711223,997847,1239633,708305.75,995608.25,1238043.00
711329,997879,1239590,708488.25,995748.63,1238141.25
710681,997714,1239447,708668.63,995887.69,1238238.62
711285,997022,1239088,708844.94,996022.88,1238333.50
710906,996285,1238253,709016.63,996149.44,1238422.00
710372,995179,1237504,709181.75,996261.50,1238499.12
707479,993273,1236099,709334.50,996353.00,1238558.75
706057,992329,1235513,709463.69,996417.00,1238594.75
704708,991684,1235034,709555.63,996446.13,1238604.25
