621231,1121988,1388189,614954.50,1119133.50,1386214.87
621228,1122346,1388298,615373.25,1119336.50,1386350.12
621495,1122375,1388416,615782.69,1119537.25,1386483.75
621842,1122367,1388298,616184.19,1119735.00,1386615.50
621638,1123072,1388840,616578.13,1119930.00,1386744.50
622051,1122814,1388689,616962.13,1120123.25,1386871.50
622519,1122939,1388499,617337.63,1120314.25,1386996.12
622893,1122850,1388807,617706.81,1120501.50,1387117.75
622940,1123068,1388804,618070.06,1120684.62,1387236.25
623114,1123093,1388786,618426.63,1120863.37,1387352.00
623492,1122931,1388488,618776.00,1121037.12,1387464.25
621656,1121739,1388144,619117.38,1121204.25,1387570.75
621836,1120553,1387116,619446.00,1121359.00,1387667.75
620787,1118993,1385926,619753.75,1121490.75,1387749.00
619224,1116518,1384100,620032.00,1121588.75,1387807.37
615817,1115378,1383485,620268.38,1121643.25,1387836.25
614150,1114659,1383020,620447.63,1121647.75,1387831.37
612911,1114270,1382756,620560.50,1121601.00,1387792.25
610647,1113872,1382888,620604.06,1121506.25,1387721.50
609871,1113612,1382445,620575.69,1121367.00,1387622.62
608936,1113382,1382396,620473.69,1121187.37,1387498.25
607739,1113537,1382440,620298.75,1120971.75,1387350.87
606346,1112937,1382018,620052.06,1120724.25,1387183.25
605566,1112728,1381882,619735.13,1120449.00,1386997.87
604607,1112572,1381724,619351.38,1120149.50,1386796.62
602030,1112288,1381536,618903.44,1119829.62,1386581.75
601326,1111989,1381385,618391.50,1119492.00,1386355.25
600237,1111870,1381144,617815.63,1119139.25,1386118.87
597926,1112042,1381207,617177.44,1118775.12,1385874.25
597545,1111632,1381216,616478.38,1118402.75,1385623.75
597091,1111599,1381091,615723.50,1118025.00,1385370.00
596942,1111870,1381732,614921.31,1117645.00,1385115.25
596833,1112375,1381623,614081.75,1117267.75,1384862.50
597475,1112602,1381986,613215.81,1116898.50,1384615.50
597908,1112778,1382071,612335.88,1116541.00,1384377.75
597519,1113154,1382401,611452.75,1116198.37,1384151.50
598421,1113023,1382177,610575.00,1115873.00,1383938.00
598608,1113076,1382126,609710.69,1115565.50,1383736.75
599101,1113489,1382455,608867.06,1115276.00,1383547.75
599187,1113290,1382296,608050.13,1115005.50,1383371.00
599688,1113315,1382152,607265.00,1114754.12,1383206.62
599284,1113544,1382344,606514.75,1114522.25,1383054.50
600543,1113784,1382700,605801.38,1114310.25,1382915.25
600790,1113699,1382577,605128.88,1114118.75,1382790.00
601022,1113822,1382859,604502.13,1113947.00,1382678.50
601471,1114684,1383139,603923.88,1113794.50,1382580.50
602135,1114499,1383164,603395.88,1113662.25,1382495.87
602820,1114648,1383056,602920.56,1113551.25,1382424.75
603096,1114805,1383316,602499.50,1113461.12,1382367.50
604163,1115109,1383558,602132.50,1113391.75,1382323.75
604425,1115264,1383728,601819.63,1113342.75,1382294.00
604690,1115451,1383583,601561.44,1113313.50,1382277.75
605572,1116048,1383964,601356.50,1113303.50,1382273.50
606043,1115914,1383939,601203.81,1113312.37,1382281.00
606421,1115977,1383988,601103.31,1113339.00,1382299.50
607208,1116238,1384636,601054.25,1113382.00,1382328.25
607477,1116397,1384537,601055.00,1113440.75,1382367.75
607961,1116607,1384611,601103.00,1113514.25,1382417.75
608420,1116710,1384595,601195.56,1113601.62,1382477.87
609170,1117267,1385120,601329.75,1113702.00,1382547.25
609770,1117281,1384976,601503.50,1113815.25,1382626.25
610218,1117348,1385171,601716.19,1113940.25,1382713.75
610474,1117634,1385487,601965.75,1114075.75,1382808.62
611130,1117904,1385334,602249.13,1114221.50,1382910.00
611567,1117942,1385435,602563.75,1114376.50,1383017.50
611788,1118062,1385575,602907.00,1114539.50,1383130.00
612388,1118430,1385836,603274.63,1114709.75,1383247.50
612785,1118439,1385615,603663.19,1114886.50,1383369.25
612911,1118758,1386085,604071.38,1115069.00,1383494.37
613355,1119474,1386664,604496.88,1115256.50,1383622.75
613584,1119157,1386385,604937.00,1115447.75,1383754.50
614252,1119359,1386230,605389.44,1115643.25,1383889.00
614586,1119431,1386401,605853.13,1115842.75,1384025.37
615144,1119755,1386457,606326.06,1116045.75,1384162.87
615429,1119920,1386754,606806.19,1116251.62,1384301.50
615743,1120012,1386729,607292.50,1116460.12,1384441.25
616098,1120702,1386953,607783.44,1116670.37,1384581.87
616527,1120321,1387159,608277.25,1116881.87,1384723.25
616962,1120523,1386951,608773.25,1117094.00,1384865.25
617114,1120686,1387517,609270.50,1117306.25,1385006.75
617062,1120835,1387520,609766.50,1117518.37,1385148.25
617498,1120967,1387559,610258.56,1117729.75,1385290.00
617858,1121243,1387631,610745.75,1117940.50,1385431.87
618197,1121589,1387636,611227.75,1118150.50,1385573.12
618451,1121389,1387729,611703.81,1118359.50,1385713.12
618667,1121449,1387878,612173.25,1118566.50,1385851.50
618986,1121874,1388498,612635.31,1118770.50,1385988.50
619414,1121964,1388153,613089.88,1118971.75,1386124.12
619184,1122003,1388151,613536.25,1119171.00,1386258.50
619803,1122060,1388334,613973.13,1119367.50,1386391.12
620055,1122509,1388605,614399.50,1119561.87,1386522.75
620540,1122493,1388479,614815.00,1119755.00,1386653.37
620504,1122604,1388588,615221.38,1119946.00,1386782.50
621149,1123499,1389390,615620.00,1120133.75,1386909.75
621286,1122965,1388976,616011.38,1120318.25,1387035.50
621513,1122883,1388864,616395.63,1120499.50,1387160.00
621770,1122490,1388610,616772.38,1120676.25,1387282.12
620768,1121118,1387618,617140.38,1120843.75,1387398.25
619719,1119706,1386399,617494.00,1120993.50,1387502.12
618516,1118109,1385469,617823.50,1121116.00,1387586.25
613882,1115901,1384142,618118.50,1121202.50,1387645.37
612906,1115157,1383626,618365.38,1121245.50,1387675.37
611574,1114561,1383159,618548.13,1121240.37,1387673.50
610192,1114200,1383031,618658.38,1121187.50,1387639.25
607783,1113823,1382652,618691.88,1121089.75,1387574.75
606608,1113438,1382434,618643.88,1120950.25,1387482.12
605344,1113326,1382441,618513.25,1120772.62,1387363.75
603181,1113324,1382244,618301.50,1120561.50,1387223.00
602150,1112788,1381999,618009.13,1120321.25,1387062.25
600981,1112446,1381774,617636.13,1120054.37,1386883.25
599921,1112385,1381953,617185.38,1119763.75,1386688.00
597375,1111940,1381321,616658.38,1119452.37,1386478.25
596173,1111783,1381442,616054.50,1119123.12,1386256.00
595151,1111547,1381227,615376.38,1118778.62,1386024.00
592830,1111528,1381227,614627.13,1118423.00,1385784.50
592174,1111466,1381110,613808.75,1118060.50,1385539.62
591932,1111611,1381295,612928.50,1117693.50,1385291.50
592115,1112142,1382053,611998.63,1117325.25,1385043.12
592383,1112407,1381922,611032.50,1116960.75,1384798.00
593186,1112718,1382020,610044.13,1116605.25,1384560.00
593624,1112825,1381884,609047.63,1116262.50,1384330.75
594107,1112903,1382201,608054.94,1115934.75,1384111.25
594523,1112886,1381998,607075.88,1115623.12,1383902.75
594809,1112711,1382094,606119.25,1115327.62,1383705.25
593528,1113263,1382311,605191.38,1115048.37,1383518.75
595049,1113025,1382222,604296.25,1114786.00,1383344.00
595369,1113012,1382193,603438.38,1114541.50,1383181.00
596052,1113325,1382613,602622.69,1114315.00,1383030.62
596744,1113578,1382518,601854.63,1114107.62,1382893.12
597228,1113885,1382635,601138.81,1113920.75,1382769.00
597694,1113737,1382676,600478.31,1113754.75,1382658.50
598252,1114438,1383433,599874.38,1113609.25,1382562.25
599124,1114407,1383326,599328.69,1113484.50,1382482.12
599640,1114424,1383299,598844.19,1113380.75,1382417.75
600221,1114660,1383954,598422.44,1113297.00,1382367.50
600663,1115060,1383791,598063.06,1113233.50,1382331.12
601398,1115270,1383706,597765.38,1113190.25,1382308.75
602022,1115437,1383993,597529.06,1113167.25,1382299.75
602727,1115735,1384226,597350.63,1113164.12,1382304.12
603232,1115810,1384226,597226.25,1113180.25,1382321.75
603922,1115915,1384148,597158.00,1113214.25,1382351.00
604432,1116572,1384587,597146.88,1113263.75,1382390.25
605187,1116368,1384511,597190.88,1113328.00,1382438.75
605616,1116349,1384566,597287.63,1113406.12,1382496.25
605865,1116411,1384574,597433.56,1113496.75,1382562.00
606594,1116853,1384733,597622.00,1113598.75,1382635.00
606950,1117098,1384987,597847.13,1113712.37,1382715.00
607395,1117276,1385143,598109.63,1113837.25,1382802.00
607539,1117715,1385432,598409.44,1113972.62,1382895.75
608626,1117629,1385524,598744.00,1114117.62,1382995.75
609060,1117957,1385521,599111.06,1114271.50,1383101.75
609484,1118237,1386183,599507.88,1114434.25,1383213.37
610169,1118470,1385887,599931.63,1114605.75,1383329.75
610298,1118580,1385911,600379.63,1114785.00,1383450.50
610816,1118731,1386112,600848.38,1114971.00,1383575.50
611292,1119134,1386959,601334.38,1115162.87,1383705.75
611888,1118954,1386487,601835.38,1115359.50,1383842.00
612098,1119342,1386579,602349.88,1115560.00,1383982.62
612432,1119473,1387234,602875.63,1115764.25,1384125.50
612828,1119885,1386877,603409.69,1115972.00,1384270.25
613463,1120041,1387130,603950.50,1116183.75,1384416.75
614033,1120342,1387046,604497.38,1116399.00,1384565.25
613680,1120640,1387284,605048.50,1116618.50,1384715.25
614553,1120701,1387454,605600.94,1116842.25,1384866.25
614987,1120896,1387446,606153.63,1117068.75,1385018.00
615214,1121450,1387569,606705.75,1117296.50,1385170.12
615686,1121377,1387741,607255.94,1117525.50,1385322.00
615933,1121300,1387810,607802.81,1117755.00,1385473.50
616130,1121439,1388122,608345.00,1117984.00,1385624.75
616407,1121719,1388307,608878.13,1118211.62,1385776.50
616971,1121851,1388166,609399.25,1118438.00,1385928.25
616841,1122016,1388193,609910.75,1118662.75,1386079.00
617481,1122467,1388644,610414.38,1118885.62,1386227.75
617967,1122351,1388505,610910.19,1119106.00,1386374.50
617889,1122337,1388625,611398.38,1119324.00,1386519.62
618217,1122541,1389208,611877.63,1119538.75,1386663.25
618957,1122896,1389025,612347.75,1119750.75,1386805.75
618933,1123149,1389018,612809.75,1119960.50,1386947.37
619203,1123044,1389021,613262.88,1120168.50,1387087.50
619509,1123136,1389701,613706.00,1120373.75,1387226.00
619806,1122976,1389163,614138.94,1120575.25,1387362.87
619420,1122315,1388379,614560.88,1120770.00,1387495.75
618866,1121359,1387192,614968.63,1120952.62,1387619.75
616256,1118375,1385894,615353.25,1121113.12,1387727.50
614903,1117034,1384897,615701.75,1121237.87,1387810.75
613031,1116050,1384103,616002.63,1121317.75,1387863.25
609114,1114682,1383225,616246.63,1121351.00,1387881.87
608224,1114403,1383107,616423.38,1121337.25,1387865.75
606779,1114196,1382957,616522.38,1121276.37,1387816.75
605556,1113910,1382957,616538.88,1121170.50,1387737.75
603240,1113568,1382584,616471.13,1121023.75,1387631.75
602139,1113399,1382478,616316.75,1120840.00,1387501.37
600660,1113298,1382429,616076.06,1120623.50,1387349.75
598293,1112758,1382039,615750.75,1120377.87,1387179.25
596703,1112686,1381880,615340.38,1120106.12,1386991.50
595647,1112513,1381854,614844.25,1119811.75,1386788.75
593115,1112073,1381524,614265.44,1119498.25,1386573.50
591851,1111794,1381472,613606.63,1119167.75,1386348.50
590846,1111546,1381318,612868.69,1118822.50,1386114.62
589786,1111500,1381679,612056.00,1118464.75,1385873.25
588687,1111645,1381443,611175.69,1118098.25,1385627.25
588383,1111755,1381486,610235.50,1117727.50,1385379.25
588488,1112002,1381705,609246.38,1117356.75,1385132.25
589091,1112786,1382486,608219.75,1116991.00,1384890.00
589591,1112886,1382276,607168.25,1116635.62,1384656.75
590107,1113022,1382358,606108.94,1116294.25,1384433.75
590542,1113084,1383064,605056.63,1115969.00,1384221.62
591037,1113065,1382492,604021.63,1115660.50,1384021.00
591524,1113178,1382558,603012.94,1115369.50,1383832.50
591985,1113147,1382638,602038.44,1115096.25,1383657.00
592434,1113539,1382569,601104.13,1114841.50,1383494.12
592919,1113715,1382676,600214.94,1114606.75,1383344.00
593519,1113811,1382845,599376.31,1114392.75,1383206.62
594033,1114335,1383283,598593.00,1114199.75,1383082.87
594591,1114194,1383468,597868.25,1114027.87,1382973.75
595611,1114223,1383245,597205.31,1113876.75,1382879.87
595883,1114477,1383546,596607.13,1113746.37,1382800.75
597055,1114901,1383732,596074.00,1113637.00,1382736.00
597671,1115025,1383888,595606.94,1113549.00,1382686.00
598134,1115338,1384155,595208.06,1113482.37,1382651.00
599126,1115946,1384443,594877.88,1113436.62,1382630.50
599737,1115890,1384445,594615.88,1113411.25,1382624.25
600446,1115983,1384439,594421.75,1113406.37,1382631.50
600827,1116083,1384690,594293.94,1113420.75,1382651.62
601720,1116494,1384938,594229.75,1113453.62,1382684.37
602235,1116656,1384975,594227.25,1113504.50,1382729.50
602686,1116720,1384989,594283.50,1113572.12,1382785.50
602557,1117836,1385794,594392.31,1113656.00,1382852.25
