266519,673318,878015,292427.06,682917.88,884271.25
266691,673594,878265,291221.44,682399.94,883930.31
267216,674057,878503,289978.38,681878.63,883587.88
268003,675394,879576,288713.69,681361.5,883248.81
269396,675566,879522,287444.22,680856.88,882918.63
270137,675899,879897,286189,680371.75,882602
270597,676128,880207,284963,679910.63,882302
271431,676607,880293,283776.38,679476.38,882020.25
271833,676703,880365,282637.75,679071.25,881758.25
271713,676814,880437,281552.63,678696.38,881516.75
272052,676938,880585,280522.63,678351.5,881295.88
272364,677139,880548,279549.41,678036.31,881095.31
272485,677239,880610,278636.38,677751.13,880914.44
272820,677728,881099,277785.81,677495.88,880753
273488,677924,881182,276999.22,677270.69,880611.44
274099,678115,881181,276279.06,677076.25,880490.19
274480,678374,881438,275627,676912.25,880388.63
275090,678719,881620,275042.81,676778.38,880306.56
275716,678925,881755,274526.31,676674.19,880243.63
276063,679143,881871,274078.03,676598.63,880199
276996,679674,882278,273697.13,676550.5,880172
277382,679715,882144,273382.56,676528.63,880161.44
277862,680057,882513,273133.53,676532.63,880167.13
278314,680139,882545,272948.25,676561.5,880188.63
279294,680454,882824,272824.94,676613.56,880225.31
279498,680671,882890,272761.97,676687.44,880276.38
279938,680765,883090,272756.13,676781.63,880340.75
280172,681368,883820,272802.44,676894.38,880418.19
281067,681273,883431,272897.19,677024.56,880508.25
281600,681347,883394,273039.25,677170.5,880609.25
282044,681464,883879,273227.13,677329.88,880719.38
283089,681962,883929,273458.56,677501.5,880838.31
283487,682232,883927,273732.13,677685.25,880965.44
283976,682248,883851,274045.16,677880.25,881099.13
284761,682650,884324,274393.56,678084.88,881238.31
285177,682774,884380,274774.06,678298.25,881383
285742,682821,884555,275185.19,678519,881532.88
286221,683105,884854,275625.19,678745.63,881686.88
287037,683316,884904,276091.72,678977.13,881844.63
287499,683384,884857,276583,679212.75,882005.5
287835,683560,885000,277096.31,679451.5,882168.75
288788,683906,885168,277628.28,679692.63,882333.5
289017,683959,885385,278176.56,679935.75,882499.88
289422,684089,885351,278739.31,680179.88,882667.38
290189,684487,885739,279314.28,680424,882835.38
290667,684457,885847,279899.63,680667.25,883003.88
291096,684681,885869,280494.44,680909.56,883172.88
291573,684791,885875,281097.13,681150.81,883341.75
292677,685161,886294,281706.97,681390.88,883510.13
293212,685294,886445,282324.5,681630,883678.63
293717,685537,886452,282949.22,681868,883847.38
294223,686244,887184,283578.34,682105.44,884016.25
295237,686066,886879,284210.25,682342.75,884185.63
295637,686003,886806,284846.44,682579.19,884354.88
296007,685971,886575,285486.94,682813,884522.25
295321,685436,886324,286127.38,683041.63,884685.81
294303,684704,885800,286759.38,683260.63,884842.13
292196,683467,884892,287370.44,683463.5,884986.38
286780,681095,883326,287944.03,683643,885111.88
283762,679749,882429,288456,683789.31,885210.75
280783,678505,881596,288878.59,683891.38,885277.88
278242,676681,880316,289193.19,683942.56,885310.5
274003,676011,879900,289387.69,683939.75,885306.63
272789,675364,879492,289452.31,683880.75,885264.81
271369,674866,879291,289387.13,683766.56,885186
269642,674241,878909,289198.56,683600.44,885073
269133,674090,878836,288894,683386.19,884928.75
268432,673949,878708,288481.63,683129,884756.69
267438,673787,878726,287971.31,682835.06,884560.5
267052,673806,878555,287373.63,682510.19,884343.56
266912,673725,878531,286698.75,682159.75,884109.63
266803,673840,878623,285958.31,681789,883862.5
267223,674427,879048,285165.5,681404.5,883606.63
267686,674810,879342,284334.44,681013.63,883347.19
268471,675396,879733,283479.63,680623.63,883089
269353,676548,880651,282613.88,680241,882836.88
270527,676654,880573,281750.09,679872.25,882595.25
271228,676797,880740,280903.09,679522.19,882366.88
271495,676897,881249,280083.81,679193.13,882153.38
272276,677386,881148,279298.69,678886.63,881956.06
272620,677418,881034,278553.47,678604.13,881775.38
272613,677598,881188,277851.56,678346.44,881610.94
273371,677998,881600,277193.88,678113.56,881463.13
273877,678162,881633,276582.56,677906.13,881333
274211,678437,881808,276021.63,677724.75,881220.63
274691,678872,882216,275513.5,677569.63,881125.38
275357,679064,882303,275059.25,677440.63,881047.38
276117,679384,882332,274660.63,677338.25,880987
276507,679424,882473,274318.69,677262.38,880943.69
277129,679954,882876,274033.19,677212.13,880917.13
277910,680201,883060,273803.94,677187.25,880907.63
278523,680378,883106,273631.16,677187.25,880914.69
279607,680802,883532,273514.31,677210.44,880937.19
280210,681010,883619,273452.88,677255.5,880974.5
280747,681261,883838,273446.94,677322.19,881026.56
281554,681426,884003,273495.63,677409.75,881093
282493,681891,884097,273597.75,677516.94,881172.81
282787,681977,884156,273751.81,677642.88,881264.63
283344,682137,884317,273954.44,677786,881367
283691,682833,884966,274200.84,677944.5,881479.38
284712,682778,884799,274487.59,678117.88,881601.88
285290,682813,884869,274814,678304.63,881733.44
285856,683085,885276,275178.75,678502.88,881872.56
286660,683376,885169,275579.25,678711.44,882018.25
287063,683477,885308,276013.13,678929.31,882169.81
287649,683577,885335,276477.31,679154.88,882326.38
288546,683946,885845,276967.56,679386.63,882487.44
289247,684246,885708,277481.09,679623.88,882653
289758,684429,885857,278018.31,679866.63,882822.13
290223,684729,886256,278578.31,680114.13,882993.5
291078,684834,886226,279158.63,680365.19,883166.88
291596,684953,886263,279757.44,680619.13,883341.81
292107,685180,886459,280372.63,680875.13,883518
292971,685391,886718,281001.38,681132.5,883695.13
293586,685603,886791,281641.91,681390.94,883873.25
293954,685614,886944,282293.44,681649.5,884052
294650,685985,887282,282953.94,681907,884230.88
294977,686004,887171,283620.72,682162.88,884409.63
295551,686163,887196,284292.31,682416.75,884587.5
295914,686278,887330,284967.13,682668.13,884763.75
296744,686686,887754,285642.63,682917,884938.75
297195,686606,887649,286317.09,683163.44,885112.75
297585,686774,887774,286990.81,683406.63,885285.38
297800,687511,888264,287662.34,683646.25,885456.13
298931,687347,888060,288330.28,683883,885625.13
299720,687482,888173,288996.5,684117.13,885792.31
300250,687644,888402,289662.56,684348.44,885957.38
301328,687893,888457,290329,684576.94,886120.5
301712,687811,888322,290996.5,684802.31,886281.13
301589,687551,888179,291663.22,685022.94,886437.75
299598,686327,887495,292322.38,685235.88,886587.88
297863,685243,886366,292960.81,685435,886726.13
295154,683880,885516,293559.94,685610.38,886846.13
291821,681021,883746,294099.31,685752.5,886942.13
284956,679682,882669,294552.34,685851.63,887007.88
281801,678384,881751,294888.81,685896.88,887035.88
278937,677247,880955,295090.63,685882,887022.25
274547,675633,879968,295151.44,685805,886965.38
272968,674913,879738,295066.66,685664.13,886865.38
271413,674449,879202,294833.81,685461.69,886724.44
269054,673651,878955,294457.19,685202.38,886545.63
267919,673329,878687,293944.63,684890.88,886332.38
266956,673018,878419,293303.81,684531.88,886088.25
266096,672754,878279,292545.59,684130.75,885816.94
264632,672481,878072,291681.63,683693.5,885522.13
263928,672188,877992,290722.5,683225.38,885207.69
263407,672191,877880,289680.13,682732,884877.25
262394,672772,878509,288567.19,682219.94,884535.38
263218,672914,878487,287397.25,681697.19,884187.63
263741,673195,878677,286187.34,681171.31,883839
264445,673767,879298,284955.44,680649.25,883493.75
265993,674763,879631,283719.47,680138.88,883156.88
266665,675109,879990,282497.13,679647.81,882833.19
267199,675405,880144,281302.06,679181,882526.25
268169,675955,880585,280143.31,678741.38,882238.44
268463,676008,880614,279028.88,678331.13,881971.5
268819,676215,880701,277966.56,677951.81,881726.06
269055,676683,881135,276961.63,677604.31,881501.88
269397,676886,881028,276016.88,677289.38,881299
269951,676882,881121,275134.88,677007.63,881117.69
270231,677041,881125,274317.88,676758.19,880957.5
270888,677451,881557,273566.81,676540.56,880818.13
271323,677727,881676,272882.63,676354.88,880699.88
271945,677935,881881,272266.94,676200.81,880602.81
272956,678673,882306,271720.84,676077.63,880526.19
273529,678831,882497,271245.06,675985.06,880469.88
274131,678938,882461,270840.81,675923.25,880433.81
274541,679204,882760,270507.72,675891.06,880417.5
275703,679737,882998,270244.53,675887.38,880420
276356,679916,883264,270051.22,675911.63,880441.19
276676,680107,883285,269926.06,675962.38,880480
277191,680836,883866,269864,676037.88,880535.63
278112,680735,883680,269860.84,676137.06,880607
278756,680851,883828,269916.56,676258.13,880692.75
279294,680974,884179,270030.25,676398.5,880791.5
280443,681498,884292,270199.44,676556.75,880902.5
280932,681753,884428,270422.56,676732.06,881025.13
281601,681853,884640,270696.75,676923.25,881158.38
282404,682279,884750,271017.69,677128.38,881301.38
282972,682274,884858,271381.69,677345.5,881452.75
283444,682428,884983,271786.5,677573.19,881611.38
284057,682856,885309,272229.38,677809.94,881776.25
284853,683070,885489,272707.22,678054.88,881946.88
285397,683146,885512,273217.38,678307.25,882122.88
285788,683370,885651,273756.56,678565.69,882303.31
286811,683747,885782,274320.78,678829.25,882487.13
287423,683802,885946,274907.56,679097.25,882673.5
287885,684042,886220,275515.88,679368.63,882862.13
288740,684470,886514,276143.5,679642,883052.88
289113,684545,886556,276787.66,679916.56,883245.31
289644,684705,886562,277446.19,680192.19,883439
290260,684738,886681,278116.88,680468.25,883633
291108,685026,886984,278798.19,680743.75,883826.88
291587,685202,886994,279489,681018,884020.63
292048,685327,886887,280187.31,681290.63,884213.13
292939,685990,887704,280889.44,681561.38,884404
293577,685887,887532,281593.28,681830.63,884594.13
294153,686096,887569,282300.31,682098,884783.38
294635,686205,888040,283011,682363.19,884970.88
295852,686668,887956,283724.75,682626,885156
296625,686843,888107,284442.75,682887.06,885339.56
296887,687015,888261,285164.72,683146.5,885521.88
297810,687056,888339,285888.22,683403.75,885702.75
297982,686999,888219,286611.16,683657.88,885881.25
297585,686499,887708,287330.69,683906.13,886055.38
296532,684686,886558,288039.69,684143.75,886221
291930,683321,885537,288721.19,684362.13,886372.25
288999,681948,884543,289349.34,684549.19,886500.75
285377,680508,883560,289900,684695.13,886599.88
279025,677954,881722,290353.63,684791.38,886663.63
276161,676825,881073,290688.63,684828.88,886685.88
273850,675883,880666,290884.72,684803.75,886664.88
270171,674679,879880,290933.75,684716.5,886602.13
268700,674049,879338,290835.38,684568.63,886498.69
267485,673632,879099,290590.19,684362.31,886355.88
266422,673137,878834,290204.94,684101.5,886176.63
264362,672488,878507,289689.06,683790.81,885964.56
263314,672094,878161,289050.25,683434.25,885722.75
262562,671970,878020,288298.56,683037.13,885454.38
260778,671889,878134,287445.41,682606,885163.88
260617,671871,877981,286501.22,682147.88,884856.38
260508,671727,877836,285479,681668.5,884535
260465,672042,878536,284394.09,681173.38,884203.13
261421,672851,878681,283263.16,680670.38,883866.13
261971,673304,878964,282104.31,680168.5,883530.25
263030,673891,879454,280934.94,679675.5,883200.75
264459,674721,880071,279770.84,679197.75,882882.75
265136,675125,880238,278626.75,678741.25,882580.63
265599,675467,880466,277516.19,678311.13,882296.88
265932,675616,880650,276448.38,677910,882032.63
266319,675690,880783,275428.94,677538.38,881788.38
266586,675892,880803,274462.16,677196.88,881565
266769,675988,880810,273550.97,676885.5,881362.13
267316,676400,881003,272697.25,676604.75,881179.38
267508,676537,881192,271902.81,676354.88,881016.75
267901,676772,881284,271169.31,676135.75,880874.25
268534,677181,881661,270497.84,675946.75,880751.75
269104,677315,881681,269889.5,675787.25,880649.13
269594,677542,881820,269346.09,675657.25,880566.13
269926,677652,881952,268867.94,675556.06,880502
270887,678092,882414,268454.75,675482.63,880456.56
271320,678304,882513,268106.81,675436.5,880430.13
271816,678537,882672,267823.28,675416.75,880422.13
272371,679218,883296,267601,675422.63,880431.75
273147,679272,883101,267437.5,675453.88,880458.5
273741,679449,883044,267333.28,675509.31,880501
274068,679456,883412,267287.69,675586.81,880557.56
274747,679794,883417,267297.72,675684.13,880626.94
275185,679873,883455,267360.63,675799.63,880708.31
275664,680152,883732,267473.44,675931.75,880800.63
276425,680471,883934,267632.63,676079.06,880903.5
277062,680625,884078,267835.41,676240.5,881016.31
277561,680754,884039,268080.75,676414.88,881138
277933,681056,884421,268366.5,676600.56,881266.94
278675,681165,884474,268689.38,676796.19,881402.5
279190,681328,884678,269047.03,677000.69,881544.44
279563,681496,884612,269436.72,677212.88,881692.19
280476,681707,884925,269854.81,677431.63,881844.69
280913,681915,884952,270298.81,677655.94,882001.31
281337,682043,885168,270767.44,677885,882161.5
282077,682524,885433,271258.44,678117.5,882324.63
282574,682544,885448,271769.5,678352.75,882490.19
283102,682633,885514,272299.22,678590.38,882657.69
283448,682808,885504,272845.5,678829.88,882826.31
284434,683254,885845,273406.5,679070.88,882995.38
284878,683299,885911,273981.38,679313.56,883165
285339,683435,885906,274568.59,679557.06,883334.63
286084,684019,886723,275164.69,679800.75,883504
286682,683883,886402,275767.22,680044.19,883673.63
287332,684108,886561,276377.47,680287.25,883843.38
287766,684238,887134,276995.88,680529.69,884012.88
288980,684794,887106,277622.06,680771.5,884182.13
289427,684695,887140,278256.5,681013.25,884352
290118,685014,887365,278898.69,681254.31,884522.75
290848,685076,887499,279547.16,681494.5,884694.13
291031,684830,887228,280200.03,681732.88,884865.13
290796,684523,886868,280854.25,681966.13,885033.25
289831,682964,885702,281503.13,682190.25,885195
285528,681742,884822,282130.75,682398,885344.81
282736,680357,883856,282712.44,682578.06,885474.44
279589,678998,882952,283225.38,682720.81,885577.13
273831,676587,881269,283651.81,682817.63,885647.13
271503,675683,880740,283972.72,682860.25,885679.13
269539,674880,880251,284170.44,682845.63,885671.19
266660,673847,879720,284238.5,682774.75,885624.75
265771,673420,879359,284178.28,682649.63,885541.31
264804,673132,879005,283992.63,682472.75,885422.69
264125,672894,879010,283688.84,682248.38,885271.69
262877,672648,878894,283276.53,681981.88,885092.38
262306,672520,878676,282764.56,681678.5,884888.56
261957,672462,878690,282163.31,681343.88,884663.63
261219,672817,878935,281483.56,680983.88,884421.63
261288,672818,878802,280735.75,680605.25,884166.88
261799,673051,879141,279933.69,680214,883903.44
262166,673577,880027,279092.75,679816.88,883635.94
263730,674635,880224,278228.75,679421.56,883369.88
264415,674895,880512,277358.38,679036.13,883111.13
265101,675164,880579,276495.38,678665.63,882863.38
265959,675818,881068,275649.44,678313.25,882628.63
266420,675891,881176,274828.94,677982,882409.31
266744,676018,881327,274041.78,677674.13,882206.75
267038,676593,881693,273293.47,677390.44,882021.56
267653,676692,881664,272587.72,677132.38,881854.19
268060,676822,881793,271928.25,676900.88,881704.94
268418,677087,881757,271317.69,676696.13,881573.5
268829,677344,881950,270757.16,676518.38,881459.25
269223,677518,882187,270247.25,676367.31,881362.06
269628,677652,882324,269789.25,676242.31,881282.13
270703,678261,882807,269384.09,676142.44,881219.25
271302,678408,882876,269033.44,676067.38,881173.5
271909,678697,883028,268739.63,676017.75,881145.25
272484,678925,883195,268503.41,675993.38,881134
273600,679406,883705,268325,675993.81,881139.88
274157,679638,883749,268205.06,676018.75,881162.94
274605,679772,883855,268142.56,676067,881202.31
275241,680508,884719,268133.69,676137.63,881257.19
275834,680393,884344,268175.19,676229.88,881327.31
276361,680532,884372,268266.44,676342.06,881411.38
276765,680589,884925,268405.94,676471.63,881507.31
277758,681097,884804,268591.38,676616.88,881614.13
278298,681244,884833,268821.28,676777.25,881731.13
278824,681421,884957,269093.56,676951.56,881857.25
279776,681730,885077,269404.91,677138.25,881991.31
280193,681886,885248,269752.69,677336.13,882132.31
280674,682156,885388,270135.25,677544.13,882279.5
281017,682334,885763,270549.78,677761.06,882432.19
281881,682480,885811,270993.25,677985.5,882589.88
282609,682762,885982,271464.16,678216.56,882752.5
282974,682975,886106,271960.69,678453.63,882919.5
284001,683302,886234,272479.94,678696.19,883090.25
284696,683531,886556,273020.19,678943.81,883264.31
285092,683657,886522,273581.13,679195.75,883441.38
286035,684108,886947,274160.88,679451,883620.5
286184,684059,886898,274756.84,679708.63,883800.88
286828,684242,887103,275366.81,679967.88,883982.63
287198,684354,887030,275988.63,680227.88,884165.38
287998,684715,887297,276620.31,680488,884348.25
288477,684735,887365,277260.63,680748,884530.94
288912,684944,887482,277907.81,681007,884713
289518,685404,887987,278558.38,681264.75,884894.75
290128,685339,887818,279209.75,681521,885076.5
290511,685411,887833,279862.63,681775.19,885257.38
291124,685556,888185,280517.31,682026.25,885435.94
291923,685886,888048,281173.13,682274.13,885611.5
292486,685966,888288,281830.28,682518.81,885784.38
293060,686179,888413,282488.34,682760.31,885955.13
293775,686536,888727,283145.94,682998.56,886124.13
294508,686665,888679,283802.38,683233.94,886291.69
294983,686725,888739,284458.78,683466.5,886457.25
295211,686276,888633,285114.78,683695.38,886619.88
294015,685692,888092,285765.13,683917.31,886777.5
292623,684645,887361,286399.19,684126,886926
290248,683418,886529,287002.66,684313.63,887060.13
283664,680382,884435,287557.75,684469.38,887172.25
280095,678937,883291,288037.44,684579.94,887253
276807,677640,882412,288409.59,684636.5,887295.75
271298,675564,881045,288653.91,684635.38,887297.81
269471,674643,880524,288758.81,684573.13,887257.25
267701,674016,880002,288715.13,684447.5,887173
266221,673517,879653,288523.38,684260.63,887046.81
263749,672569,879141,288189.13,684016.25,886881.44
262551,672201,878815,287717.59,683717.88,886679.44
261590,671840,878593,287117.66,683370.25,886443.75
259721,671554,878757,286400.66,682979.88,886179.13
259105,671202,878429,285576.88,682553.06,885890.63
258504,671109,878112,284657,682094.5,885581.5
258045,671031,878492,283653.94,681609.25,885254.63
257389,671283,878280,282580.78,681104.25,884914.25
257681,671546,878565,281450.88,680586.5,884565.5
258385,672052,878860,280280.31,680063.75,884213.69
259615,673110,879672,279086.19,679544.31,883864.94
260641,673695,880036,277886.19,679036.81,883525.63
261499,674028,880308,276698.88,678548.75,883200.38
262143,675087,880862,275539.16,678085.25,882892
263253,675057,880977,274418.25,677650.06,882603.25
263666,675334,881050,273345.84,677246.5,882335.88
264057,675445,881116,272328.31,676875.94,882090.44
264463,675627,881327,271369.06,676538.5,881866.88
264709,675749,881368,270470.44,676233.81,881665.31
265091,676018,881539,269634.78,675961.5,881485.44
265770,676694,882145,268863.75,675721.38,881326.88
266239,676735,882150,268158.81,675513.5,881190.06
266638,676837,882153,267521.69,675338.13,881075.31
267337,677326,883031,266953.34,675194.88,880982.38
268333,677841,882853,266454.97,675084.19,880910.88
268831,678043,882940,266027.84,675006,880861.25
269546,678286,883147,265671.69,674959.31,880832.88
270511,678819,883916,265385.06,674942.81,880824.94
271090,679088,883657,265166.72,674955.75,880836.94
271661,679231,883846,265016.25,674997,880868.13
272314,679445,884324,264932.13,675064.63,880917.56
273445,679986,884299,264912.78,675156.88,880984.13
273965,680117,884436,264957,675272.94,881067
274468,680333,884623,265061.91,675411,881164.94
275248,680677,884875,265223.25,675569.13,881276.81
275861,680845,885096,265437.56,675745.5,881401.75
276506,680981,885069,265702.5,675938.44,881538.69
276930,681414,885589,266014.97,676145.94,881685.75
277824,681517,885466,266371.56,676366.5,881841.75
278374,681689,885568,266769.44,676598.75,882005.75
278925,681871,885738,267205.63,676841.13,882176.75
279591,682337,885940,267675.44,677092.25,882353.81
280285,682382,886099,268175.03,677351.63,882536.25
280770,682629,886266,268703.13,677617.75,882723.38
281792,683076,886462,269257.75,677889.13,882914.5
282386,683187,886554,269836.56,678165.13,883108.75
282621,683372,886765,270437.84,678445.06,883305.63
283340,683525,887244,271058.63,678728.13,883504.75
284211,683705,887143,271696.78,679013.25,883705.88
284610,683893,887110,272350.78,679299.25,883908.25
285036,684029,887245,273017.84,679585.13,884110.69
285840,684332,887885,273694.53,679870.38,884312.69
286285,684373,887561,274378.5,680154.13,884514.38
286862,684556,887735,275068.88,680435.63,884715.13
287193,684749,888169,275764.13,680714.25,884914.38
287719,684988,887976,276461.81,680989.88,885111.69
288277,684988,887974,277160.13,681261.94,885306.63
288481,685115,887890,277857.22,681529.63,885498.13
289069,685513,888248,278550.75,681792.69,885685.44
289692,685489,888310,279239.47,682051.38,885869
290311,685690,888473,279923.63,682305.31,886049.13
290779,686187,888933,280603.31,682554.13,886225.63
291628,686036,888795,281278.44,682797.75,886398.81
291705,685907,888451,281948.69,683035.94,886568.13
291275,685518,888252,282610.81,683266.69,886731.63
288492,683706,887058,283256.38,683484.31,886885.25
286097,682448,885985,283869.19,683679,887022.38
282867,680944,884995,284426.88,683841.5,887135.94
275834,678075,883190,284907.38,683963.81,887220.5
272646,676551,882126,285285.41,684036.38,887269.94
269822,675496,881299,285533.88,684049.06,887277.81
267623,674658,880529,285639.44,683998.13,887241.56
264120,673203,879935,285598.44,683883.75,887161.63
262678,672862,879571,285408.88,683706.56,887039.13
261434,672405,879291,285075.59,683470.63,886876.5
259306,671751,879355,284608.63,683181.63,886678
258600,671481,878869,284017.5,682844.63,886448.25
257673,671284,878537,283311.13,682464.75,886190.25
256862,671107,878617,282500.25,682047.69,885907
255268,670883,878477,281595.41,681599.38,885602.63
254902,670645,878265,280606.31,681125.19,885281.38
254578,670891,878361,279545.19,680630.75,884947
254555,671529,878885,278426.38,680123.38,884604.38
255489,672128,879261,277265.81,679611.75,884259.88
256047,672487,879472,276081.25,679104.38,883918.88
256983,673767,880327,274889.69,678608.56,883585.75
258429,673948,880609,273707.78,678131,883265.38
258948,674264,880814,272550.94,677677.81,882962.13
259404,674413,880942,271430.13,677252.56,882678.75
259757,674715,881082,270351.31,676856.63,882415.75
259975,674705,881046,269318.81,676490.94,882173.63
260123,674791,881139,268337.72,676155.25,881951.75
260412,675202,881562,267411.69,675849.13,881750.06
260730,675493,881579,266542.81,675573,881568.75
261013,675553,881606,265733.06,675328,881408.19
261398,675770,881962,264983.97,675113.56,881268.31
262074,676149,882000,264297,674929.38,881149
262757,676401,882287,263674.31,674775.5,881050.19
263200,676664,882462,263117.47,674651.56,880971.75
264164,677259,883212,262626.38,674556.94,880914.56
264684,677405,883055,262201.09,674491.13,880879.19
265191,677608,882977,261842.72,674453.88,880864.06
265665,677711,883669,261550.81,674444,880866.63
266544,678247,883628,261323.97,674459.88,880886.31
267052,678370,883686,261161.22,674500.88,880923
267598,678488,883866,261060.75,674565.38,880975.88
268148,679011,884000,261019.5,674651.75,881043.56
268992,679085,884354,261035.06,674758.88,881125.38
269468,679278,884271,261105.97,674885.13,881220.38
270086,679936,884750,261230,675029.06,881327.06
271057,679955,884734,261404.92,675189.63,881444.38
271424,680036,884944,261628.84,675365.75,881571.94
272012,680389,884935,261898.56,675556,881708.75
273031,680743,885324,262209.38,675759.13,881853.88
273669,680793,885434,262558.13,675974.38,882006.88
273900,681111,885695,262944.5,676200.13,882167.25
275004,681706,886248,263366.56,676435.13,882334.13
275836,681790,886096,263822.31,676678.75,882506.75
276459,681923,886261,264311.34,676930.63,882684.81
276898,682073,886435,264831.56,677189.44,882868.25
277891,682423,886598,265380.13,677454,883056.25
278300,682573,886582,265954.81,677723.5,883247.75
278807,682724,886725,266552.59,677996.88,883441.56
279600,683160,887355,267169.81,678272.88,883637.56
280103,683256,887170,267803.78,678550.75,883836.31
280565,683327,887290,268452.69,678830,884036.69
280819,683515,887707,269113.72,679109.63,884237.25
281773,683764,887543,269784.16,679388.81,884437.13
282399,683839,887718,270463.13,679667,884636.25
282996,684207,887923,271149.72,679943.56,884834.56
283915,684522,888267,271842,680219,885032.5
284654,684742,888330,272538.88,680493.88,885230.38
285197,684991,888531,273241.25,680767.81,885428
285802,685223,888635,273948.88,681040.13,885624.63
286452,685042,888486,274660.31,681309.75,885819.19
286270,684748,888273,275373.06,681574.63,886010
285410,684117,887808,276080.75,681830.94,886194.56
281584,682108,886437,276771.38,682071.5,886367.63
278784,680654,885424,277424.25,682285.06,886521.5
275486,679169,884342,278012.63,682461.63,886649.13
268837,676457,882635,278513.38,682593.63,886745.13
266439,675415,881681,278904.31,682673.25,886803.69
264212,674370,881205,279164.44,682693,886820.06
262090,673590,880319,279284.88,682650,886793.38
259035,672502,879921,279263.69,682545.19,886724.81
257666,672013,879712,279100.09,682380.25,886615.5
256608,671792,879405,278799.44,682159.31,886468.38
254740,671131,879245,278371.63,681888,886287.13
254082,670933,879002,277826.22,681571.63,886075.5
253371,670727,878707,277172.38,681214.94,885836.75
252647,670619,878935,276421.09,680823.5,885574.31
251564,670569,878650,275583.28,680403.38,885292
251459,670646,878616,274669.75,679960.75,884994
251669,670819,878856,273694.09,679502.13,884684.88
252346,671879,879478,272671.22,679034.5,884370
253036,672248,879746,271616.88,678566.38,884055.63
253901,672679,880208,270549.16,678106.25,883747
254923,674021,881188,269485.13,677660.94,883448.63
256283,674248,881186,268439.91,677236.75,883165.13
256876,674484,881363,267426.91,676839.38,882899.75
257350,674682,881479,266455.25,676471.25,882654.25
257743,675030,881712,265529.41,676133.38,882429.13
258133,675122,881825,264652.38,675826.63,882224.88
258370,675257,881901,263828.81,675550.81,882041.63
258540,675736,882255,263061.81,675305.38,881879
259230,675856,882383,262352.72,675090.13,881737
259808,676145,882567,261703.78,674905.69,881616.25
