380887,797557,964284,381563,797215.81,964125.75
381067,797603,964375,381358.13,797189.5,964107.5
381255,797806,964861,381175.13,797169.38,964093.25
381681,797951,964607,381014.63,797155.75,964083.44
382226,798081,964607,380878,797149.5,964078.25
382536,798222,964684,380766.88,797150.69,964077.75
382820,798698,965046,380679.44,797160.19,964082.25
383333,798758,964902,380614,797179.06,964092.31
383863,798851,965108,380574,797207.38,964107.75
383885,799714,965722,380561.66,797245,964128.88
385001,799597,965459,380576.81,797292.88,964156.31
385546,799620,965739,380621.34,797351.5,964190.5
386071,799898,965877,380696.69,797420.25,964231.31
386920,800451,965960,380803.06,797499.63,964278.63
387370,800380,966225,380941,797590.06,964332.75
387654,800497,966175,381109.5,797690.69,964393.69
388394,800875,966724,381304.94,797800.5,964461.69
388959,800970,966567,381525.03,797919.38,964536.88
389271,801182,966540,381771.25,798046.88,964618.38
389693,801611,967195,382043.66,798182.25,964704.88
390299,801563,966881,382340.44,798325,964796.13
390618,801594,966943,382660.13,798474.31,964891.75
390845,801655,966984,383000.38,798629,964991.13
391452,801926,967292,383358.31,798788.06,965094
391838,801909,967154,383732.09,798950.94,965199.94
392059,801978,967032,384120.56,799116.5,965307.88
391155,800969,966869,384520.94,799282.88,965415.75
390442,800035,965981,384926.22,799444.75,965520.25
389306,799089,965214,385325,799593.19,965616.25
387939,798196,964719,385705.75,799720.63,965698.5
384976,797128,964146,386057.22,799821.63,965763.75
383622,796660,963767,386366.44,799892.19,965809.88
382343,796320,963496,386621.44,799931.06,965835.75
379308,796517,963700,386814,799939.88,965842.19
379586,796061,963504,386939.19,799921.13,965830.94
379360,796063,963464,386997,799877.06,965804.13
378997,796323,963456,386991.91,799810.75,965763.5
378498,796529,963497,386928.66,799726.63,965711.13
378455,796347,963663,386811.97,799628.25,965649.19
378335,796526,963735,386647.69,799518.13,965579.81
377890,796657,963799,386440.13,799398.81,965505
378294,796710,963943,386193.53,799273.13,965426.63
378419,796708,963789,385916.44,799143.25,965346.13
378544,797063,964238,385616.94,799011.25,965263.88
378874,797200,964152,385301.19,798879.38,965181.25
379221,797330,964209,384975.5,798750.38,965100.25
379576,797467,964268,384645.88,798626.13,965022.25
379872,797693,964300,384317.56,798508.13,964947.75
380292,797691,964394,383995.16,798397.63,964877.38
380450,797782,964396,383682.81,798295.06,964811.56
380518,797882,964779,383383.38,798200.75,964750.5
380452,797770,964557,383097.91,798114.5,964694.38
380702,797779,964368,382827.19,798036,964643.38
380601,797620,964393,382572.03,797964.5,964596.69
380779,797719,964512,382332.88,797899.38,964554.19
380766,797765,964419,382110.06,797840.38,964515.94
380840,797706,964441,381903.69,797787.63,964481.69
380164,798262,964861,381712.63,797741.19,964451.56
381162,798022,964673,381536.34,797701.75,964426.25
381589,798026,964561,381377.25,797669.25,964405.5
381900,798213,964941,381238.13,797643.63,964388.69
382648,798445,965014,381120.94,797625.19,964376.13
383046,798623,965066,381028.06,797614.75,964369.13
383151,798931,965030,380960.25,797613.25,964367.88
383930,799237,965366,380916.5,797621.25,964372.31
384551,799302,965501,380897.22,797639.25,964383.13
384972,799594,965570,380905.38,797667.5,964400.81
385330,799988,965918,380942.19,797706.38,964425.13
386188,800049,966084,381007.75,797756.13,964456.56
386666,800203,966014,381102.81,797816.75,964495.44
387197,800405,966223,381227.53,797887.75,964541.38
387443,800643,966298,381380.66,797968.88,964593.94
388148,800774,966595,381560.81,798059.94,964653.25
388603,801024,966629,381767.5,798160.38,964719.38
389309,801482,966769,381999.72,798269.63,964791.25
389595,801426,966783,382256.13,798387.31,964867.63
389938,801512,966907,382535.59,798513,964948.69
390390,801672,966877,382836.63,798646,965034.25
391068,802014,967115,383158.06,798785.94,965123.88
391302,802010,967068,383498.88,798932.44,965217
391349,801860,967042,383856.5,799084,965312.75
390236,801426,966826,384225,799238.38,965410.25
389771,800105,965913,384595.81,799390.5,965506.88
388798,799115,965223,384960.25,799531.31,965596.25
387446,798274,964581,385309.38,799652.81,965672.88
384704,797241,964208,385630.63,799749.63,965733.75
383479,796705,963847,385910.22,799817.69,965776.56
382115,796505,963694,386139,799855.63,965800.69
380179,796310,963516,386311.13,799864.88,965806.5
379758,796269,963495,386422.38,799847.81,965795.19
379339,796248,963490,386472.5,799806.94,965768.38
379135,796413,963819,386464.94,799745.13,965728
378452,796533,963817,386403.75,799666.13,965676.63
378558,796474,963711,386293,799573.19,965616.88
378492,796745,963820,386138.38,799469,965550.5
378470,796900,963872,385945.63,799356.94,965479.13
378383,796993,963976,385720.06,799239.88,965404.5
378557,796962,963895,385467.44,799119.88,965327.88
378497,797154,963989,385193.63,798998.5,965250.19
378700,797228,964204,384903.88,798877.38,965172.88
379237,797515,964331,384603.5,798758.63,965097.5
379599,797718,964424,384298.78,798644.63,965025.25
380169,798067,964554,383995.75,798537.5,964957.25
380306,798104,964621,383699.5,798438.88,964894
380751,798016,964675,383413.69,798349.13,964836.25
380453,798501,965166,383139.5,798268.19,964784.75
380925,798166,964808,382877,798196.5,964740.25
381193,798157,964616,382629.5,798133.25,964701.5
381011,798102,964939,382399.69,798077.56,964667.38
381061,798023,964482,382187.06,798028.5,964637.13
381206,798045,964628,381991.34,797985.31,964610.06
381514,798171,964633,381813.13,797947.88,964586.06
381453,798267,964609,381652.69,797916.44,964565.13
381869,798352,964751,381510.13,797891.44,964547.25
382048,798427,964733,381386.31,797872.88,964532.75
382441,798821,965169,381282.25,797860.69,964521.63
382889,798877,965167,381198.94,797855.5,964514.56
383432,799042,965152,381138,797858.25,964512.5
383767,799251,965192,381100.56,797869.31,964515.5
384651,799499,965400,381086.88,797889.31,964523.38
385129,799880,965697,381097.88,797919,964536.88
385698,799961,965722,381136.13,797959,964556.88
386496,800572,966122,381202.91,798009,964583.38
386626,800719,966226,381297.88,798069.38,964616.88
387228,800821,966332,381420.81,798141.19,964657.88
387533,801024,966442,381571.25,798224.31,964706.31
388372,801119,966683,381748.69,798318,964762
388718,801300,966596,381952.88,798421.38,964824.63
389094,801525,966807,382182.63,798533.75,964893.38
389454,802006,967339,382434.38,798655,964968.38
390128,802034,967279,382705.31,798785.13,965050.19
390598,802195,967198,382996.81,798923.75,965138.31
390448,802265,967626,383308.63,799069.88,965231.5
391365,802536,967458,383638.06,799222.63,965328.94
391792,802475,967410,383984.5,799381.06,965430.13
392058,802586,967509,384347.16,799543.88,965534.25
392534,802893,967727,384723.44,799710.5,965640.81
392814,802821,967589,385111.19,799880.63,965749.5
392737,802374,967430,385508.5,800051.94,965858.88
392003,800483,966377,385910.94,800219.25,965965.88
389464,799417,965464,386307.44,800374.13,966064.69
388368,798688,965025,386683.19,800506.25,966148.94
386901,797890,964569,387026.56,800609.38,966215.13
384162,797115,964061,387328.53,800680.63,966261.38
383053,796835,963704,387579.19,800718.38,966286.38
382207,796701,963716,387769.94,800723.56,966290.19
380683,796878,963810,387897.88,800699,966274.75
380374,796691,963708,387963.13,800648.38,966242.56
380252,796738,963709,387967,800574.88,966195.63
379972,796942,963807,387913.69,800482.25,966136.25
379921,796990,963868,387808.94,800374.25,966066.75
379948,797166,964146,387658.94,800254.38,965989.63
380059,797221,964049,387470.25,800125.75,965907.5
379627,797679,964476,387247.22,799991.63,965822.19
380102,797573,964393,386993.81,799855,965736
380320,797525,964145,386718,799717.75,965649.75
380122,797680,964702,386426.94,799580.94,965563.19
381010,798011,964594,386125.88,799446.5,965477.38
381507,798376,964613,385821.97,799317.5,965394.44
381976,798362,964663,385522.06,799196,965315.56
382098,798590,964829,385230.5,799083,965241.38
382407,798564,964783,384950,798979.13,965172.5
382569,798307,964774,384683.25,798883.88,965108.94
382483,798359,964959,384431.88,798796.13,965050.25
382648,798405,964760,384196.16,798715.63,964996
382740,798454,964626,383976.63,798642.31,964946.06
382763,798497,964764,383773.69,798576.25,964900.13
382946,798375,964827,383586.91,798517,964858.44
383111,798473,964711,383416.31,798464.13,964821.13
383358,798549,964877,383263.13,798417.5,964787.88
383735,799036,965066,383128.63,798377.31,964759.06
384069,798906,965099,383013.81,798344.13,964735.5
384336,799112,965130,382919.88,798318.75,964717.25
384756,799188,965825,382847.59,798302,964704.38
385213,799568,965653,382797.81,798294.19,964697.75
385714,799743,965697,382771.63,798296.25,964698.25
386006,799924,965619,382769.63,798308.75,964705.81
386697,800371,966422,382790.69,798332.25,964720
387347,800487,966129,382834.5,798367.63,964741.38
387703,800449,966080,382904.06,798414.38,964770.06
388156,800856,966728,383000.72,798471.25,964805.5
388634,801290,966546,383123.81,798539,964847.81
389117,801319,966728,383272.81,798618.13,964897.5
389411,801442,966766,383446.69,798708,964954.5
389940,801826,966900,383644.44,798808,965018.25
390562,801927,967078,383865.44,798918.5,965088.38
390967,802105,967104,384109.25,799038.5,965164.63
391172,802655,967380,384374.31,799166.75,965246.25
391752,802628,967384,384658.69,799303,965333
392155,802596,967544,384961.28,799446.88,965424.5
392515,802739,967526,385280.94,799597.25,965520.5
392842,802935,967680,385615,799753.06,965620.13
393343,803087,967656,385961.13,799913.75,965722.88
393619,803180,967873,386319.25,800078.75,965828.13
394239,803505,967977,386689,800247.19,965936.06
394627,803723,968233,387069.31,800418.88,966047
394820,803735,968241,387459.56,800593.88,966160.75
394865,803483,968254,387857.59,800770.94,966276.13
394623,802577,967523,388259.72,800945.88,966390.69
393826,801598,966765,388660.25,801112.06,966499.75
392616,800474,966021,389050.81,801262.13,966598.13
389291,798888,965331,389420.63,801389.69,966681.25
388089,798195,964573,389755.59,801489.25,966745.88
386733,797776,964345,390041.63,801555.25,966788.63
385637,797505,964329,390270.38,801586.19,966808.38
383446,797390,964114,390436.38,801583.88,966806.25
383074,797145,963976,390535.16,801551,966784.44
382850,797234,963984,390568,801490.25,966744.88
381793,797419,964094,390540,801405.94,966689.94
382094,797434,964203,390455.69,801302.5,966622.44
382056,797563,964292,390320.47,801183.25,966545.13
382092,797867,964429,390140.75,801051.38,966460.19
382090,797898,964423,389923.19,800910.25,966369.63
382255,798005,964533,389674.09,800763.25,966275.5
382272,797970,964475,389399.66,800613,966179.31
382340,798293,964757,389103.94,800461.75,966082.56
382923,798365,964764,388791.41,800311.88,965986.94
383122,798580,964837,388470.44,800165.63,965893.75
383595,798977,965148,388148.28,800024.75,965804.13
384105,798923,965091,387830.25,799890.81,965719.38
384467,799006,965064,387521.81,799765.19,965639.88
384334,799107,965277,387226.25,799648.75,965565.69
384762,798900,964977,386945.22,799541.5,965496.5
384867,798932,964944,386680.56,799442.5,965431.81
384872,798997,965079,386433.5,799351.5,965371.44
384712,798993,965496,386203.84,799268.5,965316.5
384653,798887,965226,385990.69,799193,965268.13
384765,798926,965155,385793.25,799124.38,965225.5
384989,799053,965235,385611.63,799062.56,965187.44
385027,799238,965360,385446.38,799008,965154
385501,799265,965302,385298.25,798961.19,965125.5
385913,799447,965557,385168.88,798922.38,965102.25
386139,799683,965642,385058.81,798892.38,965084.75
386511,799780,965513,384967.84,798871.94,965073
386944,799910,965676,384898,798860.94,965066.38
387466,800692,966251,384851.44,798859.13,965064.94
387979,800631,966079,384829.5,798867.25,965069.38
388497,800806,966296,384833.13,798886.81,965080.75
388863,800990,966278,384862.88,798918.13,965099.13
389464,801222,966510,384916.88,798961,965124.56
389951,801351,966574,384993.59,799015.25,965156.75
390372,801662,966850,385095.5,799080.56,965196
390355,802110,967319,385223.91,799156.75,965242.44
391402,802218,967327,385378.13,799243.63,965296.75
391908,802400,967567,385557.97,799341.5,965359.31
392144,802513,967591,385762.72,799450.25,965430.25
392826,802819,967588,385990.94,799568.88,965508.44
393203,802711,967652,386241.88,799696.69,965592.69
393551,802957,967646,386514.25,799832.19,965682
393973,803515,968011,386805.94,799974.75,965775.88
394250,803391,967829,387114.91,800124.25,965874.06
394734,803471,967881,387439.88,800280.13,965975.5
394953,803601,968348,387779.59,800441.06,966079.25
395260,803828,968317,388132.13,800606.5,966185.75
395739,803897,968374,388495.81,800775.75,966295
395969,804045,968406,388869.38,800948.25,966406.69
396280,804142,968503,389249.5,801123.5,966520
396316,803785,968286,389632.63,801300.56,966633.88
396172,803095,967803,390017.69,801474.94,966746
395214,801268,966554,390401.13,801640.25,966852.38
392257,800176,965826,390771.19,801787.88,966946.88
390903,799237,965235,391111.63,801908.38,967023.31
389571,798540,965000,391410.69,801995.63,967078.38
386829,797876,964518,391660.63,802047.44,967111.38
385777,797595,964346,391853,802063.38,967122
385018,797396,964273,391980.91,802044.88,967111.25
382987,797601,964415,392042.75,801995,967081
383453,797689,964314,392040.13,801918.25,967033.63
383436,797583,964243,391976.34,801818.94,966971.56
383489,797799,964537,391857.69,801700.88,966897.31
383587,798001,964370,391691.81,801568.13,966813.19
383690,798090,964560,391486.06,801424.56,966721.5
383820,798223,964592,391247.5,801273.5,966624.5
383900,798517,964901,390982.53,801117.75,966524.38
384415,798640,964804,390697.72,800960,966423.5
384747,798706,964787,390400.06,800803.25,966322.75
384994,798849,965478,390095.84,800649.63,966223.19
385994,799491,965527,389791.31,800501.75,966127.5
386292,799497,965516,389493.47,800362.69,966037.88
386811,799709,965627,389207.5,800233.94,965955.13
387104,800098,965842,388935.44,800117.44,965879.88
387468,800054,965833,388678.63,800014.88,965812.81
387687,800030,965750,388441.09,799925.25,965753.63
387896,800242,965920,388225.91,799846.69,965701.13
387736,799825,965754,388032.88,799777.75,965654.5
387969,799795,965690,387861,799717.38,965613.63
387945,799784,965516,387709.63,799664.75,965577.94
387815,799865,965625,387577.75,799619.25,965546.44
388233,799933,965693,387464.44,799580.88,965519.19
388303,799931,965628,387369.69,799549.38,965496.13
388661,800374,965916,387292.97,799524.75,965477.25
389270,800393,965893,387234.97,799507.38,965462.63
389616,800488,966216,387197.78,799498.06,965453.38
389804,800654,966442,387182.34,799497.25,965450
390309,801108,966352,387188.5,799505.5,965452.44
390972,801302,966622,387217,799524,965461.25
391351,801619,966641,387269.19,799553.63,965477
392140,802145,967030,387345.28,799594.88,965500.13
392611,802248,967040,387445.94,799648.56,965531
393102,802327,967251,387572.06,799714.63,965569.69
393415,802836,967921,387723.56,799792.19,965615.88
394100,802899,967780,387899.63,799880.88,965669.75
394443,803095,967717,388099.75,799980.88,965731.75
394657,803278,968021,388322.56,800091.94,965801.63
395352,803744,968402,388565.28,800213.88,965879.75
395683,803888,968259,388826.06,800347,965966.13
395776,803961,968435,389104.81,800490.38,966059.75
396238,804550,969015,389400.34,800641.94,966159.25
396626,804353,968605,389711.09,800800.38,966263.38
396847,804373,968597,390035.69,800965.38,966371.94
397281,804371,968665,390372.5,801136,966484.13
397806,804604,968647,390719.75,801310.63,966599
398287,804640,968842,391076.56,801488.63,966715.75
398349,804819,968815,391442.75,801669,966834
398112,805069,969067,391816.31,801850.63,966952.94
398654,804961,969094,392194.25,802032.5,967072.13
399104,804893,969030,392575.25,802213.75,967191.5
399063,804544,968559,392958.44,802392.88,967310
398223,802992,967689,393339.88,802564.63,967423.94
396801,801923,967075,393711.28,802720.19,967527.38
395248,800812,966099,394061.5,802851.63,967614.63
392347,799450,965403,394379.44,802953.25,967681.13
391279,798821,965028,394653.78,803020.5,967723.75
390247,798580,964848,394873.91,803050.81,967742
389339,798413,964814,395034.63,803045,967737
388146,798253,964676,395134.28,803006,967710.75
388054,798306,964625,395173.13,802937.19,967665.38
387849,798484,964766,395155.13,802842.75,967603.38
387881,798712,965010,395086,802727.63,967528.13
388058,798802,965034,394972.06,802596.38,967442.88
388246,798925,965112,394820.69,802452.75,967350.13
388376,799619,965696,394638.81,802300.5,967252.13
388534,799396,965438,394432.5,802143.13,967151.44
388889,799449,965478,394207.59,801983.94,967050
389130,799682,965552,393969.94,801825.13,966949
389905,800188,965783,393724.44,801669.75,966849.88
390345,800295,965902,393476.63,801521,966754.44
390695,800313,966002,393233.56,801380.56,966663.88
391158,800925,966308,392999.63,801249.5,966578.88
391474,800909,966200,392777.34,801129.56,966499.88
391867,800944,966187,392570.69,801021.88,966427.44
391914,800954,966469,392382.5,800926.13,966362.13
391706,800795,966423,392212.5,800841.5,966304.25
391660,800671,966143,392059,800766.63,966253.38
391830,800570,966131,391920.94,800699.75,966208.19
391049,800663,966173,391798.22,800640.25,966167.81
391999,800688,966215,391690.59,800587.63,966132.19
392122,800584,966151,391597.88,800541.75,966101.19
392345,800905,966322,391520,800501.94,966074.31
392866,800870,966314,391457.88,800468.38,966051.5
393212,801071,966600,391413,800441.75,966033.56
393509,801235,966517,391386.5,800422.81,966021.25
394308,801879,967070,391378.19,800412.88,966015.13
394820,802033,967194,391389.19,800413.94,966016.63
395020,802252,967149,391422.06,800426.88,966026.25
395325,802835,967982,391477.66,800451.63,966043.5
396271,803005,967815,391556.06,800488.88,966068.75
396499,803206,967910,391658.44,800539.5,966103.13
397035,803443,968048,391784.78,800603.81,966146.75
397560,803878,968288,391932.81,800681.69,966199.38
398103,803923,968302,392100.91,800773.13,966260.75
398251,803997,968353,392290.56,800877,966329.88
398486,804932,968861,392500.94,800992.63,966405.88
398944,804622,968738,392729.16,801120.25,966488.56
399286,804652,968764,392975.03,801258.75,966577.69
399787,804699,969125,393238.56,801405.88,966672.5
400122,804991,969151,393518.75,801560.31,966772.69
400310,805052,969095,393814.19,801721.25,966877.88
400648,805179,969179,394122.75,801887.88,966987.25
399910,805443,969503,394441.66,802058.81,967100.25
400982,805338,969438,394767.94,802232.94,967216.81
401433,805559,969500,395101,802409.56,967336.19
401759,805745,969498,395441.09,802588,967456.88
401851,805134,969304,395787.13,802766.19,967577.13
401670,804627,968702,396136.44,802940.56,967694.75
400784,803670,968207,396484,803106,967806.13
398092,801468,966720,396821.44,803253.88,967905.56
396734,800553,966069,397135.94,803373.75,967986.25
395265,799879,965769,397412.81,803459.31,968044
393928,799147,965524,397641.75,803508.94,968077.94
392075,798871,965100,397815.78,803522.38,968087.75
391564,798837,965113,397929.88,803501.13,968074.75
391212,798883,965050,397984.28,803448.38,968041.5
390488,799166,965265,397981.09,803368.81,967990.75
390614,799078,965277,397923.06,803267.13,967925.69
390725,799217,965380,397817.31,803147.13,967849.06
389578,799694,965717,397670.25,803012.94,967763.25
390492,799652,965570,397485.94,802868.75,967670.63
391026,799663,965699,397271.88,802717.88,967573.38
391381,799779,965748,397036.88,802562.5,967473.38
391714,800146,965752,396788,802405.5,967371.75
392118,800340,965777,396531.31,802250,967269.88
392516,800615,966071,396272.44,802098.88,967169.44
392821,800977,966627,396015,801954.44,967073.25
393450,800979,966553,395762.56,801818.38,966983.94
393707,801176,966452,395520.84,801692,966901.88
394276,801433,966804,395294.81,801576.69,966826.5
394314,801357,966515,395086.84,801472.94,966757.69
394369,801263,966527,394897.66,801380.38,966695.25
394290,801062,966383,394726.53,801297.63,966638.63
394200,801006,966228,394572.31,801223.13,966586.75
394257,800957,966358,394433.88,801155.75,966538.81
394236,800744,966275,394310.31,801094.5,966494.88
394149,801035,966695,394200.75,801038.5,966454.63
394411,801122,966426,394104.5,800988,966418.25
394621,801145,966325,394021.88,800944,966385.75
394797,801264,966398,393953.25,800906.81,966357
395368,801517,966809,393898.03,800876.81,966332.5
395801,801666,966878,393856.72,800854.88,966313.69
396222,801913,966973,393832.91,800841.5,966301.25
395592,802688,967646,393827.56,800838.25,966295.31
396986,802626,967492,393839.72,800846.63,966296.44
397491,802689,967644,393871.97,800866.75,966305.75
397984,802971,967577,393926.88,800898.38,966323.25
398482,803443,967817,394005.06,800941.75,966348.25
398919,803631,968016,394106.69,800997.88,966380.88
399166,803641,967969,394231.25,801066.31,966421.25
399742,804162,968522,394375.75,801146.13,966469.25
400339,804310,968520,394538.16,801237.38,966525.63
400577,804310,968645,394721.13,801339.81,966590.25
400795,804610,968972,394925.44,801452.19,966662.13
401112,804730,968914,395148.88,801573.63,966740.5
401499,804826,968903,395389.88,801703.5,966825.06
401878,805035,969006,395647.31,801841.25,966915.13
402083,805445,969231,395919.63,801986.56,967010.13
402293,805470,969259,396204.69,802139.5,967109.94
402527,805642,969311,396500.69,802299.06,967213.75
402788,805478,969224,396806.09,802464.19,967320.75
402704,804946,968862,397118.84,802632.06,967428.94
401990,803950,968169,397434.63,802796.75,967534.5
400785,802657,967233,397745.78,802950,967631.88
397813,800689,966105,398039.5,803081.88,967714.63
396261,799847,965593,398299.69,803182.75,967777
395099,799362,965315,398515.16,803248.13,967816.5
392239,799321,965013,398678.63,803278.19,967833.5
391974,798727,964862,398783.25,803274.5,967829.13
391589,798655,964875,398826.88,803238.94,967804.38
391121,798607,964957,398812.31,803174,967760.81
390589,798847,965063,398743.06,803083.81,967701.06
390403,798895,965078,398622.94,802972.81,967628.5
390318,799010,965110,398456.94,802845.13,967545.75
390219,799053,965270,398250.06,802704.38,967455.13
390488,799190,965235,398007.69,802553.75,967358.75
390492,799112,965112,397737.5,802396,967258
390530,799270,965458,397446,802232.88,967153.75
390569,799409,965317,397138.06,802066.75,967047.25
391048,799613,965445,396819,801900.56,966940.63
391375,799695,965499,396494.88,801736.88,966835.38
391911,800186,965861,396170.94,801578.25,966733.25
392060,800302,965796,395851.63,801427.25,966635.94
392462,800382,965993,395541.75,801285.69,966544.38
392730,800587,965966,395245.09,801154,966459
393002,800399,965832,394964.25,801032.13,966379.69
393011,800347,965792,394701.19,800919.81,966305.75
392913,800167,965811,394456.41,800816.25,966236.81
392776,800149,965833,394229,800720.5,966172.88
392747,800014,965666,394017.75,800631.5,966113.63
392826,800020,965728,393822.25,800548.63,966058.38
392454,800532,966037,393640.38,800472.19,966007.69
392890,800334,965842,393470.44,800403,965962.25
393019,800451,965918,393314.44,800341.63,965921.81
393151,800579,966370,393174.59,800288.25,965885.88
393876,800802,966188,393052.06,800243.38,965854.88
394213,800942,966131,392949.19,800207.75,965829.25
394396,801175,966400,392867.38,800181.88,965809.44
395114,801439,966630,392806.5,800166.19,965796.19
395410,801692,966638,392767.38,800161.38,965790.13
395778,801843,966789,392751.56,800168.06,965791.31
396221,802177,967251,392759.81,800186.25,965799.63
396566,802329,967214,392792.28,800216.06,965815.63
396924,802473,967279,392848.56,800257.5,965839.69
397392,802691,967321,392928.28,800310.5,965871.38
397921,803010,967606,393030.69,800374.88,965910.38
398167,803075,967567,393155,800450.5,965956.56
398604,803243,967853,393301.06,800536.69,966009.75
399203,803850,968143,393468.81,800632.63,966069.69
399442,803739,968104,393657.69,800738.13,966136.13
399603,803812,968071,393866.38,800852.81,966208.63
399955,803980,968436,394092.94,800975.88,966286.44
400079,803885,968192,394335.38,801106.06,966368.81
400116,803699,967952,394591.22,801241.13,966454.38
400052,803158,967608,394857.31,801377.75,966540.75
397723,801451,966859,395127.56,801511.19,966624.56
396458,800342,965928,395390.06,801633.69,966701.25
395148,799618,965367,395630.97,801735.06,966764.63
393708,798773,964912,395839.91,801808.88,966810.63
390775,798009,964403,396006,801852,966837.38
389746,797721,964177,396117.84,801862.75,966843.88
388822,797599,964130,396170.16,801842.38,966830.38
387053,797697,964137,396161.81,801793.5,966798.88
386817,797499,963941,396092.19,801719.56,966751.19
386726,797557,964086,395963.88,801623.75,966689.13
386288,797728,964168,395782.38,801509.38,966615
385953,797728,964097,395552.88,801379.75,966530.88
386018,797707,964114,395280.81,801238.31,966438.81
385825,797717,964122,394972.38,801087.75,966340.5
385652,797828,964268,394633.06,800930.25,966237.75
385893,797851,964257,394268.25,800768.44,966132.31
385810,798025,964277,393884.19,800604.5,966025.56
386203,798398,964598,393486.72,800440.88,965918.75
386530,798443,964448,393082,800279.94,965813.13
386741,798529,964493,392676.38,800124.13,965710
386992,798595,964971,392274.94,799974.75,965610.13
387318,798702,964700,391882.06,799833,965514.63
387226,798655,964779,391501.06,799699.25,965424.25
387219,798565,964619,391133.66,799573.38,965339.38
387120,798685,965150,390779.88,799455.5,965259.63
386864,798536,964697,390439.31,799345.63,965185.06
387028,798486,964665,390112.63,799243,965115.63
387053,798516,965128,389801.44,799147,965051.25
387108,798579,964739,389506.69,799057.75,964991.75
387343,798611,964553,389229.31,798975.38,964937.13
387606,798769,964800,388970.69,798900.25,964886.75
387593,799173,964916,388731.94,798833.44,964841.5
388193,799354,965151,388514.16,798776.63,964802.25
388523,799420,965044,388319.13,798730.63,964769.5
388864,799848,965567,388148.44,798695,964743.13
389538,799996,965479,388003.66,798670.13,964723.38
389834,800060,965494,387886.38,798657.06,964710.94
390348,800313,965781,387797.44,798656.19,964706.19
390733,800644,965858,387736.5,798667.69,964709.5
391199,800718,965940,387702.94,798691.81,964720.88
391508,801046,966108,387697.75,798728.44,964739.88
392276,801490,966503,387721.38,798777.13,964766.75
392740,801488,966466,387773.94,798837.75,964801.75
392748,801619,966703,387855.38,798910.06,964844.88
393236,801742,967059,387963.91,798993.75,964896.31
393846,801815,966827,388098.5,799087.63,964955.44
393997,802018,966822,388258.53,799190.75,965021.25
394172,802047,966882,388441.81,799302.19,965092.63
394782,802387,967525,388645.69,799421.31,965169.19
394962,802303,967079,388868.53,799547.56,965250.88
395156,802078,966917,389109.25,799679,965336.31
395066,801965,966847,389365.44,799812.81,965423.75
393861,800620,966058,389631.28,799944.44,965510.75
