920916,1191512,1488192,919413.25,1189674.50,1486796.25
920687,1191270,1487781,919510.88,1189807.00,1486899.00
920317,1190232,1487201,919605.75,1189934.50,1486995.62
920096,1189712,1486668,919695.69,1190053.00,1487082.50
919695,1188894,1486265,919778.00,1190155.87,1487156.50
919529,1187940,1485713,919850.50,1190238.25,1487215.00
918576,1187540,1485414,919910.75,1190297.00,1487256.75
918562,1187072,1484892,919955.88,1190329.50,1487279.75
918061,1186887,1484776,919984.50,1190334.75,1487283.50
917821,1186801,1484586,919996.50,1190314.50,1487268.25
918079,1186549,1484518,919992.38,1190270.50,1487235.25
918076,1186529,1484429,919974.50,1190204.75,1487186.25
917315,1186717,1484363,919944.06,1190119.75,1487123.00
917492,1186325,1484309,919900.88,1190017.25,1487047.25
917967,1186170,1484526,919846.25,1189899.50,1486961.12
917622,1186292,1484481,919782.88,1189768.75,1486866.62
917828,1186156,1484411,919712.00,1189627.50,1486765.75
917650,1186246,1484373,919635.06,1189477.75,1486659.50
917738,1186268,1484525,919553.13,1189321.87,1486549.50
916669,1187197,1485017,919464.00,1189163.12,1486437.87
917673,1187045,1484868,919365.88,1189005.50,1486327.50
918578,1187043,1485054,919265.25,1188852.00,1486220.00
918390,1187484,1485361,919169.44,1188703.87,1486116.50
918893,1187706,1485523,919080.44,1188563.75,1486018.75
919481,1187789,1485718,919000.63,1188433.62,1485928.50
918709,1187864,1485652,918931.19,1188314.00,1485847.00
919035,1188041,1485939,918868.88,1188205.75,1485774.00
919358,1187849,1485595,918812.00,1188109.12,1485709.87
919372,1187864,1485768,918763.88,1188022.62,1485653.37
919601,1188278,1486077,918726.25,1187945.37,1485604.00
919050,1188275,1485973,918697.94,1187877.75,1485561.87
919478,1188079,1485974,918677.38,1187820.25,1485527.25
919794,1188175,1485830,918664.81,1187771.87,1485499.75
919391,1188851,1486244,918661.25,1187733.25,1485479.00
919507,1188817,1486414,918665.63,1187706.00,1485465.62
919956,1188986,1486481,918676.75,1187690.37,1485460.62
920233,1189464,1486921,918695.88,1187685.87,1485464.00
920587,1189438,1486913,918724.56,1187692.50,1485476.00
920649,1189412,1487230,918763.25,1187710.37,1485497.50
920630,1189506,1487037,918811.06,1187738.75,1485528.12
921249,1190010,1487365,918867.75,1187777.50,1485567.12
921586,1189985,1487482,918934.63,1187827.25,1485614.50
921232,1190187,1487468,919011.88,1187887.25,1485669.50
919217,1190815,1488352,919093.50,1187957.75,1485732.50
920908,1190777,1488090,919174.00,1188039.62,1485804.50
921738,1190860,1488000,919256.38,1188132.25,1485884.50
921443,1190942,1488361,919345.25,1188233.75,1485971.00
921387,1190812,1488199,919439.50,1188343.00,1486063.00
921697,1190971,1488011,919537.56,1188458.00,1486159.25
921931,1191127,1488195,919639.81,1188578.00,1486258.50
921372,1191168,1488621,919743.38,1188702.75,1486360.62
921845,1191385,1488433,919844.63,1188831.75,1486466.25
922150,1191535,1488503,919946.25,1188964.50,1486574.25
921968,1191577,1488967,920051.25,1189100.25,1486683.50
922266,1191665,1488709,920158.75,1189238.12,1486794.00
922079,1191501,1488624,920268.25,1189377.00,1486905.12
922418,1191841,1488803,920379.13,1189516.00,1487016.25
922316,1191953,1488912,920490.63,1189655.37,1487127.25
922794,1191937,1488632,920602.38,1189795.00,1487237.50
922710,1191975,1488891,920715.44,1189933.87,1487346.00
922512,1192162,1489592,920829.75,1190071.50,1487452.50
922678,1192215,1489212,920943.94,1190207.25,1487557.25
922511,1192203,1489035,921056.94,1190341.50,1487661.00
922744,1192352,1489080,921168.13,1190473.75,1487762.87
922934,1192500,1489286,921275.63,1190604.37,1487862.75
922918,1192324,1489185,921378.25,1190733.00,1487960.87
923078,1192447,1489447,921478.50,1190858.75,1488057.00
920220,1193197,1489813,921575.13,1190981.75,1488152.00
922365,1192539,1489539,921663.81,1191102.75,1488246.37
922780,1192176,1489110,921746.06,1191219.75,1488338.50
922603,1191506,1487971,921825.13,1191329.50,1488425.37
922137,1190532,1487434,921900.13,1191427.25,1488501.75
921850,1189773,1487167,921968.38,1191507.25,1488562.87
921045,1189076,1486711,922026.81,1191565.25,1488606.37
919819,1188255,1486200,922067.56,1191598.75,1488630.75
920363,1187899,1486046,922084.50,1191606.00,1488635.25
920265,1187764,1485815,922082.75,1191586.62,1488620.00
