36880,664372,753455,-100,16,1032,0
36175,664550,753880,-105,7,1032,0
35719,663000,752197,-108,15,1029,0
37420,657992,748407,-108,15,1024,0
36686,655543,746315,-102,12,1024,0
35656,653849,745037,-105,12,1021,0
35262,651299,742623,-102,12,1002,0
34913,648200,740275,-102,9,1018,0
36313,646930,739140,-111,15,1018,0
35391,646430,738961,-110,15,1023,0
35042,644922,737649,-110,11,1017,0
34751,643078,736062,-103,15,1017,0
36327,644018,737484,-102,15,1017,0
35030,643149,736673,-105,15,1011,0
34820,641962,735389,-105,9,1011,0
34146,640594,734121,-101,9,1021,0
36233,641525,735374,-111,18,1029,0
35944,641488,734909,-111,10,1008,0
34879,642365,735603,-108,12,1008,0
34185,642509,735694,-102,12,1011,0
36684,644851,738018,-102,15,1017,0
35944,645603,738455,-111,15,1017,0
34734,646654,739565,-99,12,1029,0
34508,646136,738712,-108,12,1034,0
36972,648008,740568,-108,9,1034,0
36198,648284,740742,-114,9,1020,0
34968,648856,741185,-110,13,1029,0
35021,648482,740789,-110,14,1035,0
34702,649846,742444,-101,15,1035,0
36428,650461,742495,-114,15,1034,0
34893,651016,743054,-114,9,1011,0
35232,651045,742877,-102,9,1011,0
34819,650840,742846,-105,9,1021,0
36930,653611,744778,-105,12,1015,0
34879,653915,744989,-111,9,1015,0
35385,653934,745047,-114,14,1032,0
35108,653957,744796,-112,14,1014,0
36991,655742,747002,-112,15,1014,0
36386,656507,747433,-108,3,1014,0
35559,656574,747403,-106,3,1032,0
35368,656641,746999,-106,9,1026,0
37251,658729,749654,-108,12,1026,0
36594,658995,749600,-111,12,1032,0
34882,659094,749353,-111,13,1010,0
36105,658904,749207,-112,18,1010,0
37551,660975,751331,-112,14,998,0
36657,660972,750962,-111,14,1013,0
34969,661012,750841,-111,12,1020,0
35993,661141,750756,-111,12,1020,0
37462,663214,752819,-100,12,1011,0
36725,663489,752919,-100,12,1017,0
35207,663496,752938,-110,9,1017,0
36209,663331,752704,-109,9,1018,0
35656,663420,754189,-108,9,1015,0
36772,665192,754328,-108,18,1015,0
35154,664121,753298,-112,18,1017,0
36272,662511,751934,-112,3,1005,0
35752,660156,749703,-114,7,1029,0
37000,658604,746907,-114,15,1029,0
34761,652782,744144,-112,15,1007,0
35751,650242,742186,-112,9,1004,0
35746,647873,739773,-111,12,1004,0
36526,647784,740747,-108,12,1004,0
35745,646642,737765,-108,9,998,0
35607,643783,736868,-110,13,1018,0
35787,642569,735650,-108,13,1018,0
36254,643839,737144,-108,13,1018,0
35365,643127,736490,-111,6,1027,0
33780,641593,735120,-119,10,1027,0
35571,639651,733404,-105,10,1017,0
36110,641030,735173,-105,16,1014,0
35169,640719,734939,-114,18,1014,0
33863,639915,733867,-98,18,1017,0
36063,640546,734372,-98,18,1015,0
36194,643943,737543,-102,7,1015,0
35446,644611,738039,-107,7,1020,0
34275,644498,737646,-107,8,1007,0
36388,645322,738624,-111,6,1029,0
35861,646083,738894,-113,15,1029,0
35393,647838,740712,-113,15,1007,0
34556,647194,739929,-113,15,1043,0
36417,647770,740304,-105,10,1043,0
36163,647751,740190,-114,10,1030,0
36558,649839,742347,-114,9,1007,0
34586,649444,741428,-108,7,1007,0
36659,650295,742283,-111,12,1017,0
36384,650714,742795,-110,12,1021,0
36588,652530,744802,-110,9,1018,0
35595,652990,744918,-107,9,1018,0
36898,653099,744927,-110,9,1015,0
36533,653909,745006,-110,9,1021,0
36586,655913,747232,-117,12,1021,0
35705,655829,747088,-108,12,1021,0
35001,655074,746094,-108,12,1010,0
36777,656186,746981,-108,15,1010,0
36538,658162,749013,-112,15,1017,0
35745,658361,749047,-112,15,1017,0
35050,657321,747849,-110,11,1040,0
37030,658299,748936,-107,13,1040,0
36522,660375,750704,-113,13,1011,0
35939,660478,750515,-113,14,1032,0
35380,659377,749449,-108,18,1032,0
37955,660404,750515,-103,18,1021,0
37244,660930,751223,-103,9,996,0
36698,662226,752071,-108,16,996,0
35799,661447,751190,-112,11,1014,0
38510,662496,752461,-103,11,1017,0
37737,663128,752873,-103,15,1017,0
36644,664078,754103,-113,15,1021,0
36175,661848,751664,-109,12,1021,0
38051,661803,752034,-109,12,1037,0
37471,660003,750164,-105,7,1037,0
36221,657954,748607,-111,7,1010,0
35558,654733,745451,-111,9,1013,0
35286,649384,741551,-108,15,1013,0
36619,647361,739552,-109,15,1015,0
35548,646278,738997,-108,12,1023,0
35298,644182,737356,-108,12,1023,0
34685,641766,735380,-111,12,1043,0
36772,641066,734967,-111,3,1026,0
35084,640641,734868,-107,7,1021,0
35042,639090,733539,-117,13,1021,0
34455,637429,732094,-105,13,1017,0
36946,638203,733176,-105,15,1027,0
36223,637793,732787,-111,11,1027,0
35009,636860,731953,-114,11,1015,0
34398,636047,731016,-114,21,1013,0
36937,637784,733064,-111,13,1027,0
36085,638882,733826,-119,12,1027,0
34649,640262,734860,-119,12,1018,0
34522,640553,734620,-109,18,1021,0
37073,642749,736929,-108,9,1021,0
36299,643347,737154,-113,9,1034,0
34888,644021,737947,-113,7,1021,0
35185,643456,736594,-117,17,1021,0
36984,644677,738458,-114,17,1002,0
36147,645143,738734,-114,15,1021,0
34767,645403,739060,-114,10,1021,0
35187,645124,738869,-105,10,1024,0
34973,645144,740576,-105,7,1013,0
36313,647514,740999,-99,10,1014,0
34919,647906,741325,-114,10,1014,0
35432,647861,741150,-105,10,1021,0
35269,647809,740778,-105,12,1024,0
37226,650108,743488,-108,14,1024,0
34962,650700,743394,-108,14,1021,0
35731,650681,743314,-108,17,1029,0
35959,650667,743262,-108,8,1020,0
37471,653275,745887,-105,9,1020,0
36561,653376,745747,-105,9,1008,0
35963,653126,745235,-107,10,1008,0
35899,652981,745071,-112,9,1029,0
37640,655378,747548,-120,9,1013,0
36935,655401,747324,-120,9,1020,0
35112,655280,747096,-114,9,1020,0
35546,655128,746890,-109,9,1032,0
37518,657078,748853,-109,15,1023,0
36848,657427,749120,-99,10,1023,0
35093,657096,748802,-113,12,1001,0
36157,657121,748977,-111,12,1034,0
37286,658927,750479,-111,8,1034,0
36718,659509,750428,-112,8,1007,0
34989,658739,749775,-112,6,1027,0
36257,658630,749546,-112,8,985,0
36356,658108,748751,-108,11,985,0
36417,656218,747689,-113,11,1014,0
34712,652514,744375,-113,15,1032,0
36008,649153,741862,-107,3,1032,0
36073,645749,738918,-112,3,1002,0
36614,645511,739274,-112,18,1029,0
34037,640009,734396,-106,9,1015,0
35992,638269,733153,-109,9,1015,0
35595,636866,731955,-105,9,1002,0
36196,637546,733176,-105,12,1023,0
35078,636330,732144,-99,11,1023,0
35661,633820,729938,-114,11,1002,0
35183,633110,729196,-114,7,1026,0
35858,634217,730584,-109,15,1026,0
34875,633523,729923,-108,15,1008,0
33569,632414,728547,-108,6,1007,0
35492,632219,728228,-112,15,1007,0
35672,634302,730538,-109,15,1005,0
34779,634908,730957,-109,9,1027,0
33727,634753,730720,-111,12,1023,0
35780,636093,731844,-117,16,1023,0
35408,638830,734360,-113,16,1026,0
34769,639215,734577,-113,17,1015,0
33934,638420,733708,-109,9,1015,0
36001,638998,734258,-110,9,1017,0
35765,639431,734952,-110,11,1029,0
35797,641014,736364,-112,11,1024,0
33855,640380,735328,-105,11,1024,0
36162,641308,736368,-105,13,1017,0
36014,642024,736322,-106,18,996,0
35788,643987,738666,-110,7,996,0
34900,643296,737847,-116,7,1032,0
36350,644380,738818,-116,12,1032,0
35996,644865,738809,-112,9,1032,0
35817,646962,741067,-103,9,1041,0
34991,647342,741188,-103,14,1024,0
34427,647388,741457,-112,18,1024,0
36464,647646,741512,-109,18,1007,0
35943,649641,743349,-109,18,1037,0
35456,649958,743246,-120,21,1026,0
34941,649051,742471,-109,9,1026,0
37380,650137,743987,-108,9,1018,0
35925,652055,745542,-108,11,1020,0
35212,651773,745305,-117,6,1020,0
34864,651232,744285,-110,6,1029,0
37577,652306,745479,-110,9,1007,0
36746,653282,747495,-113,16,1007,0
35529,654556,746964,-110,16,1034,0
35206,653822,746053,-116,6,1034,0
37549,655155,747551,-116,15,1034,0
36960,656217,748142,-117,9,1024,0
35912,657133,748982,-109,9,1018,0
35246,656270,747957,-109,18,1015,0
37259,657988,749736,-102,12,1015,0
37076,658268,749727,-111,12,1024,0
36060,658655,750280,-111,13,1014,0
35756,657283,745811,-112,17,1014,0
37091,652684,745355,-108,17,1013,0
36719,649913,742919,-108,15,1010,0
35354,648034,741604,-109,14,1021,0
35239,645411,739336,-112,9,1021,0
34385,642883,736882,-102,9,1013,0
36040,641262,736214,-102,9,1014,0
34748,640918,735905,-107,6,1014,0
34799,639600,734532,-107,6,1008,0
34128,638147,733098,-107,12,1032,0
36712,639145,734423,-114,7,1032,0
34520,638604,733808,-108,7,1008,0
34490,637338,732761,-105,14,1021,0
34278,636213,731817,-105,10,1021,0
36607,637582,733371,-120,10,1001,0
35798,638131,733476,-120,9,1032,0
34646,638543,733871,-106,12,1027,0
34464,638866,733985,-114,12,1027,0
36471,641267,736357,-111,12,1010,0
35996,642467,736944,-111,9,1018,0
34540,643275,737769,-111,9,1018,0
34737,642843,737141,-103,9,1015,0
36588,644798,739048,-103,13,1011,0
36174,645354,739269,-110,6,1027,0
34530,645204,739518,-105,6,1027,0
35093,645497,739476,-105,10,1027,0
36748,647361,741833,-105,14,1004,0
36113,647847,741883,-107,8,1004,0
34594,648009,741917,-101,8,1018,0
35427,648120,741761,-101,15,1024,0
35528,648700,742002,-105,15,1024,0
36451,651533,744780,-110,15,1043,0
34815,651824,744885,-110,8,1008,0
35700,652075,745096,-108,16,1008,0
35654,652428,745190,-97,16,1013,0
37523,654962,747973,-97,9,1032,0
34711,655410,747910,-112,5,1015,0
35764,655528,747740,-102,18,1015,0
35292,655892,747759,-105,18,1010,0
37309,657992,749703,-105,15,1007,0
36493,658467,749984,-111,12,1007,0
34798,658407,749837,-105,12,1015,0
35594,658529,749765,-105,9,1021,0
37123,660282,751791,-102,6,1021,0
36400,660823,751987,-109,10,1021,0
34745,660849,751682,-109,10,1013,0
35993,660894,751598,-97,0,1013,0
37339,662761,753900,-112,11,1007,0
36618,663446,754006,-105,11,1024,0
35112,663090,753507,-105,17,1020,0
36567,663367,753856,-102,12,1020,0
36591,665399,755838,-100,12,1034,0
36298,665301,755411,-100,3,1034,0
34804,663818,754131,-112,4,1034,0
36721,662405,752738,-102,15,1013,0
36488,660224,750691,-102,15,1010,0
36913,656463,747934,-111,17,1010,0
34312,652756,744635,-105,13,1034,0
36272,650222,742817,-108,13,1015,0
35751,648109,740891,-108,7,1023,0
36245,648350,741595,-105,12,1023,0
35265,647254,738605,-112,12,1044,0
36083,644282,738280,-112,8,1010,0
35365,643687,737530,-103,10,1010,0
35931,644536,738912,-110,10,1021,0
34896,643957,738202,-110,9,1029,0
33864,642365,736547,-108,6,1029,0
35363,641889,735857,-112,6,1035,0
35685,643061,737697,-107,12,1034,0
34731,643087,737405,-107,5,1017,0
33867,642357,736562,-108,12,1017,0
36079,643603,738957,-106,12,1035,0
35916,647183,741292,-106,12,1020,0
34963,647790,741331,-99,6,1020,0
34105,647188,740723,-98,6,1032,0
36332,648085,741583,-98,18,1041,0
36198,648842,743426,-117,15,1041,0
35153,650072,743444,-113,9,1008,0
34554,649088,742094,-114,9,1018,0
36634,649865,742938,-114,11,1032,0
36206,650041,742834,-107,17,1032,0
36067,652237,745208,-102,17,1015,0
34667,651373,744259,-102,12,1023,0
36664,652328,745324,-107,6,1023,0
36228,652860,745573,-102,6,1030,0
35869,654816,747408,-102,9,1023,0
35361,655424,747512,-102,9,1041,0
37460,655598,747570,-103,9,1041,0
36450,656306,748175,-110,15,999,0
35971,657712,749346,-110,15,1018,0
35389,657856,749317,-106,5,1018,0
35114,657384,748679,-105,5,1024,0
36800,658936,750370,-105,12,1014,0
36013,660049,751410,-100,5,1014,0
35683,659719,750968,-108,5,1018,0
35320,658947,749740,-108,5,1018,0
37675,660578,751888,-118,14,1018,0
36311,661803,752760,-113,14,1024,0
35868,661421,752135,-113,11,1011,0
35565,660549,751352,-102,14,1010,0
37677,662237,753392,-111,12,1010,0
37390,663108,753563,-113,12,1005,0
35940,663680,754006,-113,9,1014,0
35434,662922,753213,-106,12,1014,0
37460,664660,754888,-108,12,1018,0
37340,664791,754548,-108,12,1037,0
36106,665481,755187,-117,12,1037,0
35207,661801,751622,-111,12,1020,0
37557,660990,751592,-102,14,1021,0
36907,658123,749101,-102,10,1021,0
35469,655566,747216,-111,8,1026,0
35323,652453,744557,-112,8,1015,0
37333,648803,741877,-112,8,1018,0
36339,647310,740586,-107,18,1018,0
34864,646327,739780,-108,18,1020,0
34846,644593,738083,-108,15,1026,0
34641,642972,736640,-105,3,1026,0
36958,642877,736943,-114,11,1026,0
34484,642346,736820,-114,11,1035,0
34858,640874,735618,-105,21,1035,0
34679,639702,734124,-112,21,1020,0
36673,640969,735452,-108,12,1001,0
35958,640607,735308,-108,13,1024,0
35031,640324,734971,-113,12,1024,0
34887,640451,734816,-114,12,1018,0
36718,642598,737302,-114,8,1015,0
36287,643794,737852,-105,13,1015,0
34702,644442,738441,-105,13,1032,0
35365,644636,738360,-113,12,1035,0
37321,646760,741172,-113,7,1035,0
36517,647024,740924,-114,7,1018,0
34758,646844,740754,-114,7,1002,0
35538,646515,740171,-111,8,1023,0
37216,649006,742592,-118,12,1023,0
36384,648999,742492,-106,12,1034,0
34673,649069,742276,-106,10,994,0
35648,649232,742085,-123,2,994,0
35451,649505,744379,-114,2,1030,0
36602,652003,744585,-114,8,1029,0
34603,651724,744546,-110,11,1026,0
35741,651731,744456,-105,11,1026,0
35440,652057,744426,-105,13,1021,0
37066,654207,746865,-111,12,1010,0
34827,654500,746570,-112,9,1010,0
36106,654631,746714,-114,9,1043,0
36071,654880,746488,-114,18,1030,0
37276,656446,748566,-102,9,1030,0
36591,657432,748657,-112,9,1021,0
36295,657095,748748,-112,9,1024,0
36533,656994,748591,-105,12,1032,0
37370,659170,751048,-114,12,1032,0
36489,659477,750847,-111,11,1023,0
34906,659301,750176,-111,13,1017,0
36774,659160,749879,-119,14,1017,0
37306,661760,752419,-106,14,1017,0
36536,661864,752606,-106,12,1013,0
35080,661050,751262,-113,12,1013,0
37060,661267,751446,-108,12,1010,0
37272,662969,753554,-108,16,1007,0
36375,662684,753032,-110,9,1007,0
35007,660743,751311,-103,9,1013,0
37046,659032,750074,-103,15,1030,0
36320,656987,747818,-110,15,1010,0
35776,652578,744509,-102,3,1010,0
34511,648975,741464,-108,3,1005,0
36404,646710,739903,-108,7,1013,0
35861,644681,738129,-114,18,1013,0
36148,644708,738734,-117,18,1007,0
34187,641025,735042,-117,7,1027,0
36164,640243,734758,-105,10,1027,0
35874,639429,733935,-117,9,1027,0
36065,640116,735013,-117,9,996,0
34964,639142,734152,-114,14,1013,0
36079,636783,732064,-110,21,1013,0
35986,636623,731920,-110,21,1017,0
35939,637721,733172,-110,12,1034,0
34967,637296,732683,-112,10,1034,0
34110,636494,731794,-117,10,1035,0
36044,638530,733164,-117,9,1014,0
35863,640890,735877,-117,10,1029,0
34970,641364,735964,-110,15,1029,0
34239,640825,735304,-110,15,1011,0
36134,642288,736719,-113,16,1011,0
35491,644223,738238,-110,10,996,0
34970,644131,737924,-109,10,1017,0
34334,643252,736798,-109,10,1021,0
36631,644128,737868,-116,13,1021,0
36037,644272,738140,-113,13,1007,0
35068,645838,739298,-113,10,1021,0
34607,645333,738576,-113,11,1021,0
37315,646397,739881,-112,11,1007,0
36416,647210,740642,-112,13,1013,0
35678,648694,741916,-105,6,1013,0
35359,648205,740853,-109,12,1032,0
37490,649471,742632,-108,12,1027,0
36843,650542,743394,-108,7,1029,0
35798,651751,744579,-105,18,1029,0
35350,651844,744318,-111,18,999,0
35237,652814,745216,-111,12,1026,0
36877,653119,745191,-111,9,1026,0
35870,654219,746264,-108,9,1018,0
35672,653981,745676,-108,17,1021,0
35363,653172,744785,-111,17,1021,0
37142,655061,746552,-117,17,1005,0
35736,656231,747459,-111,5,1027,0
35654,656025,747229,-111,9,1007,0
35071,655428,746626,-117,11,1007,0
37489,657319,748436,-109,11,1027,0
36993,658280,749301,-109,10,1026,0
35699,658016,748870,-107,11,1026,0
35345,657497,748151,-98,11,1038,0
37828,659340,750133,-98,13,1014,0
37244,659482,750038,-109,11,1014,0
35786,660277,749427,-113,11,1014,0
35383,656698,747410,-113,13,1024,0
37779,656158,747478,-113,9,1021,0
36874,653832,745249,-112,12,1021,0
35227,651171,743282,-109,12,1015,0
35222,647617,737202,-109,13,1026,0
37021,643595,737097,-118,14,1026,0
36003,641920,735554,-118,14,1034,0
34573,640523,734582,-118,11,1029,0
35173,638543,732763,-111,13,1021,0
34846,637066,732175,-107,13,1021,0
36056,636852,731512,-107,18,1024,0
34429,635854,730713,-124,13,1002,0
35037,634597,729885,-117,17,1002,0
34819,633480,728848,-112,17,1011,0
36515,634530,729725,-112,9,1023,0
34101,633494,729280,-111,15,1023,0
34761,632814,728585,-106,15,1018,0
34952,633001,728278,-106,10,1021,0
36572,635923,731095,-116,17,1024,0
35814,636893,731914,-109,17,1024,0
35056,637361,731951,-109,11,1024,0
35026,637806,732209,-109,14,1013,0
36792,640346,734628,-112,15,1013,0
36030,640513,734819,-114,15,1029,0
34167,640549,734603,-114,12,1038,0
34890,639983,734305,-111,9,1038,0
36759,641871,736127,-108,9,1032,0
36070,642352,736252,-108,12,1034,0
34292,642324,736148,-102,13,1034,0
35579,642438,736475,-112,13,1011,0
36817,644712,738620,-103,17,1013,0
36032,645354,738952,-103,9,1013,0
34360,645349,738877,-117,15,1032,0
35612,645686,739185,-105,15,1021,0
35814,645799,738823,-105,17,1026,0
35889,648771,741617,-118,14,1026,0
34446,648396,741119,-112,14,1018,0
36045,648687,741297,-112,9,1043,0
36199,648836,741237,-111,14,1043,0
36874,651508,743862,-111,12,1013,0
34468,650761,742895,-117,12,1026,0
36576,650922,743153,-117,16,1026,0
36362,651162,742959,-112,11,1014,0
36970,653547,745326,-108,11,1024,0
35888,653850,745567,-108,6,1021,0
36624,653332,745082,-108,15,1021,0
36160,653667,745019,-123,15,1038,0
36930,656004,747275,-123,13,1018,0
35833,656087,747279,-112,8,1018,0
34762,655450,746491,-111,20,1015,0
36333,656315,747183,-111,20,1018,0
36912,658139,749150,-112,15,1018,0
35971,658484,749004,-107,16,1026,0
35015,657506,748024,-117,16,1010,0
36916,657822,748225,-117,6,1021,0
36571,656468,747654,-105,11,1021,0
35636,653900,745035,-106,11,1029,0
34654,650126,741595,-106,9,1021,0
36677,647617,739901,-108,3,1021,0
36472,645589,738188,-109,6,1038,0
36200,642593,735993,-109,6,1014,0
34167,640029,733694,-110,13,1014,0
36233,639229,733278,-109,14,1035,0
35754,638457,732235,-111,14,1002,0
35504,639233,733569,-111,4,1017,0
34565,636507,730737,-107,19,1017,0
35695,636429,730582,-110,19,1018,0
35560,635655,730189,-110,9,1024,0
35145,636701,730986,-108,12,1024,0
34391,635998,730556,-114,6,1007,0
33860,635253,730045,-114,6,1010,0
35485,635539,730355,-114,12,1010,0
34992,637832,732591,-108,13,1029,0
34634,638777,732992,-117,13,1014,0
34132,638810,732607,-117,9,1047,0
36810,641262,734952,-114,8,1047,0
35120,642970,736468,-108,8,1018,0
34752,642821,736116,-108,16,1011,0
34390,641910,735139,-113,14,1011,0
36764,643126,736731,-114,6,1011,0
36044,644135,738326,-106,6,1017,0
34807,644843,737919,-106,6,1017,0
34549,644194,737109,-114,18,1014,0
36536,646090,738989,-111,18,1032,0
36352,646891,739222,-111,11,1013,0
35231,648231,740044,-112,8,1013,0
34623,647493,739571,-111,8,1027,0
36485,649452,741579,-111,4,1013,0
36313,649836,741776,-105,11,1013,0
35255,651055,742965,-107,11,1017,0
35125,651034,742174,-107,13,1030,0
36949,652540,744335,-108,6,1038,0
36588,652979,744574,-116,9,1038,0
35177,654031,745441,-107,9,1023,0
35321,653877,745328,-107,12,1030,0
34796,653843,746485,-105,10,1030,0
36669,655998,746874,-107,10,1007,0
35259,656843,747611,-107,22,1008,0
35331,656726,747084,-112,5,1008,0
35025,656158,746456,-108,5,1024,0
37511,658631,748724,-102,8,1027,0
35202,659252,749329,-102,15,1027,0
35387,659076,748943,-108,12,1024,0
35249,658667,748539,-108,12,1013,0
37454,660811,750521,-111,6,1017,0
36906,661431,750887,-111,10,1017,0
35848,661584,750776,-105,10,1020,0
35627,661110,750196,-105,24,1037,0
37336,662170,751868,-118,17,1037,0
36740,661137,750634,-101,17,1015,0
34980,659163,749009,-101,10,1029,0
35043,652750,743562,-114,12,1029,0
36661,651773,743452,-114,12,1015,0
35869,649322,740793,-114,15,1027,0
34316,646901,738810,-101,12,1029,0
34834,644937,737393,-105,7,1029,0
36397,643896,736521,-105,7,1021,0
35623,642483,735340,-105,12,1027,0
33896,641240,734185,-110,11,1027,0
34867,639863,733211,-113,11,1020,0
34615,639250,732643,-113,6,1005,0
35432,639476,732903,-105,9,1005,0
33723,638262,731941,-107,9,1020,0
34812,637319,731290,-117,9,1037,0
34241,636892,730780,-117,11,1010,0
36028,638886,732725,-114,6,1010,0
33771,639654,733457,-109,6,1026,0
34860,640485,733971,-109,10,1023,0
34506,641053,734289,-105,11,1023,0
36074,643352,736562,-107,11,1014,0
35477,644117,737190,-107,11,1001,0
35034,644127,736984,-112,16,1004,0
35137,644104,736526,-107,16,1004,0
35988,645806,738762,-107,6,1024,0
35151,646232,738625,-106,18,1024,0
33750,645826,737993,-111,9,1034,0
35385,646094,738011,-114,9,1010,0
36020,648302,740660,-114,15,1013,0
35259,648553,740525,-101,12,1013,0
33847,648153,739984,-111,12,1029,0
35663,648617,740489,-111,14,1017,0
35596,651487,743009,-118,12,1017,0
35193,651955,743126,-106,10,1021,0
33839,651373,742420,-110,10,1029,0
36089,651709,742923,-110,8,1029,0
35375,652181,743146,-108,8,1007,0
36322,654610,745299,-105,15,1020,0
34186,653995,744675,-105,12,1023,0
36254,654292,744967,-117,10,1023,0
35624,654603,745011,-109,10,1026,0
36199,656661,747197,-109,12,1010,0
35351,656199,746455,-111,11,1010,0
36328,656794,746832,-114,11,1021,0
36033,657018,746920,-114,9,1002,0
36504,658858,748978,-111,13,1002,0
35518,659139,748867,-117,13,1032,0
34594,658567,748726,-108,17,1007,0
36574,659718,749134,-108,3,1011,0
36497,661246,750946,-105,12,1011,0
35556,661343,750630,-108,12,1024,0
34597,660369,749592,-108,12,1020,0
36757,660960,749791,-116,8,1020,0
36214,661708,750876,-113,8,1018,0
35276,659600,748982,-113,7,1024,0
34466,656232,745680,-108,11,1024,0
36240,653660,743831,-111,5,1017,0
35724,650652,740230,-111,5,1026,0
34563,646250,737943,-111,18,1015,0
33773,642880,735039,-111,13,1015,0
35677,641608,734326,-110,13,1014,0
35207,640122,733016,-110,14,1004,0
34846,640153,732175,-102,14,1004,0
33545,636518,730247,-112,14,1018,0
36206,636487,730397,-112,17,1023,0
35249,635761,729821,-108,3,1023,0
34588,635831,730213,-114,3,999,0
34149,635067,727508,-114,7,1037,0
36110,633454,728474,-106,18,1011,0
35249,633510,728217,-103,6,1011,0
34333,634299,728920,-112,6,1010,0
33944,634484,728834,-112,15,1035,0
33678,634543,728560,-105,6,1035,0
35484,637916,731409,-117,6,1011,0
34415,639197,732874,-117,15,1037,0
34020,639461,732618,-112,10,1037,0
33956,638779,731927,-119,9,1005,0
35807,640639,734131,-113,9,1013,0
34377,641678,734848,-113,12,1008,0
34370,641461,734525,-105,3,1008,0
33732,641115,733981,-109,3,1023,0
35982,642843,735842,-109,7,1024,0
35548,643358,735983,-114,18,1024,0
34460,644049,736574,-111,18,1032,0
33814,643878,736173,-111,6,987,0
36340,645816,738177,-110,18,998,0
35460,646161,738393,-106,12,998,0
34197,647374,739375,-106,12,1004,0
33678,647042,738623,-111,4,1004,0
36088,648756,740413,-103,16,1040,0
35333,649282,740780,-99,16,1032,0
33935,649954,741314,-99,10,1014,0
34056,650085,741402,-114,15,1014,0
35750,651124,742336,-105,15,1023,0
34922,651304,742195,-105,17,1043,0
33722,651916,742663,-101,9,1043,0
34155,651463,742306,-111,9,1040,0
33820,651243,741899,-108,12,1007,0
34845,652947,743008,-108,9,1002,0
33602,653145,743511,-111,13,1002,0
34073,653087,743592,-106,13,1017,0
33439,652811,743266,-106,18,1017,0
34920,654336,745273,-106,18,1017,0
33045,654710,744851,-119,18,1004,0
33709,654827,745029,-119,13,1018,0
33249,654545,744472,-119,7,1018,0
34553,656274,746097,-111,8,1017,0
33856,655559,745372,-111,8,991,0
32652,652367,742534,-108,11,1020,0
32893,649270,739752,-99,11,1020,0
33901,647884,738810,-103,15,1029,0
33194,644365,735951,-103,15,1017,0
31860,641230,733593,-117,12,1017,0
32543,636585,729463,-109,12,1020,0
33064,635928,729276,-109,9,1018,0
32635,634496,727976,-109,11,1018,0
31355,632922,726808,-109,11,1014,0
32222,632104,726185,-112,14,1024,0
31259,630929,725657,-112,13,1024,0
32256,630120,724809,-107,13,1029,0
30951,629103,723823,-107,10,1030,0
31902,628537,723657,-112,17,1017,0
31142,627672,722159,-113,9,1017,0
32109,627936,722872,-100,9,1024,0
30823,627598,722384,-100,19,1021,0
31764,628405,723198,-105,7,1021,0
31421,628639,723283,-114,7,1026,0
32141,631061,725937,-114,7,1026,0
31882,632285,726753,-109,15,1026,0
32418,633601,727550,-111,15,1021,0
31951,633321,727250,-111,14,1021,0
32402,635341,729217,-117,14,1020,0
31952,635351,728966,-112,11,1020,0
30991,634960,729135,-112,11,1002,0
31699,635176,728750,-112,6,1030,0
32164,636899,730568,-110,9,1030,0
32022,637222,730619,-102,9,1005,0
31174,637204,730535,-102,6,1015,0
32917,638294,731153,-114,13,1013,0
32313,639836,732863,-108,17,1013,0
32137,640292,733305,-108,17,1020,0
31434,640509,733077,-109,2,1020,0
32955,641415,733895,-117,12,1032,0
31931,641505,735541,-102,12,1024,0
32232,643600,735587,-102,9,1015,0
31609,643633,735481,-109,4,1015,0
33069,644380,736250,-109,4,1021,0
32491,644502,736296,-109,16,1007,0
32862,646159,737818,-109,12,1007,0
31904,645912,737411,-103,12,1027,0
33468,646540,738333,-106,6,1018,0
32669,646912,738306,-106,12,1018,0
32709,648243,739747,-113,9,1018,0
32544,648642,739745,-116,9,1030,0
33313,648824,739851,-116,7,1010,0
32632,648908,739087,-108,12,1010,0
32661,650365,741031,-102,12,1032,0
32516,650717,741131,-102,11,1014,0
31806,650380,740696,-105,14,1014,0
32728,650763,740923,-102,14,1011,0
32473,651894,742329,-102,11,1032,0
32764,652133,742181,-106,18,1017,0
32018,650549,740749,-111,8,1017,0
33769,649583,740352,-114,8,1007,0
32297,644583,736336,-114,8,1017,0
32436,641762,733692,-111,8,1017,0
31709,638132,730469,-110,8,996,0
33527,636073,729188,-110,12,1026,0
32340,633833,727571,-107,11,1026,0
31908,630999,725115,-111,11,1011,0
31178,628944,723498,-111,9,1029,0
32985,628835,723971,-109,7,1029,0
32090,627923,722624,-106,12,1011,0
31505,627840,722955,-108,12,996,0
30989,625259,720167,-108,7,1032,0
32469,625692,721020,-112,13,1032,0
31862,624609,719816,-120,13,1021,0
31397,624375,720042,-120,12,1011,0
31642,623958,719754,-107,12,1011,0
32295,624935,720841,-108,12,1011,0
31954,625093,720600,-108,9,1017,0
31507,626966,722287,-108,5,1017,0
31966,628049,723078,-105,5,1008,0
31009,628419,723390,-105,8,1021,0
32868,630548,725258,-102,8,1018,0
31729,631538,726403,-114,11,1018,0
32142,631918,726526,-118,11,1050,0
31268,631649,726006,-118,6,999,0
33367,633106,727840,-116,11,999,0
32509,633759,728249,-106,11,1013,0
32179,633832,728053,-106,10,1015,0
31487,633878,727726,-114,8,1015,0
33437,635404,729495,-108,8,1017,0
32839,635931,729748,-108,7,1007,0
31882,636915,730468,-109,17,1007,0
