9143.000000,9378.000000,6729.000000
9146.000000,9378.000000,6730.000000
9145.000000,9380.000000,6730.000000
9146.000000,9381.000000,6730.000000
9146.000000,9376.000000,6730.000000
9142.000000,9376.000000,6730.000000
9137.000000,9372.000000,6730.000000
9132.000000,9367.000000,6730.000000
9129.000000,9363.000000,6730.000000
9129.000000,9360.000000,6727.000000
9129.000000,9360.000000,6728.000000
9128.000000,9360.000000,6728.000000
9130.000000,9363.000000,6728.000000
9129.000000,9362.000000,6728.000000
9131.000000,9365.000000,6728.000000
9131.000000,9367.000000,6727.000000
9132.000000,9367.000000,6727.000000
9137.000000,9372.000000,6729.000000
9140.000000,9376.000000,6729.000000
9136.000000,9374.000000,6729.000000
9134.000000,9370.000000,6728.000000
9134.000000,9364.000000,6726.000000
9129.000000,9364.000000,6726.000000
9124.000000,9360.000000,6724.000000
9123.000000,9352.000000,6721.000000
9124.000000,9352.000000,6721.000000
9125.000000,9353.000000,6720.000000
9122.000000,9354.000000,6721.000000
9133.000000,9363.000000,6724.000000
9133.000000,9374.000000,6729.000000
9147.000000,9374.000000,6729.000000
9146.000000,9374.000000,6729.000000
9150.000000,9378.000000,6729.000000
9152.000000,9380.000000,6729.000000
9152.000000,9382.000000,6730.000000
9152.000000,9382.000000,6729.000000
9149.000000,9377.000000,6729.000000
9145.000000,9372.000000,6730.000000
9140.000000,9369.000000,6730.000000
9142.000000,9369.000000,6730.000000
9140.000000,9367.000000,6728.000000
9140.000000,9367.000000,6728.000000
9143.000000,9369.000000,6730.000000
9132.000000,9357.000000,6723.000000
9137.000000,9365.000000,6727.000000
9138.000000,9366.000000,6727.000000
9138.000000,9373.000000,6729.000000
9145.000000,9373.000000,6729.000000
9148.000000,9375.000000,6729.000000
9146.000000,9373.000000,6728.000000
9147.000000,9374.000000,6729.000000
9139.000000,9369.000000,6730.000000
9139.000000,9369.000000,6727.000000
9134.000000,9363.000000,6727.000000
9129.000000,9356.000000,6725.000000
9126.000000,9349.000000,6720.000000
9127.000000,9348.000000,6721.000000
9127.000000,9347.000000,6721.000000
9127.000000,9347.000000,6721.000000
9127.000000,9344.000000,6718.000000
9127.000000,9347.000000,6721.000000
9129.000000,9350.000000,6721.000000
9130.000000,9352.000000,6722.000000
9130.000000,9358.000000,6725.000000
9135.000000,9358.000000,6725.000000
9134.000000,9360.000000,6724.000000
9130.000000,9355.000000,6722.000000
9123.000000,9343.000000,6717.000000
9126.000000,9342.000000,6717.000000
9126.000000,9342.000000,6716.000000
9127.000000,9339.000000,6716.000000
9127.000000,9338.000000,6716.000000
9112.000000,9324.000000,6707.000000
9125.000000,9336.000000,6714.000000
9116.000000,9326.000000,6709.000000
9116.000000,9326.000000,6709.000000
9127.000000,9340.000000,6716.000000
9123.000000,9339.000000,6714.000000
9127.000000,9343.000000,6717.000000
9127.000000,9346.000000,6716.000000
9127.000000,9348.000000,6718.000000
9127.000000,9348.000000,6718.000000
9126.000000,9345.000000,6716.000000
9126.000000,9340.000000,6715.000000
9126.000000,9336.000000,6713.000000
9119.000000,9328.000000,6709.000000
9119.000000,9328.000000,6711.000000
9125.000000,9331.000000,6711.000000
9126.000000,9332.000000,6711.000000
9124.000000,9331.000000,6710.000000
9126.000000,9335.000000,6711.000000
9127.000000,9337.000000,6713.000000
9127.000000,9337.000000,6713.000000
9126.000000,9340.000000,6713.000000
9125.000000,9338.000000,6712.000000
9126.000000,9341.000000,6713.000000
9125.000000,9343.000000,6713.000000
9125.000000,9342.000000,6713.000000
9126.000000,9342.000000,6713.000000
9126.000000,9337.000000,6711.000000
9125.000000,9332.000000,6710.000000
9111.000000,9313.000000,6699.000000
9118.000000,9321.000000,6706.000000
9118.000000,9321.000000,6696.000000
9109.000000,9311.000000,6696.000000
9122.000000,9327.000000,6707.000000
9126.000000,9332.000000,6707.000000
9127.000000,9333.000000,6709.000000
9128.000000,9334.000000,6708.000000
9128.000000,9334.000000,6710.000000
9128.000000,9338.000000,6710.000000
9127.000000,9341.000000,6712.000000
9124.000000,9338.000000,6710.000000
9127.000000,9339.000000,6711.000000
9127.000000,9337.000000,6709.000000
9127.000000,9337.000000,6709.000000
9124.000000,9331.000000,6706.000000
9120.000000,9325.000000,6704.000000
9121.000000,9325.000000,6705.000000
9120.000000,9322.000000,6704.000000
9120.000000,9326.000000,6705.000000
9123.000000,9326.000000,6705.000000
9122.000000,9324.000000,6703.000000
9125.000000,9329.000000,6706.000000
9127.000000,9333.000000,6706.000000
9128.000000,9337.000000,6708.000000
9128.000000,9337.000000,6710.000000
9128.000000,9340.000000,6710.000000
9127.000000,9342.000000,6711.000000
9127.000000,9343.000000,6711.000000
9120.000000,9330.000000,6705.000000
9120.000000,9323.000000,6701.000000
9118.000000,9323.000000,6701.000000
9106.000000,9312.000000,6695.000000
9113.000000,9321.000000,6701.000000
9111.000000,9317.000000,6700.000000
9111.000000,9314.000000,6699.000000
9111.000000,9314.000000,6699.000000
9108.000000,9312.000000,6699.000000
9110.000000,9315.000000,6699.000000
9109.000000,9314.000000,6698.000000
9115.000000,9321.000000,6701.000000
9118.000000,9324.000000,6703.000000
9118.000000,9324.000000,6703.000000
9119.000000,9328.000000,6703.000000
9119.000000,9327.000000,6702.000000
9111.000000,9319.000000,6699.000000
9106.000000,9309.000000,6697.000000
9096.000000,9293.000000,6688.000000
9085.000000,9273.000000,6679.000000
9085.000000,9273.000000,6678.000000
9085.000000,9273.000000,6678.000000
9085.000000,9273.000000,6678.000000
9084.000000,9273.000000,6678.000000
9085.000000,9274.000000,6679.000000
9088.000000,9274.000000,6679.000000
9087.000000,9277.000000,6679.000000
9087.000000,9277.000000,6679.000000
9088.000000,9279.000000,6681.000000
9091.000000,9286.000000,6682.000000
9091.000000,9288.000000,6681.000000
9087.000000,9284.000000,6682.000000
9087.000000,9275.000000,6680.000000
9086.000000,9275.000000,6680.000000
9085.000000,9273.000000,6676.000000
9086.000000,9272.000000,6674.000000
9084.000000,9272.000000,6674.000000
9084.000000,9272.000000,6674.000000
9084.000000,9272.000000,6674.000000
9084.000000,9272.000000,6674.000000
9086.000000,9272.000000,6673.000000
9086.000000,9272.000000,6675.000000
9086.000000,9273.000000,6677.000000
9088.000000,9277.000000,6678.000000
9088.000000,9277.000000,6678.000000
9091.000000,9285.000000,6679.000000
9090.000000,9286.000000,6679.000000
9087.000000,9282.000000,6678.000000
9085.000000,9275.000000,6676.000000
9085.000000,9272.000000,6674.000000
9085.000000,9272.000000,6674.000000
9083.000000,9271.000000,6670.000000
9082.000000,9271.000000,6670.000000
9083.000000,9272.000000,6669.000000
9083.000000,9272.000000,6670.000000
9083.000000,9272.000000,6670.000000
9085.000000,9271.000000,6670.000000
9085.000000,9272.000000,6672.000000
9086.000000,9273.000000,6673.000000
9086.000000,9273.000000,6673.000000
9085.000000,9277.000000,6674.000000
9085.000000,9277.000000,6674.000000
9087.000000,9281.000000,6674.000000
9086.000000,9282.000000,6674.000000
9083.000000,9276.000000,6673.000000
9082.000000,9272.000000,6669.000000
9082.000000,9272.000000,6666.000000
9080.000000,9272.000000,6666.000000
9080.000000,9272.000000,6665.000000
9080.000000,9272.000000,6665.000000
9082.000000,9271.000000,6665.000000
9082.000000,9271.000000,6666.000000
9082.000000,9271.000000,6666.000000
9082.000000,9271.000000,6666.000000
9082.000000,9273.000000,6668.000000
9083.000000,9274.000000,6669.000000
9085.000000,9273.000000,6672.000000
9084.000000,9274.000000,6672.000000
9084.000000,9274.000000,6672.000000
9083.000000,9274.000000,6671.000000
9081.000000,9272.000000,6667.000000
9077.000000,9272.000000,6663.000000
9073.000000,9267.000000,6661.000000
9073.000000,9268.000000,6660.000000
9073.000000,9268.000000,6660.000000
9070.000000,9264.000000,6658.000000
9070.000000,9265.000000,6657.000000
9071.000000,9265.000000,6658.000000
9069.000000,9265.000000,6658.000000
9069.000000,9265.000000,6657.000000
9069.000000,9263.000000,6657.000000
9074.000000,9267.000000,6659.000000
9073.000000,9266.000000,6658.000000
9075.000000,9268.000000,6659.000000
9075.000000,9266.000000,6659.000000
9073.000000,9266.000000,6659.000000
9066.000000,9259.000000,6654.000000
9061.000000,9254.000000,6652.000000
9058.000000,9249.000000,6650.000000
9056.000000,9248.000000,6648.000000
9056.000000,9248.000000,6647.000000
9054.000000,9248.000000,6647.000000
9056.000000,9247.000000,6646.000000
9056.000000,9248.000000,6647.000000
9059.000000,9249.000000,6649.000000
9062.000000,9252.000000,6650.000000
9062.000000,9252.000000,6651.000000
9066.000000,9254.000000,6651.000000
9069.000000,9259.000000,6653.000000
9068.000000,9257.000000,6652.000000
9067.000000,9257.000000,6652.000000
9067.000000,9252.000000,6649.000000
9061.000000,9252.000000,6649.000000
9056.000000,9248.000000,6646.000000
9052.000000,9246.000000,6642.000000
9049.000000,9247.000000,6640.000000
9050.000000,9247.000000,6641.000000
9050.000000,9247.000000,6640.000000
9049.000000,9247.000000,6640.000000
9053.000000,9247.000000,6641.000000
9054.000000,9247.000000,6642.000000
9057.000000,9247.000000,6643.000000
9060.000000,9250.000000,6645.000000
9060.000000,9250.000000,6648.000000
9064.000000,9253.000000,6648.000000
9064.000000,9253.000000,6649.000000
9061.000000,9252.000000,6647.000000
9057.000000,9249.000000,6644.000000
9053.000000,9247.000000,6641.000000
9053.000000,9247.000000,6641.000000
9049.000000,9247.000000,6638.000000
9045.000000,9246.000000,6637.000000
9053.000000,9247.000000,6640.000000
9069.000000,9251.000000,6649.000000
9069.000000,9254.000000,6651.000000
9069.000000,9257.000000,6649.000000
9078.000000,9262.000000,6653.000000
9078.000000,9262.000000,6656.000000
9082.000000,9264.000000,6656.000000
9085.000000,9267.000000,6660.000000
9085.000000,9267.000000,6660.000000
9084.000000,9269.000000,6659.000000
9082.000000,9269.000000,6659.000000
9082.000000,9269.000000,6650.000000
9069.000000,9258.000000,6650.000000
9051.000000,9247.000000,6638.000000
9050.000000,9246.000000,6636.000000
9049.000000,9247.000000,6634.000000
9049.000000,9246.000000,6634.000000
9050.000000,9246.000000,6634.000000
9051.000000,9247.000000,6635.000000
9056.000000,9247.000000,6637.000000
9056.000000,9247.000000,6638.000000
9057.000000,9248.000000,6638.000000
9057.000000,9248.000000,6641.000000
9061.000000,9249.000000,6641.000000
9066.000000,9254.000000,6643.000000
9065.000000,9254.000000,6643.000000
9061.000000,9251.000000,6642.000000
9056.000000,9247.000000,6639.000000
9056.000000,9247.000000,6637.000000
9055.000000,9247.000000,6637.000000
9049.000000,9247.000000,6633.000000
9049.000000,9247.000000,6634.000000
9051.000000,9247.000000,6635.000000
9051.000000,9246.000000,6634.000000
9051.000000,9246.000000,6634.000000
9054.000000,9247.000000,6636.000000
9057.000000,9247.000000,6637.000000
9059.000000,9248.000000,6637.000000
9061.000000,9249.000000,6640.000000
9061.000000,9249.000000,6641.000000
9065.000000,9253.000000,6641.000000
9068.000000,9255.000000,6643.000000
9065.000000,9255.000000,6641.000000
9060.000000,9251.000000,6640.000000
9054.000000,9247.000000,6636.000000
9054.000000,9247.000000,6635.000000
9052.000000,9246.000000,6635.000000
9050.000000,9247.000000,6633.000000
9048.000000,9245.000000,6632.000000
9048.000000,9246.000000,6633.000000
9048.000000,9246.000000,6633.000000
9048.000000,9246.000000,6633.000000
9050.000000,9247.000000,6632.000000
9051.000000,9247.000000,6634.000000
9053.000000,9247.000000,6635.000000
9055.000000,9247.000000,6637.000000
9055.000000,9247.000000,6636.000000
9054.000000,9248.000000,6636.000000
9052.000000,9247.000000,6636.000000
9048.000000,9247.000000,6634.000000
9043.000000,9243.000000,6630.000000
9040.000000,9235.000000,6627.000000
9040.000000,9235.000000,6627.000000
9036.000000,9223.000000,6622.000000
9035.000000,9225.000000,6622.000000
9037.000000,9227.000000,6623.000000
9038.000000,9227.000000,6624.000000
9038.000000,9230.000000,6624.000000
9038.000000,9230.000000,6624.000000
9041.000000,9234.000000,6626.000000
9042.000000,9239.000000,6628.000000
9046.000000,9245.000000,6630.000000
9047.000000,9246.000000,6632.000000
9047.000000,9246.000000,6630.000000
9046.000000,9246.000000,6630.000000
9043.000000,9242.000000,6627.000000
9037.000000,9228.000000,6624.000000
9033.000000,9221.000000,6620.000000
9031.000000,9219.000000,6618.000000
9031.000000,9219.000000,6618.000000
9031.000000,9218.000000,6617.000000
9034.000000,9218.000000,6618.000000
9036.000000,9222.000000,6619.000000
9035.000000,9223.000000,6618.000000
9035.000000,9228.000000,6621.000000
9037.000000,9228.000000,6621.000000
9040.000000,9233.000000,6624.000000
9044.000000,9238.000000,6625.000000
9047.000000,9245.000000,6627.000000
9045.000000,9245.000000,6627.000000
9045.000000,9245.000000,6624.000000
9042.000000,9240.000000,6624.000000
9036.000000,9227.000000,6621.000000
9033.000000,9221.000000,6618.000000
9032.000000,9218.000000,6616.000000
9032.000000,9218.000000,6616.000000
9032.000000,9218.000000,6616.000000
9033.000000,9219.000000,6617.000000
9033.000000,9220.000000,6616.000000
9037.000000,9225.000000,6618.000000
9040.000000,9230.000000,6620.000000
9040.000000,9236.000000,6620.000000
9041.000000,9236.000000,6620.000000
9046.000000,9243.000000,6624.000000
9048.000000,9246.000000,6626.000000
9048.000000,9246.000000,6627.000000
9044.000000,9244.000000,6624.000000
9044.000000,9244.000000,6622.000000
9039.000000,9237.000000,6622.000000
9036.000000,9228.000000,6618.000000
9037.000000,9224.000000,6618.000000
9034.000000,9226.000000,6616.000000
9035.000000,9227.000000,6617.000000
9035.000000,9227.000000,6617.000000
9035.000000,9227.000000,6616.000000
9038.000000,9230.000000,6619.000000
9042.000000,9236.000000,6622.000000
9043.000000,9241.000000,6622.000000
9043.000000,9244.000000,6625.000000
9046.000000,9244.000000,6625.000000
9048.000000,9246.000000,6626.000000
9050.000000,9247.000000,6627.000000
9046.000000,9246.000000,6625.000000
9037.000000,9235.000000,6621.000000
9035.000000,9230.000000,6618.000000
9032.000000,9223.000000,6616.000000
9036.000000,9224.000000,6617.000000
9036.000000,9224.000000,6617.000000
9050.000000,9247.000000,6629.000000
9047.000000,9241.000000,6626.000000
9052.000000,9246.000000,6629.000000
9053.000000,9247.000000,6631.000000
9053.000000,9241.000000,6627.000000
9049.000000,9241.000000,6627.000000
9051.000000,9243.000000,6630.000000
9058.000000,9246.000000,6635.000000
9048.000000,9242.000000,6628.000000
9049.000000,9242.000000,6629.000000
9049.000000,9246.000000,6629.000000
9049.000000,9246.000000,6629.000000
9046.000000,9241.000000,6627.000000
9043.000000,9231.000000,6624.000000
9043.000000,9231.000000,6623.000000
9042.000000,9234.000000,6624.000000
9042.000000,9234.000000,6623.000000
9044.000000,9233.000000,6623.000000
9047.000000,9234.000000,6624.000000
9045.000000,9239.000000,6625.000000
9051.000000,9246.000000,6627.000000
9051.000000,9246.000000,6629.000000
9052.000000,9246.000000,6629.000000
9054.000000,9246.000000,6631.000000
9057.000000,9246.000000,6632.000000
9053.000000,9246.000000,6628.000000
9048.000000,9242.000000,6626.000000
9048.000000,9230.000000,6621.000000
9042.000000,9230.000000,6621.000000
9045.000000,9232.000000,6622.000000
9045.000000,9232.000000,6622.000000
9048.000000,9234.000000,6623.000000
9049.000000,9238.000000,6623.000000
9049.000000,9238.000000,6623.000000
9047.000000,9239.000000,6623.000000
9044.000000,9235.000000,6620.000000
9054.000000,9246.000000,6627.000000
9052.000000,9242.000000,6626.000000
9052.000000,9245.000000,6627.000000
9056.000000,9245.000000,6627.000000
9062.000000,9248.000000,6632.000000
9060.000000,9248.000000,6631.000000
9055.000000,9246.000000,6628.000000
9051.000000,9246.000000,6625.000000
9051.000000,9243.000000,6624.000000
9051.000000,9243.000000,6624.000000
9047.000000,9237.000000,6621.000000
9052.000000,9242.000000,6623.000000
9055.000000,9246.000000,6625.000000
9056.000000,9245.000000,6626.000000
9056.000000,9245.000000,6627.000000
9058.000000,9247.000000,6627.000000
9061.000000,9246.000000,6630.000000
9066.000000,9248.000000,6631.000000
9067.000000,9250.000000,6632.000000
9067.000000,9251.000000,6632.000000
9067.000000,9251.000000,6632.000000
9066.000000,9249.000000,6631.000000
9062.000000,9249.000000,6630.000000
9061.000000,9246.000000,6629.000000
9061.000000,9247.000000,6629.000000
9061.000000,9246.000000,6628.000000
9061.000000,9246.000000,6628.000000
9058.000000,9246.000000,6627.000000
9046.000000,9236.000000,6618.000000
9061.000000,9246.000000,6628.000000
9064.000000,9248.000000,6630.000000
9064.000000,9248.000000,6625.000000
9056.000000,9246.000000,6625.000000
9070.000000,9251.000000,6633.000000
9072.000000,9253.000000,6634.000000
9073.000000,9255.000000,6635.000000
9073.000000,9252.000000,6631.000000
9066.000000,9252.000000,6631.000000
9063.000000,9248.000000,6630.000000
9057.000000,9246.000000,6627.000000
9055.000000,9246.000000,6625.000000
9055.000000,9246.000000,6625.000000
9055.000000,9246.000000,6624.000000
9053.000000,9246.000000,6624.000000
9057.000000,9246.000000,6625.000000
9056.000000,9246.000000,6624.000000
9056.000000,9244.000000,6624.000000
9063.000000,9247.000000,6628.000000
9063.000000,9247.000000,6628.000000
9064.000000,9248.000000,6628.000000
9065.000000,9249.000000,6630.000000
9069.000000,9252.000000,6630.000000
9065.000000,9248.000000,6629.000000
9065.000000,9248.000000,6627.000000
9059.000000,9248.000000,6627.000000
9057.000000,9244.000000,6624.000000
9057.000000,9246.000000,6622.000000
9048.000000,9238.000000,6616.000000
9061.000000,9246.000000,6624.000000
9061.000000,9246.000000,6624.000000
9062.000000,9246.000000,6624.000000
9054.000000,9242.000000,6618.000000
9066.000000,9248.000000,6626.000000
9069.000000,9252.000000,6627.000000
9072.000000,9254.000000,6628.000000
9072.000000,9254.000000,6631.000000
9076.000000,9258.000000,6631.000000
9074.000000,9260.000000,6631.000000
9070.000000,9255.000000,6629.000000
9066.000000,9250.000000,6627.000000
9063.000000,9247.000000,6625.000000
9063.000000,9247.000000,6624.000000
9063.000000,9247.000000,6621.000000
9059.000000,9246.000000,6621.000000
9063.000000,9247.000000,6623.000000
9067.000000,9248.000000,6624.000000
9067.000000,9249.000000,6625.000000
9072.000000,9253.000000,6626.000000
9076.000000,9258.000000,6628.000000
9078.000000,9261.000000,6630.000000
9078.000000,9266.000000,6631.000000
9080.000000,9266.000000,6631.000000
9058.000000,9249.000000,6618.000000
9055.000000,9247.000000,6618.000000
9051.000000,9246.000000,6616.000000
9049.000000,9244.000000,6613.000000
9049.000000,9243.000000,6612.000000
9047.000000,9243.000000,6612.000000
9047.000000,9243.000000,6611.000000
9045.000000,9240.000000,6610.000000
9045.000000,9243.000000,6611.000000
9047.000000,9244.000000,6611.000000
9047.000000,9244.000000,6614.000000
9049.000000,9246.000000,6614.000000
9052.000000,9246.000000,6614.000000
9054.000000,9247.000000,6615.000000
9053.000000,9246.000000,6615.000000
9053.000000,9247.000000,6614.000000
9052.000000,9247.000000,6614.000000
9046.000000,9244.000000,6611.000000
9042.000000,9238.000000,6608.000000
9038.000000,9229.000000,6605.000000
9035.000000,9225.000000,6603.000000
9035.000000,9227.000000,6603.000000
9036.000000,9227.000000,6603.000000
9038.000000,9228.000000,6602.000000
9039.000000,9228.000000,6603.000000
9040.000000,9232.000000,6604.000000
9044.000000,9234.000000,6605.000000
9044.000000,9234.000000,6609.000000
9047.000000,9244.000000,6609.000000
9050.000000,9246.000000,6610.000000
9053.000000,9246.000000,6613.000000
9051.000000,9246.000000,6612.000000
9051.000000,9244.000000,6609.000000
9047.000000,9244.000000,6609.000000
9040.000000,9234.000000,6604.000000
9038.000000,9227.000000,6601.000000
9037.000000,9225.000000,6600.000000
9037.000000,9225.000000,6600.000000
9037.000000,9225.000000,6600.000000
9038.000000,9228.000000,6600.000000
9040.000000,9229.000000,6602.000000
9042.000000,9234.000000,6602.000000
9047.000000,9238.000000,6605.000000
9049.000000,9242.000000,6606.000000
9049.000000,9242.000000,6609.000000
9051.000000,9245.000000,6609.000000
9052.000000,9246.000000,6610.000000
9050.000000,9246.000000,6608.000000
9047.000000,9241.000000,6606.000000
9047.000000,9230.000000,6601.000000
9041.000000,9230.000000,6601.000000
9037.000000,9224.000000,6600.000000
9037.000000,9224.000000,6598.000000
9038.000000,9225.000000,6600.000000
9039.000000,9225.000000,6600.000000
9039.000000,9225.000000,6600.000000
9040.000000,9226.000000,6600.000000
9040.000000,9229.000000,6600.000000
9041.000000,9232.000000,6601.000000
9045.000000,9237.000000,6603.000000
9046.000000,9241.000000,6604.000000
9046.000000,9241.000000,6604.000000
9045.000000,9241.000000,6604.000000
9038.000000,9232.000000,6599.000000
9036.000000,9223.000000,6599.000000
9032.000000,9218.000000,6595.000000
9032.000000,9213.000000,6593.000000
9029.000000,9213.000000,6593.000000
9030.000000,9212.000000,6593.000000
9030.000000,9211.000000,6592.000000
9031.000000,9212.000000,6593.000000
9033.000000,9214.000000,6594.000000
9033.000000,9214.000000,6594.000000
9034.000000,9217.000000,6594.000000
9037.000000,9221.000000,6596.000000
9040.000000,9223.000000,6598.000000
9042.000000,9226.000000,6599.000000
9041.000000,9229.000000,6599.000000
9041.000000,9229.000000,6596.000000
9035.000000,9224.000000,6596.000000
9034.000000,9218.000000,6596.000000
9033.000000,9212.000000,6592.000000
9030.000000,9209.000000,6590.000000
9030.000000,9207.000000,6590.000000
9030.000000,9207.000000,6590.000000
9032.000000,9210.000000,6591.000000
9033.000000,9214.000000,6592.000000
9035.000000,9217.000000,6592.000000
9036.000000,9219.000000,6594.000000
9036.000000,9219.000000,6596.000000
9039.000000,9224.000000,6596.000000
9042.000000,9227.000000,6597.000000
9042.000000,9232.000000,6598.000000
9040.000000,9229.000000,6597.000000
9036.000000,9222.000000,6594.000000
9036.000000,9222.000000,6594.000000
9033.000000,9214.000000,6592.000000
9029.000000,9209.000000,6590.000000
9030.000000,9208.000000,6589.000000
9031.000000,9210.000000,6589.000000
9031.000000,9210.000000,6589.000000
9030.000000,9210.000000,6589.000000
9032.000000,9211.000000,6590.000000
9034.000000,9215.000000,6592.000000
9035.000000,9217.000000,6592.000000
9036.000000,9220.000000,6593.000000
9036.000000,9220.000000,6596.000000
9038.000000,9224.000000,6596.000000
9038.000000,9222.000000,6593.000000
9034.000000,9218.000000,6591.000000
9028.000000,9208.000000,6589.000000
9023.000000,9199.000000,6586.000000
9023.000000,9199.000000,6586.000000
9020.000000,9195.000000,6584.000000
9019.000000,9193.000000,6583.000000
9020.000000,9195.000000,6583.000000
9020.000000,9194.000000,6583.000000
9023.000000,9195.000000,6583.000000
9026.000000,9200.000000,6586.000000
9044.000000,9222.000000,6598.000000
9044.000000,9222.000000,6598.000000
9043.000000,9222.000000,6597.000000
9043.000000,9227.000000,6598.000000
9049.000000,9235.000000,6601.000000
9038.000000,9216.000000,6594.000000
9038.000000,9209.000000,6592.000000
9035.000000,9209.000000,6592.000000
9038.000000,9207.000000,6592.000000
9038.000000,9206.000000,6591.000000
9038.000000,9208.000000,6593.000000
9039.000000,9208.000000,6592.000000
9039.000000,9208.000000,6595.000000
9042.000000,9213.000000,6595.000000
9043.000000,9217.000000,6595.000000
9042.000000,9217.000000,6594.000000
9049.000000,9224.000000,6599.000000
9051.000000,9231.000000,6600.000000
9051.000000,9231.000000,6600.000000
9053.000000,9233.000000,6602.000000
