10841.000000,11236.000000,8208.000000,1.000000,21504.000000
10832.000000,11231.000000,8203.000000,1.000000,21504.000000
10848.000000,11242.000000,8209.000000,1.000000,21504.000000
10849.000000,11246.000000,8209.000000,1.000000,21504.000000
10836.000000,11237.000000,8202.000000,1.000000,21504.000000
10836.000000,11238.000000,8203.000000,1.000000,21504.000000
10836.000000,11237.000000,8202.000000,1.000000,21504.000000
10831.000000,11237.000000,8202.000000,1.000000,21504.000000
10831.000000,11238.000000,8203.000000,1.000000,21504.000000
10826.000000,11236.000000,8204.000000,1.000000,21504.000000
10826.000000,11236.000000,8202.000000,1.000000,21504.000000
10828.000000,11237.000000,8202.000000,1.000000,21504.000000
10832.000000,11240.000000,8203.000000,1.000000,21504.000000
10832.000000,11241.000000,8204.000000,1.000000,21504.000000
10834.000000,11241.000000,8204.000000,1.000000,21504.000000
10836.000000,11243.000000,8206.000000,1.000000,21504.000000
10836.000000,11244.000000,8206.000000,1.000000,21504.000000
10842.000000,11248.000000,8208.000000,1.000000,21504.000000
10844.000000,11251.000000,8210.000000,1.000000,21504.000000
10852.000000,11258.000000,8213.000000,1.000000,21504.000000
10850.000000,11261.000000,8213.000000,1.000000,21504.000000
10850.000000,11261.000000,8212.000000,1.000000,21504.000000
10848.000000,11259.000000,8212.000000,1.000000,21504.000000
10844.000000,11257.000000,8213.000000,1.000000,21504.000000
10846.000000,11258.000000,8213.000000,1.000000,21504.000000
10851.000000,11261.000000,8214.000000,1.000000,21504.000000
10852.000000,11264.000000,8214.000000,1.000000,21504.000000
10853.000000,11265.000000,8214.000000,1.000000,21504.000000
10853.000000,11265.000000,8216.000000,1.000000,21504.000000
10857.000000,11271.000000,8216.000000,1.000000,21504.000000
10856.000000,11269.000000,8216.000000,1.000000,21504.000000
10862.000000,11273.000000,8219.000000,1.000000,21504.000000
10864.000000,11275.000000,8220.000000,1.000000,21504.000000
10866.000000,11280.000000,8221.000000,1.000000,21504.000000
10867.000000,11282.000000,8222.000000,1.000000,21504.000000
10867.000000,11282.000000,8224.000000,1.000000,21504.000000
10872.000000,11287.000000,8224.000000,1.000000,21504.000000
10870.000000,11290.000000,8224.000000,1.000000,21504.000000
10869.000000,11289.000000,8227.000000,1.000000,21504.000000
10871.000000,11291.000000,8227.000000,1.000000,21504.000000
10876.000000,11294.000000,8228.000000,1.000000,21504.000000
10878.000000,11298.000000,8229.000000,1.000000,21504.000000
10878.000000,11300.000000,8231.000000,1.000000,21504.000000
10881.000000,11300.000000,8231.000000,1.000000,21504.000000
10881.000000,11304.000000,8232.000000,1.000000,21504.000000
10884.000000,11306.000000,8234.000000,1.000000,21504.000000
10889.000000,11310.000000,8236.000000,1.000000,21504.000000
10889.000000,11312.000000,8237.000000,1.000000,21504.000000
10895.000000,11318.000000,8239.000000,1.000000,21504.000000
10895.000000,11322.000000,8241.000000,1.000000,21504.000000
10900.000000,11322.000000,8241.000000,1.000000,21504.000000
10902.000000,11325.000000,8242.000000,1.000000,21504.000000
10901.000000,11326.000000,8242.000000,1.000000,21504.000000
10902.000000,11328.000000,8243.000000,1.000000,21504.000000
10903.000000,11331.000000,8244.000000,1.000000,21504.000000
10907.000000,11336.000000,8246.000000,1.000000,21504.000000
10907.000000,11340.000000,8247.000000,1.000000,21504.000000
10912.000000,11340.000000,8247.000000,1.000000,21504.000000
10914.000000,11342.000000,8248.000000,1.000000,21504.000000
10915.000000,11345.000000,8249.000000,1.000000,21504.000000
10919.000000,11348.000000,8249.000000,1.000000,21504.000000
10926.000000,11354.000000,8254.000000,1.000000,21504.000000
10931.000000,11361.000000,8256.000000,1.000000,21504.000000
10933.000000,11364.000000,8258.000000,1.000000,21504.000000
10933.000000,11370.000000,8261.000000,1.000000,21504.000000
10938.000000,11370.000000,8261.000000,1.000000,21504.000000
10940.000000,11372.000000,8261.000000,1.000000,21504.000000
10938.000000,11373.000000,8263.000000,1.000000,21504.000000
10938.000000,11374.000000,8264.000000,1.000000,21504.000000
10940.000000,11377.000000,8265.000000,1.000000,21504.000000
10941.000000,11378.000000,8266.000000,1.000000,21504.000000
10943.000000,11384.000000,8267.000000,1.000000,21504.000000
10943.000000,11384.000000,8269.000000,1.000000,21504.000000
10944.000000,11386.000000,8269.000000,1.000000,21504.000000
10948.000000,11391.000000,8269.000000,1.000000,21504.000000
10952.000000,11395.000000,8271.000000,1.000000,21504.000000
10955.000000,11400.000000,8273.000000,1.000000,21504.000000
10960.000000,11406.000000,8274.000000,1.000000,21504.000000
10968.000000,11412.000000,8275.000000,1.000000,21504.000000
10968.000000,11412.000000,8276.000000,1.000000,21504.000000
10966.000000,11412.000000,8276.000000,1.000000,21504.000000
10962.000000,11414.000000,8275.000000,1.000000,21504.000000
10962.000000,11413.000000,8276.000000,1.000000,21504.000000
10962.000000,11413.000000,8277.000000,1.000000,21504.000000
10963.000000,11415.000000,8277.000000,1.000000,21504.000000
10964.000000,11417.000000,8277.000000,1.000000,21504.000000
10964.000000,11419.000000,8277.000000,1.000000,21504.000000
10966.000000,11419.000000,8277.000000,1.000000,21504.000000
10962.000000,11418.000000,8278.000000,1.000000,21504.000000
10966.000000,11421.000000,8281.000000,1.000000,21504.000000
10973.000000,11427.000000,8282.000000,1.000000,21504.000000
10974.000000,11429.000000,8282.000000,1.000000,21504.000000
10976.000000,11434.000000,8283.000000,1.000000,21504.000000
10976.000000,11438.000000,8285.000000,1.000000,21504.000000
10982.000000,11438.000000,8285.000000,1.000000,21504.000000
10977.000000,11436.000000,8284.000000,1.000000,21504.000000
10968.000000,11427.000000,8282.000000,1.000000,21504.000000
10965.000000,11423.000000,8280.000000,1.000000,21504.000000
10962.000000,11422.000000,8279.000000,1.000000,21504.000000
10964.000000,11421.000000,8279.000000,1.000000,21504.000000
10963.000000,11421.000000,8281.000000,1.000000,21504.000000
10963.000000,11421.000000,8279.000000,1.000000,21504.000000
10961.000000,11417.000000,8279.000000,1.000000,21504.000000
10964.000000,11419.000000,8280.000000,1.000000,21504.000000
10963.000000,11419.000000,8278.000000,1.000000,21504.000000
10965.000000,11418.000000,8277.000000,1.000000,21504.000000
10966.000000,11421.000000,8279.000000,1.000000,21504.000000
10968.000000,11424.000000,8281.000000,1.000000,21504.000000
10968.000000,11424.000000,8279.000000,1.000000,21504.000000
10966.000000,11424.000000,8279.000000,1.000000,21504.000000
10955.000000,11412.000000,8276.000000,0.000000,21504.000000
10955.000000,11412.000000,8276.000000,0.000000,21504.000000
10955.000000,11412.000000,8276.000000,0.000000,21504.000000
10955.000000,11408.000000,8276.000000,0.000000,21504.000000
10954.000000,11408.000000,8276.000000,0.000000,21504.000000
10956.000000,11407.000000,8276.000000,0.000000,21504.000000
10954.000000,11407.000000,8275.000000,0.000000,21504.000000
10948.000000,11401.000000,8273.000000,0.000000,21504.000000
10957.000000,11406.000000,8278.000000,0.000000,21504.000000
10964.000000,11414.000000,8279.000000,0.000000,21504.000000
10974.000000,11423.000000,8285.000000,0.000000,21504.000000
10974.000000,11418.000000,8281.000000,0.000000,21504.000000
10968.000000,11418.000000,8281.000000,0.000000,21504.000000
10974.000000,11423.000000,8284.000000,0.000000,21504.000000
10978.000000,11429.000000,8288.000000,0.000000,21504.000000
10974.000000,11426.000000,8286.000000,0.000000,21504.000000
10968.000000,11420.000000,8284.000000,0.000000,21504.000000
10964.000000,11413.000000,8281.000000,0.000000,21504.000000
10964.000000,11413.000000,8279.000000,0.000000,21504.000000
10959.000000,11407.000000,8279.000000,0.000000,21504.000000
10957.000000,11406.000000,8279.000000,0.000000,21504.000000
10954.000000,11399.000000,8277.000000,0.000000,21504.000000
10951.000000,11397.000000,8275.000000,0.000000,21504.000000
10946.000000,11394.000000,8275.000000,0.000000,21504.000000
10949.000000,11394.000000,8275.000000,0.000000,21504.000000
10949.000000,11395.000000,8275.000000,0.000000,21504.000000
10951.000000,11395.000000,8275.000000,0.000000,21504.000000
10939.000000,11385.000000,8269.000000,0.000000,21504.000000
10954.000000,11398.000000,8275.000000,0.000000,21504.000000
10957.000000,11401.000000,8276.000000,0.000000,21504.000000
10955.000000,11398.000000,8276.000000,0.000000,21504.000000
10948.000000,11393.000000,8273.000000,0.000000,21504.000000
10944.000000,11389.000000,8274.000000,0.000000,21504.000000
10944.000000,11389.000000,8272.000000,0.000000,21504.000000
10940.000000,11384.000000,8272.000000,0.000000,21504.000000
10935.000000,11378.000000,8270.000000,0.000000,21504.000000
10933.000000,11376.000000,8271.000000,0.000000,21504.000000
10929.000000,11370.000000,8267.000000,0.000000,21504.000000
10925.000000,11366.000000,8265.000000,0.000000,21504.000000
10925.000000,11369.000000,8267.000000,0.000000,21504.000000
10929.000000,11369.000000,8268.000000,0.000000,21504.000000
10930.000000,11369.000000,8268.000000,0.000000,21504.000000
10927.000000,11367.000000,8267.000000,0.000000,21504.000000
10928.000000,11367.000000,8266.000000,0.000000,21504.000000
10931.000000,11370.000000,8267.000000,0.000000,21504.000000
10931.000000,11369.000000,8265.000000,0.000000,21504.000000
10929.000000,11369.000000,8264.000000,0.000000,21504.000000
10929.000000,11369.000000,8263.000000,0.000000,21504.000000
10924.000000,11364.000000,8263.000000,0.000000,21504.000000
10919.000000,11362.000000,8261.000000,0.000000,21504.000000
10918.000000,11359.000000,8261.000000,0.000000,21504.000000
10915.000000,11360.000000,8263.000000,0.000000,21504.000000
10916.000000,11358.000000,8260.000000,0.000000,21504.000000
10914.000000,11355.000000,8257.000000,0.000000,21504.000000
10914.000000,11355.000000,8259.000000,0.000000,21504.000000
10917.000000,11360.000000,8259.000000,0.000000,21504.000000
10908.000000,11353.000000,8254.000000,0.000000,21504.000000
10923.000000,11364.000000,8262.000000,0.000000,21504.000000
10925.000000,11366.000000,8263.000000,0.000000,21504.000000
10927.000000,11370.000000,8264.000000,0.000000,21504.000000
10933.000000,11374.000000,8266.000000,0.000000,21504.000000
10933.000000,11374.000000,8268.000000,0.000000,21504.000000
10935.000000,11376.000000,8268.000000,0.000000,21504.000000
10932.000000,11375.000000,8268.000000,0.000000,21504.000000
10929.000000,11372.000000,8267.000000,0.000000,21504.000000
10929.000000,11374.000000,8268.000000,0.000000,21504.000000
10927.000000,11374.000000,8269.000000,0.000000,21504.000000
10920.000000,11366.000000,8262.000000,0.000000,21504.000000
10920.000000,11366.000000,8269.000000,0.000000,21504.000000
10932.000000,11374.000000,8269.000000,0.000000,21504.000000
10933.000000,11372.000000,8270.000000,0.000000,21504.000000
10931.000000,11371.000000,8269.000000,0.000000,21504.000000
10931.000000,11370.000000,8268.000000,0.000000,21504.000000
10932.000000,11371.000000,8266.000000,0.000000,21504.000000
10936.000000,11375.000000,8269.000000,0.000000,21504.000000
10936.000000,11375.000000,8268.000000,0.000000,21504.000000
10933.000000,11374.000000,8268.000000,0.000000,21504.000000
10939.000000,11379.000000,8269.000000,0.000000,21504.000000
10933.000000,11377.000000,8269.000000,0.000000,21504.000000
10935.000000,11377.000000,8270.000000,0.000000,21504.000000
10932.000000,11376.000000,8269.000000,0.000000,21504.000000
10935.000000,11377.000000,8269.000000,0.000000,21504.000000
10935.000000,11377.000000,8268.000000,0.000000,21504.000000
10937.000000,11378.000000,8268.000000,0.000000,21504.000000
10939.000000,11379.000000,8269.000000,0.000000,21504.000000
10927.000000,11371.000000,8263.000000,0.000000,21504.000000
10937.000000,11379.000000,8268.000000,0.000000,21504.000000
10941.000000,11385.000000,8271.000000,0.000000,21504.000000
10944.000000,11387.000000,8271.000000,0.000000,21504.000000
10944.000000,11390.000000,8272.000000,0.000000,21504.000000
10949.000000,11390.000000,8272.000000,0.000000,21504.000000
10951.000000,11392.000000,8272.000000,0.000000,21504.000000
10951.000000,11393.000000,8272.000000,0.000000,21504.000000
10947.000000,11392.000000,8272.000000,0.000000,21504.000000
10941.000000,11389.000000,8270.000000,0.000000,21504.000000
10940.000000,11388.000000,8271.000000,0.000000,21504.000000
10940.000000,11379.000000,8265.000000,0.000000,21504.000000
10931.000000,11379.000000,8268.000000,0.000000,21504.000000
10940.000000,11386.000000,8268.000000,0.000000,21504.000000
10940.000000,11387.000000,8268.000000,0.000000,21504.000000
10941.000000,11390.000000,8270.000000,0.000000,21504.000000
10946.000000,11391.000000,8270.000000,0.000000,21504.000000
10948.000000,11397.000000,8271.000000,0.000000,21504.000000
10950.000000,11400.000000,8271.000000,0.000000,21504.000000
10950.000000,11404.000000,8272.000000,0.000000,21504.000000
10954.000000,11404.000000,8273.000000,0.000000,21504.000000
10957.000000,11406.000000,8273.000000,0.000000,21504.000000
10953.000000,11405.000000,8272.000000,0.000000,21504.000000
10945.000000,11399.000000,8272.000000,0.000000,21504.000000
10946.000000,11399.000000,8271.000000,0.000000,21504.000000
10945.000000,11398.000000,8272.000000,0.000000,21504.000000
10945.000000,11399.000000,8273.000000,0.000000,21504.000000
10946.000000,11399.000000,8273.000000,0.000000,21504.000000
10946.000000,11398.000000,8271.000000,0.000000,21504.000000
10937.000000,11390.000000,8269.000000,0.000000,21504.000000
10950.000000,11401.000000,8272.000000,0.000000,21504.000000
10950.000000,11403.000000,8272.000000,0.000000,21504.000000
10952.000000,11404.000000,8273.000000,0.000000,21504.000000
10952.000000,11411.000000,8275.000000,0.000000,21504.000000
10957.000000,11411.000000,8275.000000,0.000000,21504.000000
10965.000000,11419.000000,8276.000000,1.000000,21504.000000
10970.000000,11425.000000,8280.000000,1.000000,21504.000000
10966.000000,11422.000000,8278.000000,1.000000,21504.000000
10966.000000,11422.000000,8277.000000,1.000000,21504.000000
10957.000000,11416.000000,8277.000000,1.000000,21504.000000
10944.000000,11402.000000,8272.000000,1.000000,21504.000000
10950.000000,11408.000000,8275.000000,1.000000,21504.000000
10950.000000,11407.000000,8275.000000,1.000000,21504.000000
10949.000000,11406.000000,8274.000000,1.000000,21504.000000
10945.000000,11399.000000,8273.000000,1.000000,21504.000000
10945.000000,11399.000000,8273.000000,1.000000,21504.000000
10952.000000,11404.000000,8273.000000,1.000000,21504.000000
10950.000000,11402.000000,8274.000000,1.000000,21504.000000
10953.000000,11406.000000,8273.000000,1.000000,21504.000000
10956.000000,11408.000000,8274.000000,1.000000,21504.000000
10955.000000,11408.000000,8274.000000,1.000000,21504.000000
10955.000000,11412.000000,8274.000000,1.000000,21504.000000
10961.000000,11412.000000,8274.000000,1.000000,21504.000000
10959.000000,11412.000000,8275.000000,1.000000,21504.000000
10955.000000,11408.000000,8275.000000,1.000000,21504.000000
10947.000000,11404.000000,8274.000000,1.000000,21504.000000
10932.000000,11387.000000,8265.000000,1.000000,21504.000000
10928.000000,11384.000000,8263.000000,1.000000,21504.000000
10929.000000,11384.000000,8264.000000,1.000000,21504.000000
10929.000000,11383.000000,8262.000000,1.000000,21504.000000
10928.000000,11383.000000,8262.000000,1.000000,21504.000000
10929.000000,11384.000000,8264.000000,1.000000,21504.000000
10930.000000,11383.000000,8264.000000,1.000000,21504.000000
10934.000000,11385.000000,8264.000000,1.000000,21504.000000
10934.000000,11386.000000,8264.000000,1.000000,21504.000000
10937.000000,11388.000000,8263.000000,1.000000,21504.000000
10937.000000,11388.000000,8264.000000,1.000000,21504.000000
10938.000000,11390.000000,8264.000000,1.000000,21504.000000
10940.000000,11393.000000,8265.000000,1.000000,21504.000000
10937.000000,11391.000000,8266.000000,1.000000,21504.000000
10936.000000,11390.000000,8263.000000,1.000000,21504.000000
10935.000000,11390.000000,8264.000000,1.000000,21504.000000
10934.000000,11387.000000,8262.000000,1.000000,21504.000000
10934.000000,11387.000000,8264.000000,1.000000,21504.000000
10934.000000,11388.000000,8262.000000,1.000000,21504.000000
10931.000000,11388.000000,8262.000000,1.000000,21504.000000
10931.000000,11387.000000,8263.000000,1.000000,21504.000000
10935.000000,11390.000000,8266.000000,1.000000,21504.000000
10938.000000,11389.000000,8264.000000,1.000000,21504.000000
10940.000000,11392.000000,8264.000000,1.000000,21504.000000
10942.000000,11393.000000,8264.000000,1.000000,21504.000000
10942.000000,11397.000000,8265.000000,1.000000,21504.000000
10945.000000,11397.000000,8265.000000,1.000000,21504.000000
10945.000000,11398.000000,8266.000000,1.000000,21504.000000
10946.000000,11400.000000,8266.000000,1.000000,21504.000000
10942.000000,11399.000000,8266.000000,1.000000,21504.000000
10939.000000,11398.000000,8265.000000,1.000000,21504.000000
10939.000000,11398.000000,8267.000000,1.000000,21504.000000
10939.000000,11399.000000,8267.000000,1.000000,21504.000000
10939.000000,11399.000000,8266.000000,1.000000,21504.000000
10939.000000,11402.000000,8266.000000,1.000000,21504.000000
10942.000000,11401.000000,8266.000000,1.000000,21504.000000
10946.000000,11403.000000,8266.000000,1.000000,21504.000000
10946.000000,11405.000000,8267.000000,1.000000,21504.000000
10949.000000,11408.000000,8267.000000,1.000000,21504.000000
10955.000000,11413.000000,8269.000000,1.000000,21504.000000
10955.000000,11413.000000,8270.000000,1.000000,21504.000000
10956.000000,11417.000000,8270.000000,1.000000,21504.000000
10958.000000,11419.000000,8269.000000,1.000000,21504.000000
10958.000000,11422.000000,8270.000000,1.000000,21504.000000
10957.000000,11422.000000,8270.000000,1.000000,21504.000000
10954.000000,11421.000000,8270.000000,1.000000,21504.000000
10951.000000,11419.000000,8269.000000,1.000000,21504.000000
10951.000000,11421.000000,8271.000000,1.000000,21504.000000
10951.000000,11421.000000,8271.000000,1.000000,21504.000000
10953.000000,11421.000000,8271.000000,1.000000,21504.000000
10955.000000,11424.000000,8271.000000,1.000000,21504.000000
10959.000000,11428.000000,8271.000000,1.000000,21504.000000
10963.000000,11432.000000,8272.000000,1.000000,21504.000000
10968.000000,11435.000000,8273.000000,1.000000,21504.000000
10968.000000,11436.000000,8274.000000,1.000000,21504.000000
10968.000000,11436.000000,8274.000000,1.000000,21504.000000
10971.000000,11439.000000,8274.000000,1.000000,21504.000000
10977.000000,11444.000000,8275.000000,1.000000,21504.000000
10980.000000,11448.000000,8276.000000,1.000000,21504.000000
10978.000000,11448.000000,8277.000000,1.000000,21504.000000
10973.000000,11445.000000,8275.000000,1.000000,21504.000000
10969.000000,11443.000000,8275.000000,1.000000,21504.000000
10969.000000,11443.000000,8275.000000,1.000000,21504.000000
10969.000000,11442.000000,8275.000000,1.000000,21504.000000
10972.000000,11444.000000,8275.000000,1.000000,21504.000000
10974.000000,11446.000000,8275.000000,1.000000,21504.000000
10977.000000,11448.000000,8275.000000,1.000000,21504.000000
10976.000000,11447.000000,8276.000000,1.000000,21504.000000
10979.000000,11450.000000,8276.000000,1.000000,21504.000000
10979.000000,11451.000000,8276.000000,1.000000,21504.000000
10979.000000,11451.000000,8276.000000,1.000000,21504.000000
10984.000000,11457.000000,8277.000000,1.000000,21504.000000
10988.000000,11460.000000,8280.000000,1.000000,21504.000000
10989.000000,11462.000000,8280.000000,1.000000,21504.000000
10993.000000,11468.000000,8282.000000,1.000000,21504.000000
10992.000000,11470.000000,8282.000000,1.000000,21504.000000
10992.000000,11463.000000,8281.000000,1.000000,21504.000000
10986.000000,11463.000000,8281.000000,1.000000,21504.000000
