6712.000000,2936.000000,1918.000000,1539.000000
6713.000000,2936.000000,1918.000000,1540.000000
6712.000000,2935.000000,1917.000000,1541.000000
6713.000000,2936.000000,1917.000000,1541.000000
6713.000000,2936.000000,1917.000000,1541.000000
6712.000000,2935.000000,1917.000000,1541.000000
6709.000000,2934.000000,1916.000000,1540.000000
6706.000000,2933.000000,1915.000000,1539.000000
6703.000000,2933.000000,1915.000000,1539.000000
6701.000000,2932.000000,1914.000000,1538.000000
6695.000000,2931.000000,1913.000000,1536.000000
6695.000000,2931.000000,1913.000000,1536.000000
6695.000000,2931.000000,1913.000000,1535.000000
6686.000000,2929.000000,1910.000000,1532.000000
6683.000000,2929.000000,1909.000000,1531.000000
6684.000000,2930.000000,1910.000000,1531.000000
6671.000000,2927.000000,1906.000000,1526.000000
6664.000000,2926.000000,1904.000000,1523.000000
6669.000000,2927.000000,1905.000000,1524.000000
6664.000000,2926.000000,1904.000000,1522.000000
6664.000000,2927.000000,1904.000000,1521.000000
6665.000000,2929.000000,1907.000000,1524.000000
6674.000000,2929.000000,1909.000000,1526.000000
6679.000000,2930.000000,1908.000000,1526.000000
6677.000000,2929.000000,1906.000000,1526.000000
6675.000000,2928.000000,1906.000000,1526.000000
6674.000000,2928.000000,1906.000000,1527.000000
6676.000000,2929.000000,1906.000000,1527.000000
6682.000000,2931.000000,1907.000000,1529.000000
6686.000000,2932.000000,1908.000000,1530.000000
6691.000000,2933.000000,1909.000000,1532.000000
6694.000000,2934.000000,1910.000000,1533.000000
6699.000000,2935.000000,1912.000000,1534.000000
6703.000000,2936.000000,1913.000000,1535.000000
6704.000000,2936.000000,1914.000000,1536.000000
6707.000000,2936.000000,1915.000000,1536.000000
6706.000000,2936.000000,1915.000000,1536.000000
6707.000000,2936.000000,1915.000000,1537.000000
6710.000000,2937.000000,1916.000000,1537.000000
6713.000000,2937.000000,1917.000000,1538.000000
6718.000000,2939.000000,1919.000000,1539.000000
6717.000000,2938.000000,1919.000000,1539.000000
6719.000000,2939.000000,1920.000000,1539.000000
6721.000000,2939.000000,1921.000000,1539.000000
6722.000000,2940.000000,1921.000000,1539.000000
6723.000000,2940.000000,1922.000000,1539.000000
6726.000000,2940.000000,1923.000000,1540.000000
6729.000000,2941.000000,1924.000000,1541.000000
6734.000000,2942.000000,1926.000000,1542.000000
6735.000000,2943.000000,1927.000000,1542.000000
6734.000000,2942.000000,1926.000000,1542.000000
6731.000000,2941.000000,1925.000000,1542.000000
6726.000000,2940.000000,1923.000000,1541.000000
6724.000000,2939.000000,1922.000000,1541.000000
6722.000000,2939.000000,1921.000000,1541.000000
6723.000000,2939.000000,1921.000000,1541.000000
6719.000000,2938.000000,1919.000000,1540.000000
6717.000000,2937.000000,1919.000000,1540.000000
6719.000000,2938.000000,1919.000000,1540.000000
6721.000000,2938.000000,1920.000000,1541.000000
6721.000000,2938.000000,1920.000000,1541.000000
6722.000000,2938.000000,1920.000000,1541.000000
6723.000000,2938.000000,1921.000000,1541.000000
6722.000000,2938.000000,1920.000000,1541.000000
6723.000000,2939.000000,1921.000000,1541.000000
6724.000000,2939.000000,1921.000000,1541.000000
6727.000000,2941.000000,1923.000000,1542.000000
6730.000000,2941.000000,1923.000000,1542.000000
6731.000000,2940.000000,1924.000000,1543.000000
6735.000000,2942.000000,1926.000000,1543.000000
6735.000000,2942.000000,1926.000000,1543.000000
6736.000000,2942.000000,1927.000000,1543.000000
6736.000000,2941.000000,1927.000000,1543.000000
6738.000000,2941.000000,1928.000000,1544.000000
6740.000000,2941.000000,1929.000000,1544.000000
6742.000000,2942.000000,1930.000000,1545.000000
6744.000000,2942.000000,1931.000000,1545.000000
6744.000000,2942.000000,1931.000000,1545.000000
6738.000000,2941.000000,1929.000000,1544.000000
6734.000000,2939.000000,1927.000000,1543.000000
6730.000000,2938.000000,1925.000000,1543.000000
6728.000000,2938.000000,1925.000000,1543.000000
6726.000000,2937.000000,1924.000000,1542.000000
6725.000000,2937.000000,1923.000000,1542.000000
6724.000000,2936.000000,1923.000000,1541.000000
6727.000000,2937.000000,1924.000000,1542.000000
6725.000000,2936.000000,1923.000000,1542.000000
6726.000000,2937.000000,1924.000000,1542.000000
6725.000000,2936.000000,1924.000000,1542.000000
6724.000000,2936.000000,1924.000000,1541.000000
6724.000000,2936.000000,1924.000000,1541.000000
6723.000000,2936.000000,1924.000000,1541.000000
6724.000000,2936.000000,1924.000000,1541.000000
6725.000000,2936.000000,1925.000000,1541.000000
6726.000000,2936.000000,1925.000000,1541.000000
6729.000000,2937.000000,1926.000000,1541.000000
6731.000000,2938.000000,1927.000000,1541.000000
6732.000000,2937.000000,1928.000000,1541.000000
6733.000000,2938.000000,1929.000000,1542.000000
6735.000000,2938.000000,1930.000000,1542.000000
6741.000000,2940.000000,1932.000000,1543.000000
6747.000000,2942.000000,1934.000000,1544.000000
6750.000000,2943.000000,1935.000000,1545.000000
6752.000000,2943.000000,1936.000000,1545.000000
6749.000000,2942.000000,1935.000000,1545.000000
6749.000000,2942.000000,1935.000000,1545.000000
6744.000000,2940.000000,1933.000000,1544.000000
6743.000000,2940.000000,1932.000000,1544.000000
6743.000000,2940.000000,1932.000000,1544.000000
6738.000000,2938.000000,1931.000000,1543.000000
6738.000000,2938.000000,1931.000000,1543.000000
6739.000000,2938.000000,1931.000000,1544.000000
6740.000000,2938.000000,1931.000000,1544.000000
6741.000000,2938.000000,1932.000000,1544.000000
6741.000000,2938.000000,1932.000000,1544.000000
6743.000000,2939.000000,1932.000000,1545.000000
6743.000000,2939.000000,1932.000000,1545.000000
6743.000000,2939.000000,1933.000000,1545.000000
6744.000000,2939.000000,1933.000000,1545.000000
6745.000000,2939.000000,1934.000000,1545.000000
6747.000000,2940.000000,1934.000000,1545.000000
6749.000000,2940.000000,1935.000000,1546.000000
6750.000000,2941.000000,1936.000000,1546.000000
6752.000000,2941.000000,1937.000000,1546.000000
6755.000000,2942.000000,1938.000000,1546.000000
6756.000000,2943.000000,1939.000000,1547.000000
6760.000000,2944.000000,1940.000000,1547.000000
6762.000000,2944.000000,1941.000000,1548.000000
6763.000000,2944.000000,1941.000000,1548.000000
6765.000000,2945.000000,1942.000000,1548.000000
6763.000000,2945.000000,1941.000000,1548.000000
6758.000000,2943.000000,1939.000000,1547.000000
6756.000000,2942.000000,1938.000000,1547.000000
6755.000000,2942.000000,1937.000000,1547.000000
6755.000000,2942.000000,1936.000000,1547.000000
6753.000000,2942.000000,1936.000000,1547.000000
6752.000000,2941.000000,1936.000000,1546.000000
6751.000000,2941.000000,1936.000000,1546.000000
6752.000000,2942.000000,1937.000000,1547.000000
6755.000000,2943.000000,1937.000000,1548.000000
6757.000000,2944.000000,1938.000000,1547.000000
6756.000000,2943.000000,1937.000000,1547.000000
6756.000000,2943.000000,1937.000000,1547.000000
6757.000000,2943.000000,1938.000000,1548.000000
6756.000000,2943.000000,1938.000000,1547.000000
6758.000000,2943.000000,1939.000000,1548.000000
6758.000000,2943.000000,1939.000000,1548.000000
6759.000000,2943.000000,1939.000000,1548.000000
6762.000000,2943.000000,1940.000000,1548.000000
6762.000000,2943.000000,1941.000000,1548.000000
6764.000000,2943.000000,1942.000000,1548.000000
6764.000000,2943.000000,1942.000000,1548.000000
6767.000000,2944.000000,1943.000000,1549.000000
6768.000000,2944.000000,1944.000000,1549.000000
6772.000000,2946.000000,1945.000000,1550.000000
6773.000000,2945.000000,1946.000000,1549.000000
6773.000000,2945.000000,1946.000000,1550.000000
6771.000000,2945.000000,1945.000000,1549.000000
6768.000000,2944.000000,1944.000000,1549.000000
6764.000000,2943.000000,1942.000000,1548.000000
6762.000000,2942.000000,1941.000000,1548.000000
6760.000000,2942.000000,1940.000000,1547.000000
6759.000000,2941.000000,1940.000000,1547.000000
6758.000000,2941.000000,1939.000000,1547.000000
6758.000000,2941.000000,1940.000000,1547.000000
6758.000000,2941.000000,1940.000000,1547.000000
6759.000000,2941.000000,1940.000000,1547.000000
6760.000000,2942.000000,1941.000000,1547.000000
6759.000000,2941.000000,1940.000000,1547.000000
6759.000000,2941.000000,1940.000000,1547.000000
6760.000000,2941.000000,1941.000000,1547.000000
6761.000000,2941.000000,1941.000000,1548.000000
6763.000000,2942.000000,1942.000000,1548.000000
6765.000000,2942.000000,1943.000000,1548.000000
6769.000000,2944.000000,1944.000000,1549.000000
6771.000000,2944.000000,1945.000000,1549.000000
6774.000000,2945.000000,1946.000000,1550.000000
6774.000000,2945.000000,1946.000000,1550.000000
6776.000000,2945.000000,1947.000000,1550.000000
6779.000000,2946.000000,1948.000000,1551.000000
6781.000000,2947.000000,1949.000000,1551.000000
6782.000000,2947.000000,1950.000000,1551.000000
6777.000000,2945.000000,1948.000000,1550.000000
6774.000000,2944.000000,1947.000000,1550.000000
6769.000000,2942.000000,1945.000000,1549.000000
6768.000000,2942.000000,1944.000000,1549.000000
6764.000000,2941.000000,1943.000000,1548.000000
6765.000000,2942.000000,1943.000000,1548.000000
6763.000000,2941.000000,1943.000000,1548.000000
6764.000000,2941.000000,1943.000000,1548.000000
6764.000000,2941.000000,1943.000000,1548.000000
6765.000000,2941.000000,1944.000000,1548.000000
6768.000000,2942.000000,1945.000000,1549.000000
6768.000000,2942.000000,1945.000000,1549.000000
6768.000000,2942.000000,1945.000000,1549.000000
6769.000000,2942.000000,1945.000000,1549.000000
6768.000000,2942.000000,1945.000000,1549.000000
6770.000000,2942.000000,1946.000000,1549.000000
6775.000000,2944.000000,1947.000000,1550.000000
6772.000000,2943.000000,1947.000000,1549.000000
6775.000000,2943.000000,1948.000000,1550.000000
6776.000000,2944.000000,1949.000000,1550.000000
6778.000000,2944.000000,1949.000000,1550.000000
6780.000000,2945.000000,1950.000000,1551.000000
6782.000000,2945.000000,1951.000000,1551.000000
6784.000000,2945.000000,1952.000000,1552.000000
6787.000000,2946.000000,1953.000000,1552.000000
6786.000000,2946.000000,1953.000000,1552.000000
6783.000000,2945.000000,1951.000000,1551.000000
6778.000000,2943.000000,1949.000000,1550.000000
6774.000000,2943.000000,1947.000000,1550.000000
6771.000000,2942.000000,1946.000000,1549.000000
6768.000000,2942.000000,1945.000000,1549.000000
6767.000000,2942.000000,1944.000000,1549.000000
6764.000000,2940.000000,1943.000000,1548.000000
6765.000000,2941.000000,1943.000000,1548.000000
6766.000000,2941.000000,1943.000000,1549.000000
6764.000000,2940.000000,1943.000000,1548.000000
6765.000000,2941.000000,1943.000000,1548.000000
6762.000000,2939.000000,1943.000000,1548.000000
6763.000000,2940.000000,1943.000000,1548.000000
6762.000000,2939.000000,1943.000000,1548.000000
6764.000000,2940.000000,1943.000000,1548.000000
6764.000000,2940.000000,1943.000000,1548.000000
6764.000000,2940.000000,1944.000000,1548.000000
6767.000000,2941.000000,1945.000000,1549.000000
6768.000000,2941.000000,1945.000000,1549.000000
6770.000000,2941.000000,1946.000000,1549.000000
6771.000000,2941.000000,1946.000000,1549.000000
6775.000000,2943.000000,1948.000000,1550.000000
6775.000000,2942.000000,1948.000000,1550.000000
6777.000000,2943.000000,1949.000000,1550.000000
6779.000000,2943.000000,1950.000000,1551.000000
6779.000000,2943.000000,1950.000000,1551.000000
6776.000000,2942.000000,1949.000000,1550.000000
6772.000000,2941.000000,1947.000000,1549.000000
6766.000000,2940.000000,1945.000000,1548.000000
6762.000000,2939.000000,1943.000000,1548.000000
6758.000000,2938.000000,1941.000000,1547.000000
6759.000000,2938.000000,1941.000000,1547.000000
6757.000000,2938.000000,1940.000000,1547.000000
6757.000000,2938.000000,1940.000000,1547.000000
6756.000000,2937.000000,1940.000000,1547.000000
6757.000000,2938.000000,1940.000000,1547.000000
6757.000000,2938.000000,1940.000000,1547.000000
6758.000000,2938.000000,1941.000000,1547.000000
6757.000000,2938.000000,1940.000000,1547.000000
6760.000000,2939.000000,1941.000000,1547.000000
6763.000000,2940.000000,1943.000000,1548.000000
6763.000000,2940.000000,1943.000000,1549.000000
6765.000000,2940.000000,1943.000000,1549.000000
6765.000000,2940.000000,1944.000000,1549.000000
6766.000000,2940.000000,1944.000000,1549.000000
6766.000000,2940.000000,1944.000000,1549.000000
6768.000000,2940.000000,1945.000000,1549.000000
6769.000000,2940.000000,1946.000000,1549.000000
6768.000000,2940.000000,1946.000000,1549.000000
6769.000000,2940.000000,1946.000000,1549.000000
6771.000000,2940.000000,1947.000000,1549.000000
6776.000000,2942.000000,1949.000000,1550.000000
6780.000000,2943.000000,1950.000000,1551.000000
6779.000000,2943.000000,1950.000000,1551.000000
6775.000000,2942.000000,1948.000000,1550.000000
6767.000000,2939.000000,1945.000000,1549.000000
6763.000000,2938.000000,1943.000000,1548.000000
6759.000000,2937.000000,1941.000000,1547.000000
6757.000000,2937.000000,1941.000000,1547.000000
6754.000000,2936.000000,1940.000000,1546.000000
6751.000000,2935.000000,1938.000000,1546.000000
6748.000000,2934.000000,1938.000000,1545.000000
6748.000000,2934.000000,1938.000000,1545.000000
6748.000000,2933.000000,1938.000000,1545.000000
6748.000000,2933.000000,1938.000000,1545.000000
6747.000000,2933.000000,1938.000000,1545.000000
6747.000000,2933.000000,1938.000000,1545.000000
6748.000000,2933.000000,1938.000000,1545.000000
6749.000000,2933.000000,1938.000000,1545.000000
6749.000000,2933.000000,1939.000000,1545.000000
6751.000000,2934.000000,1939.000000,1546.000000
6754.000000,2934.000000,1940.000000,1546.000000
6759.000000,2936.000000,1942.000000,1547.000000
6764.000000,2938.000000,1944.000000,1549.000000
6768.000000,2939.000000,1945.000000,1549.000000
6771.000000,2940.000000,1947.000000,1550.000000
6770.000000,2940.000000,1947.000000,1550.000000
6771.000000,2940.000000,1947.000000,1550.000000
6775.000000,2941.000000,1949.000000,1551.000000
6773.000000,2940.000000,1948.000000,1550.000000
6769.000000,2939.000000,1946.000000,1550.000000
6765.000000,2938.000000,1944.000000,1549.000000
6758.000000,2936.000000,1942.000000,1548.000000
6756.000000,2936.000000,1941.000000,1547.000000
6749.000000,2934.000000,1938.000000,1546.000000
6748.000000,2933.000000,1937.000000,1546.000000
6747.000000,2933.000000,1937.000000,1546.000000
6748.000000,2933.000000,1937.000000,1546.000000
6747.000000,2933.000000,1937.000000,1545.000000
6745.000000,2932.000000,1937.000000,1545.000000
6745.000000,2932.000000,1937.000000,1545.000000
6745.000000,2932.000000,1937.000000,1545.000000
6746.000000,2932.000000,1937.000000,1545.000000
6747.000000,2933.000000,1938.000000,1546.000000
6749.000000,2933.000000,1938.000000,1546.000000
6750.000000,2934.000000,1939.000000,1546.000000
6749.000000,2933.000000,1939.000000,1546.000000
6750.000000,2933.000000,1939.000000,1546.000000
6749.000000,2932.000000,1939.000000,1546.000000
6750.000000,2932.000000,1940.000000,1546.000000
6754.000000,2933.000000,1941.000000,1547.000000
6755.000000,2933.000000,1942.000000,1547.000000
6758.000000,2934.000000,1943.000000,1547.000000
6760.000000,2935.000000,1944.000000,1548.000000
6761.000000,2935.000000,1945.000000,1548.000000
6764.000000,2936.000000,1946.000000,1548.000000
6766.000000,2936.000000,1946.000000,1549.000000
6763.000000,2935.000000,1945.000000,1548.000000
6759.000000,2934.000000,1944.000000,1548.000000
6754.000000,2933.000000,1941.000000,1547.000000
6749.000000,2932.000000,1939.000000,1546.000000
6745.000000,2931.000000,1938.000000,1545.000000
6742.000000,2930.000000,1936.000000,1545.000000
6739.000000,2929.000000,1935.000000,1544.000000
6740.000000,2930.000000,1935.000000,1544.000000
6742.000000,2931.000000,1936.000000,1545.000000
6742.000000,2930.000000,1936.000000,1545.000000
6743.000000,2931.000000,1936.000000,1545.000000
6741.000000,2930.000000,1936.000000,1544.000000
6744.000000,2931.000000,1937.000000,1545.000000
6744.000000,2931.000000,1937.000000,1545.000000
6742.000000,2930.000000,1936.000000,1545.000000
6742.000000,2930.000000,1937.000000,1545.000000
6742.000000,2929.000000,1937.000000,1544.000000
6744.000000,2930.000000,1938.000000,1545.000000
6746.000000,2930.000000,1938.000000,1545.000000
6748.000000,2931.000000,1940.000000,1546.000000
6749.000000,2931.000000,1940.000000,1546.000000
6751.000000,2931.000000,1941.000000,1546.000000
6754.000000,2932.000000,1942.000000,1547.000000
6756.000000,2933.000000,1943.000000,1547.000000
6758.000000,2933.000000,1944.000000,1547.000000
6759.000000,2933.000000,1944.000000,1547.000000
6761.000000,2934.000000,1946.000000,1548.000000
6763.000000,2934.000000,1946.000000,1548.000000
6763.000000,2934.000000,1946.000000,1548.000000
6760.000000,2933.000000,1945.000000,1547.000000
6754.000000,2931.000000,1943.000000,1546.000000
6750.000000,2930.000000,1941.000000,1546.000000
6744.000000,2929.000000,1939.000000,1545.000000
6740.000000,2928.000000,1937.000000,1544.000000
6738.000000,2928.000000,1936.000000,1544.000000
6737.000000,2927.000000,1936.000000,1543.000000
6736.000000,2927.000000,1935.000000,1543.000000
6737.000000,2927.000000,1935.000000,1543.000000
6736.000000,2927.000000,1936.000000,1543.000000
6737.000000,2927.000000,1936.000000,1543.000000
6738.000000,2928.000000,1936.000000,1543.000000
6738.000000,2928.000000,1936.000000,1544.000000
6740.000000,2928.000000,1937.000000,1544.000000
6741.000000,2929.000000,1937.000000,1544.000000
6747.000000,2931.000000,1939.000000,1545.000000
6748.000000,2931.000000,1940.000000,1546.000000
6750.000000,2932.000000,1941.000000,1546.000000
6750.000000,2932.000000,1941.000000,1546.000000
6752.000000,2932.000000,1942.000000,1546.000000
6753.000000,2933.000000,1943.000000,1547.000000
6755.000000,2933.000000,1944.000000,1547.000000
6757.000000,2933.000000,1944.000000,1547.000000
6755.000000,2932.000000,1944.000000,1547.000000
6755.000000,2932.000000,1944.000000,1547.000000
6757.000000,2932.000000,1945.000000,1547.000000
6758.000000,2932.000000,1945.000000,1547.000000
6758.000000,2932.000000,1945.000000,1547.000000
6755.000000,2931.000000,1944.000000,1546.000000
6749.000000,2929.000000,1942.000000,1545.000000
6745.000000,2928.000000,1940.000000,1545.000000
6740.000000,2927.000000,1938.000000,1544.000000
6737.000000,2926.000000,1937.000000,1543.000000
6735.000000,2925.000000,1936.000000,1543.000000
6733.000000,2925.000000,1935.000000,1543.000000
6731.000000,2924.000000,1935.000000,1543.000000
6733.000000,2924.000000,1935.000000,1543.000000
6732.000000,2924.000000,1935.000000,1543.000000
6733.000000,2924.000000,1935.000000,1543.000000
6734.000000,2925.000000,1936.000000,1543.000000
6732.000000,2924.000000,1935.000000,1543.000000
6734.000000,2924.000000,1936.000000,1543.000000
6735.000000,2924.000000,1936.000000,1543.000000
6736.000000,2924.000000,1937.000000,1543.000000
6738.000000,2925.000000,1938.000000,1544.000000
6740.000000,2926.000000,1939.000000,1544.000000
6740.000000,2925.000000,1939.000000,1544.000000
6742.000000,2926.000000,1940.000000,1544.000000
6744.000000,2926.000000,1941.000000,1545.000000
6745.000000,2927.000000,1941.000000,1545.000000
6747.000000,2927.000000,1942.000000,1545.000000
6749.000000,2927.000000,1943.000000,1545.000000
6756.000000,2930.000000,1945.000000,1547.000000
6757.000000,2930.000000,1946.000000,1547.000000
6760.000000,2931.000000,1947.000000,1547.000000
6760.000000,2931.000000,1947.000000,1547.000000
