4906.000000,3304.000000,1051.000000,655.000000
4909.000000,3305.000000,1052.000000,655.000000
4914.000000,3307.000000,1054.000000,656.000000
4920.000000,3309.000000,1056.000000,657.000000
4924.000000,3310.000000,1058.000000,657.000000
4929.000000,3312.000000,1060.000000,658.000000
4934.000000,3313.000000,1062.000000,659.000000
4939.000000,3315.000000,1064.000000,659.000000
4941.000000,3315.000000,1065.000000,659.000000
4941.000000,3314.000000,1066.000000,659.000000
4935.000000,3310.000000,1064.000000,658.000000
4926.000000,3307.000000,1061.000000,657.000000
4913.000000,3302.000000,1056.000000,655.000000
4901.000000,3299.000000,1051.000000,654.000000
4890.000000,3295.000000,1047.000000,652.000000
4883.000000,3293.000000,1044.000000,652.000000
4883.000000,3294.000000,1043.000000,652.000000
4879.000000,3293.000000,1042.000000,651.000000
4879.000000,3292.000000,1042.000000,651.000000
4884.000000,3294.000000,1044.000000,652.000000
4888.000000,3295.000000,1045.000000,652.000000
4891.000000,3297.000000,1046.000000,653.000000
4895.000000,3298.000000,1048.000000,653.000000
4899.000000,3300.000000,1049.000000,654.000000
4904.000000,3301.000000,1051.000000,654.000000
4909.000000,3303.000000,1053.000000,655.000000
4914.000000,3305.000000,1055.000000,656.000000
4919.000000,3307.000000,1057.000000,657.000000
4925.000000,3309.000000,1059.000000,657.000000
4931.000000,3311.000000,1062.000000,658.000000
4937.000000,3313.000000,1064.000000,659.000000
4943.000000,3315.000000,1066.000000,660.000000
4947.000000,3317.000000,1068.000000,660.000000
4951.000000,3318.000000,1069.000000,661.000000
4950.000000,3317.000000,1069.000000,660.000000
4943.000000,3314.000000,1067.000000,659.000000
4932.000000,3310.000000,1062.000000,658.000000
4915.000000,3304.000000,1056.000000,656.000000
4903.000000,3301.000000,1051.000000,654.000000
4891.000000,3297.000000,1046.000000,653.000000
4885.000000,3295.000000,1043.000000,652.000000
4880.000000,3294.000000,1042.000000,651.000000
4880.000000,3294.000000,1041.000000,652.000000
4881.000000,3294.000000,1042.000000,652.000000
4881.000000,3295.000000,1043.000000,652.000000
4884.000000,3295.000000,1044.000000,652.000000
4886.000000,3295.000000,1045.000000,653.000000
4889.000000,3296.000000,1045.000000,653.000000
4893.000000,3297.000000,1047.000000,654.000000
4897.000000,3299.000000,1048.000000,654.000000
4900.000000,3300.000000,1050.000000,654.000000
4906.000000,3302.000000,1052.000000,655.000000
4913.000000,3304.000000,1055.000000,656.000000
4919.000000,3306.000000,1057.000000,656.000000
4924.000000,3308.000000,1059.000000,657.000000
4930.000000,3310.000000,1062.000000,658.000000
4937.000000,3313.000000,1064.000000,659.000000
4943.000000,3315.000000,1067.000000,659.000000
4949.000000,3317.000000,1069.000000,660.000000
4950.000000,3317.000000,1070.000000,660.000000
4945.000000,3314.000000,1068.000000,659.000000
4934.000000,3309.000000,1064.000000,658.000000
4920.000000,3304.000000,1059.000000,656.000000
4907.000000,3300.000000,1054.000000,654.000000
4896.000000,3296.000000,1049.000000,653.000000
4888.000000,3294.000000,1046.000000,652.000000
4883.000000,3292.000000,1044.000000,652.000000
4882.000000,3293.000000,1043.000000,652.000000
4885.000000,3294.000000,1044.000000,652.000000
4888.000000,3295.000000,1045.000000,653.000000
4891.000000,3296.000000,1047.000000,653.000000
4894.000000,3297.000000,1048.000000,653.000000
4900.000000,3300.000000,1050.000000,654.000000
4906.000000,3303.000000,1052.000000,655.000000
4910.000000,3304.000000,1053.000000,655.000000
4914.000000,3305.000000,1055.000000,656.000000
4921.000000,3308.000000,1057.000000,657.000000
4926.000000,3310.000000,1059.000000,658.000000
4933.000000,3313.000000,1062.000000,658.000000
4938.000000,3314.000000,1064.000000,659.000000
4940.000000,3314.000000,1065.000000,659.000000
4946.000000,3316.000000,1067.000000,660.000000
4949.000000,3317.000000,1069.000000,660.000000
4954.000000,3318.000000,1071.000000,661.000000
4953.000000,3317.000000,1071.000000,661.000000
4943.000000,3312.000000,1068.000000,659.000000
4929.000000,3307.000000,1062.000000,657.000000
4913.000000,3301.000000,1056.000000,656.000000
4900.000000,3297.000000,1051.000000,654.000000
4890.000000,3294.000000,1047.000000,653.000000
4882.000000,3291.000000,1044.000000,652.000000
4877.000000,3290.000000,1042.000000,651.000000
4877.000000,3290.000000,1041.000000,651.000000
4878.000000,3291.000000,1042.000000,652.000000
4883.000000,3293.000000,1043.000000,652.000000
4885.000000,3293.000000,1045.000000,652.000000
4888.000000,3294.000000,1046.000000,653.000000
4890.000000,3295.000000,1047.000000,653.000000
4896.000000,3298.000000,1049.000000,654.000000
4899.000000,3299.000000,1050.000000,654.000000
4905.000000,3301.000000,1052.000000,655.000000
4911.000000,3303.000000,1054.000000,656.000000
4917.000000,3305.000000,1057.000000,656.000000
4922.000000,3307.000000,1059.000000,657.000000
4928.000000,3309.000000,1061.000000,658.000000
4934.000000,3311.000000,1063.000000,659.000000
4939.000000,3313.000000,1065.000000,659.000000
4945.000000,3315.000000,1067.000000,660.000000
4949.000000,3317.000000,1069.000000,660.000000
4949.000000,3316.000000,1069.000000,660.000000
4941.000000,3313.000000,1067.000000,659.000000
4928.000000,3307.000000,1062.000000,657.000000
4914.000000,3302.000000,1056.000000,656.000000
4901.000000,3298.000000,1051.000000,654.000000
4891.000000,3295.000000,1047.000000,653.000000
4885.000000,3293.000000,1044.000000,652.000000
4881.000000,3292.000000,1043.000000,652.000000
4880.000000,3291.000000,1043.000000,652.000000
4882.000000,3292.000000,1043.000000,652.000000
4886.000000,3293.000000,1045.000000,652.000000
4888.000000,3294.000000,1046.000000,653.000000
4892.000000,3295.000000,1047.000000,653.000000
4897.000000,3298.000000,1049.000000,654.000000
4902.000000,3299.000000,1051.000000,654.000000
4908.000000,3301.000000,1053.000000,655.000000
4913.000000,3304.000000,1055.000000,656.000000
4920.000000,3306.000000,1058.000000,657.000000
4926.000000,3308.000000,1060.000000,658.000000
4933.000000,3311.000000,1063.000000,659.000000
4933.000000,3313.000000,1065.000000,659.000000
4938.000000,3315.000000,1067.000000,660.000000
4944.000000,3315.000000,1070.000000,661.000000
4951.000000,3317.000000,1072.000000,662.000000
4958.000000,3320.000000,1072.000000,662.000000
4962.000000,3321.000000,1074.000000,662.000000
4959.000000,3319.000000,1074.000000,662.000000
4950.000000,3314.000000,1071.000000,660.000000
4937.000000,3309.000000,1066.000000,659.000000
4922.000000,3304.000000,1060.000000,657.000000
4910.000000,3300.000000,1055.000000,655.000000
4900.000000,3297.000000,1051.000000,654.000000
4892.000000,3294.000000,1048.000000,653.000000
4889.000000,3293.000000,1047.000000,653.000000
4889.000000,3294.000000,1047.000000,653.000000
4893.000000,3295.000000,1048.000000,653.000000
4896.000000,3297.000000,1049.000000,654.000000
4901.000000,3299.000000,1051.000000,654.000000
4906.000000,3302.000000,1052.000000,655.000000
4908.000000,3302.000000,1053.000000,655.000000
4912.000000,3303.000000,1055.000000,656.000000
4916.000000,3305.000000,1056.000000,656.000000
4920.000000,3306.000000,1058.000000,657.000000
4926.000000,3308.000000,1060.000000,658.000000
4931.000000,3310.000000,1062.000000,658.000000
4934.000000,3311.000000,1064.000000,659.000000
4939.000000,3312.000000,1066.000000,659.000000
4944.000000,3314.000000,1068.000000,660.000000
4949.000000,3315.000000,1070.000000,661.000000
4954.000000,3317.000000,1072.000000,661.000000
4960.000000,3319.000000,1074.000000,662.000000
4957.000000,3317.000000,1074.000000,661.000000
4948.000000,3312.000000,1071.000000,660.000000
4937.000000,3308.000000,1066.000000,659.000000
4923.000000,3303.000000,1061.000000,657.000000
4912.000000,3300.000000,1057.000000,656.000000
4903.000000,3297.000000,1053.000000,654.000000
4898.000000,3296.000000,1051.000000,654.000000
4896.000000,3295.000000,1050.000000,654.000000
4897.000000,3296.000000,1050.000000,654.000000
4900.000000,3297.000000,1051.000000,654.000000
4904.000000,3299.000000,1053.000000,655.000000
4907.000000,3299.000000,1054.000000,655.000000
4910.000000,3301.000000,1055.000000,656.000000
4913.000000,3302.000000,1057.000000,656.000000
4917.000000,3303.000000,1058.000000,657.000000
4922.000000,3305.000000,1060.000000,657.000000
4927.000000,3307.000000,1062.000000,658.000000
4934.000000,3310.000000,1064.000000,659.000000
4939.000000,3312.000000,1066.000000,659.000000
4944.000000,3313.000000,1068.000000,660.000000
4950.000000,3315.000000,1071.000000,661.000000
4955.000000,3317.000000,1073.000000,662.000000
4964.000000,3321.000000,1076.000000,663.000000
4970.000000,3323.000000,1078.000000,663.000000
4975.000000,3325.000000,1080.000000,664.000000
4973.000000,3323.000000,1080.000000,664.000000
4966.000000,3319.000000,1078.000000,662.000000
4954.000000,3315.000000,1073.000000,661.000000
4939.000000,3310.000000,1067.000000,659.000000
4926.000000,3305.000000,1062.000000,658.000000
4914.000000,3301.000000,1058.000000,656.000000
4904.000000,3297.000000,1054.000000,655.000000
4899.000000,3296.000000,1052.000000,654.000000
4898.000000,3296.000000,1051.000000,654.000000
4901.000000,3297.000000,1052.000000,655.000000
4904.000000,3299.000000,1053.000000,655.000000
4907.000000,3299.000000,1054.000000,655.000000
4909.000000,3300.000000,1055.000000,656.000000
4913.000000,3301.000000,1057.000000,656.000000
4916.000000,3302.000000,1058.000000,657.000000
4921.000000,3304.000000,1060.000000,657.000000
4925.000000,3306.000000,1061.000000,658.000000
4930.000000,3308.000000,1063.000000,658.000000
4937.000000,3310.000000,1066.000000,659.000000
4943.000000,3313.000000,1068.000000,660.000000
4947.000000,3313.000000,1070.000000,661.000000
4953.000000,3316.000000,1072.000000,661.000000
4959.000000,3318.000000,1074.000000,662.000000
4965.000000,3320.000000,1076.000000,663.000000
4969.000000,3321.000000,1078.000000,663.000000
4972.000000,3322.000000,1080.000000,663.000000
4967.000000,3319.000000,1078.000000,663.000000
4955.000000,3314.000000,1074.000000,661.000000
4940.000000,3309.000000,1068.000000,659.000000
4940.000000,3304.000000,1063.000000,657.000000
4926.000000,3300.000000,1058.000000,656.000000
4915.000000,3300.000000,1055.000000,655.000000
4905.000000,3297.000000,1052.000000,654.000000
4899.000000,3295.000000,1052.000000,654.000000
4898.000000,3295.000000,1051.000000,655.000000
4901.000000,3297.000000,1052.000000,655.000000
4906.000000,3299.000000,1053.000000,655.000000
4907.000000,3299.000000,1054.000000,655.000000
4910.000000,3301.000000,1056.000000,656.000000
4913.000000,3302.000000,1057.000000,656.000000
4916.000000,3303.000000,1058.000000,657.000000
4919.000000,3304.000000,1059.000000,657.000000
4925.000000,3306.000000,1061.000000,658.000000
4926.000000,3306.000000,1062.000000,658.000000
4931.000000,3307.000000,1064.000000,658.000000
4935.000000,3309.000000,1065.000000,659.000000
4943.000000,3313.000000,1068.000000,660.000000
4945.000000,3313.000000,1069.000000,660.000000
4949.000000,3314.000000,1071.000000,661.000000
4954.000000,3316.000000,1073.000000,662.000000
4959.000000,3317.000000,1075.000000,662.000000
4963.000000,3319.000000,1077.000000,663.000000
4964.000000,3318.000000,1077.000000,663.000000
4956.000000,3314.000000,1075.000000,661.000000
4944.000000,3309.000000,1070.000000,660.000000
4930.000000,3304.000000,1065.000000,658.000000
4918.000000,3300.000000,1060.000000,657.000000
4907.000000,3297.000000,1056.000000,655.000000
4900.000000,3295.000000,1053.000000,654.000000
4896.000000,3293.000000,1051.000000,654.000000
4896.000000,3293.000000,1051.000000,654.000000
4898.000000,3295.000000,1052.000000,654.000000
4902.000000,3296.000000,1053.000000,655.000000
4905.000000,3297.000000,1054.000000,655.000000
4908.000000,3299.000000,1056.000000,656.000000
4911.000000,3299.000000,1057.000000,656.000000
4915.000000,3301.000000,1058.000000,656.000000
4920.000000,3303.000000,1060.000000,657.000000
4925.000000,3305.000000,1062.000000,658.000000
4929.000000,3306.000000,1064.000000,658.000000
4936.000000,3309.000000,1066.000000,659.000000
4941.000000,3310.000000,1069.000000,660.000000
4950.000000,3315.000000,1071.000000,661.000000
4955.000000,3316.000000,1073.000000,662.000000
4962.000000,3319.000000,1076.000000,662.000000
4967.000000,3321.000000,1078.000000,663.000000
4971.000000,3322.000000,1080.000000,664.000000
4976.000000,3324.000000,1082.000000,664.000000
4977.000000,3323.000000,1082.000000,664.000000
4969.000000,3319.000000,1080.000000,663.000000
4955.000000,3313.000000,1075.000000,661.000000
4940.000000,3307.000000,1070.000000,659.000000
4928.000000,3304.000000,1065.000000,658.000000
4918.000000,3300.000000,1061.000000,657.000000
4911.000000,3298.000000,1058.000000,656.000000
4907.000000,3297.000000,1056.000000,655.000000
4907.000000,3297.000000,1056.000000,655.000000
4910.000000,3299.000000,1057.000000,656.000000
4912.000000,3300.000000,1058.000000,656.000000
4915.000000,3301.000000,1059.000000,657.000000
4917.000000,3302.000000,1059.000000,657.000000
4919.000000,3303.000000,1060.000000,657.000000
4922.000000,3303.000000,1061.000000,658.000000
4925.000000,3305.000000,1063.000000,658.000000
4929.000000,3306.000000,1064.000000,659.000000
4934.000000,3308.000000,1066.000000,659.000000
4940.000000,3310.000000,1068.000000,660.000000
4944.000000,3312.000000,1070.000000,660.000000
4949.000000,3313.000000,1072.000000,661.000000
4954.000000,3315.000000,1074.000000,662.000000
4959.000000,3317.000000,1076.000000,662.000000
4964.000000,3319.000000,1078.000000,663.000000
4970.000000,3321.000000,1080.000000,664.000000
4974.000000,3322.000000,1081.000000,664.000000
4973.000000,3321.000000,1082.000000,664.000000
4965.000000,3317.000000,1079.000000,663.000000
4952.000000,3312.000000,1074.000000,661.000000
4939.000000,3308.000000,1069.000000,660.000000
4928.000000,3305.000000,1065.000000,658.000000
4922.000000,3304.000000,1061.000000,658.000000
4915.000000,3301.000000,1059.000000,657.000000
4912.000000,3301.000000,1057.000000,656.000000
4912.000000,3301.000000,1057.000000,656.000000
4916.000000,3303.000000,1059.000000,657.000000
4917.000000,3303.000000,1059.000000,657.000000
4917.000000,3304.000000,1060.000000,657.000000
4920.000000,3302.000000,1060.000000,657.000000
4919.000000,3302.000000,1061.000000,658.000000
4922.000000,3304.000000,1061.000000,658.000000
4923.000000,3304.000000,1062.000000,658.000000
4927.000000,3305.000000,1064.000000,658.000000
4932.000000,3307.000000,1066.000000,659.000000
4938.000000,3309.000000,1068.000000,660.000000
4943.000000,3311.000000,1070.000000,660.000000
4949.000000,3313.000000,1072.000000,661.000000
4954.000000,3314.000000,1074.000000,662.000000
4959.000000,3316.000000,1076.000000,662.000000
4965.000000,3318.000000,1078.000000,663.000000
4971.000000,3321.000000,1081.000000,664.000000
4975.000000,3322.000000,1082.000000,664.000000
4978.000000,3322.000000,1084.000000,664.000000
4975.000000,3320.000000,1083.000000,664.000000
4966.000000,3316.000000,1080.000000,663.000000
4952.000000,3311.000000,1075.000000,661.000000
4940.000000,3307.000000,1070.000000,660.000000
4928.000000,3303.000000,1065.000000,658.000000
4919.000000,3300.000000,1062.000000,657.000000
4913.000000,3299.000000,1059.000000,656.000000
4910.000000,3298.000000,1058.000000,656.000000
4911.000000,3299.000000,1058.000000,656.000000
4915.000000,3300.000000,1059.000000,657.000000
4916.000000,3300.000000,1060.000000,657.000000
4919.000000,3301.000000,1061.000000,657.000000
4921.000000,3302.000000,1062.000000,657.000000
4926.000000,3304.000000,1064.000000,658.000000
4930.000000,3305.000000,1065.000000,658.000000
4937.000000,3309.000000,1068.000000,659.000000
4942.000000,3311.000000,1069.000000,660.000000
4948.000000,3313.000000,1072.000000,661.000000
4952.000000,3314.000000,1073.000000,661.000000
4957.000000,3316.000000,1076.000000,662.000000
4963.000000,3318.000000,1078.000000,663.000000
4968.000000,3320.000000,1079.000000,663.000000
4971.000000,3320.000000,1081.000000,664.000000
4975.000000,3322.000000,1083.000000,664.000000
4979.000000,3323.000000,1084.000000,665.000000
4980.000000,3322.000000,1085.000000,665.000000
4975.000000,3319.000000,1084.000000,664.000000
4965.000000,3316.000000,1080.000000,663.000000
4950.000000,3310.000000,1075.000000,661.000000
4937.000000,3306.000000,1069.000000,659.000000
4925.000000,3302.000000,1064.000000,658.000000
4914.000000,3298.000000,1060.000000,656.000000
4908.000000,3297.000000,1058.000000,656.000000
4904.000000,3296.000000,1056.000000,655.000000
4904.000000,3296.000000,1056.000000,655.000000
4907.000000,3298.000000,1057.000000,656.000000
4908.000000,3298.000000,1057.000000,656.000000
4911.000000,3298.000000,1058.000000,656.000000
4913.000000,3299.000000,1059.000000,656.000000
4917.000000,3301.000000,1061.000000,657.000000
4921.000000,3302.000000,1062.000000,657.000000
4925.000000,3304.000000,1064.000000,658.000000
4930.000000,3306.000000,1065.000000,659.000000
4935.000000,3307.000000,1067.000000,659.000000
4940.000000,3309.000000,1069.000000,660.000000
4945.000000,3311.000000,1071.000000,661.000000
4950.000000,3313.000000,1073.000000,661.000000
4955.000000,3315.000000,1075.000000,662.000000
4960.000000,3316.000000,1077.000000,663.000000
4965.000000,3318.000000,1079.000000,663.000000
4970.000000,3320.000000,1081.000000,664.000000
4971.000000,3319.000000,1082.000000,664.000000
4966.000000,3317.000000,1080.000000,663.000000
4953.000000,3312.000000,1076.000000,661.000000
4940.000000,3307.000000,1070.000000,659.000000
4927.000000,3303.000000,1065.000000,658.000000
4915.000000,3299.000000,1060.000000,656.000000
4906.000000,3296.000000,1057.000000,655.000000
4902.000000,3295.000000,1055.000000,655.000000
4899.000000,3293.000000,1054.000000,654.000000
4901.000000,3295.000000,1054.000000,655.000000
4902.000000,3295.000000,1055.000000,655.000000
4906.000000,3297.000000,1056.000000,656.000000
4908.000000,3297.000000,1057.000000,656.000000
4911.000000,3299.000000,1058.000000,656.000000
4913.000000,3300.000000,1059.000000,657.000000
4917.000000,3301.000000,1060.000000,657.000000
4922.000000,3303.000000,1062.000000,658.000000
4927.000000,3305.000000,1064.000000,658.000000
4927.000000,3307.000000,1066.000000,659.000000
4932.000000,3308.000000,1068.000000,659.000000
4936.000000,3308.000000,1070.000000,660.000000
4941.000000,3310.000000,1071.000000,661.000000
4945.000000,3311.000000,1071.000000,661.000000
4951.000000,3313.000000,1074.000000,661.000000
4955.000000,3315.000000,1075.000000,662.000000
4959.000000,3316.000000,1077.000000,662.000000
4963.000000,3317.000000,1079.000000,663.000000
4965.000000,3317.000000,1079.000000,663.000000
4958.000000,3314.000000,1078.000000,662.000000
4946.000000,3309.000000,1073.000000,661.000000
4931.000000,3303.000000,1067.000000,659.000000
4918.000000,3299.000000,1062.000000,657.000000
4907.000000,3296.000000,1058.000000,656.000000
4899.000000,3294.000000,1055.000000,655.000000
4895.000000,3292.000000,1053.000000,654.000000
4894.000000,3293.000000,1052.000000,654.000000
4896.000000,3293.000000,1053.000000,654.000000
4899.000000,3295.000000,1054.000000,655.000000
4902.000000,3296.000000,1055.000000,655.000000
4904.000000,3297.000000,1056.000000,656.000000
4907.000000,3298.000000,1056.000000,656.000000
4908.000000,3298.000000,1057.000000,656.000000
4912.000000,3300.000000,1058.000000,657.000000
4915.000000,3301.000000,1060.000000,657.000000
4920.000000,3303.000000,1062.000000,658.000000
4922.000000,3303.000000,1063.000000,658.000000
4927.000000,3304.000000,1065.000000,658.000000
4931.000000,3306.000000,1066.000000,659.000000
4935.000000,3307.000000,1068.000000,660.000000
4939.000000,3308.000000,1070.000000,660.000000
4944.000000,3310.000000,1072.000000,661.000000
4948.000000,3312.000000,1073.000000,661.000000
4951.000000,3312.000000,1075.000000,661.000000
4949.000000,3310.000000,1074.000000,661.000000
4940.000000,3306.000000,1071.000000,660.000000
4927.000000,3301.000000,1067.000000,658.000000
4916.000000,3298.000000,1062.000000,657.000000
4903.000000,3293.000000,1057.000000,655.000000
4896.000000,3291.000000,1054.000000,654.000000
4890.000000,3289.000000,1052.000000,654.000000
4888.000000,3289.000000,1051.000000,653.000000
4889.000000,3290.000000,1051.000000,654.000000
4892.000000,3291.000000,1052.000000,654.000000
4894.000000,3292.000000,1053.000000,654.000000
4896.000000,3292.000000,1054.000000,654.000000
4899.000000,3294.000000,1055.000000,655.000000
4902.000000,3295.000000,1056.000000,655.000000
4906.000000,3296.000000,1057.000000,656.000000
4909.000000,3297.000000,1058.000000,656.000000
4914.000000,3299.000000,1060.000000,657.000000
4919.000000,3301.000000,1062.000000,657.000000
4924.000000,3303.000000,1064.000000,658.000000
4929.000000,3305.000000,1066.000000,659.000000
4934.000000,3306.000000,1068.000000,659.000000
4939.000000,3308.000000,1070.000000,660.000000
4947.000000,3312.000000,1072.000000,661.000000
4952.000000,3314.000000,1074.000000,662.000000
4955.000000,3315.000000,1076.000000,662.000000
4956.000000,3315.000000,1076.000000,662.000000
4952.000000,3312.000000,1075.000000,661.000000
4939.000000,3307.000000,1071.000000,659.000000
4924.000000,3301.000000,1065.000000,658.000000
4909.000000,3295.000000,1059.000000,656.000000
4895.000000,3291.000000,1054.000000,654.000000
4885.000000,3287.000000,1050.000000,653.000000
4879.000000,3286.000000,1047.000000,652.000000
4876.000000,3285.000000,1046.000000,652.000000
4877.000000,3286.000000,1046.000000,652.000000
4879.000000,3286.000000,1047.000000,652.000000
4881.000000,3287.000000,1048.000000,652.000000
4885.000000,3289.000000,1049.000000,653.000000
4887.000000,3290.000000,1050.000000,653.000000
4890.000000,3291.000000,1051.000000,654.000000
4893.000000,3291.000000,1052.000000,654.000000
4900.000000,3295.000000,1054.000000,655.000000
4904.000000,3296.000000,1056.000000,655.000000
4910.000000,3298.000000,1058.000000,656.000000
4915.000000,3300.000000,1060.000000,657.000000
4920.000000,3302.000000,1062.000000,657.000000
4926.000000,3304.000000,1064.000000,658.000000
4931.000000,3306.000000,1066.000000,659.000000
4936.000000,3308.000000,1068.000000,659.000000
4942.000000,3310.000000,1071.000000,660.000000
4942.000000,3311.000000,1072.000000,661.000000
4946.000000,3311.000000,1073.000000,660.000000
4946.000000,3310.000000,1070.000000,659.000000
4938.000000,3306.000000,1070.000000,658.000000
4926.000000,3301.000000,1066.000000,656.000000
4912.000000,3297.000000,1060.000000,656.000000
4899.000000,3292.000000,1055.000000,654.000000
4888.000000,3289.000000,1051.000000,653.000000
4881.000000,3287.000000,1048.000000,652.000000
4877.000000,3286.000000,1046.000000,652.000000
4876.000000,3286.000000,1045.000000,652.000000
4878.000000,3287.000000,1046.000000,652.000000
4878.000000,3287.000000,1046.000000,652.000000
4881.000000,3288.000000,1047.000000,653.000000
4884.000000,3290.000000,1048.000000,653.000000
4886.000000,3290.000000,1049.000000,653.000000
4888.000000,3291.000000,1050.000000,654.000000
4890.000000,3291.000000,1051.000000,654.000000
4893.000000,3291.000000,1052.000000,654.000000
4898.000000,3293.000000,1054.000000,655.000000
4903.000000,3295.000000,1056.000000,655.000000
4909.000000,3297.000000,1058.000000,656.000000
4912.000000,3298.000000,1060.000000,657.000000
4917.000000,3300.000000,1062.000000,657.000000
4922.000000,3302.000000,1064.000000,658.000000
4927.000000,3303.000000,1066.000000,658.000000
4933.000000,3305.000000,1068.000000,659.000000
4935.000000,3306.000000,1069.000000,659.000000
4931.000000,3303.000000,1068.000000,659.000000
4921.000000,3298.000000,1064.000000,657.000000
4908.000000,3294.000000,1059.000000,655.000000
4895.000000,3289.000000,1055.000000,654.000000
4884.000000,3285.000000,1050.000000,652.000000
4877.000000,3283.000000,1047.000000,652.000000
4872.000000,3283.000000,1045.000000,651.000000
4871.000000,3283.000000,1044.000000,651.000000
4873.000000,3283.000000,1045.000000,651.000000
4876.000000,3285.000000,1046.000000,652.000000
4879.000000,3285.000000,1047.000000,652.000000
4882.000000,3286.000000,1048.000000,652.000000
4885.000000,3288.000000,1050.000000,653.000000
4888.000000,3289.000000,1051.000000,653.000000
4892.000000,3291.000000,1052.000000,654.000000
4898.000000,3293.000000,1054.000000,655.000000
4903.000000,3295.000000,1057.000000,655.000000
4910.000000,3297.000000,1059.000000,656.000000
4917.000000,3300.000000,1061.000000,657.000000
4922.000000,3302.000000,1063.000000,658.000000
4928.000000,3304.000000,1066.000000,658.000000
4932.000000,3305.000000,1067.000000,659.000000
4939.000000,3308.000000,1070.000000,660.000000
4944.000000,3310.000000,1072.000000,660.000000
4947.000000,3310.000000,1073.000000,661.000000
4946.000000,3309.000000,1073.000000,660.000000
4935.000000,3303.000000,1070.000000,659.000000
4922.000000,3298.000000,1065.000000,657.000000
4908.000000,3293.000000,1060.000000,655.000000
4895.000000,3289.000000,1054.000000,654.000000
4884.000000,3285.000000,1050.000000,652.000000
4876.000000,3283.000000,1047.000000,651.000000
4870.000000,3281.000000,1044.000000,651.000000
4869.000000,3281.000000,1044.000000,651.000000
4871.000000,3282.000000,1044.000000,651.000000
4874.000000,3284.000000,1045.000000,651.000000
4877.000000,3285.000000,1046.000000,652.000000
4879.000000,3285.000000,1047.000000,652.000000
4883.000000,3287.000000,1049.000000,653.000000
4886.000000,3288.000000,1050.000000,653.000000
4890.000000,3289.000000,1052.000000,654.000000
4896.000000,3291.000000,1054.000000,654.000000
4901.000000,3294.000000,1056.000000,655.000000
4907.000000,3296.000000,1058.000000,656.000000
4913.000000,3298.000000,1060.000000,656.000000
4918.000000,3300.000000,1062.000000,657.000000
4924.000000,3302.000000,1064.000000,658.000000
4928.000000,3303.000000,1066.000000,658.000000
4934.000000,3305.000000,1069.000000,659.000000
4940.000000,3308.000000,1071.000000,660.000000
4946.000000,3310.000000,1073.000000,661.000000
4942.000000,3307.000000,1072.000000,660.000000
4932.000000,3302.000000,1069.000000,659.000000
4922.000000,3299.000000,1065.000000,657.000000
4909.000000,3295.000000,1059.000000,656.000000
4896.000000,3291.000000,1054.000000,654.000000
4896.000000,3288.000000,1050.000000,653.000000
4887.000000,3285.000000,1047.000000,652.000000
4878.000000,3285.000000,1045.000000,651.000000
4873.000000,3284.000000,1045.000000,651.000000
4874.000000,3284.000000,1045.000000,652.000000
4876.000000,3285.000000,1046.000000,652.000000
