534877,903766,1005568,534113.75,903438.63,1005367.25
534937,903633,1005999,534060.75,903407.13,1005349.63
534893,903743,1005830,534020.13,903381.50,1005335.63
535115,903932,1005747,533991.25,903361.63,1005325.88
535243,903951,1005783,533973.75,903348.00,1005320.56
535337,904208,1006223,533967.25,903340.88,1005319.63
535728,904208,1005853,533971.50,903340.50,1005323.00
535890,904137,1005801,533987.50,903346.50,1005330.00
535833,904166,1006189,534015.13,903357.75,1005339.94
535547,904269,1006026,534052.38,903373.75,1005352.75
535695,904317,1005898,534097.00,903394.25,1005368.44
536086,904393,1006120,534148.56,903419.19,1005386.81
535492,904644,1006117,534207.63,903449.19,1005408.00
536242,904849,1006230,534274.00,903485.50,1005432.06
536376,904950,1006297,534347.13,903527.88,1005459.06
536517,905302,1006253,534426.50,903575.50,1005489.00
536763,905201,1006295,534512.00,903627.75,1005521.44
536862,905310,1006500,534603.75,903685.00,1005556.25
537033,905356,1006541,534701.38,903747.25,1005593.50
536679,905547,1006645,534801.63,903814.31,1005633.50
537169,905673,1006558,534901.44,903886.06,1005675.88
537040,905738,1006701,535003.00,903962.38,1005720.13
537198,906182,1007003,535108.38,904042.88,1005766.19
537428,906106,1006864,535217.13,904127.50,1005814.13
537592,905834,1006765,535329.50,904215.88,1005863.63
537431,905630,1006102,535444.56,904305.75,1005913.63
536150,904303,1005744,535558.63,904392.75,1005961.19
535350,903769,1005315,535664.63,904470.38,1006002.13
534457,903135,1005035,535755.63,904533.50,1006033.50
533221,902756,1005021,535826.88,904579.75,1006054.44
532932,902572,1004754,535874.56,904608.25,1006064.88
532961,902336,1004646,535896.75,904618.63,1006064.75
532522,902283,1004979,535894.00,904611.44,1006054.25
531930,902362,1004744,535866.63,904588.31,1006034.75
532203,902206,1004572,535815.25,904551.19,1006007.44
532192,902128,1004482,535743.00,904501.38,1005973.00
531502,902274,1004807,535652.25,904440.88,1005932.38
531842,902111,1004658,535544.38,904371.81,1005887.50
532147,902184,1004819,535422.31,904295.13,1005839.44
532113,902793,1005004,535290.00,904211.94,1005789.25
532467,902387,1004959,535150.69,904124.13,1005738.13
532480,902514,1005041,535007.50,904033.81,1005687.13
532754,902768,1005144,534863.00,903943.25,1005637.44
533221,903067,1005294,534717.63,903854.75,1005590.00
533680,903248,1005474,534572.63,903770.63,1005546.13
533932,903569,1005401,534435.00,903692.81,1005506.38
533573,903676,1005676,534309.75,903622.75,1005471.25
534456,903817,1005863,534198.44,903561.00,1005441.75
534733,903874,1005726,534102.13,903508.13,1005418.25
534627,903849,1005890,534021.00,903464.00,1005400.00
534835,904066,1005928,533954.38,903428.25,1005386.75
534845,904001,1005915,533901.75,903400.88,1005378.50
535177,904101,1005973,533862.69,903381.38,1005375.38
535101,904321,1006155,533837.13,903369.63,1005377.19
535315,904351,1005995,533824.25,903365.69,1005383.88
535025,904285,1006096,533822.88,903369.19,1005394.63
535446,904384,1006341,533831.75,903379.31,1005409.00
535218,904474,1006265,533850.19,903395.56,1005426.50
535686,904530,1006230,533877.75,903417.75,1005447.63
535896,904628,1006263,533914.88,903445.50,1005472.13
535881,904826,1006439,533959.75,903479.13,1005499.75
535995,904749,1006209,534010.00,903518.50,1005530.31
536198,905041,1006355,534067.00,903563.25,1005562.94
536519,905445,1006785,534133.25,903613.00,1005597.38
536491,905355,1006524,534208.50,903668.13,1005633.88
536625,905405,1006632,534291.94,903728.63,1005672.63
536852,905354,1006678,534382.88,903794.19,1005713.75
536709,905595,1006812,534479.63,903863.94,1005757.25
537093,905622,1006831,534580.50,903937.75,1005803.25
536960,905750,1006881,534686.13,904015.50,1005851.38
535910,906100,1007123,534796.50,904096.63,1005901.38
537159,906073,1006884,534910.75,904181.13,1005952.75
537371,906213,1007157,535028.25,904269.38,1006005.50
537562,906161,1007018,535149.19,904361.13,1006059.94
537489,906032,1007017,535273.13,904455.13,1006115.63
537294,905495,1006575,535398.50,904548.88,1006170.75
536523,904795,1006150,535521.88,904638.31,1006222.31
534897,903805,1005879,535638.25,904718.63,1006267.63
534479,903247,1005168,535740.75,904785.25,1006304.00
533863,902952,1005139,535823.38,904834.00,1006329.00
533621,902766,1005216,535882.56,904863.56,1006342.25
532857,902576,1004985,535917.38,904874.25,1006344.25
532678,902415,1004920,535926.75,904866.88,1006336.00
532479,902511,1004823,535911.19,904843.00,1006318.38
532032,902394,1005035,535870.00,904805.25,1006292.38
532281,902528,1004964,535803.00,904756.25,1006259.75
532216,902476,1005032,535715.63,904697.19,1006221.69
532271,902658,1005288,535613.13,904628.81,1006179.25
531765,902386,1005046,535497.13,904552.50,1006133.13
532286,902382,1004952,535369.38,904469.38,1006084.13
532542,902382,1004981,535233.50,904380.75,1006032.88
532878,902791,1005293,535093.63,904288.63,1005980.44
533035,902802,1005349,534952.75,904195.69,1005928.63
533332,902931,1005415,534814.25,904103.63,1005878.63
533766,903537,1005616,534681.44,904014.00,1005831.13
534185,903548,1005559,534557.63,903929.06,1005786.63
534560,903531,1005911,534445.50,903850.63,1005746.13
534488,903651,1006107,534346.63,903779.25,1005710.94
534543,903895,1005875,534260.56,903715.50,1005681.38
534706,903647,1005794,534186.88,903659.63,1005656.63
534907,903834,1005817,534125.63,903611.00,1005635.94
534719,903905,1005809,534076.50,903569.50,1005619.00
534850,903854,1005930,534037.88,903535.00,1005605.63
535129,903779,1005859,534009.81,903506.75,1005595.88
535189,904079,1006258,533992.81,903483.94,1005589.25
535068,903916,1005989,533986.25,903466.25,1005585.75
535173,903996,1005965,533988.75,903453.75,1005585.25
535393,904013,1005923,533999.75,903446.56,1005587.63
535567,904235,1006018,534019.50,903445.38,1005592.38
535531,904284,1006128,534047.25,903450.88,1005599.75
535525,904389,1006113,534082.50,903462.63,1005609.88
535815,905051,1006468,534124.63,903479.44,1005622.75
535658,904655,1006298,534173.38,903501.25,1005638.63
536190,904624,1006256,534228.56,903528.25,1005657.25
536116,904855,1006185,534290.50,903560.63,1005678.00
536483,904951,1006437,534358.69,903598.38,1005700.63
536551,904906,1006326,534432.38,903641.38,1005725.38
536371,905025,1006420,534511.88,903688.88,1005751.94
536377,905531,1006531,534596.06,903740.88,1005780.13
536494,905228,1006542,534683.88,903797.56,1005810.00
536808,905314,1006595,534775.25,903858.38,1005841.63
537001,905431,1006725,534870.50,903922.75,1005875.19
536749,905615,1006694,534969.31,903990.75,1005910.63
537078,905556,1006698,535070.63,904062.19,1005947.75
537084,905464,1006603,535174.19,904136.13,1005985.75
535827,904641,1006293,535278.81,904210.63,1006023.44
535664,903990,1005762,535380.25,904281.56,1006058.25
534931,903501,1005394,535472.50,904343.19,1006087.13
534101,902932,1005146,535549.69,904391.63,1006108.00
533132,902676,1005020,535607.00,904425.00,1006119.88
532908,902443,1004774,535640.88,904442.00,1006122.25
531991,902198,1004672,535649.50,904442.44,1006114.75
532197,902207,1004766,535632.38,904426.88,1006097.94
532170,902176,1004807,535591.63,904396.75,1006073.25
531970,902313,1004825,535530.25,904354.25,1006042.13
531959,902381,1005142,535450.38,904301.44,1006005.75
532011,902241,1004846,535354.50,904239.75,1005965.25
532153,902227,1004943,535245.50,904170.63,1005921.38
532142,902386,1004953,535126.44,904095.75,1005875.38
532168,902543,1005084,534998.19,904017.13,1005828.25
532384,902488,1005104,534861.88,903936.50,1005781.00
532446,902686,1005204,534721.69,903855.25,1005734.50
532774,903324,1005314,534579.81,903775.50,1005689.25
532965,903252,1005433,534437.13,903699.88,1005646.13
533418,903337,1005487,534298.88,903629.88,1005606.06
533774,903374,1005828,534170.25,903565.88,1005570.00
534284,903640,1005783,534054.00,903508.31,1005538.69
534373,903678,1005841,533952.38,903458.06,1005512.63
534422,903642,1005776,533865.63,903415.19,1005491.88
533023,903734,1006045,533792.31,903379.25,1005476.25
534435,903715,1005898,533730.75,903350.00,1005465.75
534534,903676,1005820,533681.13,903326.75,1005459.81
534739,903972,1005858,533643.63,903309.00,1005457.25
534717,903951,1005894,533618.13,903296.56,1005457.44
534875,903918,1005724,533604.00,903290.00,1005460.25
534940,903702,1005726,533600.69,903288.38,1005464.88
534859,903828,1005949,533607.25,903290.69,1005471.38
535133,904167,1006120,533622.63,903297.00,1005480.50
535175,904100,1006094,533646.81,903308.13,1005492.75
535233,904385,1006330,533679.38,903324.31,1005508.13
535504,904352,1006178,533719.88,903345.38,1005526.19
535587,904337,1006149,533768.38,903371.13,1005546.69
535713,904476,1006202,533824.50,903401.25,1005569.38
535474,904718,1006217,533885.63,903435.88,1005594.00
535914,904636,1006085,533949.19,903475.19,1005620.00
536082,904725,1006315,534017.50,903518.75,1005647.06
534777,905374,1006607,534091.25,903566.56,1005675.63
536156,905178,1006554,534168.25,903619.44,1005706.38
536183,904984,1006388,534249.25,903677.00,1005739.13
536261,905109,1006487,534334.94,903738.00,1005773.13
536488,905186,1006454,534425.00,903801.75,1005807.50
536486,905178,1006451,534519.06,903867.94,1005842.38
536635,905375,1006459,534616.81,903936.38,1005877.63
535938,905190,1006536,534715.19,904006.50,1005913.13
536223,904883,1006300,534810.50,904076.63,1005948.38
535838,904342,1005970,534902.50,904144.00,1005982.00
535143,903469,1005542,534990.13,904205.00,1006011.31
533727,903035,1005181,535067.19,904255.63,1006033.88
533184,902529,1004908,535127.06,904291.94,1006047.75
532603,902375,1004774,535165.63,904311.75,1006051.88
531630,902166,1004635,535180.88,904315.00,1006046.19
531600,902105,1004684,535171.38,904302.38,1006031.13
531285,901975,1004685,535137.13,904275.00,1006008.00
530494,902069,1005101,535078.88,904234.44,1005977.50
530781,902000,1004599,534998.00,904182.31,1005940.38
530825,901783,1004507,534896.31,904120.00,1005897.50
530679,901929,1004435,534776.38,904048.50,1005849.56
530584,902082,1004710,534639.50,903970.00,1005797.50
530648,902038,1004678,534486.88,903886.44,1005743.00
530811,902035,1004593,534323.13,903799.25,1005687.13
529443,902700,1005276,534150.69,903710.00,1005630.56
530904,902343,1004878,533970.63,903620.75,1005575.00
531416,902486,1004961,533788.19,903532.88,1005521.25
531781,902637,1005381,533609.50,903447.63,1005469.88
532357,903071,1005364,533438.75,903367.00,1005422.19
532627,903146,1005386,533279.50,903293.00,1005379.38
532761,903233,1005420,533134.00,903226.63,1005341.56
532694,903248,1005503,533001.00,903167.94,1005308.88
533131,903177,1005424,532879.63,903116.50,1005281.13
533256,903296,1005598,532772.38,903071.75,1005258.13
533322,903511,1005759,532681.13,903033.88,1005240.00
532942,903381,1005574,532604.38,903002.63,1005226.75
533333,903449,1005508,532540.63,902978.00,1005217.56
533529,903444,1005649,532489.75,902959.50,1005211.88
533175,903550,1005563,532451.63,902946.88,1005209.69
533337,903665,1005666,532424.69,902940.25,1005210.69
533600,903557,1005606,532408.00,902939.25,1005214.63
533933,903927,1005781,532402.00,902943.38,1005221.13
533920,903841,1005788,532407.00,902952.75,1005230.13
534179,903997,1005703,532422.94,902967.56,1005241.81
534262,903959,1005762,532449.50,902987.88,1005255.75
534422,904035,1006012,532486.25,903013.06,1005272.13
534677,904131,1005873,532533.13,903042.81,1005291.25
534802,904189,1006026,532589.94,903077.00,1005313.00
534468,904744,1006448,532653.88,903115.94,1005337.63
534815,904627,1006152,532721.75,903160.56,1005365.75
535048,904574,1006041,532795.25,903210.63,1005396.50
534780,904700,1006363,532875.75,903265.00,1005428.69
535151,904884,1006325,532961.81,903323.75,1005462.25
535261,904713,1006171,533053.38,903386.25,1005497.63
535464,904732,1006126,533150.50,903451.56,1005534.00
535523,905075,1006315,533252.75,903519.25,1005570.81
535690,904918,1006321,533359.25,903589.63,1005608.44
535500,904746,1006229,533469.38,903661.50,1005646.75
535204,904152,1006067,533581.38,903732.63,1005684.63
533688,903448,1005359,533689.75,903799.38,1005719.75
533211,903045,1005020,533787.38,903856.75,1005748.63
532633,902684,1004782,533869.13,903901.56,1005769.00
531115,902113,1004632,533931.50,903931.88,1005779.88
530502,901840,1004500,533969.75,903945.75,1005781.13
530093,901623,1004501,533979.50,903942.88,1005773.13
529732,901776,1004488,533960.00,903923.75,1005756.25
529545,901556,1004378,533912.63,903890.25,1005731.00
529179,901504,1004391,533838.88,903843.75,1005698.50
529207,901417,1004755,533740.25,903785.56,1005660.25
528842,901436,1004182,533619.44,903717.00,1005616.88
528812,901450,1004264,533478.38,903639.88,1005568.56
528785,901448,1004226,533319.69,903555.63,1005516.19
528382,901764,1004904,533145.00,903466.50,1005461.31
528655,901480,1004399,532955.56,903374.50,1005405.63
528886,901609,1004422,532756.06,903280.25,1005349.63
529275,901702,1004921,532551.88,903184.75,1005293.50
529359,902094,1004593,532347.19,903090.13,1005238.19
529727,902272,1004803,532145.13,902999.00,1005184.88
530277,902507,1004864,531949.38,902913.25,1005134.75
530566,902856,1005196,531763.63,902835.19,1005089.00
531130,902800,1005073,531590.88,902766.31,1005048.63
531247,902935,1005101,531434.00,902706.44,1005013.38
531404,903207,1005404,531294.25,902655.06,1004983.13
531421,903009,1005368,531171.44,902611.88,1004958.25
531557,903032,1005217,531065.13,902576.63,1004938.75
531650,903028,1005220,530974.75,902548.81,1004923.88
531532,903032,1005162,530898.75,902527.75,1004912.75
531668,902918,1005102,530835.50,902512.56,1004904.88
531627,903133,1005203,530784.63,902502.69,1004899.63
531786,903229,1005386,530746.25,902498.25,1004896.88
531952,903174,1005249,530719.75,902499.00,1004896.63
531816,903222,1005300,530704.75,902504.63,1004898.81
531955,903235,1005612,530700.13,902514.75,1004903.69
532392,903226,1005345,530705.75,902528.88,1004911.19
532486,903425,1005214,530722.38,902546.88,1004920.81
532617,903497,1005362,530750.13,902568.94,1004932.00
532593,903719,1005877,530787.63,902595.63,1004945.63
532840,903661,1005499,530833.94,902627.13,1004962.88
532864,903614,1005371,530888.81,902662.69,1004982.50
532927,903682,1005804,530951.75,902701.25,1005002.81
532812,903865,1005656,531021.50,902742.63,1005023.81
533139,903906,1005621,531096.88,902787.13,1005046.38
533137,903908,1005573,531177.81,902834.56,1005070.38
532989,904258,1005651,531263.44,902885.13,1005095.50
533478,904242,1005715,531353.00,902939.50,1005121.75
533642,904380,1005820,531447.19,902997.50,1005149.31
533634,904914,1005973,531546.00,903058.63,1005178.25
533497,904408,1005722,531648.31,903122.38,1005208.13
533281,904084,1005508,531752.00,903187.38,1005238.00
532733,903505,1005045,531854.06,903250.88,1005265.88
531020,902430,1004507,531948.50,903307.88,1005288.75
530283,902044,1004168,532026.75,903353.00,1005303.63
529087,901773,1004158,532082.31,903383.38,1005309.00
527803,901409,1004201,532110.94,903398.50,1005305.25
527967,901250,1003995,532110.75,903397.94,1005293.25
527631,901185,1003895,532080.88,903382.06,1005273.25
527270,900997,1003948,532022.00,903351.75,1005245.50
526832,901026,1003970,531935.13,903308.13,1005210.75
526370,900952,1003813,531821.00,903252.81,1005170.44
526430,900974,1003769,531681.38,903187.25,1005125.13
526145,901074,1003936,531519.63,903113.19,1005075.50
526260,900937,1003784,531339.38,903032.25,1005022.88
526455,900952,1003923,531143.81,902945.63,1004967.88
526437,900971,1004149,530936.50,902854.50,1004911.25
526645,901238,1003991,530721.00,902760.88,1004853.81
526930,901382,1004185,530501.00,902666.81,1004796.88
527094,901656,1004270,530280.50,902574.63,1004741.94
527676,901972,1004631,530061.13,902486.88,1004690.50
527862,902193,1004654,529845.00,902406.00,1004644.00
528467,902205,1004542,529638.19,902333.00,1004602.75
528769,902921,1004837,529446.50,902267.88,1004566.50
528833,902681,1004789,529271.94,902211.50,1004535.56
528926,902785,1004779,529114.63,902164.75,1004510.00
529030,902764,1004794,528974.38,902127.75,1004489.38
528884,902987,1004915,528849.63,902100.25,1004473.63
529336,902766,1004774,528738.88,902081.63,1004462.50
529261,902812,1004888,528643.63,902070.75,1004455.44
528192,903015,1004923,528564.38,902066.50,1004452.38
529354,903022,1005010,528500.00,902068.75,1004453.50
529722,903184,1004954,528450.13,902077.75,1004458.56
529788,903042,1004952,528414.88,902093.13,1004466.75
529930,903383,1005003,528393.94,902114.56,1004477.63
530234,903269,1005069,528387.00,902141.94,1004491.13
530275,903501,1005164,528393.88,902175.00,1004507.38
530251,903773,1005320,528413.75,902213.50,1004526.63
530324,903686,1005295,528445.44,902257.56,1004549.00
530547,903719,1005205,528487.63,902306.75,1004574.13
530721,903868,1005564,528539.75,902360.75,1004601.50
530800,903906,1005498,528601.63,902419.19,1004631.38
530808,904107,1005301,528672.19,902482.00,1004663.56
531034,903984,1005339,528750.50,902548.63,1004697.06
531112,904253,1005583,528833.75,902619.25,1004731.69
531032,904252,1005544,528918.88,902694.00,1004767.88
531130,904255,1005566,529007.50,902771.81,1004805.75
531314,904827,1005924,529101.38,902851.69,1004844.81
531570,904543,1005700,529200.56,902933.75,1004885.25
531536,904519,1005613,529305.00,903017.63,1004926.63
531377,904445,1005544,529413.25,903102.63,1004968.25
530891,903830,1005138,529523.38,903186.50,1005008.63
530309,903153,1004610,529631.88,903265.06,1005044.88
529306,902698,1004421,529732.63,903334.06,1005074.44
526741,902002,1004185,529818.75,903390.25,1005095.50
526783,901570,1003877,529883.13,903431.13,1005107.13
526392,901293,1003723,529919.75,903454.25,1005108.63
525946,901288,1003678,529926.13,903459.38,1005100.00
525280,901065,1003591,529902.13,903447.50,1005082.06
525088,900902,1003502,529848.13,903419.81,1005055.31
524936,900833,1003590,529765.63,903377.13,1005020.63
524463,901192,1003801,529657.38,903321.63,1004979.81
524537,900994,1003611,529525.69,903256.25,1004934.38
524539,900896,1003555,529373.38,903182.25,1004884.88
524204,901177,1004148,529202.88,903100.50,1004831.63
524309,901043,1003679,529016.63,903012.88,1004775.88
524235,901199,1003757,528817.50,902921.38,1004718.56
524570,901249,1003885,528608.88,902827.75,1004661.00
525399,901610,1004206,528393.75,902733.94,1004604.94
525670,901757,1004103,528176.00,902642.25,1004551.75
525868,901809,1004223,527962.88,902554.50,1004501.88
526333,902496,1004543,527759.94,902472.13,1004455.75
526751,902560,1004620,527570.25,902397.13,1004414.13
527266,902664,1004601,527397.06,902331.50,1004378.19
527136,902343,1004577,527242.00,902275.25,1004348.13
527288,902589,1004556,527104.50,902227.13,1004323.25
527273,902476,1004610,526983.38,902186.56,1004303.13
527267,902570,1004561,526878.25,902153.25,1004287.38
527116,902935,1004675,526788.50,902126.88,1004275.56
527431,902635,1004605,526713.63,902107.19,1004267.13
527635,902689,1004692,526653.06,902093.75,1004262.25
527546,902616,1004830,526606.25,902086.00,1004260.88
527715,902830,1004762,526572.25,902083.56,1004263.00
527993,902898,1004546,526550.88,902086.63,1004268.13
528263,902975,1004756,526542.50,902095.25,1004275.38
528031,903235,1004928,526547.13,902109.75,1004285.25
528382,903175,1004772,526564.00,902130.19,1004298.00
528588,903285,1004835,526592.31,902156.19,1004313.13
528655,903699,1005188,526631.69,902187.31,1004330.56
529240,903535,1005086,526682.13,902223.50,1004350.75
529063,903667,1005036,526744.00,902265.00,1004373.75
528930,903764,1005118,526815.69,902311.75,1004399.06
529396,903982,1005261,526895.38,902363.94,1004426.88
529420,904073,1005337,526982.88,902421.56,1004457.38
529532,904056,1005295,527077.88,902484.38,1004490.50
529521,904690,1005889,527179.56,902551.50,1004525.63
529802,904431,1005591,527286.94,902623.00,1004562.69
529842,904422,1005540,527399.75,902698.81,1004602.19
529830,904388,1005411,527517.00,902778.25,1004643.75
529783,904449,1005383,527637.25,902860.44,1004686.25
529541,904114,1005230,527758.25,902943.88,1004728.63
529007,903540,1004953,527877.38,903025.63,1004769.44
527153,902933,1004459,527989.88,903102.13,1004806.63
526275,902174,1003997,528087.63,903169.25,1004837.50
525822,901590,1003623,528162.94,903222.19,1004858.88
525015,901349,1003685,528211.63,903257.63,1004869.38
523403,900865,1003511,528229.75,903274.44,1004869.25
523214,900917,1003343,528213.00,903272.69,1004858.88
522932,900725,1003238,528161.56,903253.44,1004838.88
521438,900767,1003414,528078.00,903218.75,1004809.94
522028,900731,1003367,527964.13,903170.94,1004773.75
522031,900651,1003218,527821.38,903111.19,1004731.38
521939,900616,1003183,527652.81,903040.31,1004683.00
521887,900513,1003184,527462.25,902959.38,1004629.06
521557,900578,1003309,527252.75,902870.19,1004571.00
521691,900516,1003218,527027.00,902774.44,1004510.19
521801,900840,1003583,526788.25,902674.13,1004447.88
522046,900797,1003524,526540.38,902571.50,1004385.69
522201,901005,1003570,526288.19,902468.25,1004324.75
522478,901570,1003920,526035.88,902366.50,1004265.44
523621,901605,1003920,525788.63,902268.50,1004209.00
523597,901664,1003968,525552.50,902176.50,1004156.56
523890,901553,1003792,525330.25,902091.25,1004108.50
523822,901773,1003993,525121.63,902012.69,1004064.50
524171,901819,1004128,524926.13,901941.25,1004025.00
524393,901720,1003945,524746.50,901877.00,1003990.31
523799,902073,1004269,524583.25,901820.38,1003959.63
524145,901810,1003894,524434.13,901771.75,1003932.13
524092,901724,1003994,524299.00,901729.88,1003907.88
524358,901762,1004185,524178.88,901693.00,1003886.88
524489,901969,1003918,524073.88,901661.31,1003869.00
524398,901933,1004135,523983.81,901635.13,1003854.13
524666,901989,1004077,523908.03,901614.38,1003842.50
523685,902097,1004430,523845.44,901599.06,1003834.75
524678,902201,1004381,523794.66,901589.50,1003831.50
525079,902215,1004119,523756.25,901585.63,1003832.25
525307,902632,1004295,523731.69,901586.94,1003835.56
525382,902517,1004184,523721.28,901593.81,1003840.63
525401,902613,1004264,523724.13,901606.50,1003847.63
525413,902470,1004259,523738.91,901624.69,1003856.75
525924,902893,1004357,523764.25,901647.88,1003867.88
526029,902967,1004599,523800.00,901676.88,1003881.63
526307,902990,1004541,523847.31,901711.81,1003898.44
526409,903192,1004996,523906.75,901752.00,1003917.75
526516,903223,1004817,523977.50,901797.00,1003939.25
526551,903232,1004655,524058.38,901846.75,1003963.56
526793,903276,1004640,524148.44,901900.88,1003990.38
526628,903402,1004722,524244.75,901958.81,1004018.94
526401,903184,1004478,524343.63,902019.88,1004048.75
526068,902670,1004156,524444.06,902081.75,1004078.13
523048,902170,1004035,524542.13,902141.38,1004105.00
523273,901186,1003447,524628.69,902194.50,1004127.81
522154,900735,1003117,524695.13,902235.50,1004143.50
521621,900375,1002807,524736.31,902261.00,1004150.25
520263,899948,1002619,524748.38,902269.50,1004147.25
519753,899763,1002636,524727.75,902260.56,1004134.13
518980,899626,1002551,524672.69,902234.44,1004111.38
517961,899463,1002585,524581.00,902192.31,1004080.13
517809,899422,1002547,524451.19,902135.56,1004041.50
517782,899413,1002387,524287.31,902065.75,1003996.19
517583,899353,1002524,524094.72,901984.31,1003944.63
517161,899163,1002238,523876.69,901892.25,1003887.25
517102,899146,1002271,523635.75,901791.13,1003824.75
517088,899111,1002397,523375.31,901682.38,1003758.38
516939,899372,1002469,523099.13,901568.13,1003689.75
517188,899349,1002519,522810.94,901450.63,1003620.25
517474,899467,1002526,522515.38,901331.88,1003550.69
517985,899842,1002871,522217.38,901213.25,1003482.00
518246,899986,1002828,521921.53,901096.88,1003415.25
518440,900205,1002871,521632.72,900985.50,1003351.75
518933,900357,1002979,521354.94,900881.38,1003292.38
519486,900653,1003249,521092.13,900785.88,1003237.88
519752,900651,1003160,520847.81,900700.13,1003189.25
519766,900784,1003152,520623.75,900624.25,1003146.25
518843,901312,1003652,520417.75,900558.38,1003109.00
519907,900953,1003387,520227.75,900502.50,1003078.50
520022,900957,1003098,520055.75,900456.25,1003053.69
519988,900802,1003213,519903.44,900418.88,1003032.63
520349,901036,1003468,519770.31,900389.31,1003015.13
520420,901115,1003323,519656.50,900367.69,1003002.00
520495,901134,1003246,519561.63,900353.94,1002992.88
520508,901405,1003407,519484.38,900348.06,1002987.13
520794,901341,1003468,519423.75,900350.06,1002984.94
520961,901498,1003472,519379.81,900359.56,1002986.50
