555908,902981,1084185,555513.25,902090.38,1083226.50
556112,902936,1084124,555527.50,902059.69,1083215.25
556398,903016,1084324,555544.38,902039.25,1083212.50
556255,903150,1084382,555564.75,902028.50,1083217.37
556567,903421,1084429,555588.63,902027.50,1083230.00
556578,903557,1084589,555616.38,902036.50,1083250.25
556274,904327,1085223,555647.75,902056.13,1083278.75
556672,904264,1085065,555682.19,902087.19,1083316.75
556861,904398,1085318,555719.88,902130.25,1083363.75
556755,904679,1086022,555761.00,902185.13,1083419.25
556916,905018,1085741,555805.13,902251.88,1083483.37
556839,905086,1085789,555851.75,902330.63,1083556.00
557150,905165,1085864,555900.88,902420.25,1083636.25
556752,905595,1086547,555950.38,902520.13,1083724.75
557223,905577,1086292,555998.31,902630.00,1083821.62
557314,905549,1086221,556047.25,902748.63,1083925.62
557357,906246,1086555,556099.63,902874.25,1084034.12
557184,905977,1086464,556154.63,903006.44,1084146.00
557341,906089,1086567,556211.38,903144.75,1084261.50
557483,906042,1086648,556269.63,903288.13,1084380.12
557546,906302,1086782,556329.50,903435.44,1084501.62
557653,906412,1086910,556390.50,903586.19,1084625.50
557425,906225,1086790,556452.69,903739.38,1084751.25
556251,906551,1087111,556514.94,903893.25,1084877.25
557225,906485,1086866,556576.00,904046.88,1085003.00
557647,906581,1086920,556635.56,904200.00,1085127.62
557916,906670,1086978,556695.31,904352.75,1085250.62
557715,906806,1087142,556756.13,904504.50,1085371.50
557662,906703,1087114,556817.13,904654.94,1085490.75
557811,906829,1087177,556877.50,904803.13,1085608.00
557512,907114,1087495,556936.88,904948.63,1085723.37
557701,906953,1087530,556994.63,905091.25,1085837.75
558098,907093,1087551,557051.38,905230.75,1085951.12
558297,907102,1087953,557108.63,905367.31,1086062.75
558054,907284,1087661,557167.13,905500.88,1086172.37
558050,907374,1087587,557225.63,905631.63,1086279.62
558119,907200,1087549,557283.38,905759.31,1086384.00
557578,906192,1086660,557337.81,905882.81,1086483.00
557039,905032,1085955,557384.38,905997.31,1086572.00
557087,903860,1084957,557422.50,906093.06,1086645.75
556945,901994,1083540,557453.38,906161.13,1086698.37
556546,901147,1082891,557476.38,906194.94,1086724.87
556398,900618,1082471,557490.38,906189.63,1086721.50
556471,900500,1082657,557495.13,906144.94,1086688.62
556551,900755,1082636,557491.56,906064.88,1086629.75
556671,900852,1082905,557480.88,905955.00,1086549.00
556708,901203,1083100,557465.13,905821.25,1086451.00
555693,901716,1083970,557445.44,905669.00,1086340.25
556750,901882,1083864,557422.38,905503.94,1086221.50
557378,902156,1083878,557398.00,905331.38,1086099.00
557284,902391,1084368,557375.06,905155.69,1085974.75
557560,902991,1084594,557354.75,904981.13,1085851.87
557614,903166,1084653,557338.00,904811.63,1085733.37
557697,903498,1084882,557325.25,904650.25,1085621.25
557833,904402,1085543,557316.31,904499.63,1085517.50
557837,904532,1085743,557311.00,904363.25,1085425.25
557931,904600,1085823,557309.75,904243.38,1085346.00
557987,904692,1086213,557313.13,904140.13,1085279.00
558086,904736,1085865,557321.19,904053.00,1085223.75
557817,904607,1085757,557333.25,903980.69,1085179.37
558014,904509,1085714,557348.25,903921.50,1085144.50
557732,904681,1085851,557363.50,903874.31,1085118.12
558172,904693,1085777,557377.13,903838.88,1085099.87
558063,904609,1085700,557391.88,903814.06,1085088.75
558036,905357,1086502,557410.00,903798.13,1085083.50
557890,905037,1086277,557430.38,903791.00,1085085.00
558220,905139,1086187,557452.63,903793.25,1085094.00
558370,905242,1086482,557477.50,903805.00,1085110.50
558547,905786,1086866,557505.63,903826.75,1085135.25
558519,905919,1086783,557536.88,903859.56,1085169.00
558406,906084,1086993,557571.13,903903.63,1085211.25
557617,906494,1087525,557607.88,903958.50,1085261.25
558316,906559,1087368,557646.69,904024.00,1085319.75
558784,906724,1087507,557687.13,904100.13,1085386.00
558621,906871,1087677,557729.75,904186.44,1085459.75
558800,907236,1087738,557774.50,904282.63,1085539.75
558838,907215,1087719,557821.25,904388.50,1085626.00
558846,907312,1087856,557870.00,904502.88,1085717.50
558661,907717,1088016,557920.25,904624.75,1085814.00
559028,907601,1088039,557972.00,904753.75,1085914.87
559184,907602,1088154,558025.50,904888.50,1086019.75
559251,908000,1088665,558081.13,905027.38,1086127.75
559196,907948,1088299,558138.50,905169.69,1086238.00
559161,907807,1088372,558197.00,905314.75,1086350.37
559311,907917,1088299,558256.00,905461.56,1086464.12
559149,908290,1088593,558312.94,905609.63,1086578.62
559231,908223,1088545,558365.00,905759.25,1086693.75
559351,908158,1088669,558415.06,905909.50,1086809.25
559185,908641,1089307,558465.56,906058.81,1086924.37
559094,908295,1088813,558515.56,906206.50,1087038.37
559435,908515,1088809,558564.75,906352.38,1087151.50
559370,908443,1088870,558613.75,906496.44,1087263.50
559689,908635,1088947,558662.38,906638.38,1087374.25
559779,908760,1088924,558710.69,906778.13,1087483.25
559591,908699,1089119,558759.75,906915.75,1087590.50
558885,908882,1089398,558809.38,907050.50,1087696.25
559636,908743,1089044,558858.88,907181.88,1087800.00
559466,908469,1088861,558907.69,907308.88,1087901.00
559457,907600,1087621,558955.25,907428.38,1087996.12
559042,905609,1086604,559000.00,907533.06,1088080.12
558695,904148,1085552,559040.06,907612.38,1088144.50
558296,903273,1084777,559072.75,907658.00,1088183.00
557769,902514,1084128,559095.88,907667.00,1088192.25
557909,902065,1084052,559108.25,907638.63,1088171.75
557944,901913,1083907,559110.50,907573.88,1088123.50
558091,902272,1084630,559104.13,907475.69,1088050.50
558104,902399,1084528,559090.88,907349.50,1087957.50
558148,902570,1084620,559072.06,907201.50,1087849.75
558269,902789,1084826,559048.88,907036.94,1087731.00
558429,903221,1085255,559020.75,906861.38,1087605.50
558590,903455,1085211,558987.75,906679.94,1087476.62
558441,903609,1085399,558953.19,906496.38,1087346.75
558523,904341,1085947,558919.38,906313.06,1087217.50
558718,904223,1085931,558886.75,906132.81,1087091.25
559059,904514,1086186,558857.13,905959.25,1086971.00
558839,904775,1086161,558831.31,905795.44,1086858.50
559282,905394,1086670,558809.63,905644.00,1086755.12
559189,905433,1086740,558792.63,905507.44,1086662.50
559459,905762,1086854,558780.88,905386.88,1086581.37
559306,905953,1087029,558775.38,905282.50,1086511.75
559368,905610,1086910,558775.94,905193.38,1086453.00
559174,905667,1086845,558780.88,905118.13,1086404.50
559246,905518,1087118,558788.63,905055.38,1086365.25
559270,905700,1087091,558798.69,905003.94,1086335.00
559467,905715,1087124,558811.38,904963.31,1086313.62
559661,905836,1087132,558827.31,904933.13,1086300.50
559409,906312,1087486,558846.75,904913.63,1086295.75
559662,906375,1087569,558869.00,904905.44,1086299.75
559769,906555,1087638,558894.25,904909.00,1086312.50
559615,907193,1088422,558922.44,904924.44,1086334.00
559766,907158,1088356,558952.88,904952.13,1086364.50
560061,907328,1088325,558986.00,904992.38,1086405.25
560027,907533,1088457,559022.50,905045.13,1086455.50
559793,907847,1088660,559061.25,905110.38,1086514.50
559983,907905,1088667,559100.38,905188.00,1086582.00
560225,908037,1088803,559141.06,905276.81,1086657.00
560275,908554,1089202,559184.50,905375.50,1086739.00
559958,908365,1089252,559230.13,905483.25,1086828.12
560402,908449,1089250,559277.06,905599.44,1086924.00
560334,908592,1089262,559325.88,905722.88,1087025.62
560476,908813,1089392,559376.63,905853.00,1087132.00
560340,908873,1089421,559428.94,905989.25,1087242.12
560494,908825,1089525,559482.31,906130.38,1087355.50
560156,909398,1089652,559536.25,906275.25,1087471.37
560699,909148,1089602,559590.69,906423.13,1087588.75
560488,909152,1089606,559645.88,906573.31,1087707.00
560612,909287,1090045,559701.31,906725.00,1087825.62
560561,909272,1089875,559756.63,906877.38,1087944.50
560717,909460,1089891,559811.69,907029.75,1088063.25
560506,909375,1089885,559866.25,907181.56,1088181.37
560488,909841,1090038,559919.75,907332.13,1088298.50
560735,909614,1090046,559972.25,907481.13,1088414.37
560927,909795,1090175,560024.31,907628.63,1088528.75
560971,909974,1090541,560076.63,907774.13,1088641.62
560819,909989,1090438,560129.00,907917.63,1088753.00
560889,910064,1090499,560180.63,908059.25,1088863.12
560987,910064,1090401,560231.50,908198.69,1088972.00
561095,910144,1090578,560281.75,908336.31,1089079.12
560913,909951,1090250,560331.25,908471.94,1089183.62
560830,909453,1089790,560379.13,908602.63,1089283.50
560781,907817,1088547,560424.81,908723.44,1089375.12
559840,906021,1087435,560466.13,908825.75,1089452.75
559883,904917,1086428,560499.75,908898.13,1089507.75
559607,904073,1085766,560524.38,908933.38,1089534.50
559549,903426,1085294,560539.38,908929.25,1089531.00
559429,903283,1085212,560544.31,908886.38,1089497.50
559421,903297,1085313,560540.25,908807.69,1089437.00
558863,903722,1085731,560528.25,908698.25,1089353.25
559397,903796,1085649,560509.06,908563.75,1089250.75
559638,903885,1085710,560484.19,908409.63,1089133.50
559803,904057,1086271,560456.00,908240.69,1089005.25
559741,904502,1086272,560425.81,908061.50,1088869.25
559989,904597,1086234,560394.75,907876.56,1088729.50
560005,904796,1086471,560363.94,907689.50,1088588.50
559728,905339,1087026,560334.13,907503.38,1088449.00
560125,905532,1087129,560305.88,907321.63,1088314.50
560482,905767,1087327,560280.13,907147.63,1088187.37
560535,906372,1087967,560258.25,906984.00,1088068.75
560400,906442,1088051,560240.63,906833.13,1087960.25
560884,906676,1088036,560227.38,906696.75,1087864.00
560492,906807,1088038,560218.88,906576.13,1087780.25
560878,906854,1088118,560214.38,906471.13,1087708.50
560863,906727,1088195,560213.75,906380.88,1087648.00
560743,906698,1088095,560217.50,906304.00,1087598.37
560664,907240,1088375,560224.63,906238.88,1087558.25
560711,906919,1088264,560234.44,906184.88,1087527.00
560984,907047,1088274,560247.00,906142.25,1087504.50
560948,907053,1088513,560262.88,906111.13,1087490.75
560920,907561,1088655,560281.56,906091.38,1087486.00
560995,907569,1088716,560302.06,906083.81,1087490.00
560980,907779,1088794,560324.63,906088.38,1087502.62
561140,908468,1089185,560349.38,906105.13,1087523.75
561104,908368,1089359,560376.00,906134.50,1087554.00
561443,908643,1089632,560405.19,906177.00,1087594.00
561570,908859,1090008,560438.13,906232.38,1087644.00
561037,909073,1089924,560474.38,906300.50,1087703.75
561426,909093,1090040,560512.13,906380.63,1087772.62
561780,909345,1090118,560552.13,906471.63,1087850.00
561130,909752,1090778,560595.25,906572.94,1087936.00
561699,909819,1090536,560640.88,906684.50,1088031.00
561774,909927,1090508,560688.69,906805.63,1088133.75
561875,910237,1090837,560738.88,906935.38,1088241.87
561920,910082,1090791,560791.50,907072.13,1088354.75
561926,910280,1090708,560846.00,907215.13,1088471.75
561368,910253,1090835,560901.00,907363.31,1088591.87
561802,910361,1091113,560954.63,907515.50,1088714.50
562076,910449,1090783,561007.69,907670.63,1088839.37
562144,910637,1091036,561061.75,907828.00,1088964.87
561945,910842,1091565,561116.94,907987.25,1089090.12
562159,910810,1091275,561172.44,908147.38,1089214.75
562172,910802,1091116,561228.25,908307.88,1089338.87
562345,910842,1091309,561284.75,908467.88,1089462.00
562226,911162,1091422,561341.13,908626.88,1089584.25
562164,911006,1091507,561395.75,908785.00,1089705.37
562139,911149,1091497,561448.94,908941.38,1089825.50
561872,911756,1091629,561499.25,909095.88,1089943.62
562179,911417,1091729,561544.75,909248.75,1090059.62
562507,911575,1091649,561588.38,909400.00,1090173.75
562521,911446,1091886,561633.00,909548.88,1090285.25
562198,911158,1091300,561678.25,909693.88,1090393.25
562074,910297,1090786,561722.38,909831.50,1090494.75
561905,909126,1090039,561763.88,909955.88,1090586.25
560036,906789,1088248,561800.81,910059.88,1090661.00
560615,905719,1087384,561829.94,910134.88,1090710.87
560597,905160,1086786,561848.13,910172.13,1090731.12
560866,904744,1086407,561855.56,910168.88,1090721.00
560890,904577,1086409,561854.50,910127.06,1090681.75
560728,904557,1086578,561846.06,910050.13,1090616.50
560982,904711,1086703,561831.25,909942.31,1090529.50
560895,905159,1087078,561810.94,909809.44,1090425.00
561314,905377,1087237,561786.25,909657.75,1090307.87
561300,905760,1087347,561759.81,909492.75,1090182.00
560873,906074,1087958,561732.38,909319.25,1090050.25
561384,906212,1087992,561703.56,909141.38,1089916.75
561465,906498,1088148,561675.00,908962.69,1089784.25
561698,906878,1088363,561648.56,908787.13,1089655.50
561471,907482,1088867,561623.00,908618.63,1089533.00
561878,907617,1089002,561597.00,908460.63,1089419.37
562016,908032,1089225,561574.00,908315.63,1089316.12
561366,908749,1089741,561554.75,908185.50,1089224.25
562029,908535,1089691,561537.38,908072.00,1089144.62
561961,908601,1089649,561523.56,907975.13,1089077.62
561999,908359,1089790,561514.88,907893.75,1089022.37
561907,908387,1089605,561510.38,907825.75,1088977.50
562164,908264,1089643,561510.00,907769.50,1088942.25
562209,908334,1089535,561514.13,907723.81,1088915.87
560746,908574,1090134,561521.50,907688.25,1088898.50
561887,908603,1089860,561530.25,907662.94,1088890.75
562229,908723,1089972,561540.63,907647.63,1088891.50
562353,909359,1090445,561554.44,907642.00,1088900.50
562584,909371,1090529,561572.63,907646.63,1088917.75
562878,909674,1090681,561596.25,907662.94,1088944.50
562772,909679,1090888,561625.75,907691.56,1088981.00
562425,910170,1091254,561659.63,907732.25,1089027.25
562789,910330,1091161,561696.13,907785.38,1089083.75
562740,910413,1091526,561735.56,907850.75,1089149.50
562937,911009,1091978,561778.13,907927.38,1089224.25
563079,910905,1091690,561824.06,908015.00,1089307.50
563084,910919,1091727,561873.63,908113.06,1089398.00
563084,911029,1091833,561926.13,908220.25,1089495.00
562863,911455,1092021,561978.81,908336.06,1089598.00
563244,911586,1091940,562029.19,908460.56,1089706.12
563138,911433,1092030,562079.88,908592.81,1089818.25
561816,912050,1092602,562131.19,908731.38,1089933.37
563002,911752,1092328,562180.81,908875.50,1090051.25
563092,911681,1092141,562229.75,909023.75,1090171.25
563390,911874,1092546,562279.50,909174.63,1090292.00
563583,912055,1092462,562331.38,909327.50,1090413.25
563632,911974,1092412,562386.13,909481.88,1090534.87
563719,912070,1092584,562443.63,909636.75,1090656.25
563057,912161,1092844,562501.25,909791.19,1090777.75
563330,912213,1092760,562555.88,909944.50,1090899.50
563857,912301,1092718,562609.25,910096.31,1091020.75
563557,912709,1093167,562664.00,910246.63,1091140.25
563603,912547,1093028,562719.38,910395.25,1091258.50
563686,912606,1092958,562774.94,910542.13,1091375.50
563874,912751,1093098,562830.75,910687.13,1091490.75
563688,912614,1092958,562887.13,910829.63,1091603.62
563630,911994,1092548,562943.25,910967.63,1091712.75
563569,911150,1091704,562997.88,911096.50,1091814.50
562367,909206,1090481,563049.88,911210.50,1091903.50
562474,907711,1089355,563096.63,911300.75,1091973.25
562440,906924,1088556,563134.75,911357.31,1092017.00
562162,906195,1087925,563162.81,911374.88,1092030.50
561973,905946,1087875,563179.88,911353.44,1092013.50
562150,905990,1087859,563185.50,911295.50,1091968.25
562085,906057,1087962,563181.88,911205.50,1091898.50
560684,907008,1088843,563169.25,911089.13,1091808.37
562026,906724,1088590,563146.88,910952.25,1091702.75
562282,906876,1088716,563117.88,910800.38,1091586.50
562719,907083,1089062,563086.63,910637.69,1091463.00
562701,907599,1089152,563055.50,910468.63,1091336.00
562813,907469,1089228,563025.63,910297.25,1091207.75
562693,907816,1089579,562997.38,910126.13,1091080.62
562845,908278,1090198,562968.38,909958.06,1090957.87
563267,908793,1090195,562938.00,909796.88,1090842.75
563459,908987,1090449,562910.88,909646.38,1090737.00
563425,909572,1090982,562890.56,909508.75,1090641.25
563392,909503,1091005,562876.50,909385.25,1090557.25
563497,909671,1091029,562868.13,909277.00,1090485.62
563464,909636,1091056,562865.13,909183.88,1090426.37
563287,909725,1090985,562866.88,909105.19,1090378.50
563483,909614,1091014,562872.69,909039.88,1090340.87
563751,909546,1090877,562882.75,908986.50,1090312.25
563261,909829,1091226,562896.75,908943.81,1090291.75
563425,909838,1091191,562913.38,908911.38,1090279.25
563638,909985,1091321,562932.06,908889.50,1090275.00
563589,910032,1091287,562953.25,908878.06,1090278.37
563907,910639,1091766,562977.25,908877.38,1090289.75
564216,910674,1091757,563005.13,908888.63,1090309.75
564027,910805,1092018,563037.75,908911.75,1090338.37
562644,911743,1092791,563072.13,908947.06,1090376.50
563992,911549,1092488,563105.31,908995.63,1090424.75
564092,911617,1092646,563139.31,909057.13,1090482.75
564133,911855,1092639,563176.19,909130.50,1090549.50
564379,912147,1092860,563216.13,909215.25,1090623.87
564386,912251,1092969,563259.38,909311.25,1090705.75
563940,912209,1092983,563305.06,909417.25,1090794.37
564097,912588,1093251,563350.13,909531.81,1090889.25
564630,912615,1093301,563394.00,909654.31,1090989.75
564651,912682,1093350,563439.81,909784.00,1091095.50
564547,913087,1093693,563488.88,909919.75,1091205.50
564406,913015,1093676,563539.94,910060.75,1091319.50
564615,913028,1093618,563592.00,910206.38,1091436.75
564570,912983,1093681,563645.00,910355.50,1091556.50
564515,913243,1093579,563698.63,910506.88,1091677.37
564745,913213,1093729,563752.88,910660.06,1091798.50
564792,913162,1093799,563807.81,910813.88,1091919.25
564618,913608,1093882,563864.00,910967.25,1092039.50
564858,913543,1093935,563921.75,911120.06,1092158.75
564964,913611,1094101,563980.25,911272.44,1092277.00
564975,913589,1093966,564038.88,911423.88,1092394.25
565185,913711,1094340,564097.88,911573.75,1092510.00
565069,913778,1094294,564157.25,911721.50,1092625.00
565068,914005,1094325,564216.56,911867.25,1092739.00
564342,914533,1094878,564273.19,912012.00,1092852.00
564995,914297,1094553,564324.88,912156.50,1092964.75
565343,914307,1094549,564374.25,912299.94,1093076.25
565207,914058,1094088,564424.00,912440.81,1093185.25
565153,913107,1093659,564473.75,912575.69,1093289.37
564885,912170,1092977,564522.38,912698.69,1093384.00
564514,910803,1091957,564567.69,912802.63,1093464.12
563887,908576,1090195,564607.19,912880.13,1093522.37
563955,907986,1089662,564638.81,912924.25,1093551.75
563830,907568,1089556,564661.75,912929.38,1093550.00
563729,907445,1089590,564675.88,912894.81,1093519.00
563511,907347,1089442,564681.25,912823.75,1093461.87
563713,907628,1089572,564678.13,912721.25,1093382.00
563619,907761,1089671,564667.88,912593.19,1093283.75
564044,908409,1090180,564651.06,912445.75,1093171.12
564049,908458,1090298,564629.13,912285.00,1093049.25
564096,908686,1090590,564604.75,912115.38,1092921.75
564417,909229,1090981,564579.81,911940.25,1092792.00
564442,909302,1091031,564555.75,911763.13,1092662.50
564403,909558,1091182,564533.44,911588.25,1092536.00
564514,909767,1091250,564513.00,911418.88,1092414.25
564490,910318,1092022,564494.88,911258.00,1092299.62
564802,910640,1092017,564479.31,911108.63,1092195.00
564923,910799,1092327,564467.63,910973.06,1092101.87
564569,911539,1093146,564458.38,910853.38,1092021.75
564933,911225,1092636,564449.56,910751.13,1091955.25
565083,911288,1092492,564443.50,910665.13,1091901.75
564583,911226,1092981,564441.75,910593.63,1091859.00
564988,911225,1092640,564442.75,910535.25,1091826.50
565097,911229,1092537,564447.19,910488.75,1091803.25
564998,911343,1092651,564455.44,910453.31,1091788.37
565119,911503,1093416,564466.75,910428.38,1091782.75
565235,911604,1092896,564480.88,910413.69,1091787.50
565205,911764,1093059,564498.25,910409.25,1091800.87
565213,912101,1093428,564518.81,910415.06,1091822.00
565137,912248,1093526,564541.88,910430.94,1091851.00
565227,912649,1093738,564567.00,910458.13,1091889.00
565525,912778,1093951,564594.31,910497.63,1091935.75
565562,913195,1094058,564624.56,910549.75,1091991.75
565566,913299,1094237,564657.69,910614.56,1092056.37
565743,913505,1094176,564693.69,910691.63,1092128.87
565611,913846,1094586,564733.13,910780.00,1092208.50
565674,913853,1094667,564775.88,910879.13,1092295.25
565737,913933,1094730,564820.75,910988.06,1092389.00
565951,914080,1094799,564867.31,911105.88,1092489.00
565959,914245,1095069,564916.00,911231.75,1092594.25
566119,914208,1095027,564966.88,911364.56,1092704.87
566049,914385,1095027,565019.81,911503.00,1092819.50
565676,914742,1095581,565071.75,911646.50,1092937.50
566105,914666,1095515,565120.00,911794.88,1093059.25
566122,914725,1095371,565167.13,911947.00,1093184.25
566203,914799,1095762,565215.94,912101.75,1093310.75
565972,914667,1095342,565265.63,912257.56,1093437.87
565932,914881,1095361,565315.00,912413.44,1093564.25
566249,914843,1095342,565363.69,912568.63,1093688.75
566089,915028,1095732,565412.38,912722.94,1093811.50
566197,914946,1095680,565461.06,912876.00,1093933.25
566400,915110,1095661,565509.63,913027.00,1094053.50
566481,915406,1095908,565558.88,913175.38,1094171.50
566397,915358,1095924,565608.75,913321.13,1094287.25
566750,915544,1095949,565659.38,913464.75,1094401.00
566605,915532,1096034,565711.13,913606.25,1094512.87
566770,915570,1095951,565763.50,913745.44,1094622.50
566595,915471,1095992,565815.25,913881.38,1094729.25
566577,915092,1095833,565866.50,914012.38,1094832.25
566165,913818,1094618,565916.75,914136.00,1094929.75
566238,912646,1093666,565965.19,914246.00,1095016.25
565769,911191,1092622,566009.50,914332.63,1095083.75
565324,910257,1091747,566047.00,914386.94,1095125.62
565021,908961,1091148,566075.00,914404.00,1095138.50
565019,908707,1090791,566092.63,914381.25,1095121.37
565187,908582,1090861,566100.63,914319.81,1095075.25
564696,909055,1091618,566099.13,914224.88,1095004.50
565222,909170,1091383,566087.94,914103.00,1094914.00
565378,909263,1091382,566070.25,913959.50,1094808.12
565521,909677,1092119,566049.63,913798.94,1094690.00
565375,910236,1091972,566027.00,913627.38,1094563.62
565646,910350,1092261,566003.00,913450.25,1094433.00
565711,910451,1092308,565978.88,913271.25,1094301.25
565442,911306,1092906,565954.63,913093.63,1094171.50
565875,911606,1093122,565930.13,912922.00,1094047.00
566216,911863,1093331,565907.69,912760.38,1093930.25
566367,912591,1094031,565889.75,912611.25,1093823.00
566214,912754,1094070,565876.88,912476.63,1093727.50
566338,912667,1094081,565868.50,912358.50,1093644.75
566181,912874,1094124,565864.06,912256.88,1093575.25
566217,912861,1094147,565862.50,912171.38,1093517.62
565832,912683,1094047,565862.31,912100.63,1093471.12
566175,912810,1094219,565862.94,912043.00,1093434.87
566295,913040,1094206,565865.38,911997.25,1093408.00
566518,912879,1094190,565870.75,911962.69,1093389.87
566343,912918,1094110,565879.44,911938.69,1093379.37
566342,913076,1094903,565890.88,911924.88,1093376.00
566606,913262,1094701,565904.75,911921.19,1093380.00
566794,913467,1094667,565921.88,911927.75,1093392.50
566874,913684,1094818,565943.25,911944.81,1093413.25
566780,914339,1095795,565967.94,911973.19,1093442.50
566789,914179,1095430,565994.56,912013.63,1093481.00
567035,914377,1095434,566023.63,912065.50,1093529.00
566938,914340,1096003,566056.13,912127.81,1093585.50
566939,914914,1095656,566091.38,912200.13,1093649.75
567183,915042,1095852,566129.19,912283.00,1093721.00
567270,915022,1095832,566170.00,912376.00,1093799.25
566805,915335,1095982,566213.88,912478.44,1093883.50
567198,915281,1095989,566260.25,912589.75,1093973.00
567214,915349,1096146,566308.25,912708.25,1094067.00
567407,915611,1096647,566357.50,912832.25,1094164.87
567449,915591,1096483,566408.50,912960.75,1094266.50
567450,915664,1096447,566461.00,913093.25,1094371.75
567352,915682,1096250,566514.31,913228.94,1094479.50
567423,915769,1096569,566567.06,913366.75,1094588.50
567567,915901,1096699,566618.38,913506.13,1094698.75
567345,915930,1096711,566669.13,913646.44,1094810.75
567481,916292,1096735,566719.38,913787.13,1094923.00
567619,916227,1096723,566768.81,913927.75,1095034.75
567721,916237,1096761,566818.38,914068.25,1095145.50
567867,916300,1097436,566868.88,914208.38,1095255.50
567917,916643,1097176,566920.50,914347.81,1095364.87
567552,916629,1097047,566972.63,914487.06,1095474.00
567635,916438,1097158,567023.69,914625.38,1095582.25
567666,916620,1097664,567072.94,914762.06,1095689.62
567743,916218,1096805,567120.50,914896.63,1095795.25
567681,915503,1096355,567166.56,915025.13,1095896.00
567347,914474,1094850,567210.50,915141.50,1095987.25
566379,912072,1093439,567249.13,915236.88,1096061.75
566202,911201,1092789,567278.25,915300.63,1096110.75
566268,910611,1092464,567296.50,915327.50,1096130.25
565656,910035,1092051,567304.63,915317.63,1096120.50
566108,910083,1092042,567302.94,915273.38,1096082.75
566111,910079,1092108,567292.63,915197.13,1096020.25
