665386,1190973,1370742,665633.88,1191086.12,1370906.75
665483,1190912,1370600,665506.88,1191022.00,1370858.50
665632,1191027,1370775,665394.38,1190965.00,1370814.50
665382,1191546,1370906,665296.44,1190915.12,1370774.75
665791,1191397,1370729,665212.63,1190873.00,1370739.00
665850,1191381,1370864,665142.63,1190839.00,1370707.25
665899,1191726,1371491,665086.00,1190813.75,1370680.50
666171,1191937,1371121,665042.38,1190798.00,1370659.25
666397,1192078,1371232,665012.00,1190792.25,1370644.00
666736,1192354,1371263,664995.56,1190796.75,1370634.50
666518,1192922,1371907,664990.63,1190812.50,1370632.25
667137,1192841,1371494,664994.88,1190840.25,1370637.75
667485,1192952,1371633,665011.75,1190879.50,1370650.00
667507,1193124,1372410,665044.13,1190929.50,1370668.00
667610,1193445,1371786,665090.88,1190989.75,1370691.25
667983,1193702,1371959,665151.06,1191061.00,1370719.75
668042,1193886,1372040,665224.31,1191143.00,1370754.00
667918,1194099,1372189,665309.13,1191235.62,1370793.62
668389,1194204,1372300,665403.75,1191338.25,1370838.87
668485,1194130,1372112,665508.31,1191449.75,1370888.87
668543,1194639,1372705,665622.31,1191568.25,1370942.62
668714,1194614,1372403,665744.50,1191693.50,1370999.62
668821,1194644,1372312,665874.00,1191825.25,1371059.87
669009,1194754,1372488,666010.06,1191962.12,1371122.62
669217,1195115,1372616,666151.88,1192103.87,1371188.00
669282,1195116,1372600,666298.75,1192250.50,1371255.75
669413,1195126,1372547,666450.00,1192400.75,1371325.25
669588,1195607,1372727,666605.75,1192553.50,1371395.87
669522,1195645,1372791,666765.13,1192708.37,1371467.12
669924,1195505,1372741,666927.25,1192865.25,1371539.25
670165,1195553,1372924,667092.00,1193023.50,1371612.00
670246,1195899,1373273,667259.63,1193182.25,1371686.25
670338,1195974,1372979,667429.44,1193341.75,1371762.25
670525,1196206,1372983,667600.81,1193502.00,1371838.75
670064,1196960,1373842,667770.88,1193664.00,1371916.00
670711,1196495,1373476,667936.75,1193828.75,1371995.62
670671,1196571,1373483,668100.81,1193994.50,1372077.25
670733,1196305,1373045,668264.56,1194159.00,1372159.12
670413,1194292,1371829,668426.50,1194316.75,1372237.50
669658,1192618,1370943,668583.13,1194456.50,1372304.75
668513,1191303,1370123,668728.63,1194567.00,1372354.25
666252,1189905,1369492,668854.75,1194642.00,1372382.12
665239,1189224,1369143,668952.00,1194677.75,1372386.00
664447,1189081,1368908,669012.38,1194672.00,1372366.00
663760,1188693,1369015,669032.44,1194625.50,1372323.25
662050,1188722,1368916,669009.75,1194541.62,1372260.50
661837,1188556,1369028,668941.50,1194424.50,1372180.75
661599,1188702,1368768,668829.25,1194279.00,1372086.50
661571,1188928,1369037,668677.50,1194109.75,1371980.12
661598,1188927,1368976,668491.25,1193922.12,1371864.00
661624,1189043,1369030,668276.25,1193720.12,1371740.50
661571,1189491,1369313,668037.63,1193507.75,1371611.75
661767,1189418,1369255,667780.13,1193288.50,1371479.50
661980,1189584,1369208,667508.75,1193066.50,1371346.12
662135,1189807,1369355,667228.69,1192845.25,1371213.00
662561,1190334,1369828,666944.63,1192628.25,1371082.50
662836,1190418,1369851,666661.56,1192419.00,1370957.37
663099,1190687,1369858,666383.69,1192220.25,1370838.75
662163,1191628,1370767,666111.13,1192034.12,1370728.25
663298,1191218,1370330,665843.63,1191863.50,1370628.00
663590,1191159,1370222,665586.31,1191708.25,1370537.50
663585,1191255,1370147,665344.00,1191567.25,1370455.50
664055,1191333,1370115,665118.13,1191440.75,1370380.50
664065,1191147,1369963,664910.13,1191327.50,1370312.37
664152,1191070,1369936,664720.50,1191226.62,1370249.75
663577,1190999,1369807,664546.94,1191136.62,1370192.00
663977,1191047,1369794,664386.88,1191057.00,1370138.25
664047,1190897,1369849,664241.31,1190986.37,1370088.50
664016,1191188,1370003,664111.13,1190924.00,1370042.50
664125,1191015,1369880,663995.81,1190869.12,1370000.00
664437,1191040,1369993,663895.31,1190821.75,1369961.25
664561,1191146,1369954,663810.25,1190781.75,1369927.25
664043,1191576,1370150,663739.88,1190749.50,1369897.75
664693,1191498,1370131,663682.94,1190726.37,1369873.25
665083,1191807,1370273,663640.00,1190712.25,1369853.75
665410,1192304,1370588,663612.13,1190707.37,1369839.50
665510,1192476,1370439,663599.25,1190713.00,1369830.87
665801,1192708,1370740,663601.81,1190730.25,1369828.12
666131,1192745,1370734,663620.25,1190759.62,1369831.75
666398,1193335,1370916,663654.75,1190801.00,1369842.00
666462,1193259,1370934,663704.94,1190855.00,1369858.50
666384,1193578,1370960,663769.13,1190920.75,1369881.00
665194,1194439,1371868,663843.38,1190998.75,1369909.75
666544,1194300,1371536,663924.38,1191089.25,1369946.25
667034,1194348,1371587,664014.00,1191192.50,1369990.25
667116,1194432,1371574,664114.44,1191306.75,1370040.75
667771,1194703,1371556,664226.13,1191430.87,1370096.75
667831,1194603,1371593,664349.50,1191563.62,1370157.12
667710,1194875,1371658,664483.63,1191703.75,1370220.87
667451,1195028,1372057,664623.13,1191850.37,1370288.25
668043,1195099,1371940,664764.13,1192002.50,1370359.75
668376,1195200,1372044,664909.94,1192159.50,1370434.87
668523,1195439,1371969,665063.69,1192320.50,1370513.00
668658,1195480,1372171,665224.69,1192485.12,1370593.87
668701,1195423,1371961,665391.75,1192652.25,1370676.37
669000,1195504,1372032,665563.94,1192820.25,1370759.12
668785,1195637,1372091,665739.94,1192988.37,1370841.50
669015,1195695,1372160,665918.00,1193156.00,1370923.37
669198,1195797,1372202,666097.63,1193322.50,1371004.75
669012,1196314,1372917,666278.63,1193488.00,1371085.50
669588,1196409,1372441,666460.94,1193653.00,1371166.00
669636,1196628,1372528,666644.25,1193818.75,1371246.37
669577,1196620,1372439,666827.88,1193985.25,1371326.50
669341,1197111,1372808,667007.50,1194152.25,1371406.12
669924,1196964,1372610,667180.44,1194320.25,1371485.75
669952,1196722,1372412,667350.00,1194487.75,1371564.25
668110,1195615,1371878,667516.63,1194652.25,1371640.25
668885,1193483,1370594,667675.69,1194806.50,1371710.25
668016,1192094,1369738,667823.25,1194936.25,1371765.87
666881,1190979,1368714,667954.50,1195030.50,1371800.12
664874,1189855,1368313,668060.88,1195084.00,1371809.50
663305,1189331,1368095,668132.25,1195094.00,1371792.75
662742,1189125,1368196,668161.75,1195061.37,1371751.50
660068,1188815,1368363,668146.50,1194989.50,1371689.25
661195,1188850,1368236,668085.13,1194882.25,1371609.25
661322,1188843,1368182,667981.00,1194744.00,1371514.25
660988,1189324,1368357,667839.44,1194578.87,1371406.25
660809,1189153,1368286,667664.63,1194392.25,1371287.37
661189,1189275,1368328,667461.25,1194189.12,1371160.50
661104,1189472,1368295,667234.88,1193974.00,1371027.50
661265,1189721,1368568,666989.56,1193751.25,1370890.75
661446,1189711,1368488,666729.00,1193524.50,1370752.37
661516,1189880,1368433,666459.00,1193297.00,1370613.75
661894,1190561,1369393,666185.13,1193071.12,1370476.12
662274,1190463,1369034,665911.88,1192850.37,1370342.25
662571,1190892,1368987,665644.00,1192638.25,1370214.00
662596,1190908,1369057,665384.50,1192437.37,1370092.00
662568,1191291,1369393,665132.75,1192249.50,1369977.25
662949,1191232,1369265,664888.13,1192076.00,1369870.75
663463,1191233,1369115,664656.13,1191916.50,1369772.25
662786,1191907,1369522,664439.25,1191771.75,1369681.12
662755,1191317,1369279,664234.50,1191642.25,1369597.25
663329,1191133,1369207,664042.75,1191525.75,1369520.62
663498,1191196,1369445,663867.63,1191420.75,1369450.75
663291,1191061,1369100,663709.50,1191326.00,1369386.75
663424,1191072,1369225,663567.63,1191240.50,1369328.50
663719,1191244,1369291,663441.50,1191164.25,1369276.00
661759,1191224,1369268,663331.00,1191097.25,1369229.75
663548,1191329,1369133,663234.31,1191039.25,1369189.12
663884,1191243,1369151,663151.38,1190989.75,1369153.00
664140,1191834,1369601,663083.44,1190948.50,1369121.37
664587,1191818,1369305,663031.50,1190915.87,1369094.25
664606,1191832,1369329,662996.25,1190893.00,1369071.62
664882,1192020,1369229,662977.44,1190880.00,1369053.37
665181,1192244,1369532,662973.69,1190876.87,1369039.25
665137,1192516,1369743,662983.81,1190884.25,1369030.25
665501,1192600,1369801,663008.13,1190902.25,1369027.12
665353,1193293,1370413,663047.00,1190930.75,1369029.75
666129,1193271,1369986,663099.88,1190970.00,1369037.50
666161,1193315,1369917,663167.25,1191020.75,1369050.75
665990,1193305,1370128,663248.38,1191082.25,1369069.12
666371,1193791,1370287,663339.63,1191153.62,1369093.12
666385,1193771,1370301,663438.75,1191235.00,1369122.75
666620,1193898,1370272,663546.69,1191325.75,1369157.50
666235,1194821,1370489,663662.25,1191425.00,1369196.50
667010,1194435,1370560,663783.00,1191532.87,1369239.50
667055,1194363,1370478,663910.75,1191649.00,1369286.75
667416,1194465,1370897,664047.13,1191771.75,1369337.50
666992,1194703,1370712,664190.69,1191899.87,1369392.00
667549,1194655,1370769,664339.75,1192033.00,1369450.00
667589,1194810,1370813,664493.75,1192170.00,1369510.75
666592,1195174,1371205,664652.38,1192310.75,1369574.50
667597,1195084,1371132,664814.00,1192455.50,1369641.87
668168,1195267,1371142,664978.06,1192603.00,1369712.50
668435,1195684,1371325,665145.63,1192752.50,1369785.12
668586,1195506,1371220,665317.50,1192903.37,1369859.50
668501,1195572,1371235,665492.63,1193055.37,1369935.12
667936,1195666,1371259,665668.38,1193208.00,1370011.50
669029,1195963,1371230,665842.13,1193361.25,1370087.75
668903,1196104,1371347,666014.63,1193515.00,1370163.75
669235,1195954,1371503,666187.94,1193669.37,1370239.50
669164,1195903,1371255,666362.44,1193822.50,1370315.12
668978,1194314,1370327,666536.75,1193970.50,1370388.00
668432,1192668,1369358,666707.88,1194103.50,1370452.25
666976,1191308,1368382,666869.75,1194211.00,1370500.75
664845,1189843,1367576,667013.63,1194284.37,1370528.50
663890,1189384,1367307,667129.69,1194318.50,1370532.25
662711,1188994,1367139,667209.38,1194312.75,1370512.25
660783,1188824,1366895,667246.13,1194269.50,1370469.50
660253,1188373,1366691,667235.38,1194191.50,1370405.50
660024,1188267,1366939,667176.00,1194081.00,1370322.50
659546,1188237,1367238,667070.81,1193941.00,1370223.75
658991,1188648,1367225,666922.75,1193776.62,1370112.75
659520,1188715,1367069,666736.00,1193593.25,1369992.75
659091,1188653,1367038,666516.63,1193395.62,1369865.50
658661,1189124,1367520,666269.88,1193187.50,1369733.62
659336,1189043,1367369,666000.88,1192973.50,1369599.75
659528,1189062,1367262,665715.00,1192756.12,1369465.25
659811,1189797,1367566,665417.50,1192537.75,1369330.75
660436,1189737,1367671,665114.50,1192322.00,1369197.87
660547,1189969,1367765,664811.88,1192112.37,1369068.87
660383,1189979,1367842,664513.00,1191911.25,1368945.50
660984,1190404,1368058,664219.81,1191720.25,1368828.75
661073,1190272,1367929,663935.38,1191541.25,1368719.25
660961,1190343,1367856,663662.50,1191374.25,1368617.00
661306,1190894,1368532,663402.69,1191219.37,1368521.25
661215,1190490,1368017,663157.25,1191077.25,1368432.62
661615,1190352,1367679,662927.19,1190947.25,1368350.37
661659,1190145,1367608,662713.88,1190828.00,1368273.50
661516,1190141,1367478,662517.25,1190718.12,1368200.50
661346,1190126,1367564,662335.63,1190617.00,1368131.12
661304,1189987,1367451,662167.88,1190523.75,1368065.50
661172,1190581,1367720,662013.69,1190438.12,1368003.25
661439,1190224,1367733,661872.88,1190360.25,1367944.75
661694,1190370,1367521,661745.63,1190290.75,1367890.62
662169,1190391,1368205,661633.44,1190229.62,1367841.12
661942,1190736,1367749,661537.00,1190177.50,1367796.50
662325,1190867,1367961,661455.88,1190135.12,1367757.50
662669,1190975,1367891,661390.63,1190103.00,1367723.75
662789,1191764,1368383,661341.44,1190082.00,1367696.37
663011,1191634,1368291,661307.75,1190073.25,1367676.00
663504,1191829,1368350,661290.44,1190077.25,1367663.00
663366,1192286,1368903,661290.25,1190093.50,1367656.62
663857,1192399,1368756,661306.38,1190122.12,1367657.37
664202,1192366,1368646,661339.00,1190163.25,1367665.50
664113,1192358,1368772,661388.00,1190215.62,1367680.25
664209,1192849,1368869,661450.38,1190278.62,1367701.25
664792,1192920,1368903,661524.25,1190352.50,1367728.12
664694,1192930,1368949,661611.00,1190436.62,1367760.50
665184,1193969,1369685,661711.25,1190529.62,1367797.75
664911,1193400,1369165,661823.75,1190631.37,1367839.25
665378,1193352,1369140,661947.00,1190741.00,1367885.50
665629,1193467,1369098,662080.44,1190857.25,1367935.25
666063,1193824,1369089,662223.63,1190979.37,1367987.75
666108,1193901,1369240,662375.63,1191107.50,1368042.62
666072,1193897,1369292,662535.94,1191240.75,1368099.50
666109,1194336,1369565,662704.13,1191378.25,1368158.25
666342,1194048,1369226,662879.06,1191518.62,1368217.87
666334,1194195,1369416,663059.00,1191661.25,1368278.25
666534,1194297,1369752,663242.25,1191805.75,1368339.25
667014,1194348,1369648,663428.50,1191951.25,1368401.25
666884,1194466,1369587,663618.13,1192097.50,1368464.50
667070,1194448,1369522,663810.00,1192243.50,1368528.50
667297,1195054,1369905,664003.00,1192389.25,1368593.25
667315,1194980,1369737,664196.75,1192535.50,1368658.75
667390,1195035,1369700,664390.38,1192682.37,1368724.87
667814,1195382,1370633,664583.88,1192829.50,1368791.00
667744,1195569,1370333,664777.38,1192977.00,1368858.12
667938,1195674,1370206,664970.50,1193126.00,1368927.50
667971,1195728,1370264,665162.25,1193275.87,1368998.25
667762,1196073,1370248,665349.50,1193427.50,1369070.00
667860,1195416,1369790,665528.63,1193580.50,1369141.00
667902,1194619,1369351,665701.56,1193729.50,1369208.62
667324,1192159,1367992,665869.19,1193866.50,1369268.25
664823,1190450,1366940,666024.25,1193979.62,1369313.25
664032,1189619,1366340,666155.50,1194057.00,1369337.00
662651,1189071,1366013,666254.81,1194093.50,1369336.50
660981,1188223,1365619,666316.88,1194088.25,1369311.50
660213,1187974,1365588,666337.00,1194042.00,1369263.25
659196,1187697,1365619,666310.75,1193956.50,1369194.00
656254,1187639,1365859,666234.88,1193836.00,1369106.37
657168,1187718,1365784,666107.25,1193684.75,1369003.37
657310,1187805,1365635,665930.56,1193507.50,1368888.25
657353,1187955,1365950,665711.38,1193309.50,1368763.12
657338,1188099,1365742,665456.63,1193095.50,1368630.50
657310,1188196,1365890,665172.25,1192870.00,1368492.50
657401,1188208,1365890,664864.06,1192636.50,1368351.50
657594,1188649,1366135,664536.88,1192398.37,1368209.50
657885,1188607,1365846,664196.13,1192159.00,1368068.00
658129,1188759,1366276,663848.50,1191921.75,1367928.25
658357,1188876,1366808,663499.63,1191689.00,1367791.87
658796,1189213,1366368,663154.50,1191463.25,1367660.37
658685,1189510,1366510,662816.88,1191247.50,1367534.75
659152,1189645,1366541,662489.75,1191044.00,1367416.25
659134,1189755,1366561,662173.25,1190855.12,1367305.12
658800,1189621,1366533,661866.50,1190682.00,1367201.50
659097,1189609,1366608,661572.13,1190522.62,1367105.37
659433,1189990,1367073,661294.25,1190375.50,1367016.50
659153,1189642,1366411,661034.13,1190240.62,1366933.75
659426,1189518,1366253,660791.75,1190117.00,1366856.87
659240,1189358,1366242,660567.00,1190003.50,1366784.87
659576,1189368,1366357,660359.38,1189898.87,1366717.50
659399,1189280,1366299,660168.50,1189802.37,1366655.25
659444,1189380,1366376,659994.38,1189713.75,1366597.75
657994,1189638,1366697,659836.44,1189633.12,1366545.25
659503,1189745,1366316,659694.06,1189561.00,1366497.12
659956,1189873,1366443,659567.63,1189498.75,1366453.50
660257,1190034,1366593,659458.56,1189446.37,1366414.50
660732,1190422,1366815,659368.38,1189405.00,1366380.75
660814,1190530,1366908,659298.06,1189375.25,1366353.25
660845,1190712,1366945,659247.00,1189357.75,1366333.00
660972,1191171,1367227,659213.63,1189352.00,1366320.25
661584,1191049,1367247,659197.56,1189358.25,1366315.00
661851,1191360,1367133,659200.13,1189376.37,1366317.00
662002,1191517,1367847,659221.50,1189406.50,1366325.25
662187,1191684,1367350,659260.81,1189448.75,1366339.25
662083,1191840,1367379,659316.38,1189502.25,1366359.25
662534,1191974,1367497,659386.75,1189566.50,1366384.25
662684,1192357,1367883,659468.75,1189642.00,1366415.25
662915,1192424,1367719,659559.75,1189729.37,1366452.25
663188,1192500,1367773,659662.13,1189826.75,1366494.62
663352,1193079,1368253,659778.13,1189932.75,1366541.50
663654,1192863,1368271,659906.94,1190046.50,1366593.00
663692,1192952,1368016,660047.63,1190167.50,1366649.50
663940,1192913,1367966,660198.75,1190294.25,1366709.75
663922,1193095,1367861,660357.38,1190426.00,1366771.87
664029,1193021,1367961,660520.19,1190561.25,1366835.25
664119,1193081,1367968,660687.88,1190698.75,1366899.25
663031,1193428,1368190,660861.06,1190838.25,1366963.62
664335,1193662,1368315,661038.69,1190979.75,1367029.00
664534,1193582,1368211,661219.81,1191123.50,1367095.37
664167,1193587,1368329,661402.88,1191268.50,1367162.25
664978,1193929,1368195,661586.88,1191414.25,1367229.25
664977,1193979,1368203,661772.63,1191560.62,1367295.25
665235,1193994,1368371,661960.50,1191707.50,1367360.75
665259,1194334,1368744,662149.75,1191854.12,1367426.12
665272,1194385,1368583,662339.00,1192000.37,1367492.50
665595,1194299,1368652,662527.88,1192146.25,1367559.50
665901,1194534,1369130,662717.00,1192291.50,1367626.50
665411,1194804,1368829,662905.88,1192436.12,1367693.62
665878,1194751,1368875,663092.63,1192580.50,1367761.00
666141,1195129,1368729,663277.44,1192724.50,1367828.12
666158,1195407,1369116,663459.00,1192869.50,1367895.00
666434,1195476,1369102,663635.00,1193016.50,1367962.25
666581,1195561,1369358,663808.50,1193164.75,1368030.50
666651,1196206,1369450,663981.75,1193312.87,1368099.50
667058,1196142,1369484,664154.81,1193461.25,1368169.37
667031,1195956,1369409,664328.00,1193610.62,1368240.00
667365,1196070,1369561,664501.44,1193760.25,1368311.25
667119,1195398,1368990,664672.13,1193907.75,1368381.87
667271,1194210,1368263,664837.00,1194047.87,1368448.37
666458,1192710,1367110,664996.31,1194172.25,1368505.00
662793,1190241,1365997,665146.63,1194271.25,1368545.50
662542,1189256,1365165,665276.81,1194335.50,1368564.37
661584,1188597,1364961,665374.63,1194357.25,1368558.12
660197,1188100,1364891,665432.44,1194334.75,1368526.25
658388,1187711,1364727,665444.38,1194269.37,1368471.50
657435,1187581,1364649,665404.94,1194164.25,1368395.62
657025,1187372,1364467,665312.75,1194023.00,1368301.12
656314,1187521,1365202,665170.63,1193850.75,1368191.25
656217,1187649,1364914,664982.38,1193652.87,1368070.62
656250,1187622,1364984,664752.75,1193434.25,1367941.62
656031,1187767,1365189,664487.44,1193199.12,1367805.25
655673,1188042,1365003,664191.13,1192952.00,1367662.75
656243,1187952,1364742,663868.94,1192697.50,1367516.25
656401,1188258,1364926,663528.00,1192438.50,1367367.37
655746,1188484,1365036,663174.38,1192180.00,1367218.00
656411,1188441,1365109,662812.06,1191925.50,1367070.12
656812,1188591,1365219,662445.88,1191676.50,1366925.25
657275,1189428,1365222,662081.56,1191434.00,1366784.50
657582,1189100,1365339,661724.50,1191200.75,1366648.62
657657,1189143,1365342,661378.50,1190978.75,1366518.62
657829,1189137,1365298,661046.13,1190769.37,1366395.25
657761,1189339,1365549,660726.38,1190573.00,1366278.87
658006,1189176,1365430,660418.50,1190390.00,1366170.12
657769,1189026,1365157,660126.00,1190219.50,1366068.50
657548,1189129,1365329,659851.63,1190060.75,1365972.62
658174,1188901,1365147,659596.38,1189913.00,1365882.25
658117,1188875,1365166,659360.50,1189775.62,1365797.37
657743,1188959,1365239,659142.56,1189647.87,1365717.25
657895,1189132,1365196,658941.00,1189530.25,1365641.50
658162,1189112,1365136,658755.50,1189423.00,1365571.00
658320,1189146,1365130,658587.31,1189326.25,1365505.50
658437,1189485,1365876,658436.63,1189240.00,1365446.25
658607,1189490,1365460,658303.25,1189164.75,1365395.12
659079,1189488,1365407,658188.13,1189100.87,1365351.00
659255,1189737,1365956,658092.44,1189047.75,1365313.00
659206,1190316,1365720,658016.13,1189006.50,1365281.25
659787,1190287,1365798,657958.56,1188978.50,1365256.25
659994,1190548,1365851,657920.50,1188964.12,1365238.25
659403,1191084,1366083,657901.31,1188963.62,1365227.12
660037,1191047,1366092,657899.13,1188978.12,1365223.25
660694,1191150,1366214,657913.63,1189006.50,1365226.25
660852,1191922,1366653,657945.88,1189047.50,1365235.75
661145,1191764,1366571,657995.88,1189101.25,1365251.75
661433,1191853,1366584,658063.00,1189167.75,1365274.75
661475,1191987,1366533,658146.50,1189246.25,1365304.50
661588,1192342,1366590,658243.38,1189336.12,1365340.00
662078,1192432,1366795,658351.56,1189437.00,1365380.75
662005,1192467,1366740,658472.00,1189547.75,1365426.75
662333,1192690,1366930,658604.63,1189666.75,1365476.75
662442,1192733,1366732,658747.88,1189792.50,1365530.12
662508,1192794,1366855,658901.00,1189924.62,1365586.00
662600,1192655,1367178,659062.50,1190061.75,1365644.37
662864,1192891,1366982,659231.31,1190202.50,1365704.75
663078,1192949,1366786,659406.81,1190346.00,1365766.75
663217,1193042,1367042,659588.44,1190491.87,1365829.75
663318,1193539,1367742,659774.63,1190639.87,1365894.37
663497,1193460,1367287,659963.88,1190790.50,1365961.75
663623,1193494,1367224,660156.06,1190943.25,1366030.87
663723,1193633,1367769,660351.06,1191097.00,1366101.00
663645,1194054,1367338,660547.50,1191251.75,1366172.00
664053,1194141,1367411,660744.50,1191408.12,1366243.25
664562,1194369,1367620,660942.75,1191566.50,1366315.00
663692,1194532,1367834,661142.44,1191727.12,1366387.75
664314,1194754,1367787,661341.50,1191890.25,1366462.25
664638,1194636,1367862,661539.13,1192055.12,1366537.75
665041,1195310,1368042,661736.38,1192220.12,1366614.37
665148,1195241,1368129,661934.13,1192385.37,1366692.00
665239,1195320,1368201,662132.25,1192551.75,1366770.75
665412,1195327,1368072,662330.00,1192718.62,1366850.50
665629,1195707,1368492,662526.44,1192885.75,1366930.75
665049,1195937,1368356,662719.38,1193053.75,1367012.00
665787,1195788,1368355,662908.38,1193222.25,1367093.87
665896,1196123,1368619,663095.31,1193390.62,1367175.75
666056,1195706,1368199,663281.19,1193557.25,1367256.75
666115,1194738,1367718,663465.56,1193719.00,1367334.75
665671,1193172,1366411,663646.75,1193868.00,1367405.50
663366,1190379,1365031,663818.25,1193992.25,1367461.75
662396,1189308,1364530,663968.63,1194078.50,1367496.00
661164,1188832,1364209,664089.50,1194121.00,1367504.75
658686,1188249,1364666,664173.00,1194120.50,1367489.25
658177,1187752,1363784,664211.25,1194079.75,1367451.25
657627,1187504,1363658,664201.38,1193999.00,1367391.75
656977,1187434,1364475,664144.31,1193880.50,1367312.25
656194,1187610,1363859,664041.25,1193729.25,1367215.75
656081,1187553,1363708,663894.19,1193550.50,1367105.75
656135,1187633,1363930,663707.50,1193349.00,1366984.37
656073,1187896,1363934,663486.75,1193130.00,1366854.50
656328,1187939,1364063,663237.50,1192898.25,1366718.62
656315,1188024,1363928,662966.19,1192657.87,1366578.87
656761,1188454,1364525,662678.88,1192411.50,1366436.50
656473,1188426,1364263,662380.56,1192162.75,1366293.62
656849,1188633,1364414,662075.25,1191915.50,1366152.50
657069,1188602,1364272,661767.25,1191672.87,1366014.62
657370,1189115,1364454,661460.25,1191437.25,1365880.75
657580,1189309,1364552,661157.69,1191211.50,1365752.00
657880,1189358,1364622,660863.75,1190998.12,1365629.50
658054,1189713,1364658,660582.38,1190797.75,1365513.75
658215,1189507,1364670,660316.00,1190610.75,1365405.00
658251,1189291,1364509,660065.38,1190437.00,1365303.00
658153,1189171,1364558,659830.69,1190275.50,1365207.62
658308,1188958,1364294,659611.69,1190124.75,1365118.12
658245,1188919,1364272,659408.38,1189983.25,1365033.50
658223,1188911,1364262,659220.50,1189850.75,1364953.25
657273,1189446,1364974,659044.69,1189727.75,1364878.50
658127,1188937,1364409,658877.88,1189614.75,1364810.37
