486487,1076296,1129154,484968.94,1072819.75,1127146.00
486951,1077104,1129803,484985.81,1072879.50,1127189.25
487188,1077409,1129924,485013.56,1072962.25,1127245.37
487266,1077880,1130142,485053.19,1073068.00,1127314.75
487484,1078813,1130722,485104.56,1073196.75,1127396.50
487916,1079108,1130877,485167.75,1073348.37,1127490.50
488236,1079315,1130841,485243.44,1073523.25,1127597.00
488304,1079499,1131007,485331.66,1073720.25,1127715.25
488422,1080420,1131537,485429.44,1073937.50,1127844.25
488514,1080497,1131476,485533.75,1074175.25,1127984.25
488715,1080685,1131509,485645.94,1074431.62,1128133.50
488631,1081839,1132082,485765.81,1074704.50,1128290.00
488529,1081790,1131962,485890.44,1074993.50,1128452.75
488971,1081622,1132003,486019.72,1075297.37,1128621.50
489262,1081756,1132383,486155.16,1075612.37,1128795.50
489311,1081992,1132461,486297.00,1075935.62,1128973.62
489355,1082072,1132253,486444.25,1076265.00,1129155.50
489496,1082190,1132332,486595.69,1076598.25,1129339.12
488484,1082434,1132747,486749.59,1076933.62,1129523.75
489527,1082507,1132620,486904.09,1077269.75,1129709.37
489550,1082566,1132570,487058.94,1077605.00,1129894.75
489754,1083202,1132690,487214.13,1077937.62,1130078.25
489924,1083196,1132665,487369.69,1078267.00,1130259.25
490031,1083259,1132947,487525.56,1078593.25,1130437.37
490210,1083457,1133186,487681.56,1078915.62,1130612.75
490268,1083782,1133285,487837.22,1079233.62,1130786.25
490291,1084017,1133353,487991.56,1079547.50,1130957.50
490603,1084092,1133407,488144.75,1079856.87,1131126.00
490610,1084529,1133962,488297.44,1080161.25,1131291.50
490428,1084152,1133492,488448.78,1080459.12,1131452.87
490317,1083666,1133061,488597.00,1080748.50,1131609.25
489828,1082317,1132098,488739.75,1081023.50,1131757.00
488126,1077817,1129243,488871.69,1081270.25,1131886.50
487019,1075050,1127593,488984.13,1081465.75,1131983.75
485793,1072378,1126203,489069.03,1081591.62,1132037.75
483696,1068601,1123951,489119.13,1081636.75,1132043.00
483407,1066838,1123071,489128.38,1081592.00,1131994.00
482812,1065630,1122530,489094.88,1081449.12,1131887.75
