8583.000000,9404.000000,6969.000000,0.000000,0.004081,0.002147,0.005017
8585.000000,9405.000000,6969.000000,0.000000,0.004081,0.002147,0.005017
8585.000000,9406.000000,6969.000000,0.000000,0.004081,0.002147,0.005017
8583.000000,9407.000000,6969.000000,1.000000,0.006488,0.007392,0.008270
8583.000000,9407.000000,6969.000000,1.000000,0.006488,0.007392,0.008270
8583.000000,9407.000000,6969.000000,1.000000,0.006488,0.007392,0.008270
8593.000000,9413.000000,6980.000000,1.000000,0.006488,0.007392,0.008270
8597.000000,9419.000000,6983.000000,1.000000,0.006488,0.007392,0.008270
8589.000000,9410.000000,6974.000000,1.000000,0.006488,0.007392,0.008270
8583.000000,9407.000000,6968.000000,1.000000,0.006488,0.007392,0.008270
8583.000000,9408.000000,6968.000000,1.000000,0.006488,0.007392,0.008270
8582.000000,9408.000000,6968.000000,1.000000,0.006488,0.007392,0.008270
8582.000000,9404.000000,6968.000000,1.000000,0.006488,0.007392,0.008270
8579.000000,9403.000000,6965.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9399.000000,6964.000000,1.000000,0.006488,0.007392,0.008270
8578.000000,9398.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8578.000000,9396.000000,6962.000000,1.000000,0.006488,0.007392,0.008270
8578.000000,9399.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9399.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8579.000000,9399.000000,6964.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9398.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9399.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8581.000000,9401.000000,6964.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9400.000000,6963.000000,1.000000,0.006488,0.007392,0.008270
8580.000000,9399.000000,6962.000000,1.000000,0.006488,0.007392,0.008270
8579.000000,9399.000000,6962.000000,1.000000,0.006488,0.007392,0.008270
8577.000000,9398.000000,6962.000000,1.000000,0.006488,0.007392,0.008270
8575.000000,9394.000000,6959.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9392.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9390.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8575.000000,9392.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9393.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9393.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9394.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9393.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8577.000000,9396.000000,6959.000000,1.000000,0.006488,0.007392,0.008270
8577.000000,9397.000000,6960.000000,1.000000,0.006488,0.007392,0.008270
8577.000000,9396.000000,6960.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9396.000000,6959.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9396.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9397.000000,6958.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9393.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9392.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9389.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9389.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9390.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9390.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9391.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9390.000000,6954.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9390.000000,6955.000000,1.000000,0.006488,0.007392,0.008270
8576.000000,9391.000000,6956.000000,1.000000,0.006488,0.007392,0.008270
8575.000000,9392.000000,6956.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9392.000000,6956.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9392.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8575.000000,9392.000000,6957.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9391.000000,6956.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9386.000000,6954.000000,1.000000,0.006488,0.007392,0.008270
8572.000000,9385.000000,6953.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9383.000000,6952.000000,1.000000,0.006488,0.007392,0.008270
8572.000000,9384.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8572.000000,9384.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8572.000000,9383.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9385.000000,6952.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9385.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8572.000000,9385.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9386.000000,6952.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9389.000000,6952.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9389.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9388.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8574.000000,9390.000000,6953.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9387.000000,6950.000000,1.000000,0.006488,0.007392,0.008270
8569.000000,9382.000000,6948.000000,1.000000,0.006488,0.007392,0.008270
8567.000000,9380.000000,6946.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9377.000000,6946.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9377.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9380.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9378.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8569.000000,9381.000000,6948.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9380.000000,6948.000000,1.000000,0.006488,0.007392,0.008270
8569.000000,9381.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9382.000000,6948.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9383.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9383.000000,6947.000000,1.000000,0.006488,0.007392,0.008270
8568.000000,9382.000000,6946.000000,1.000000,0.006488,0.007392,0.008270
8567.000000,9380.000000,6945.000000,1.000000,0.006488,0.007392,0.008270
8564.000000,9377.000000,6944.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9375.000000,6942.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9373.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9374.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9374.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9373.000000,6942.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9372.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9375.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9376.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8564.000000,9375.000000,6942.000000,1.000000,0.006488,0.007392,0.008270
8564.000000,9377.000000,6943.000000,1.000000,0.006488,0.007392,0.008270
8566.000000,9377.000000,6943.000000,1.000000,0.006488,0.007392,0.008270
8567.000000,9379.000000,6944.000000,1.000000,0.006488,0.007392,0.008270
8566.000000,9380.000000,6944.000000,1.000000,0.006488,0.007392,0.008270
8564.000000,9374.000000,6943.000000,1.000000,0.006488,0.007392,0.008270
8561.000000,9373.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8559.000000,9370.000000,6939.000000,1.000000,0.006488,0.007392,0.008270
8559.000000,9371.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8561.000000,9371.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8560.000000,9370.000000,6937.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9371.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8561.000000,9372.000000,6939.000000,1.000000,0.006488,0.007392,0.008270
8560.000000,9369.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8560.000000,9372.000000,6939.000000,1.000000,0.006488,0.007392,0.008270
8560.000000,9371.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8560.000000,9371.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9374.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9374.000000,6940.000000,1.000000,0.006488,0.007392,0.008270
8563.000000,9376.000000,6941.000000,1.000000,0.006488,0.007392,0.008270
8562.000000,9377.000000,6939.000000,1.000000,0.006488,0.007392,0.008270
8559.000000,9375.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8557.000000,9370.000000,6938.000000,1.000000,0.006488,0.007392,0.008270
8557.000000,9370.000000,6940.000000,1.000000,0.006488,0.007392,0.008270
8561.000000,9373.000000,6940.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9385.000000,6949.000000,1.000000,0.006488,0.007392,0.008270
8565.000000,9376.000000,6942.000000,1.000000,0.006488,0.007392,0.008270
8571.000000,9382.000000,6948.000000,1.000000,0.006488,0.007392,0.008270
8573.000000,9386.000000,6951.000000,1.000000,0.006488,0.007392,0.008270
8575.000000,9390.000000,6951.000000,0.000000,0.004315,0.004844,0.006139
8575.000000,9390.000000,6951.000000,0.000000,0.004315,0.004844,0.006139
8575.000000,9390.000000,6951.000000,0.000000,0.004315,0.004844,0.006139
8574.000000,9389.000000,6950.000000,0.000000,0.004315,0.004844,0.006139
8576.000000,9392.000000,6951.000000,0.000000,0.004315,0.004844,0.006139
8577.000000,9391.000000,6952.000000,0.000000,0.004315,0.004844,0.006139
8577.000000,9391.000000,6953.000000,0.000000,0.004315,0.004844,0.006139
8578.000000,9394.000000,6953.000000,0.000000,0.004315,0.004844,0.006139
8568.000000,9385.000000,6946.000000,0.000000,0.004315,0.004844,0.006139
8557.000000,9372.000000,6935.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9369.000000,6935.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9368.000000,6934.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9366.000000,6933.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9366.000000,6933.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9367.000000,6933.000000,0.000000,0.004315,0.004844,0.006139
8555.000000,9365.000000,6932.000000,0.000000,0.004315,0.004844,0.006139
8553.000000,9364.000000,6932.000000,0.000000,0.004315,0.004844,0.006139
8555.000000,9366.000000,6932.000000,0.000000,0.004315,0.004844,0.006139
8555.000000,9367.000000,6933.000000,0.000000,0.004315,0.004844,0.006139
8555.000000,9366.000000,6934.000000,0.000000,0.004315,0.004844,0.006139
8555.000000,9369.000000,6934.000000,0.000000,0.004315,0.004844,0.006139
8556.000000,9369.000000,6934.000000,0.000000,0.004315,0.004844,0.006139
8557.000000,9371.000000,6935.000000,0.000000,0.004315,0.004844,0.006139
8557.000000,9369.000000,6934.000000,0.000000,0.004315,0.004844,0.006139
8553.000000,9367.000000,6932.000000,0.000000,0.004315,0.004844,0.006139
8551.000000,9361.000000,6930.000000,0.000000,0.004315,0.004844,0.006139
8550.000000,9361.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8550.000000,9361.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8550.000000,9361.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8551.000000,9360.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8549.000000,9358.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8549.000000,9360.000000,6927.000000,0.000000,0.004315,0.004844,0.006139
8552.000000,9364.000000,6930.000000,0.000000,0.004315,0.004844,0.006139
8552.000000,9365.000000,6931.000000,0.000000,0.004315,0.004844,0.006139
8552.000000,9365.000000,6929.000000,0.000000,0.004315,0.004844,0.006139
8551.000000,9363.000000,6929.000000,0.000000,0.004315,0.004844,0.006139
8554.000000,9365.000000,6930.000000,0.000000,0.004315,0.004844,0.006139
8553.000000,9367.000000,6930.000000,0.000000,0.004315,0.004844,0.006139
8553.000000,9364.000000,6929.000000,0.000000,0.004315,0.004844,0.006139
8549.000000,9361.000000,6928.000000,0.000000,0.004315,0.004844,0.006139
8547.000000,9358.000000,6926.000000,0.000000,0.004315,0.004844,0.006139
8547.000000,9354.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8545.000000,9354.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9355.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9355.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8544.000000,9354.000000,6922.000000,0.000000,0.004315,0.004844,0.006139
8544.000000,9353.000000,6923.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9356.000000,6923.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9356.000000,6925.000000,0.000000,0.004315,0.004844,0.006139
8547.000000,9358.000000,6925.000000,0.000000,0.004315,0.004844,0.006139
8547.000000,9357.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8549.000000,9360.000000,6924.000000,0.000000,0.004315,0.004844,0.006139
8550.000000,9362.000000,6926.000000,0.000000,0.004315,0.004844,0.006139
8551.000000,9363.000000,6926.000000,0.000000,0.004315,0.004844,0.006139
8548.000000,9362.000000,6926.000000,0.000000,0.004315,0.004844,0.006139
8548.000000,9354.000000,6922.000000,0.000000,0.004315,0.004844,0.006139
8543.000000,9354.000000,6922.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9349.000000,6920.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9349.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8540.000000,9350.000000,6921.000000,0.000000,0.004315,0.004844,0.006139
8540.000000,9349.000000,6918.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9349.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9350.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9350.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8543.000000,9350.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8542.000000,9350.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8542.000000,9349.000000,6918.000000,0.000000,0.004315,0.004844,0.006139
8544.000000,9353.000000,6920.000000,0.000000,0.004315,0.004844,0.006139
8544.000000,9354.000000,6921.000000,0.000000,0.004315,0.004844,0.006139
8544.000000,9354.000000,6921.000000,0.000000,0.004315,0.004844,0.006139
8545.000000,9353.000000,6921.000000,0.000000,0.004315,0.004844,0.006139
8543.000000,9353.000000,6919.000000,0.000000,0.004315,0.004844,0.006139
8542.000000,9349.000000,6917.000000,0.000000,0.004315,0.004844,0.006139
8537.000000,9343.000000,6913.000000,0.000000,0.004315,0.004844,0.006139
8535.000000,9342.000000,6911.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9340.000000,6912.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9341.000000,6912.000000,0.000000,0.004315,0.004844,0.006139
8535.000000,9341.000000,6912.000000,0.000000,0.004315,0.004844,0.006139
8535.000000,9340.000000,6911.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9339.000000,6912.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9339.000000,6911.000000,0.000000,0.004315,0.004844,0.006139
8537.000000,9343.000000,6912.000000,0.000000,0.004315,0.004844,0.006139
8538.000000,9344.000000,6915.000000,0.000000,0.004315,0.004844,0.006139
8538.000000,9345.000000,6914.000000,0.000000,0.004315,0.004844,0.006139
8539.000000,9345.000000,6914.000000,0.000000,0.004315,0.004844,0.006139
8543.000000,9349.000000,6916.000000,0.000000,0.004315,0.004844,0.006139
8540.000000,9347.000000,6915.000000,0.000000,0.004315,0.004844,0.006139
8541.000000,9346.000000,6916.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9340.000000,6911.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9340.000000,6909.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9336.000000,6907.000000,0.000000,0.004315,0.004844,0.006139
8531.000000,9336.000000,6907.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9338.000000,6909.000000,0.000000,0.004315,0.004844,0.006139
8532.000000,9337.000000,6907.000000,0.000000,0.004315,0.004844,0.006139
8532.000000,9336.000000,6907.000000,0.000000,0.004315,0.004844,0.006139
8531.000000,9337.000000,6907.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9337.000000,6908.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9337.000000,6909.000000,0.000000,0.004315,0.004844,0.006139
8534.000000,9337.000000,6910.000000,0.000000,0.004315,0.004844,0.006139
8537.000000,9339.000000,6910.000000,0.000000,0.004315,0.004844,0.006139
8535.000000,9339.000000,6908.000000,0.000000,0.004315,0.004844,0.006139
8536.000000,9341.000000,6910.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9340.000000,6908.000000,0.000000,0.004315,0.004844,0.006139
8533.000000,9338.000000,6908.000000,0.000000,0.004315,0.004844,0.006139
8529.000000,9336.000000,6904.000000,0.000000,0.004315,0.004844,0.006139
8529.000000,9336.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8525.000000,9333.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8524.000000,9331.000000,6902.000000,0.000000,0.004315,0.004844,0.006139
8527.000000,9331.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8527.000000,9332.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8526.000000,9330.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8527.000000,9333.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8527.000000,9333.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8527.000000,9334.000000,6903.000000,0.000000,0.004315,0.004844,0.006139
8531.000000,9334.000000,6904.000000,0.000000,0.004315,0.004844,0.006139
8530.000000,9336.000000,6906.000000,0.000000,0.004315,0.004844,0.006139
8532.000000,9337.000000,6906.000000,0.000000,0.004315,0.004844,0.006139
8535.000000,9340.000000,6908.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9349.000000,6917.000000,0.000000,0.004315,0.004844,0.006139
8546.000000,9349.000000,6915.000000,0.000000,0.004315,0.004844,0.006139
8536.000000,9339.000000,6909.000000,1.000000,0.006134,0.006511,0.007311
8540.000000,9339.000000,6911.000000,1.000000,0.006134,0.006511,0.007311
8540.000000,9337.000000,6910.000000,1.000000,0.006134,0.006511,0.007311
8538.000000,9337.000000,6910.000000,1.000000,0.006134,0.006511,0.007311
8540.000000,9340.000000,6911.000000,1.000000,0.006134,0.006511,0.007311
8542.000000,9339.000000,6910.000000,1.000000,0.006134,0.006511,0.007311
8542.000000,9340.000000,6912.000000,1.000000,0.006134,0.006511,0.007311
8541.000000,9341.000000,6911.000000,1.000000,0.006134,0.006511,0.007311
8539.000000,9342.000000,6912.000000,1.000000,0.006134,0.006511,0.007311
8528.000000,9333.000000,6902.000000,1.000000,0.006134,0.006511,0.007311
8528.000000,9333.000000,6903.000000,1.000000,0.006134,0.006511,0.007311
8528.000000,9334.000000,6903.000000,1.000000,0.006134,0.006511,0.007311
8530.000000,9335.000000,6902.000000,1.000000,0.006134,0.006511,0.007311
8529.000000,9335.000000,6903.000000,1.000000,0.006134,0.006511,0.007311
8525.000000,9333.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8525.000000,9329.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9329.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9329.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9328.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8520.000000,9328.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9329.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8520.000000,9327.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9328.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9330.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9331.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9331.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8524.000000,9332.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9333.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8524.000000,9332.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8524.000000,9332.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9330.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9327.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9327.000000,6901.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9324.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8520.000000,9322.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9322.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9324.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9325.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9325.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9325.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9324.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9327.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9328.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9330.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8522.000000,9332.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8524.000000,9332.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8524.000000,9332.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9328.000000,6900.000000,1.000000,0.006134,0.006511,0.007311
8519.000000,9325.000000,6898.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9321.000000,6898.000000,1.000000,0.006134,0.006511,0.007311
8518.000000,9316.000000,6897.000000,1.000000,0.006134,0.006511,0.007311
8519.000000,9315.000000,6896.000000,1.000000,0.006134,0.006511,0.007311
8518.000000,9315.000000,6897.000000,1.000000,0.006134,0.006511,0.007311
8518.000000,9315.000000,6896.000000,1.000000,0.006134,0.006511,0.007311
8519.000000,9316.000000,6896.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9319.000000,6898.000000,1.000000,0.006134,0.006511,0.007311
8520.000000,9320.000000,6897.000000,1.000000,0.006134,0.006511,0.007311
8520.000000,9324.000000,6898.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9327.000000,6898.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9328.000000,6899.000000,1.000000,0.006134,0.006511,0.007311
8523.000000,9327.000000,6899.000000,1.000000,0.006134,0.006511,0.007311
8521.000000,9327.000000,6899.000000,1.000000,0.006134,0.006511,0.007311
