7898.000000,9028.000000,6929.000000,1.000000,52.737305
7898.000000,9028.000000,6928.000000,1.000000,52.737305
7898.000000,9030.000000,6929.000000,1.000000,52.737305
7900.000000,9030.000000,6930.000000,1.000000,52.737305
7897.000000,9025.000000,6930.000000,1.000000,52.737305
7897.000000,9025.000000,6927.000000,1.000000,52.737305
7894.000000,9021.000000,6927.000000,1.000000,52.737305
7893.000000,9019.000000,6927.000000,1.000000,52.737305
7891.000000,9017.000000,6925.000000,1.000000,52.737305
7890.000000,9015.000000,6925.000000,1.000000,52.737305
7889.000000,9016.000000,6925.000000,1.000000,52.737305
7892.000000,9018.000000,6925.000000,1.000000,52.737305
7890.000000,9019.000000,6925.000000,1.000000,52.737305
7890.000000,9019.000000,6925.000000,1.000000,52.737305
7892.000000,9019.000000,6925.000000,1.000000,52.737305
7892.000000,9020.000000,6926.000000,1.000000,52.737305
7895.000000,9024.000000,6927.000000,1.000000,52.737305
7895.000000,9024.000000,6928.000000,1.000000,52.737305
7896.000000,9026.000000,6928.000000,1.000000,52.737305
7895.000000,9027.000000,6928.000000,1.000000,52.737305
7893.000000,9022.000000,6927.000000,1.000000,52.737305
7888.000000,9015.000000,6924.000000,1.000000,52.737305
7888.000000,9012.000000,6923.000000,1.000000,52.737305
7886.000000,9012.000000,6923.000000,1.000000,52.737305
7888.000000,9010.000000,6920.000000,1.000000,52.737305
7887.000000,9009.000000,6921.000000,1.000000,52.737305
7884.000000,9010.000000,6922.000000,1.000000,52.737305
7885.000000,9009.000000,6921.000000,1.000000,52.737305
7886.000000,9010.000000,6923.000000,1.000000,52.737305
7887.000000,9012.000000,6921.000000,1.000000,52.737305
7888.000000,9013.000000,6922.000000,1.000000,52.737305
7888.000000,9014.000000,6923.000000,1.000000,52.737305
7889.000000,9014.000000,6925.000000,1.000000,52.737305
7889.000000,9016.000000,6925.000000,1.000000,52.737305
7890.000000,9018.000000,6924.000000,1.000000,52.737305
7892.000000,9019.000000,6925.000000,1.000000,52.737305
7888.000000,9015.000000,6925.000000,1.000000,52.737305
7883.000000,9008.000000,6920.000000,1.000000,52.737305
7884.000000,9007.000000,6920.000000,1.000000,52.737305
7880.000000,9004.000000,6916.000000,1.000000,52.737305
7880.000000,9004.000000,6917.000000,1.000000,52.737305
7881.000000,9004.000000,6917.000000,1.000000,52.737305
7880.000000,9003.000000,6917.000000,1.000000,52.737305
7882.000000,9005.000000,6917.000000,1.000000,52.737305
7879.000000,9004.000000,6917.000000,1.000000,52.737305
7880.000000,9005.000000,6917.000000,1.000000,52.737305
7881.000000,9006.000000,6919.000000,1.000000,52.737305
7882.000000,9009.000000,6919.000000,1.000000,52.737305
7882.000000,9011.000000,6920.000000,1.000000,52.737305
7885.000000,9011.000000,6919.000000,1.000000,52.737305
7882.000000,9011.000000,6919.000000,1.000000,52.737305
7879.000000,9009.000000,6918.000000,1.000000,52.737305
7879.000000,9006.000000,6916.000000,1.000000,52.737305
7877.000000,9001.000000,6915.000000,1.000000,52.737305
7876.000000,8996.000000,6913.000000,1.000000,52.737305
7874.000000,8993.000000,6911.000000,1.000000,52.737305
7875.000000,8994.000000,6913.000000,1.000000,52.737305
7875.000000,8995.000000,6913.000000,1.000000,52.737305
7874.000000,8995.000000,6913.000000,1.000000,52.737305
7872.000000,8994.000000,6912.000000,1.000000,52.737305
7873.000000,8993.000000,6911.000000,1.000000,52.737305
7875.000000,8995.000000,6913.000000,1.000000,52.737305
7877.000000,8998.000000,6913.000000,1.000000,52.737305
7876.000000,8998.000000,6914.000000,1.000000,52.737305
7878.000000,9001.000000,6913.000000,1.000000,52.737305
7878.000000,9001.000000,6915.000000,1.000000,52.737305
7878.000000,9001.000000,6915.000000,1.000000,52.737305
7876.000000,8998.000000,6913.000000,1.000000,52.737305
7872.000000,8992.000000,6910.000000,1.000000,52.737305
7870.000000,8987.000000,6909.000000,1.000000,52.737305
7870.000000,8987.000000,6909.000000,1.000000,52.737305
7868.000000,8986.000000,6908.000000,1.000000,52.737305
7867.000000,8986.000000,6906.000000,1.000000,52.737305
7867.000000,8986.000000,6906.000000,1.000000,52.737305
7868.000000,8986.000000,6906.000000,1.000000,52.737305
7868.000000,8986.000000,6908.000000,1.000000,52.737305
7869.000000,8987.000000,6907.000000,1.000000,52.737305
7869.000000,8987.000000,6906.000000,1.000000,52.737305
7869.000000,8989.000000,6907.000000,1.000000,52.737305
7871.000000,8990.000000,6908.000000,1.000000,52.737305
7870.000000,8991.000000,6908.000000,1.000000,52.737305
7871.000000,8990.000000,6909.000000,1.000000,52.737305
7871.000000,8986.000000,6906.000000,1.000000,52.737305
7868.000000,8986.000000,6906.000000,1.000000,52.737305
7864.000000,8979.000000,6903.000000,1.000000,52.737305
7862.000000,8978.000000,6903.000000,1.000000,52.737305
7862.000000,8976.000000,6902.000000,1.000000,52.737305
7861.000000,8976.000000,6901.000000,1.000000,52.737305
7860.000000,8975.000000,6900.000000,1.000000,52.737305
7860.000000,8972.000000,6899.000000,1.000000,52.737305
7861.000000,8977.000000,6900.000000,1.000000,52.737305
7861.000000,8977.000000,6901.000000,1.000000,52.737305
7860.000000,8977.000000,6901.000000,1.000000,52.737305
7862.000000,8978.000000,6900.000000,1.000000,52.737305
7864.000000,8977.000000,6900.000000,1.000000,52.737305
7865.000000,8983.000000,6904.000000,1.000000,52.737305
7863.000000,8983.000000,6903.000000,1.000000,52.737305
7866.000000,8986.000000,6905.000000,1.000000,52.737305
7882.000000,8999.000000,6916.000000,1.000000,52.737305
7880.000000,8994.000000,6915.000000,1.000000,52.737305
7880.000000,8990.000000,6911.000000,1.000000,52.737305
7873.000000,8990.000000,6911.000000,1.000000,52.737305
7876.000000,8993.000000,6913.000000,1.000000,52.737305
7878.000000,8993.000000,6912.000000,1.000000,52.737305
7878.000000,8993.000000,6914.000000,1.000000,52.737305
7879.000000,8994.000000,6914.000000,1.000000,52.737305
7883.000000,8995.000000,6914.000000,1.000000,52.737305
7882.000000,8996.000000,6916.000000,0.000000,72.170898
7879.000000,8995.000000,6913.000000,0.000000,72.170898
7864.000000,8979.000000,6900.000000,0.000000,72.170898
7864.000000,8981.000000,6902.000000,0.000000,72.170898
7866.000000,8985.000000,6903.000000,0.000000,72.170898
7866.000000,8982.000000,6903.000000,0.000000,72.170898
7866.000000,8982.000000,6899.000000,0.000000,72.170898
7859.000000,8977.000000,6899.000000,0.000000,72.170898
7860.000000,8977.000000,6897.000000,0.000000,72.170898
7856.000000,8972.000000,6894.000000,0.000000,72.170898
7858.000000,8972.000000,6895.000000,0.000000,72.170898
7856.000000,8973.000000,6895.000000,0.000000,72.170898
7857.000000,8971.000000,6895.000000,0.000000,72.170898
7856.000000,8972.000000,6895.000000,0.000000,72.170898
7857.000000,8973.000000,6895.000000,0.000000,72.170898
7857.000000,8973.000000,6895.000000,0.000000,72.170898
7858.000000,8973.000000,6895.000000,0.000000,72.170898
7860.000000,8975.000000,6897.000000,0.000000,72.170898
7859.000000,8978.000000,6897.000000,0.000000,72.170898
7861.000000,8977.000000,6898.000000,0.000000,72.170898
7859.000000,8978.000000,6899.000000,0.000000,72.170898
7858.000000,8975.000000,6896.000000,0.000000,72.170898
7856.000000,8971.000000,6894.000000,0.000000,72.170898
7853.000000,8969.000000,6892.000000,0.000000,72.170898
7853.000000,8969.000000,6894.000000,0.000000,72.170898
7854.000000,8969.000000,6894.000000,0.000000,72.170898
7853.000000,8969.000000,6892.000000,0.000000,72.170898
7852.000000,8969.000000,6891.000000,0.000000,72.170898
7852.000000,8969.000000,6892.000000,0.000000,72.170898
7853.000000,8970.000000,6892.000000,0.000000,72.170898
7855.000000,8973.000000,6894.000000,0.000000,72.170898
7857.000000,8974.000000,6895.000000,0.000000,72.170898
7859.000000,8975.000000,6894.000000,0.000000,72.170898
7859.000000,8978.000000,6897.000000,0.000000,72.170898
7859.000000,8978.000000,6895.000000,0.000000,72.170898
7861.000000,8978.000000,6895.000000,0.000000,72.170898
7857.000000,8974.000000,6894.000000,0.000000,72.170898
7853.000000,8969.000000,6890.000000,0.000000,72.170898
7853.000000,8970.000000,6890.000000,0.000000,72.170898
7851.000000,8968.000000,6889.000000,0.000000,72.170898
7851.000000,8967.000000,6889.000000,0.000000,72.170898
7852.000000,8969.000000,6890.000000,0.000000,72.170898
7854.000000,8971.000000,6891.000000,0.000000,72.170898
7854.000000,8971.000000,6890.000000,0.000000,72.170898
7854.000000,8971.000000,6890.000000,0.000000,72.170898
7857.000000,8975.000000,6892.000000,0.000000,72.170898
7857.000000,8974.000000,6894.000000,0.000000,72.170898
7858.000000,8977.000000,6893.000000,0.000000,72.170898
7858.000000,8978.000000,6895.000000,0.000000,72.170898
7860.000000,8979.000000,6896.000000,0.000000,72.170898
7859.000000,8979.000000,6896.000000,0.000000,72.170898
7854.000000,8973.000000,6892.000000,0.000000,72.170898
7854.000000,8971.000000,6891.000000,0.000000,72.170898
7854.000000,8971.000000,6891.000000,0.000000,72.170898
7854.000000,8971.000000,6891.000000,0.000000,72.170898
7853.000000,8969.000000,6890.000000,0.000000,72.170898
7853.000000,8969.000000,6890.000000,0.000000,72.170898
7854.000000,8971.000000,6890.000000,0.000000,72.170898
7853.000000,8970.000000,6891.000000,0.000000,72.170898
7854.000000,8971.000000,6892.000000,0.000000,72.170898
7856.000000,8973.000000,6892.000000,0.000000,72.170898
7856.000000,8974.000000,6891.000000,0.000000,72.170898
7856.000000,8974.000000,6891.000000,0.000000,72.170898
7860.000000,8976.000000,6895.000000,0.000000,72.170898
7859.000000,8979.000000,6895.000000,0.000000,72.170898
7860.000000,8980.000000,6895.000000,0.000000,72.170898
7858.000000,8977.000000,6893.000000,0.000000,72.170898
7855.000000,8973.000000,6891.000000,0.000000,72.170898
7852.000000,8970.000000,6890.000000,0.000000,72.170898
7852.000000,8969.000000,6888.000000,0.000000,72.170898
7852.000000,8967.000000,6887.000000,0.000000,72.170898
7851.000000,8967.000000,6889.000000,0.000000,72.170898
7853.000000,8968.000000,6889.000000,0.000000,72.170898
7850.000000,8968.000000,6888.000000,0.000000,72.170898
7852.000000,8969.000000,6891.000000,0.000000,72.170898
7852.000000,8969.000000,6890.000000,0.000000,72.170898
7852.000000,8969.000000,6889.000000,0.000000,72.170898
7854.000000,8973.000000,6891.000000,0.000000,72.170898
7856.000000,8974.000000,6892.000000,0.000000,72.170898
7856.000000,8975.000000,6892.000000,0.000000,72.170898
7856.000000,8975.000000,6894.000000,0.000000,72.170898
7857.000000,8976.000000,6894.000000,0.000000,72.170898
7858.000000,8976.000000,6893.000000,0.000000,72.170898
7853.000000,8971.000000,6890.000000,0.000000,72.170898
7852.000000,8970.000000,6888.000000,0.000000,72.170898
7850.000000,8968.000000,6888.000000,0.000000,72.170898
7848.000000,8966.000000,6885.000000,0.000000,72.170898
7848.000000,8968.000000,6887.000000,0.000000,72.170898
7848.000000,8966.000000,6886.000000,0.000000,72.170898
7847.000000,8966.000000,6885.000000,0.000000,72.170898
7847.000000,8965.000000,6885.000000,0.000000,72.170898
7847.000000,8966.000000,6885.000000,0.000000,72.170898
7847.000000,8967.000000,6887.000000,0.000000,72.170898
7849.000000,8969.000000,6888.000000,0.000000,72.170898
7850.000000,8970.000000,6888.000000,0.000000,72.170898
7852.000000,8972.000000,6889.000000,0.000000,72.170898
7854.000000,8974.000000,6889.000000,0.000000,72.170898
7856.000000,8976.000000,6891.000000,0.000000,72.170898
7856.000000,8974.000000,6889.000000,0.000000,72.170898
7853.000000,8974.000000,6886.000000,0.000000,72.170898
7851.000000,8969.000000,6886.000000,0.000000,72.170898
7847.000000,8967.000000,6883.000000,0.000000,72.170898
7845.000000,8964.000000,6883.000000,0.000000,72.170898
7845.000000,8963.000000,6884.000000,0.000000,72.170898
7846.000000,8964.000000,6882.000000,0.000000,72.170898
7846.000000,8965.000000,6883.000000,0.000000,72.170898
7846.000000,8965.000000,6883.000000,0.000000,72.170898
7852.000000,8970.000000,6889.000000,0.000000,72.170898
7852.000000,8981.000000,6899.000000,0.000000,72.170898
7865.000000,8981.000000,6899.000000,0.000000,72.170898
7864.000000,8981.000000,6899.000000,0.000000,72.170898
7869.000000,8986.000000,6903.000000,0.000000,72.170898
7871.000000,8988.000000,6904.000000,0.000000,72.170898
7873.000000,8991.000000,6905.000000,0.000000,72.170898
7874.000000,8994.000000,6906.000000,0.000000,72.170898
7872.000000,8989.000000,6905.000000,0.000000,72.170898
7869.000000,8987.000000,6903.000000,0.000000,72.170898
7869.000000,8978.000000,6897.000000,0.000000,72.170898
7862.000000,8978.000000,6897.000000,0.000000,72.170898
7862.000000,8977.000000,6897.000000,0.000000,72.170898
7867.000000,8983.000000,6902.000000,1.000000,32.584961
7857.000000,8974.000000,6892.000000,1.000000,32.584961
7857.000000,8983.000000,6901.000000,1.000000,32.584961
7868.000000,8983.000000,6901.000000,1.000000,32.584961
7871.000000,8986.000000,6903.000000,1.000000,32.584961
7869.000000,8986.000000,6902.000000,1.000000,32.584961
7861.000000,8980.000000,6895.000000,1.000000,32.584961
7855.000000,8973.000000,6891.000000,1.000000,32.584961
7855.000000,8975.000000,6892.000000,1.000000,32.584961
7855.000000,8974.000000,6890.000000,1.000000,32.584961
7853.000000,8972.000000,6889.000000,1.000000,32.584961
7853.000000,8970.000000,6887.000000,1.000000,32.584961
7851.000000,8970.000000,6884.000000,1.000000,32.584961
7849.000000,8967.000000,6884.000000,1.000000,32.584961
7849.000000,8968.000000,6885.000000,1.000000,32.584961
7849.000000,8966.000000,6884.000000,1.000000,32.584961
7849.000000,8968.000000,6885.000000,1.000000,32.584961
7849.000000,8967.000000,6884.000000,1.000000,32.584961
7848.000000,8967.000000,6884.000000,1.000000,32.584961
7850.000000,8969.000000,6886.000000,1.000000,32.584961
7851.000000,8970.000000,6884.000000,1.000000,32.584961
7851.000000,8972.000000,6887.000000,1.000000,32.584961
7853.000000,8972.000000,6887.000000,1.000000,32.584961
7852.000000,8973.000000,6888.000000,1.000000,32.584961
7855.000000,8975.000000,6889.000000,1.000000,32.584961
7857.000000,8978.000000,6890.000000,1.000000,32.584961
7855.000000,8976.000000,6890.000000,1.000000,32.584961
7853.000000,8973.000000,6887.000000,1.000000,32.584961
7851.000000,8971.000000,6885.000000,1.000000,32.584961
7850.000000,8969.000000,6886.000000,1.000000,32.584961
7850.000000,8967.000000,6885.000000,1.000000,32.584961
7849.000000,8967.000000,6885.000000,1.000000,32.584961
7850.000000,8969.000000,6883.000000,1.000000,32.584961
7849.000000,8968.000000,6884.000000,1.000000,32.584961
7848.000000,8967.000000,6883.000000,1.000000,32.584961
7848.000000,8968.000000,6883.000000,1.000000,32.584961
7848.000000,8970.000000,6884.000000,1.000000,32.584961
7850.000000,8971.000000,6885.000000,1.000000,32.584961
7851.000000,8973.000000,6886.000000,1.000000,32.584961
7854.000000,8974.000000,6887.000000,1.000000,32.584961
7854.000000,8974.000000,6888.000000,1.000000,32.584961
7855.000000,8978.000000,6888.000000,1.000000,32.584961
7855.000000,8978.000000,6890.000000,1.000000,32.584961
7856.000000,8980.000000,6890.000000,1.000000,32.584961
7855.000000,8978.000000,6889.000000,1.000000,32.584961
7852.000000,8974.000000,6886.000000,1.000000,32.584961
7849.000000,8971.000000,6883.000000,1.000000,32.584961
7848.000000,8970.000000,6883.000000,1.000000,32.584961
7846.000000,8968.000000,6882.000000,1.000000,32.584961
7846.000000,8970.000000,6883.000000,1.000000,32.584961
7849.000000,8970.000000,6883.000000,1.000000,32.584961
7848.000000,8969.000000,6883.000000,1.000000,32.584961
7849.000000,8969.000000,6883.000000,1.000000,32.584961
7848.000000,8971.000000,6884.000000,1.000000,32.584961
7849.000000,8974.000000,6885.000000,1.000000,32.584961
7850.000000,8974.000000,6886.000000,1.000000,32.584961
7853.000000,8976.000000,6887.000000,1.000000,32.584961
7854.000000,8978.000000,6888.000000,1.000000,32.584961
7854.000000,8980.000000,6890.000000,1.000000,32.584961
7855.000000,8980.000000,6889.000000,1.000000,32.584961
7855.000000,8981.000000,6889.000000,1.000000,32.584961
7854.000000,8980.000000,6889.000000,1.000000,32.584961
7852.000000,8975.000000,6886.000000,1.000000,32.584961
7849.000000,8973.000000,6886.000000,1.000000,32.584961
7845.000000,8971.000000,6882.000000,1.000000,32.584961
7847.000000,8973.000000,6885.000000,1.000000,32.584961
7847.000000,8973.000000,6885.000000,1.000000,32.584961
7847.000000,8971.000000,6884.000000,1.000000,32.584961
7847.000000,8971.000000,6884.000000,1.000000,32.584961
7849.000000,8973.000000,6884.000000,1.000000,32.584961
7846.000000,8973.000000,6883.000000,1.000000,32.584961
7848.000000,8973.000000,6884.000000,1.000000,32.584961
7847.000000,8973.000000,6885.000000,1.000000,32.584961
7848.000000,8974.000000,6886.000000,1.000000,32.584961
7850.000000,8976.000000,6885.000000,1.000000,32.584961
7851.000000,8978.000000,6886.000000,1.000000,32.584961
7851.000000,8977.000000,6887.000000,1.000000,32.584961
7851.000000,8975.000000,6886.000000,1.000000,32.584961
7849.000000,8975.000000,6884.000000,1.000000,32.584961
7846.000000,8972.000000,6884.000000,1.000000,32.584961
7843.000000,8970.000000,6882.000000,1.000000,32.584961
7843.000000,8968.000000,6881.000000,1.000000,32.584961
7842.000000,8968.000000,6880.000000,1.000000,32.584961
7842.000000,8968.000000,6881.000000,1.000000,32.584961
7840.000000,8967.000000,6880.000000,1.000000,32.584961
7841.000000,8967.000000,6881.000000,1.000000,32.584961
7841.000000,8966.000000,6880.000000,1.000000,32.584961
7841.000000,8966.000000,6880.000000,1.000000,32.584961
7840.000000,8968.000000,6880.000000,1.000000,32.584961
7843.000000,8970.000000,6881.000000,1.000000,32.584961
7843.000000,8970.000000,6882.000000,1.000000,32.584961
7845.000000,8973.000000,6884.000000,1.000000,32.584961
7845.000000,8972.000000,6883.000000,1.000000,32.584961
7843.000000,8969.000000,6881.000000,1.000000,32.584961
7839.000000,8967.000000,6879.000000,1.000000,32.584961
7837.000000,8964.000000,6879.000000,1.000000,32.584961
7837.000000,8964.000000,6877.000000,1.000000,32.584961
7835.000000,8963.000000,6877.000000,1.000000,32.584961
7834.000000,8962.000000,6876.000000,1.000000,32.584961
7833.000000,8962.000000,6875.000000,1.000000,32.584961
7831.000000,8957.000000,6873.000000,1.000000,32.584961
7832.000000,8957.000000,6874.000000,1.000000,32.584961
7833.000000,8960.000000,6874.000000,1.000000,32.584961
7831.000000,8958.000000,6875.000000,1.000000,32.584961
7832.000000,8957.000000,6875.000000,1.000000,32.584961
7832.000000,8961.000000,6876.000000,1.000000,32.584961
7833.000000,8961.000000,6875.000000,1.000000,32.584961
7832.000000,8961.000000,6875.000000,1.000000,32.584961
7835.000000,8962.000000,6877.000000,1.000000,32.584961
7832.000000,8960.000000,6875.000000,1.000000,32.584961
7827.000000,8953.000000,6870.000000,1.000000,32.584961
7829.000000,8953.000000,6871.000000,1.000000,32.584961
7842.000000,8963.000000,6883.000000,1.000000,32.584961
7842.000000,8963.000000,6883.000000,1.000000,32.584961
7842.000000,8958.000000,6880.000000,1.000000,32.584961
7838.000000,8958.000000,6880.000000,1.000000,32.584961
7839.000000,8961.000000,6882.000000,1.000000,32.584961
7839.000000,8959.000000,6880.000000,1.000000,32.584961
7840.000000,8960.000000,6882.000000,1.000000,32.584961
7841.000000,8960.000000,6884.000000,1.000000,32.584961
7841.000000,8961.000000,6882.000000,0.000000,31.786133
7839.000000,8960.000000,6881.000000,0.000000,31.786133
7832.000000,8952.000000,6874.000000,0.000000,31.786133
7822.000000,8944.000000,6865.000000,0.000000,31.786133
7824.000000,8944.000000,6864.000000,0.000000,31.786133
7820.000000,8943.000000,6863.000000,0.000000,31.786133
7815.000000,8934.000000,6857.000000,0.000000,31.786133
7814.000000,8931.000000,6856.000000,0.000000,31.786133
7814.000000,8931.000000,6853.000000,0.000000,31.786133
7810.000000,8926.000000,6853.000000,0.000000,31.786133
7812.000000,8924.000000,6853.000000,0.000000,31.786133
7810.000000,8925.000000,6852.000000,0.000000,31.786133
7811.000000,8920.000000,6850.000000,0.000000,31.786133
7811.000000,8921.000000,6850.000000,0.000000,31.786133
7810.000000,8921.000000,6851.000000,0.000000,31.786133
7810.000000,8919.000000,6851.000000,0.000000,31.786133
