224429,985632,797386,227595.61,989144.63,798255.13
224423,985583,797186,227490.56,988989.50,798195.56
224339,985524,797034,227375.23,988827.63,798134.94
224308,985525,797145,227251.31,988660.75,798073.88
224257,985692,797484,227120.27,988491.19,798013.44
224410,985803,797254,226983.81,988321.75,797954.88
224440,985925,797206,226844.20,988154.13,797898.25
224497,986223,797596,226703.44,987990.25,797843.25
224602,986328,797326,226563.09,987832.25,797790.50
224688,986367,797340,226424.84,987681.63,797740.38
224686,986221,797219,226289.91,987538.63,797693.00
224588,986286,797418,226159.00,987403.75,797648.25
224667,986193,797234,226032.47,987277.13,797606.38
224654,986088,797226,225910.72,987157.88,797567.00
224772,986325,797440,225794.28,987044.81,797529.75
224754,986197,797204,225683.77,986938.00,797494.38
224764,986227,797352,225579.47,986838.06,797461.25
224895,986413,797334,225481.66,986745.63,797430.94
224922,986690,797571,225390.66,986661.75,797403.88
225128,986811,797525,225306.91,986587.63,797380.75
225226,986864,797507,225231.28,986523.69,797361.38
225339,987283,797650,225164.41,986469.75,797345.50
225490,987255,797764,225106.47,986425.81,797333.25
225500,987301,797581,225057.75,986392.63,797324.94
225717,987488,798066,225018.34,986370.13,797320.00
225945,987852,797829,224988.69,986358.81,797318.25
226045,987973,797856,224969.28,986359.31,797320.31
226176,987910,797883,224960.06,986371.19,797326.00
226198,988203,798184,224960.38,986393.88,797335.38
226228,988167,797951,224969.27,986427.13,797348.25
226403,988180,797872,224986.34,986469.56,797364.13
226536,988296,798174,225011.70,986519.75,797382.00
226545,988638,797991,225045.02,986577.38,797401.63
226795,988661,798033,225085.83,986642.88,797423.13
226779,988758,797923,225133.88,986715.50,797446.25
226848,989063,797993,225188.56,986795.44,797470.50
226996,989130,798036,225249.25,986883.13,797495.69
227178,989147,798098,225315.72,986977.38,797521.88
227147,989417,798328,225387.66,987076.63,797549.13
227391,989427,798272,225464.50,987180.06,797577.63
227523,989495,798422,225546.25,987287.63,797607.75
227581,989383,798227,225632.72,987398.38,797639.75
227678,989800,798371,225723.03,987511.63,797672.88
227619,989826,798299,225816.09,987627.63,797706.81
227757,989820,798266,225911.42,987746.00,797741.19
227957,990371,798286,226009.17,987866.00,797775.75
228219,990200,798433,226109.77,987987.50,797810.63
228317,990481,798451,226213.66,988111.00,797846.06
228522,990525,798917,226320.97,988237.00,797881.75
228456,990551,798619,226431.28,988364.88,797918.00
228460,990082,798364,226543.61,988492.88,797954.50
228258,989571,798095,226656.42,988617.44,797989.63
227096,988044,797914,226766.63,988734.44,798021.75
226632,987025,797417,226868.89,988837.50,798049.44
226073,986192,797027,226957.94,988917.44,798069.75
225333,985527,796898,227029.72,988968.38,798080.38
224411,985056,796700,227080.34,988988.50,798080.63
224204,984854,796551,227106.81,988978.00,798070.75
224167,984784,796583,227109.25,988938.81,798051.25
223747,985101,796677,227089.11,988875.00,798023.25
223880,985241,796781,227047.75,988791.63,797988.81
224098,985109,796890,226988.13,988692.06,797949.50
224112,985576,797051,226913.97,988578.50,797906.88
223986,985430,796906,226827.77,988454.13,797861.75
224173,985534,796863,226731.44,988322.00,797814.88
224147,985468,796951,226627.31,988184.75,797766.69
224134,985732,796999,226517.13,988044.25,797718.13
224187,985791,797123,226402.30,987903.00,797670.13
224309,985916,797069,226284.72,987762.88,797623.38
224496,986359,797427,226166.22,987626.06,797578.38
224615,986424,797338,226048.50,987494.63,797535.50
224684,986525,797325,225933.63,987370.63,797495.88
224782,986473,797713,225823.13,987254.63,797459.75
224757,986637,797502,225717.75,987146.88,797427.56
224790,986476,797254,225617.80,987047.38,797399.13
224717,986375,797318,225523.33,986955.56,797373.50
224807,986726,797714,225433.44,986871.00,797350.63
224972,986598,797402,225347.91,986794.50,797330.81
224952,986716,797537,225268.42,986725.94,797314.25
225007,986809,797716,225196.06,986665.31,797300.88
225106,987050,797685,225130.91,986613.13,797290.75
225229,987061,797731,225073.23,986569.81,797284.38
225371,987378,797655,225023.50,986535.75,797281.75
225538,987700,797801,224982.06,986512.00,797282.56
225761,987727,797786,224949.45,986499.50,797286.75
225882,988068,797825,224926.31,986498.25,797294.25
225885,988082,798159,224912.64,986507.75,797304.69
226124,988391,797940,224908.13,986527.88,797317.94
226364,988518,798139,224913.05,986558.75,797334.38
226326,988387,798018,224927.50,986599.81,797354.19
226617,988799,798115,224950.53,986650.13,797376.94
226610,988870,798083,224981.38,986709.56,797402.19
226847,989132,798144,225020.39,986778.25,797429.63
226907,989588,798318,225067.73,986855.63,797459.13
227130,989340,798376,225123.00,986941.13,797490.88
227119,989439,798234,225185.91,987033.94,797524.88
227222,989449,798606,225255.78,987133.31,797560.31
227348,989676,798439,225331.89,987238.38,797596.88
227583,989724,798431,225414.03,987348.63,797634.88
227471,989894,798396,225501.78,987463.63,797674.25
227598,990566,798887,225592.94,987583.63,797714.88
227830,990282,798664,225686.00,987709.13,797757.13
227909,990403,798638,225782.41,987839.19,797801.00
228021,990421,799014,225883.14,987972.63,797845.75
227957,990567,798671,225987.38,988108.63,797890.75
228157,990718,798659,226094.28,988246.63,797936.06
228218,990789,798763,226203.50,988386.38,797981.50
228410,991181,798794,226314.48,988527.88,798027.25
228592,991260,798801,226426.97,988671.63,798073.13
228681,991297,798841,226541.52,988817.38,798119.13
228877,991422,799133,226658.50,988964.25,798165.00
228780,991474,798904,226777.44,989111.50,798210.88
228908,991573,798949,226897.52,989258.75,798256.56
228982,991591,798815,227018.13,989405.56,798301.63
228812,990757,798469,227139.00,989549.56,798344.75
228324,989731,798140,227258.41,989685.19,798383.75
227764,988748,797917,227371.97,989805.25,798416.63
226517,987197,797597,227474.98,989903.63,798441.88
225892,986487,797218,227562.41,989974.13,798458.25
225483,986014,797093,227628.92,990012.44,798464.19
225277,985774,796985,227672.31,990017.38,798459.44
224949,985599,797061,227692.88,989990.75,798444.75
224769,985674,797042,227691.22,989935.63,798421.50
224754,985718,797082,227668.69,989855.69,798391.00
224812,986462,797622,227626.45,989756.00,798355.06
224925,986306,797429,227566.38,989642.00,798315.88
224976,986324,797279,227492.75,989517.13,798274.63
224870,986483,797461,227409.06,989383.81,798231.13
225107,986454,797422,227317.23,989244.50,798186.25
225252,986646,797355,227219.84,989101.63,798140.63
225177,986710,797314,227119.06,988957.25,798094.69
225302,987032,797405,227016.22,988813.75,798048.63
225501,987205,797631,226912.97,988673.56,798003.50
225585,987319,797681,226811.23,988538.88,797960.69
225629,987375,797898,226712.39,988410.88,797920.81
225725,987333,797680,226617.31,988289.88,797883.94
225585,987114,797565,226526.41,988175.50,797849.75
225668,987265,797513,226439.69,988067.50,797817.63
225672,987107,797581,226357.23,987965.75,797787.25
225586,987056,797465,226279.06,987869.75,797758.63
225705,987072,797576,226205.28,987779.25,797731.63
225690,987408,797660,226136.38,987694.19,797706.25
225714,987255,797593,226072.63,987615.06,797682.75
225965,987295,797575,226014.28,987542.38,797661.13
225952,987473,797688,225961.94,987476.69,797641.63
225963,987844,797624,225915.72,987419.00,797624.38
226329,988010,797901,225875.89,987370.75,797609.75
226468,988295,797987,225843.64,987333.13,797598.69
226425,988981,798429,225818.41,987307.00,797592.13
226676,988697,798166,225799.13,987293.00,797590.69
226836,988773,798150,225787.38,987291.00,797593.88
226804,988848,798393,225784.33,987299.94,797600.50
227245,989132,798122,225789.95,987319.56,797609.94
227320,989173,798181,225804.89,987349.69,797621.94
227184,989164,798102,225828.78,987389.56,797636.38
227349,989472,798217,225860.16,987438.38,797652.88
227567,989449,798354,225898.50,987495.75,797671.56
227526,989477,798123,225943.88,987560.88,797692.38
227628,989785,798431,225995.78,987632.44,797714.63
227722,989858,798437,226053.55,987710.13,797738.25
227821,989877,798465,226116.75,987794.00,797764.00
227985,990019,798487,226185.13,987883.38,797791.88
228149,990200,798550,226258.56,987978.06,797821.63
228129,990097,798425,226336.70,988077.38,797852.94
228206,990147,798556,226418.88,988180.00,797885.25
228365,990709,798574,226504.64,988284.94,797918.25
228574,990556,798568,226594.06,988392.00,797951.75
228559,990649,798610,226687.08,988501.69,797985.75
228616,990561,798557,226783.00,988614.00,798020.13
228377,989683,798254,226880.56,988725.88,798054.00
227924,988876,798015,226977.22,988831.75,798085.44
227460,988112,797599,227069.47,988925.63,798112.38
226130,987015,797474,227152.38,989003.00,798133.13
225760,986183,797084,227220.30,989059.50,798146.63
225315,985642,797007,227269.64,989090.00,798151.50
224945,985397,797247,227299.03,989092.19,798147.38
224445,985544,796953,227307.53,989067.81,798134.94
224428,985438,796948,227294.97,989020.00,798115.25
224475,985629,797085,227263.00,988952.25,798089.63
224361,985954,797305,227214.03,988868.25,798059.75
224452,986018,797271,227150.13,988772.19,798027.44
224492,986154,797181,227073.81,988667.25,797993.25
224513,986028,797411,226987.52,988555.94,797957.13
224376,985960,797235,226892.95,988439.56,797919.38
224509,986066,797381,226791.55,988319.19,797881.13
224461,986117,797321,226685.00,988196.31,797843.25
224663,986492,797413,226574.75,988073.25,797806.25
224646,986588,797395,226462.25,987952.56,797770.50
224871,986782,797611,226349.70,987836.19,797736.75
224914,987154,797750,226239.27,987725.50,797705.50
224889,986960,797547,226132.06,987621.50,797676.88
225065,986968,797566,226028.75,987524.56,797650.63
225111,986912,797556,225930.27,987434.88,797626.88
225039,986860,797613,225837.13,987351.88,797605.50
225058,986830,797597,225749.25,987275.00,797586.44
224999,986820,797508,225666.45,987203.94,797569.63
224734,987463,797937,225587.72,987139.25,797555.25
225167,987234,797786,225512.47,987082.13,797544.13
225254,987176,797673,225442.50,987032.81,797536.13
225290,987389,797984,225379.25,986990.88,797530.44
225544,987914,797899,225323.16,986957.25,797527.13
225639,987864,798015,225274.97,986933.63,797526.75
225705,988045,797996,225235.05,986919.88,797529.88
225827,988161,797884,225203.03,986916.13,797535.75
225998,988379,798024,225178.81,986922.38,797544.00
226101,988420,798149,225163.00,986938.50,797554.75
226154,988510,798255,225155.84,986963.25,797568.25
226368,988690,798158,225157.09,986996.00,797584.00
226478,988680,798224,225166.88,987036.69,797602.00
226496,988739,798096,225184.94,987084.75,797622.13
226758,989084,798137,225210.58,987139.75,797643.63
226724,989091,798281,225243.31,987201.94,797666.38
226893,989175,798180,225283.08,987270.75,797690.50
227037,989595,798406,225329.81,987345.38,797715.50
227093,989502,798323,225383.20,987425.25,797741.31
227155,989573,798389,225442.75,987510.63,797768.13
227260,989630,798381,225507.94,987600.94,797796.25
227406,989804,798578,225578.36,987695.75,797825.75
227532,989964,798449,225653.88,987794.88,797856.63
227570,989974,798418,225734.09,987898.00,797888.38
227362,990709,798721,225817.56,988005.06,797921.19
227788,990519,798658,225903.03,988116.88,797955.75
228008,990602,798638,225991.53,988233.38,797991.69
228168,990542,798670,226084.31,988353.25,798028.06
228320,990660,798808,226181.44,988475.38,798064.69
228235,990439,798597,226282.41,988598.63,798101.63
228051,989936,798291,226385.63,988720.31,798137.69
227085,988271,797645,226488.13,988836.69,798170.06
226596,987628,797485,226585.17,988941.56,798195.63
226097,986840,797239,226671.55,989026.38,798212.81
225484,985677,796906,226743.38,989085.13,798220.81
224470,985298,796723,226796.86,989114.50,798218.69
224148,984968,796775,226828.31,989113.13,798206.38
223998,985028,796758,226836.78,989082.31,798184.88
223639,985165,796854,226823.28,989025.56,798155.75
223658,985222,796940,226789.06,988947.06,798120.50
223708,985289,796921,226736.16,988850.50,798080.50
223530,985416,797109,226667.02,988738.81,798036.94
223394,985345,797060,226583.38,988614.56,797991.00
223524,985346,797053,226486.84,988480.56,797943.63
223488,985444,796993,226379.63,988339.50,797895.25
223363,985447,797095,226263.69,988193.75,797846.13
223416,985340,797042,226140.42,988044.69,797797.06
223529,985577,797102,226011.81,987893.94,797748.44
223343,986426,797426,225879.00,987744.69,797701.31
223618,986241,797288,225742.97,987600.63,797656.94
223660,986111,797178,225606.36,987463.25,797615.19
223650,986117,797288,225471.44,987332.31,797575.31
223865,986171,797163,225339.41,987207.94,797537.19
223831,986148,797196,225211.59,987090.38,797500.88
223863,986145,797170,225088.80,986979.75,797466.50
223875,986146,797303,224971.22,986876.25,797434.38
223857,986125,797280,224858.97,986779.81,797404.75
223888,986079,797288,224752.48,986690.13,797377.69
224001,986342,797416,224652.31,986606.50,797353.00
223977,986519,797422,224558.84,986529.63,797330.50
224085,986452,797388,224472.34,986460.69,797310.88
224162,986632,797395,224393.08,986400.25,797294.25
224406,987048,797519,224321.38,986349.06,797280.50
224641,987212,797555,224257.97,986308.50,797269.88
224690,987408,797663,224204.11,986279.31,797262.75
224781,987833,797723,224160.16,986261.50,797259.25
224966,987775,797658,224125.95,986255.00,797259.13
225123,987803,797698,224101.81,986259.94,797262.00
225230,987919,797702,224087.89,986275.69,797267.75
225430,988285,797996,224084.13,986302.06,797276.50
225562,988317,797801,224090.53,986339.25,797288.63
225734,988525,797994,224107.00,986386.88,797303.75
225444,988979,798267,224132.34,986445.13,797322.25
225946,988673,798008,224165.16,986514.00,797344.44
226037,988747,798030,224206.13,986591.38,797369.25
226090,988789,798275,224255.59,986675.38,797396.13
226378,989161,798256,224313.16,986765.63,797425.00
226444,989207,798076,224378.64,986862.19,797455.88
226445,989190,798127,224451.44,986964.50,797488.13
226599,989519,798207,224530.06,987071.50,797521.38
226715,989586,798205,224613.50,987182.88,797555.50
226636,989510,798254,224701.69,987298.25,797590.50
226847,989795,798488,224794.19,987416.81,797626.00
226872,989997,798248,224890.53,987538.25,797661.50
227020,989968,798315,224990.28,987662.88,797697.00
227283,990148,798414,225093.41,987790.06,797733.00
227477,990483,798578,225199.97,987919.88,797769.88
227613,990693,798584,225309.84,988053.00,797808.00
227583,990540,798450,225423.00,988189.19,797847.06
227705,990623,798546,225538.94,988327.31,797886.38
227479,989964,798245,225656.38,988465.38,797925.19
227138,989048,797871,225773.14,988597.94,797961.63
226626,988112,797498,225885.88,988718.25,797993.13
225400,986401,797051,225989.50,988818.63,798017.25
224850,985872,796865,226077.91,988891.69,798031.94
224293,985376,796654,226146.94,988934.13,798036.25
223271,985612,796956,226193.97,988947.00,798030.75
223413,984968,796576,226217.25,988932.25,798016.38
223459,985027,796760,226217.59,988891.50,797993.94
223321,984940,796908,226197.39,988826.94,797964.81
223146,985368,796825,226158.44,988742.50,797930.50
223323,985296,796909,226102.67,988642.31,797892.25
223251,985482,796959,226032.66,988529.94,797851.19
223173,985599,796985,225950.03,988408.50,797808.38
223099,985555,796877,225855.91,988280.88,797764.31
223273,985517,796956,225752.67,988148.44,797719.25
223348,985843,797133,225643.22,988012.63,797674.00
223401,985950,797163,225529.75,987875.63,797629.50
223479,986012,797068,225414.08,987740.19,797586.50
223700,986179,797204,225298.06,987608.13,797545.13
223598,986242,797217,225183.28,987480.88,797505.94
223680,986439,797301,225070.53,987359.75,797469.38
223870,986398,797268,224960.92,987245.63,797435.56
223896,986673,797334,224855.86,987138.88,797404.50
223774,986415,797127,224755.77,987039.63,797375.50
223847,986345,797144,224660.55,986947.50,797348.31
223831,986401,797240,224570.39,986861.94,797322.88
223931,986473,797296,224485.61,986783.06,797299.81
224169,986583,797144,224406.97,986711.25,797279.00
224061,986664,797236,224335.19,986646.88,797260.13
223830,987580,797686,224269.16,986590.88,797243.50
224321,987251,797470,224208.19,986544.88,797230.00
224448,987352,797549,224154.09,986509.44,797220.00
224500,987436,797554,224108.34,986484.25,797213.44
224745,987754,797590,224071.19,986469.50,797210.25
224905,987755,797694,224043.16,986465.25,797210.38
224901,987953,797628,224024.41,986471.25,797213.63
225131,988121,797792,224014.06,986487.19,797220.00
225236,988262,797778,224011.56,986512.75,797229.50
225395,988512,797696,224017.75,986548.13,797241.75
225449,988797,797924,224033.11,986593.19,797256.25
225775,988807,797879,224057.52,986647.44,797272.75
225716,988750,797914,224090.92,986710.44,797291.63
225820,988818,797884,224132.59,986781.25,797312.75
225899,989187,797958,224181.59,986859.13,797335.75
226049,989149,797928,224237.31,986944.13,797360.38
225998,989206,797872,224299.30,987035.50,797386.25
226258,989467,798300,224366.89,987132.13,797413.00
226390,989262,798099,224439.94,987233.13,797441.00
226379,989356,798019,224518.28,987337.38,797470.13
226481,989346,798003,224601.28,987443.88,797500.06
226572,989618,798113,224688.25,987552.38,797530.38
226823,989689,798278,224779.11,987663.00,797561.50
226803,989869,798224,224873.78,987775.63,797593.88
226371,990737,798630,224971.00,987890.88,797627.88
226957,990225,798448,225069.52,988009.44,797664.13
227123,990128,798238,225169.83,988130.38,797701.88
227201,989953,798033,225272.50,988251.56,797739.50
226664,988786,797707,225376.13,988369.13,797775.63
226266,988009,797372,225477.28,988476.75,797807.38
225742,987161,797072,225572.11,988568.19,797832.25
224568,985986,796930,225655.98,988639.19,797849.00
224197,985599,796660,225723.75,988686.25,797856.81
223778,985311,796572,225772.41,988706.50,797855.25
223435,985156,796804,225800.91,988699.56,797844.69
223048,984992,796580,225808.66,988667.06,797826.13
223199,985071,796609,225796.31,988611.75,797800.56
223121,985282,796687,225765.97,988537.19,797769.44
223109,985396,796724,225720.06,988447.38,797733.94
223337,985848,796890,225661.06,988346.38,797695.50
223332,985586,796777,225591.66,988237.56,797655.13
223148,985791,797011,225513.66,988122.94,797613.50
223205,985591,796798,225428.19,988003.81,797571.13
223201,985708,796798,225336.53,987881.56,797528.25
223431,985894,796984,225240.41,987757.88,797485.38
223459,986379,797105,225141.78,987635.56,797443.75
223641,986419,797123,225042.34,987517.63,797404.38
223765,986572,797100,224944.05,987405.75,797367.38
223075,987171,797236,224847.91,987301.25,797333.38
223516,986617,797198,224753.56,987205.13,797302.63
223791,986381,797088,224661.63,987116.25,797274.88
223680,986428,797077,224573.42,987032.88,797248.81
223746,986609,797125,224489.33,986955.13,797224.06
223715,986523,797031,224409.50,986883.50,797200.88
223788,986556,797060,224334.13,986817.81,797179.50
223857,986583,797220,224262.59,986757.81,797159.88
224090,986809,797101,224194.73,986703.75,797142.50
224181,986963,797224,224132.81,986656.50,797127.25
224229,987298,797501,224078.41,986616.94,797114.25
224483,987414,797409,224031.86,986585.56,797103.69
224565,987570,797354,223993.75,986563.50,797096.13
224631,987523,797389,223964.28,986551.13,797091.50
224830,987797,797504,223943.13,986547.75,797089.75
224973,987974,797416,223930.39,986553.81,797090.88
225201,988273,797566,223926.69,986569.75,797094.69
225243,988407,797889,223932.38,986595.63,797101.00
225418,988417,797651,223947.22,986630.88,797109.75
225504,988515,797707,223970.89,986674.88,797121.25
225376,988654,797611,224002.63,986727.25,797135.31
225640,989138,797723,224040.55,986788.25,797151.63
225638,988942,797691,224083.58,986858.06,797170.00
225806,989303,797949,224132.41,986935.94,797190.50
225226,989996,798325,224186.69,987021.88,797214.00
225876,989695,798161,224245.13,987116.38,797241.25
225976,989873,798111,224307.94,987218.75,797271.81
226129,989866,798220,224375.72,987328.31,797305.25
226318,990257,798109,224448.42,987444.25,797341.00
226472,990270,798234,224526.22,987566.50,797378.63
226372,990385,798303,224608.67,987694.44,797418.00
226432,990424,798409,224693.83,987827.13,797459.38
226527,990559,798417,224780.13,987963.88,797502.63
226574,990278,798099,224868.16,988103.06,797546.88
226357,988954,797683,224957.84,988241.25,797590.25
225342,987913,797331,225045.81,988371.63,797630.06
224806,987159,797037,225126.50,988485.13,797663.50
224167,986370,796599,225195.19,988575.63,797688.25
222888,985138,796390,225248.25,988638.50,797702.56
222556,984773,796141,225281.78,988670.00,797705.50
222394,984767,796321,225292.86,988669.94,797697.38
221747,984875,796550,225281.25,988641.13,797679.75
221797,984949,796348,225247.88,988587.38,797654.06
221863,984929,796380,225193.88,988512.75,797621.69
221825,985093,796267,225121.69,988421.00,797583.75
221532,985058,796397,225033.25,988315.25,797541.13
221669,985094,796344,224930.13,988198.25,797494.75
221609,985205,796347,224814.78,988072.38,797445.50
221032,985683,796677,224689.05,987940.81,797394.31
221486,985406,796461,224554.17,987806.44,797342.25
221438,985436,796412,224412.25,987670.63,797289.94
221601,985624,796663,224265.59,987534.63,797237.75
221769,985875,796632,224116.63,987400.75,797186.63
222012,985911,796670,223968.11,987271.06,797137.63
221926,985985,796620,223822.09,987146.75,797090.75
221856,986196,796961,223678.63,987028.38,797046.63
221949,986098,796820,223537.50,986916.63,797006.13
222001,985980,796709,223400.50,986811.69,796969.13
221942,986180,796938,223269.14,986713.00,796934.75
222011,985969,796680,223143.70,986620.38,796902.38
222090,986026,796570,223024.72,986533.88,796871.88
222108,986136,796696,222912.72,986454.00,796843.19
222066,986250,796643,222807.91,986381.00,796816.50
222226,986532,796792,222710.45,986316.00,796792.00
222450,986547,796891,222621.06,986259.69,796770.25
222465,986980,797333,222540.55,986212.31,796751.88
222823,987257,797136,222469.66,986174.88,796737.13
222926,987181,797011,222409.22,986148.63,796726.31
222918,987479,797085,222359.47,986133.63,796719.25
223092,987768,797247,222319.25,986130.25,796715.81
223324,987817,797302,222288.09,986138.88,796716.50
223352,987961,797243,222267.13,986158.88,796721.13
223012,988559,797693,222255.88,986190.38,796729.38
223611,988328,797489,222253.25,986233.69,796741.38
223693,988339,797368,222259.97,986287.44,796756.88
223973,988518,797332,222276.75,986350.19,796775.38
224161,988799,797415,222303.80,986421.63,796796.00
224347,988768,797443,222341.27,986501.56,796818.63
224281,988906,797489,222388.55,986589.00,796843.25
224041,989155,797907,222443.38,986683.38,796870.38
224463,989068,797706,222503.78,986784.44,796900.75
224597,989176,797606,222570.47,986890.81,796933.63
224648,989596,797791,222644.00,987001.31,796967.75
224724,989437,797638,222723.63,987115.50,797002.81
224895,989687,797726,222808.73,987233.31,797038.50
224959,989727,797825,222898.91,987354.88,797075.13
225185,990057,797901,222993.69,987480.13,797112.88
225403,990225,797880,223092.94,987609.19,797151.75
225473,990334,797901,223196.97,987742.13,797191.50
225564,990337,798273,223305.50,987878.25,797231.88
225627,990179,797903,223417.75,988015.88,797272.69
225485,989471,797605,223532.66,988152.19,797312.94
224987,988619,797276,223647.72,988281.88,797350.50
223695,986861,796721,223758.16,988397.19,797382.75
223281,986120,796464,223857.86,988489.63,797406.88
222746,985577,796276,223941.94,988554.25,797421.38
221105,985191,796265,224006.66,988590.06,797426.00
221271,984550,795928,224048.33,988597.00,797420.69
221153,984472,795977,224065.53,988575.00,797405.63
221034,984469,796123,224059.41,988525.63,797381.63
221031,984614,796052,224032.08,988452.63,797350.06
220886,984782,796110,223985.75,988360.19,797312.50
220892,984952,796156,223922.44,988252.38,797270.56
