66438,942817,830064,42,-15,1027
67899,940428,828454,42,-12,1029
67421,938500,827034,27,-6,1029
66812,935752,825390,38,-6,1011
65994,932845,823314,38,-13,1035
67463,931256,822152,30,-8,1035
67055,929496,820785,36,-9,1027
67168,928776,819909,39,-9,1023
65636,925263,818080,39,-6,1033
67315,924620,817860,38,-7,1033
66975,924435,817809,34,-7,1021
67027,925817,819071,34,-10,1032
66144,926106,818261,33,-9,1032
67439,926190,818823,30,-9,1020
67210,927224,819321,35,-12,1030
67279,929029,821210,35,-9,1021
66448,929387,821287,42,0,1021
66008,929571,820793,38,0,1007
67475,930969,821585,38,-12,1005
67353,932476,823311,34,-12,1005
66581,932663,823342,39,-12,1027
66233,932049,822598,39,-12,1032
67793,933101,823415,32,-10,1032
67349,935346,825135,32,-10,1010
66744,935745,825321,32,-9,1023
66586,935429,824699,32,-6,1023
68021,936158,825787,32,-9,1016
67883,937211,826024,30,-9,1026
66948,939785,828030,30,-11,1037
66753,939599,827701,27,-8,1037
68410,940709,828617,33,-8,1033
68041,941488,829181,33,-9,1026
67671,943651,831082,35,-12,1026
67011,943717,830617,37,-12,1024
68881,945082,831638,37,-6,1027
68254,945913,832219,32,-9,1027
67850,947747,833544,30,-7,1032
67268,948507,834050,27,-7,1007
69373,949394,834533,27,-8,1026
68665,950571,835382,38,-10,1026
68005,951877,836457,34,-10,1018
67573,952287,836546,34,-6,1018
67504,952394,836271,41,-10,1018
68881,954746,838246,27,-6,1007
68147,956240,839392,27,-6,1018
67762,956442,839096,33,-9,1018
67781,956349,838863,40,-9,1026
69525,958191,840557,35,-9,1026
69139,959427,841564,35,-7,1029
67947,958865,840818,38,-9,1029
67879,957673,839599,34,-9,999
69147,957454,839965,34,-10,1035
68838,956115,838814,36,-14,1035
67927,951537,835366,36,-14,1026
67354,948182,832907,34,-16,1005
68663,946673,832371,34,-6,1024
68378,944238,830373,36,-12,1024
67308,942475,829402,29,-12,1018
66985,936675,825046,29,0,1030
68243,935477,824760,46,-9,1030
67868,933109,823132,31,-9,1027
66867,931363,822112,31,-3,1037
66486,928626,820034,34,-12,1037
66107,925257,817961,30,-12,1023
67381,923886,816769,37,-6,1026
66409,923177,816579,37,-18,1024
66185,922122,815516,36,-5,1024
65912,921421,814763,37,-5,1029
68029,923403,816314,37,-15,1018
66346,924130,817035,37,-15,1018
66340,924255,816737,35,-15,1035
66299,924605,817004,35,-7,1032
68302,926536,818646,36,-6,1032
67711,927593,819582,36,-12,1021
66589,928125,819214,36,-12,1016
66468,928321,819269,37,-9,1016
68435,930216,821140,37,-4,1024
67919,930827,821327,30,-4,1026
66803,931642,821821,30,-10,1040
66723,932130,821846,37,-12,1040
68410,934055,823562,32,-12,1014
67934,934800,824082,32,-9,1029
66795,935391,824545,35,-13,1029
67048,936004,824676,29,-13,1008
68610,938322,826550,29,-12,1014
68131,939619,827235,37,-7,1014
66848,940329,827521,32,-2,1041
67221,940720,827835,29,-2,1041
67288,941455,830325,29,-2,1013
68257,944377,830593,31,-8,1013
67103,945157,831001,41,-8,1020
67500,945755,831295,41,-12,1014
67649,946224,831564,36,-14,1014
69034,948907,834243,35,-14,1014
67202,950388,834448,32,-14,1005
67683,950607,834501,32,-4,1032
67922,951416,834792,39,-4,1032
69122,953678,836964,21,-16,1018
68482,954794,837376,21,-8,1027
67846,955383,837647,33,-2,1027
67859,955856,838063,29,-2,1020
69292,958552,840146,29,-9,1017
68473,959211,840259,33,-9,1017
67223,959739,840730,36,-9,1016
67858,960314,840803,30,-11,1018
69234,961989,842463,30,-18,1018
68530,961862,842358,35,-18,1027
67090,961024,841400,35,-9,1024
67792,959641,840405,37,-10,1027
68834,957317,839264,32,-12,1027
68160,955179,837592,32,-12,1011
66733,952304,835555,32,-11,1018
67456,949509,833445,35,-7,1018
67251,947712,831822,39,-7,1023
67495,944156,830082,39,-16,1020
66327,941590,828108,34,-5,1020
67016,939711,826546,26,-5,1017
67256,937863,825173,27,-10,1030
67762,937834,825853,27,-9,1023
65827,934172,822899,32,-8,1023
66752,932507,821804,37,-8,1010
67038,931533,820919,37,-12,1010
67485,932215,822044,36,-6,1010
66667,932046,821854,36,-6,1007
67023,931154,820921,36,-13,1029
67292,931350,820891,27,-9,1035
67652,933767,823002,38,-9,1035
66729,934313,823326,38,-10,1026
65903,934393,823098,32,-8,1033
67522,935183,823656,34,-9,1033
67741,937311,825761,30,-9,1004
66930,937559,825799,30,-8,1020
66174,937270,825060,30,-6,1020
67808,937678,825451,37,-6,1032
67444,940148,827411,37,-10,1008
67188,940573,827643,36,-8,1014
66494,940255,827157,30,-13,1014
68155,940677,827495,30,-13,1037
67669,941323,827892,31,-9,1027
68169,944037,829932,30,-4,1027
66720,943720,829603,44,-4,1016
68496,944526,830121,44,-9,1029
68055,945335,830571,34,-12,1029
68489,947760,832761,32,-12,1016
67821,948187,832713,32,-12,1017
68838,948736,833130,29,-9,1037
68569,949543,833525,32,-9,1037
68969,951837,835622,37,-13,1035
68133,952412,835875,37,-4,1010
67588,952604,836067,24,-14,1010
69009,954152,836843,40,-14,1049
69258,956092,838534,40,-17,1023
68264,956480,838581,34,-14,1023
67751,956371,837906,36,-14,1010
69496,957357,839458,36,-5,1021
69411,960023,841171,28,-9,1021
68566,960468,841237,34,-10,1038
68085,960380,840965,31,-10,1021
69959,961346,841615,31,-8,1010
69880,962418,843922,36,-19,1010
69038,964493,844030,29,-19,1047
68818,963727,843206,29,-18,1023
70302,963786,843256,31,-9,1023
70187,963218,842618,34,-9,1004
69901,963175,841622,34,-15,1032
68763,958145,839210,33,-9,1014
70300,956055,838157,24,-9,1014
70096,953700,836366,24,1,1027
69749,952672,836028,30,-13,1044
69092,950317,831615,30,-10,1044
70734,944831,830667,30,-10,1004
70285,942913,829161,30,-11,1010
69999,942129,829045,31,-5,1010
69307,940100,827675,28,-5,1002
69223,937985,825891,28,-9,1027
70855,934986,824121,29,-18,1027
70284,934385,824166,30,-18,1010
69635,932740,822596,30,-12,1020
69556,930801,821035,32,-6,1020
71658,930948,821540,30,-14,1027
70468,932014,822539,39,-14,1026
70044,932255,822365,39,-10,1026
70130,932088,821970,27,-6,1026
72205,933330,823583,35,-6,1018
71902,934871,824299,35,-13,1014
71108,936242,825268,24,-7,1014
71255,935959,825024,36,-7,1023
73171,937631,826655,35,-12,1049
73092,938337,826871,35,-6,1049
72254,939858,828268,39,-11,1008
71991,939196,827297,33,-11,1023
73654,940574,828879,33,-10,1020
73528,941552,828994,34,-5,1020
72796,942488,830364,29,-5,1037
72345,943124,830248,29,-9,1023
74012,944566,831468,34,-11,1023
74011,945506,831844,36,-10,1024
73146,946698,833153,36,-10,1035
72961,947085,832961,32,-10,1035
72947,947320,832908,29,-10,1018
74615,949940,834944,27,-10,1017
73584,951316,836124,27,-6,1014
73421,951667,836072,37,-12,1014
73193,951671,835982,29,-12,1033
75251,953644,837692,29,-11,1014
73771,955605,839111,30,-8,1014
73724,955912,838992,31,-8,1017
73526,956190,838967,31,-12,1008
75658,957934,840716,33,-11,1035
75212,959185,841448,35,-11,1035
74094,960340,842010,34,-3,1016
73974,960625,842083,34,-15,1014
76144,962790,844072,36,-11,1014
75549,963611,844630,30,-11,1027
74368,964921,845597,30,-11,1038
74367,964769,844941,35,-17,1038
76283,966499,846663,35,-17,999
75709,966730,846641,35,-7,1005
74330,966671,846604,31,-6,1005
74320,965086,845201,40,-6,1018
74258,962344,843686,25,-8,1016
75164,960248,842070,25,-12,1020
73758,957788,840179,24,-10,1020
73773,954295,837761,33,-10,1027
73686,951746,835668,33,-8,1038
75224,948497,833940,29,-6,1038
73073,946398,832234,33,-6,1035
73296,943388,830050,32,-7,1023
73188,941035,828593,32,-7,1023
74609,940175,828480,28,-7,1013
73837,938727,825382,36,-12,1026
72797,933764,823748,36,-3,1021
72765,931936,822321,38,-7,1021
74234,932198,823303,34,-7,1017
73484,931503,822355,34,-15,1018
72365,930969,821326,33,-11,1018
73101,930418,821357,35,-11,1021
74403,932558,823393,35,-15,1021
73859,933252,823729,39,-9,1021
72600,933654,823832,29,-2,1010
73201,934147,824301,29,-2,1020
75093,937155,826493,30,-15,1023
74482,937751,826773,30,-11,1023
73251,937990,826806,32,-11,1023
73955,938003,826509,32,-13,1037
74082,938664,829087,36,-7,1037
74984,941170,829269,33,-7,1030
73809,941270,829184,33,-9,1043
74468,941403,829104,32,-9,1043
74415,942144,829685,36,-6,1020
76088,944699,831924,36,-6,1024
74352,945491,832148,34,-15,1044
75230,945861,832297,38,-11,1044
75186,946674,832827,30,-11,1021
76880,949064,834845,30,-12,1023
76343,950437,835601,33,-9,1023
76262,951063,835875,32,-9,1014
76256,951509,836068,32,-7,1018
77300,953508,837963,38,-13,1018
76414,954231,838270,35,-13,1016
75234,954493,838324,35,-7,1004
76313,955135,838325,35,-11,1020
77083,957386,840642,36,-9,1020
76219,958051,840798,25,-9,1014
75027,958088,840709,25,-15,1010
76116,958682,840915,41,-3,1010
77032,961065,843162,29,-3,1026
76193,961895,843416,29,-7,1021
75254,961975,843097,32,-4,1008
76610,962271,843290,38,-10,1008
76793,963065,843702,38,-10,1018
76427,965684,845878,25,-8,1011
75408,965104,845157,30,-7,1011
76993,964825,844861,30,-7,1023
76905,964197,844260,30,-11,1011
77271,965238,845315,42,-14,1011
75327,960357,841869,32,-14,1026
76836,957628,839978,32,-12,1030
76537,955329,838290,32,-12,1030
76833,954250,838289,28,-12,1001
75772,951849,836219,28,-3,1014
76279,945963,831934,29,-14,1020
75584,943254,829997,27,-8,1020
75999,942515,830127,31,-8,1035
74768,939944,827980,31,-8,1043
73990,936368,825563,31,-6,1043
75351,931699,822220,36,-6,1021
75359,931383,822756,36,-10,1017
74311,929779,821303,37,-9,1017
73500,927861,819440,27,-9,1021
75161,927438,819373,27,-10,1020
74896,928895,820523,31,-9,1014
74463,929170,820692,31,-19,1014
73940,929387,820485,30,-19,1018
75732,930355,821294,30,-9,1026
75504,931802,822527,36,-12,1026
75808,935064,824857,40,-12,1024
74607,935148,824515,40,-5,1033
76415,936073,825201,33,-15,1033
76185,937260,826061,30,-15,1030
76378,939439,828067,36,-15,1032
75554,939663,827541,36,-11,1010
76996,940664,828399,32,-9,1010
76911,941716,829180,24,-9,1041
76878,943767,831050,24,-12,1014
76061,944547,831330,34,-11,1014
75778,944788,831959,34,-11,1035
77449,946567,832507,34,-14,1029
77442,948841,834544,25,-10,1029
76773,949459,835016,30,-10,1017
76529,949526,834750,30,-11,1020
78428,951031,836405,32,-13,1018
78130,954076,838435,25,-9,1018
77618,955350,839055,37,-9,1021
77447,955163,838761,37,-11,1023
79290,956557,839919,28,-3,1023
79163,957971,842506,30,-3,1024
78475,960551,842827,30,-6,1038
78316,960582,842643,31,-15,1038
80505,962060,843979,36,-15,1001
80112,962922,844785,36,-5,1023
79813,965146,846857,37,-12,1023
79248,965760,846562,31,-13,1020
81449,967113,847807,34,-13,1035
81012,968231,848521,34,-18,1041
80522,970021,850061,43,-12,1041
79957,970750,849757,33,-12,1037
82112,971584,850893,33,-12,1010
81546,971908,851276,36,-3,1010
80929,972371,851658,30,-3,1017
80382,971184,850557,30,-12,1013
80279,969454,848984,30,-6,1037
81585,966803,847341,30,-6,1037
80735,964613,846292,41,-10,1023
80244,961950,844098,41,-12,1041
80092,958878,841899,35,-10,1041
81862,957782,841617,33,-10,1026
80510,954054,839194,33,-6,1035
80004,951705,837274,35,-10,1035
80058,949464,835618,37,-10,1016
81317,948916,835473,37,-7,1029
81219,947527,834536,30,-4,1017
79822,944559,832454,38,-4,1017
79758,942590,830965,38,-7,1026
81451,942884,831672,38,-6,1035
81185,942351,831218,32,-11,1035
80335,942868,831875,37,-11,1030
79887,941771,830633,37,-6,999
81686,943664,832319,36,1,999
81560,944090,832418,34,1,1017
80628,945324,833346,36,-9,1032
80358,945833,833418,36,-11,1018
82155,947272,834578,30,-11,1018
81859,947388,834631,27,0,1021
80819,948457,835477,27,-9,1016
80605,948068,835090,27,-21,1016
80371,948321,834836,27,-21,1016
82131,950221,836731,27,-9,1026
81000,951010,837360,35,-12,1026
80817,950967,836872,31,-12,1035
80749,951036,836775,31,-13,1020
82860,952909,838747,36,-6,1020
81180,954362,839556,28,-5,1014
81041,954713,839472,40,-5,1027
81044,954980,839532,40,-16,1038
83063,956806,841243,40,-10,1038
82477,958001,841917,38,-10,1035
81255,959001,842332,38,-11,1035
81324,959393,842336,27,-12,1035
83118,961246,844093,28,-12,1029
82483,962069,844529,28,-7,1035
81168,963345,845324,31,-8,1035
81336,963503,845017,30,-9,1021
83177,965244,846644,30,-9,1017
82514,966000,847290,26,-6,1011
81235,966757,847486,30,-7,1011
81430,966975,847547,29,-7,1032
81453,969203,849547,29,-8,1024
82276,970018,849868,26,-7,1024
80944,970385,849909,34,-7,1021
81194,970547,849729,34,-15,1030
81248,970509,849783,39,-8,1030
82824,971148,850329,25,-8,1044
80529,969630,849197,25,-7,1043
80754,967371,847392,36,-12,1035
80777,965161,845672,30,-10,1035
82036,964400,845766,34,-10,1029
81020,962100,841700,34,-13,1027
79772,955753,839258,34,-12,1027
79812,953099,837239,30,-12,1008
81002,952475,837472,30,-9,1026
79984,950142,835512,28,-11,1037
78589,947806,831597,35,-11,1037
78882,942483,829811,37,-12,1018
80171,941810,830118,37,-6,1035
79172,939428,828452,30,-6,1035
77705,937330,826926,33,-6,1008
78272,935679,824421,33,-15,1046
79502,935361,825420,33,-17,1046
78662,935009,825206,39,-17,1038
77285,934545,824583,39,-5,1026
77885,934368,824264,34,-6,1026
77837,935157,826452,40,-6,1018
78671,937972,826741,40,-6,1021
77417,938192,826824,39,-12,1027
77951,938182,826691,32,-3,1027
77812,938787,826934,30,-3,1035
79310,941095,829150,30,-4,1018
77321,941060,828891,33,-14,1018
78226,941306,828641,37,-14,1021
78205,941881,828687,37,-10,1024
79412,943513,830687,36,-10,1024
78658,944516,831291,33,-9,1027
78397,944820,831025,33,-9,1038
78638,945153,830996,30,-7,1011
79580,947132,833285,31,-6,1011
78823,948203,833811,29,-6,1027
77662,948430,834006,29,-3,997
79184,949315,834128,39,-6,997
79881,951686,836526,34,-6,1020
78986,952642,836906,34,-9,1013
78123,952813,836396,33,-9,1029
79477,953545,836816,36,-9,1029
80164,956468,839766,36,-10,1043
79458,957028,839828,38,-8,1021
78581,957225,839669,30,-11,1021
79975,957892,840144,35,-11,1016
80135,958794,840658,35,-10,1013
79620,961840,843047,39,-6,1013
78814,961806,842872,30,-6,1024
80476,962039,843045,30,-6,1023
80388,962992,843484,35,-5,1023
80867,965765,845876,27,-5,1032
79140,965640,845204,39,-15,1024
80686,965604,845238,39,-15,1014
80366,965308,844807,37,-10,1014
80705,965888,845716,38,-10,1017
79763,964824,844786,38,-4,1021
80404,959395,840961,30,-15,1021
79842,957198,839289,34,-15,1018
80172,956108,839196,34,-10,1033
79208,953894,837393,33,-12,1038
78347,950587,834909,40,-12,1038
79352,946337,831690,40,-12,1041
79660,945635,831871,27,-15,1020
78650,943612,830292,29,-11,1020
77922,940721,828003,39,-11,1001
79361,938906,826790,39,-9,1023
78922,936620,825992,36,-12,1023
78147,935106,824660,33,-12,1008
77526,932995,822930,33,-12,1029
79138,932495,822678,40,-6,1029
78909,932514,822637,37,-10,1013
79095,934093,823920,37,-10,1020
77703,933635,823333,38,-5,1035
79280,934758,824089,27,-8,1035
79055,935611,824770,39,-8,1035
79002,937886,826343,39,-6,1035
78252,937748,825870,34,-16,1035
79434,938277,826524,39,-16,1035
79213,939337,827019,39,-18,1008
79227,941072,828735,34,-10,1008
78300,941497,828755,41,-10,1029
77961,941733,828749,41,-11,1026
79487,942311,828974,40,-2,1011
79265,944087,830832,33,-14,1011
78516,944599,830834,37,-14,1024
78207,944502,830141,37,-11,1020
79789,945569,831533,34,-8,1020
79332,948085,833418,33,-8,1016
78600,948692,833556,33,-12,1021
78505,948479,832940,34,-13,1008
80017,949761,834111,29,-13,1008
80007,951043,836544,26,-3,1013
78979,953279,836724,26,-8,1013
78819,953133,836394,31,-6,1013
80715,954359,837399,34,-6,1027
80265,955713,838290,34,-3,1026
79912,957701,840145,33,-6,1026
79089,958265,839806,31,-6,1029
81049,959649,841008,31,-12,1002
80565,960577,841627,37,-19,1002
80114,962117,842817,27,-9,1013
79565,962650,842559,27,-9,1021
81598,964117,843973,35,-12,1017
81120,965090,844723,27,-6,1017
80439,966469,845934,42,-6,1027
79857,966459,845666,42,-12,1032
79769,966050,845485,28,-6,1032
81125,965337,844603,33,-6,1014
80241,964236,844277,33,-9,1002
79613,961836,842245,38,-6,1005
79603,958978,840043,37,-6,1005
81215,957964,839835,37,-6,1017
79751,953802,837078,26,-10,1030
79113,950956,834904,39,-12,1030
79031,948006,832699,32,-12,1011
80461,947160,832596,32,-9,1032
80222,945690,831325,29,-11,1032
78745,941808,828725,29,-11,1032
78578,939161,826819,29,-15,1018
79861,938527,826466,35,-7,1018
79730,936810,825255,35,-7,1023
78638,936280,825112,35,-8,1035
78120,933888,823131,29,-15,1035
79836,934919,824222,32,-11,1020
79645,935237,824169,34,-11,1033
78607,936228,825127,34,-9,1007
78381,936418,825131,30,-9,1007
80095,938082,826384,27,-9,1011
79836,938660,826750,27,1,1011
78781,939632,827453,24,-10,1011
78526,939597,827166,30,-10,1027
78169,939621,826924,30,-4,1013
79887,941664,828595,31,-12,1013
78885,942439,829323,30,-7,1013
78637,942294,829028,29,-7,1017
78472,942162,828620,29,-9,1026
80650,944065,830255,33,-3,1026
78926,945502,831332,38,-3,1008
78812,945464,831107,38,-12,1021
78794,945482,830842,26,0,1021
80829,947534,832659,29,-6,1032
80165,948377,833279,31,-6,999
78921,949107,833611,31,-8,999
78954,949294,833576,31,-8,1021
80933,951253,835371,36,-13,1035
80281,952008,835741,36,-12,1018
78950,953116,836441,35,-12,1018
79112,953087,835931,31,-12,1023
80876,955122,837710,31,-16,1008
80314,955878,838098,31,-8,1008
79040,956845,838763,33,-8,1024
79243,957020,838771,33,-15,999
79252,958762,840168,30,-9,1017
80427,959557,840532,30,-9,1017
79221,960066,840846,38,-7,1043
79487,960152,840825,38,-7,1029
79568,960307,840892,31,-14,1029
81258,962815,842674,25,-14,1021
79242,962603,842768,25,-12,1020
79627,961695,841593,31,-9,1020
79631,960709,840984,37,-9,1024
81207,960755,841615,37,-9,1027
80519,956455,838395,31,0,1027
79365,953445,835988,35,0,1014
79378,950740,834108,28,-11,1030
80574,949718,834189,28,-10,1004
79668,947311,832197,43,-10,1004
78358,945320,828325,39,-10,1056
78859,939871,826533,39,1,1011
79896,939333,826767,38,-13,1011
79141,936752,825059,27,-13,1016
77835,934032,823237,24,-12,1013
78139,931613,819499,24,-3,1020
79414,929788,820179,27,-3,1020
78780,928647,819358,36,-15,1040
77412,927342,818295,36,-12,1017
78034,926485,817550,34,-3,1017
78091,926472,819112,39,-3,1038
78722,928673,819225,39,-22,1020
77560,928657,819096,36,-10,1020
78187,928637,818954,33,-10,1023
78116,929185,819179,33,-11,1016
79581,930870,821145,37,-9,1016
77763,931364,820879,33,-9,1035
78480,931264,820545,33,-6,1024
78243,931790,820720,27,-3,1020
79616,933245,822318,39,-8,1020
79056,933891,822297,35,-8,1023
78659,933133,821985,35,-11,1027
78492,933843,822046,41,-10,1027
79811,935398,823721,35,-10,1030
79141,936037,824021,39,-7,1046
78156,936260,824019,39,-6,1046
79080,936844,823924,38,-6,1027
79998,938671,825884,37,-6,1024
79464,939599,826393,37,-13,1023
78283,939481,826032,29,-12,1023
79289,939885,826322,34,-12,1023
80258,941998,828487,34,-8,1024
79579,943012,828816,40,-13,1024
78504,943153,828547,34,-13,1032
79549,943206,828610,34,-17,1018
79805,943876,828793,31,-15,1018
