47879,280747,411464,0,-17,1023
47892,280823,411528,-4,-17,1044
47936,280836,411539,-4,-13,1020
47989,280918,411525,-7,-21,1020
47976,280951,411639,-3,-17,1030
48020,281007,411667,0,-17,1040
47997,281013,411570,0,-14,1047
48142,281157,411664,5,-14,1047
48127,281038,411630,1,-17,1032
48137,281182,411763,1,-15,1032
48161,281244,411812,6,-15,1032
48160,281304,411868,5,-15,1026
48219,281300,411843,5,-16,1026
48292,281424,411927,-7,-17,1026
48271,281421,411999,0,-17,1020
48288,281494,411966,0,-21,1030
48430,281485,412010,-5,-14,1030
48406,281587,412110,-5,-14,1030
48398,281625,412170,-5,-15,1017
48402,281679,412173,3,-18,1017
48401,281835,412215,7,-18,1035
48502,281730,412232,3,-20,1027
48518,281808,412198,3,-18,1038
48611,281805,412210,0,-13,1038
48550,281879,412377,-2,-13,1029
48629,281895,412227,-2,-16,1038
48553,281804,412273,-5,-22,1038
48530,281737,412238,-5,-22,1033
48506,281718,412190,-5,-13,1030
48497,281587,412155,0,-14,1030
48372,281404,411804,-9,-18,1029
48184,280738,411520,-9,-18,1026
48034,280508,411240,3,-18,1026
47775,280139,411044,-3,-23,1029
47757,279921,410908,-4,-23,1030
47613,279730,410400,-4,-19,1037
47361,279313,410394,2,-21,1037
47237,279116,410334,-4,-21,1035
47206,278981,410228,-4,-19,1011
47138,278907,410145,2,-13,1011
47103,278930,410177,4,-13,1044
47036,278760,410116,4,-25,1040
46977,278746,410194,4,-21,1040
47009,278736,410195,-9,-21,1007
46988,278840,410279,-9,-21,1038
46938,278951,410295,3,-23,1024
47021,278847,410390,-7,-22,1024
46963,278973,410489,2,-22,1029
46985,279057,410609,2,-14,1029
47019,279164,410654,-5,-13,1029
47034,279302,410835,0,-13,1026
47038,279378,410854,0,-19,1032
47106,279489,411026,3,-18,1032
47050,279511,410978,6,-18,1029
47082,279586,411121,6,-21,1038
47090,279713,411230,-5,-21,1038
47110,279820,411333,-8,-21,1024
47186,279971,411459,-8,-17,1041
47226,279988,411517,0,-21,1041
47149,280043,411543,0,-15,1030
47253,280123,411720,0,-15,1011
47301,280303,411684,0,-18,1029
47327,280277,411772,-4,-13,1029
47286,280391,411796,-7,-13,1017
47342,280500,411845,-7,-15,1029
47357,280710,412163,2,-22,1029
47454,280777,412035,0,-22,1044
47410,280727,412102,0,-21,1008
47513,280820,412197,-2,-17,1008
