73795,452262,481845,24,-26,1014
73644,452131,481793,27,-26,1047
73430,451939,481719,27,-33,1032
72942,451911,481611,26,-30,1026
72543,451392,481410,24,-30,1026
72216,451231,481346,21,-30,1024
72012,451050,481324,21,-24,1029
71781,450939,481216,24,-24,1029
71638,450708,481319,26,-24,1050
71088,450579,481016,26,-26,1030
70960,450552,480979,25,-28,1030
70833,450400,480942,25,-28,1024
70697,450360,480940,25,-30,1029
70689,450321,480985,27,-28,1029
70351,450178,480778,21,-28,1047
70353,450093,480777,21,-34,1030
70303,450144,480766,18,-24,1030
70119,450078,480774,30,-24,1038
70094,449980,480940,28,-28,1040
70080,449960,480747,28,-27,1040
70094,449984,480755,27,-27,1018
70095,450021,480725,27,-28,1030
70176,450149,480822,36,-30,1032
70238,450411,480964,21,-30,1032
70482,450390,480909,21,-25,1026
70596,450545,480913,18,-27,1026
70676,450612,480948,30,-27,1026
70784,450715,481104,27,-27,1024
70852,450922,481125,27,-28,1018
71044,450911,481257,30,-25,1018
71129,451010,481189,23,-25,1026
71203,451024,481192,23,-25,1032
71282,451092,481281,27,-33,1032
71370,451163,481363,20,-33,1044
71369,451279,481311,20,-35,1032
71450,451377,481427,27,-32,1032
71547,451365,481477,27,-32,1049
71628,451408,481522,27,-33,1047
71651,451620,481545,25,-33,1047
71730,451669,481586,30,-33,1038
71842,451798,481596,17,-26,1024
71956,451771,481631,17,-33,1024
72015,451874,481601,25,-28,1032
72133,452058,481777,25,-28,1035
72270,452071,481789,19,-36,1035
72332,452023,481703,39,-36,1035
72415,452157,481785,31,-32,1026
72515,452159,481790,31,-36,1027
72603,452292,481899,26,-32,1027
72656,452363,481835,24,-32,1033
72783,452384,481874,24,-33,1016
72771,452459,481913,30,-27,1016
72939,452483,481934,36,-27,1010
72938,452642,481959,36,-32,1035
72868,452711,482004,29,-36,1035
73213,452677,481891,24,-36,1018
73259,452725,481948,24,-36,1047
73284,452827,482026,21,-27,1047
73353,452849,481993,27,-27,1027
73455,453004,482012,27,-39,1052
73578,452981,482003,27,-37,1052
73547,453088,482027,24,-37,1052
73566,453041,481953,24,-26,1047
73599,453074,482022,24,-31,1041
73745,453299,482107,34,-31,1041
73721,453269,482012,34,-21,1041
73853,453330,482041,30,-33,1030
73994,453330,482074,24,-25,1030
73993,453401,481983,24,-25,1035
74096,453506,482105,18,-27,1046
74245,453585,482160,36,-26,1046
74193,453543,482100,29,-26,1030
74250,453682,482096,29,-34,1033
74307,453744,482197,18,-21,1033
74270,453734,482096,21,-21,1046
73924,453364,481978,21,-25,1029
73590,453165,481871,28,-33,1029
73313,452948,481938,23,-33,1041
73041,452768,481802,23,-30,1033
72748,452548,481613,27,-24,1033
72296,452281,481540,26,-24,1027
72061,452068,481487,26,-32,1035
71723,452002,481381,27,-30,1035
71643,451823,481343,18,-30,1020
71310,451982,481340,18,-26,1020
71135,451614,481304,25,-31,1029
70993,451535,481210,27,-31,1029
70855,451501,481165,27,-28,1024
70769,451398,481164,23,-21,1024
70735,451543,481189,24,-32,1026
70582,451241,481107,24,-32,1027
70463,451306,481104,27,-23,1027
70444,451256,481109,30,-27,1032
70409,451330,481156,18,-27,1032
70472,451341,481244,18,-23,1043
70440,451337,481151,20,-25,1043
70571,451477,481311,27,-25,1026
70679,451608,481316,27,-32,1041
70873,451669,481391,31,-26,1041
70919,451818,481457,24,-26,1026
71074,452047,481477,24,-37,1032
71247,452101,481591,24,-26,1032
71312,452250,481599,25,-26,1005
71421,452217,481671,25,-24,1044
71432,452435,481836,28,-31,1044
71619,452555,481794,27,-31,1024
71717,452629,481893,27,-27,1032
71753,452605,481848,18,-27,1032
71755,452843,481957,27,-35,1026
71835,452973,482129,26,-35,1046
72082,453016,482062,26,-34,1040
72113,452941,482020,35,-34,1040
72165,453101,482112,35,-32,1046
72306,453170,482192,24,-26,1046
72287,453341,482160,26,-21,1047
72535,453309,482224,26,-21,1027
72568,453416,482159,24,-34,1033
72642,453461,482237,24,-24,1033
72660,453508,482286,26,-24,1010
72796,453652,482367,26,-24,1026
73013,453796,482333,26,-27,1026
73010,453891,482409,24,-27,1050
73106,453931,482446,24,-27,1014
73194,453953,482361,21,-33,1014
73228,453953,482487,24,-33,1023
73193,454009,482500,24,-24,1024
73441,454050,482460,25,-30,1024
73549,454081,482446,29,-30,1033
73560,454208,482532,29,-30,1007
73684,454249,482534,24,-32,1007
73783,454384,482480,25,-32,1032
73876,454430,482493,25,-25,1035
73944,454488,482573,29,-24,1030
73997,454514,482491,20,-24,1030
74093,454667,482652,24,-26,1032
74126,454579,482571,24,-25,1032
74191,454696,482579,21,-25,1024
74226,454783,482632,21,-26,1016
74235,454743,482643,33,-30,1029
74346,454937,482869,24,-21,1029
74210,454961,482796,23,-21,1035
74568,454981,482751,23,-24,1032
74707,455127,482793,21,-29,1032
74742,455097,482722,31,-29,1037
74804,455249,482755,31,-30,1027
74908,455326,482931,20,-32,1027
74895,455358,482831,17,-32,1041
75012,455369,482888,17,-27,1020
75017,455401,482892,24,-32,1020
75069,455393,482861,24,-32,1032
75013,455461,482751,24,-27,1026
74563,455071,482675,33,-30,1026
74377,454940,482626,21,-30,1007
74085,454664,482634,21,-24,1033
73785,454472,482420,25,-30,1033
73532,454315,482255,28,-33,1007
72923,453905,482170,28,-33,1023
72774,453706,482018,24,-29,1023
72536,453609,481975,28,-20,1037
72333,453530,482007,28,-20,1029
72244,453475,481875,30,-20,1040
71909,453115,481813,30,-27,1040
71747,453022,481754,36,-27,1038
71676,453051,481757,36,-33,1024
71592,452919,481608,21,-26,1024
71499,452967,481754,23,-26,1024
71350,452884,481663,23,-35,1035
71301,452879,481706,27,-27,1035
71270,452857,481790,29,-27,1030
71298,452892,481720,29,-24,1026
71296,453095,481919,27,-33,1026
71469,452960,481782,24,-33,1035
71475,453058,481769,24,-30,1035
71580,453283,481972,28,-27,1035
71749,453299,481923,30,-27,1035
71845,453370,482013,30,-29,1037
72016,453624,482188,27,-29,1037
72095,453678,482311,27,-29,1029
72111,453744,482227,27,-30,1038
72251,453782,482257,24,-24,1035
72330,453959,482460,30,-24,1035
72415,453909,482450,30,-22,1007
72584,454025,482384,27,-27,1011
72561,454121,482452,26,-23,1011
72718,454265,482654,25,-23,1018
72796,454386,482726,25,-28,1030
72814,454380,482623,25,-33,1030
72944,454576,482717,29,-33,1046
73012,454563,482758,29,-26,1013
73092,454570,482757,24,-27,1013
73100,454675,482852,27,-27,1035
73312,454826,482758,27,-31,1047
73327,454810,482744,35,-27,1047
73349,454856,482800,26,-27,1044
73482,454824,482871,26,-27,1040
73536,455109,482818,27,-28,1040
73749,455223,483009,28,-28,1023
73768,455314,482963,28,-26,1040
73803,455278,483009,24,-27,1040
73937,455390,482993,21,-28,1023
74026,455487,483118,23,-28,1021
74111,455549,483088,23,-30,1018
74168,455630,483119,27,-30,1018
74295,455701,483076,27,-28,1035
74282,455758,483093,23,-28,1035
74396,455901,483204,32,-27,1046
74505,455961,483309,32,-27,1029
74541,456035,483309,24,-25,1021
74644,456014,483282,29,-33,1021
74627,456085,483312,23,-33,1040
74733,456218,483457,23,-30,1027
74657,456241,483364,19,-31,1027
74845,456308,483387,21,-31,1047
74953,456367,483368,21,-27,1037
74931,456397,483509,24,-27,1037
75035,456497,483544,21,-27,1033
75226,456560,483494,21,-27,1040
75265,456580,483559,19,-24,1040
75333,456664,483571,16,-24,1035
75270,456648,483572,16,-35,1033
75397,456700,483583,20,-36,1033
75473,456767,483683,24,-36,1033
75241,456721,483571,24,-29,1026
75171,456554,483593,19,-23,1030
75014,456474,483495,27,-23,1030
74799,456378,483467,23,-25,1038
74403,455988,483258,23,-39,1026
73918,455676,483137,39,-39,1026
73717,455526,483067,39,-17,1023
73466,455354,482923,18,-24,1021
73183,455248,482885,24,-15,1021
73189,455253,482806,27,-15,1032
72743,454849,482716,27,-21,1016
72578,454678,482622,21,-27,1016
72504,454599,482584,21,-27,1014
72405,454708,482589,21,-29,1029
72339,454640,482570,21,-27,1029
72230,454589,482615,30,-27,1023
72192,454467,482619,30,-29,1041
72138,454487,482671,27,-37,1041
72110,454427,482610,24,-37,1030
72029,454535,482535,24,-27,1032
72126,454613,482684,29,-29,1032
72104,454682,482670,21,-29,1029
72193,454780,482763,21,-22,1021
72304,454899,482827,16,-30,1021
72324,455006,483002,27,-30,1035
72629,455275,483041,27,-28,1023
72701,455236,482954,16,-35,1023
72798,455433,483028,16,-24,1046
72919,455508,483100,16,-24,1035
72953,455709,483204,18,-23,1035
73064,455691,483241,20,-33,1035
73085,455790,483322,30,-33,1035
73188,455927,483334,30,-30,1018
73302,455923,483400,26,-26,1018
73036,456171,483425,23,-26,1035
73437,456107,483498,23,-32,1047
73464,456230,483592,27,-25,1047
73573,456281,483612,25,-25,1016
73648,456379,483579,25,-34,1049
73750,456253,483706,30,-32,1049
73846,456587,483784,18,-32,1035
73920,456649,483761,18,-30,1033
73917,456694,483752,28,-28,1033
74019,456827,483817,36,-28,1029
74172,456946,483869,36,-27,1059
74330,456968,483917,27,-33,1059
74338,457102,483982,25,-33,1035
74502,457083,483872,27,-25,1027
74550,457099,483860,27,-29,1033
74643,457215,484070,23,-29,1033
74739,457314,483893,23,-27,1035
74768,457356,484001,26,-30,1035
74803,457371,483980,31,-30,1032
74921,457416,484036,21,-30,1047
74936,457658,484226,21,-24,1026
75119,457614,484051,17,-30,1026
75158,457612,484072,32,-30,1044
75197,457670,484001,32,-24,1043
75273,457792,484090,33,-27,1043
75331,457900,484260,30,-27,1037
75420,457889,484165,30,-30,1032
75502,457898,484182,18,-36,1032
75555,458008,484227,27,-36,1035
75626,458061,484263,27,-27,1049
75698,458156,484323,24,-24,1049
75786,458276,484362,20,-24,1054
75851,458258,484393,20,-31,1035
75889,458401,484412,26,-27,1035
75945,458359,484408,24,-27,1033
76006,458516,484466,24,-34,1029
76106,458564,484513,24,-25,1029
76249,458566,484475,26,-25,1030
76228,458614,484466,26,-24,1029
76262,458700,484575,18,-24,1029
76297,458744,484551,30,-24,1026
76290,458501,484436,21,-27,1037
75906,458401,484287,21,-27,1047
75659,458134,484197,27,-31,1047
75359,457913,484125,20,-31,1044
74984,457798,484050,20,-25,1040
74780,457250,483786,23,-23,1040
74176,457002,483695,27,-23,1010
73949,456829,483629,27,-30,1026
73736,456663,483460,30,-36,1026
73559,456669,483520,25,-36,1044
73334,456291,483270,25,-30,1005
72974,456169,483179,35,-24,1005
72788,455934,483006,30,-24,1035
72732,455836,483137,30,-36,1038
72586,455815,483158,26,-24,1038
72415,455646,483034,21,-24,1032
72248,455497,482832,21,-27,1021
72217,455446,482957,27,-33,1029
72132,455353,482859,24,-26,1029
71980,455300,482861,24,-26,1054
72112,455521,482829,25,-33,1054
72104,455156,482841,35,-26,1056
72026,455315,482773,35,-26,1049
72214,455404,482874,25,-32,1054
72352,455473,482898,39,-29,1054
72400,455599,483043,26,-29,1041
72698,455821,483204,26,-22,1023
72748,455884,483124,25,-24,1023
72912,455999,483235,25,-24,1044
72978,456078,483171,25,-36,1033
73047,456202,483255,21,-26,1033
73242,456375,483435,36,-26,1032
73292,456360,483366,36,-24,1027
73362,456345,483465,39,-24,1027
73382,456480,483459,36,-24,1035
73527,456614,483603,36,-15,1027
73601,456725,483604,36,-29,1027
73759,456838,483617,31,-29,1030
73829,456849,483600,31,-24,1020
73933,456818,483573,39,-26,1020
73967,457034,483777,32,-32,1041
74092,457072,483690,33,-32,1059
74147,457133,483711,33,-28,1024
74198,457244,483705,30,-28,1024
74275,457260,483672,30,-28,1027
74327,457523,483741,41,-24,1027
74548,457382,483775,30,-24,1037
74646,457501,483771,30,-29,1023
74598,457465,483762,30,-24,1040
74754,457491,483706,33,-20,1040
74878,457575,483952,36,-20,1035
74916,457672,483894,36,-21,1027
74978,457737,483893,33,-24,1027
75113,457845,483906,30,-24,1043
75161,457826,483998,30,-30,1052
75319,457914,484032,34,-21,1052
75361,457997,483992,47,-21,1023
75402,458040,484067,47,-20,1021
75488,458100,484097,27,-29,1021
75477,458090,484060,39,-29,1020
75632,458268,484205,39,-30,1032
75803,458304,484268,36,-23,1032
75872,458354,484192,40,-23,1014
75884,458413,484254,40,-27,1029
75976,458507,484252,32,-16,1029
76039,458659,484459,30,-16,1032
76194,458659,484286,31,-24,1033
76209,458680,484449,31,-26,1040
76374,458777,484468,30,-26,1040
76385,458794,484410,45,-21,1014
76506,459037,484513,45,-22,1005
76566,458959,484436,39,-24,1005
76625,458931,484419,37,-24,1041
76688,459017,484532,37,-32,1023
76691,459066,484496,23,-21,1023
76670,459010,484560,42,-21,1020
76342,458830,484409,42,-30,1017
76136,458689,484298,48,-27,1017
75821,458426,484169,32,-27,1021
75542,458238,484048,32,-24,1018
75231,458082,484011,43,-28,1018
74717,457576,483834,37,-28,1046
74432,457307,483832,37,-18,1038
74193,457166,483670,45,-20,1038
73979,457080,483640,39,-20,1037
73822,457079,483581,39,-24,1024
73752,456876,483496,35,-29,1040
73446,456690,483523,43,-29,1040
73199,456701,483432,43,-31,1040
73121,456738,483394,40,-24,1040
72952,456580,483442,40,-28,1040
72912,456471,483408,40,-28,1023
72776,456379,483350,39,-28,1023
72722,456370,483344,28,-20,1035
72554,456273,483352,30,-20,1038
72493,456383,483427,30,-28,1038
72471,456407,483441,44,-27,1038
72669,456429,483475,39,-27,1041
72856,456508,483503,39,-24,1047
72858,456663,483493,38,-32,1047
72994,456747,483531,42,-32,1035
73191,457030,483731,42,-31,1001
73360,457175,483864,34,-26,1001
73402,457178,483901,38,-26,1037
73561,457398,483847,38,-19,1023
73617,457407,483888,36,-24,1023
73695,457596,483939,39,-24,1046
73643,457454,483896,39,-26,1016
73807,457637,483990,36,-26,1035
73916,457741,484097,36,-26,1035
73931,457689,484083,32,-29,1038
73992,457890,484225,32,-17,1027
74147,457935,484203,42,-17,1027
74235,457994,484183,42,-31,1024
74311,458035,484275,40,-24,1033
74334,458078,484317,40,-31,1033
74429,458219,484281,34,-31,1046
74508,458303,484315,34,-22,1024
74580,458342,484372,33,-21,1024
74765,458403,484504,33,-21,1018
74755,458377,484489,33,-24,1035
74851,458531,484523,30,-22,1035
75047,458698,484538,30,-22,1016
75078,458777,484619,30,-27,1010
75128,458801,484547,29,-30,1010
75165,458765,484530,45,-30,1017
75156,459038,484758,45,-22,1013
75410,458944,484690,31,-31,1013
75467,459049,484635,31,-31,1033
75512,459001,484750,31,-25,1030
75708,459122,484801,32,-17,1030
75738,459288,484893,30,-17,1018
75797,459288,485016,30,-21,1008
75905,459394,485052,30,-30,1035
75945,459483,485047,30,-30,1035
76084,459563,485152,30,-24,1035
76101,459746,485237,40,-27,1033
76188,459760,485242,40,-28,1033
76254,459808,485216,39,-28,1026
76373,459859,485221,39,-28,1040
76510,459963,485396,36,-31,1040
76485,460011,485390,42,-31,1024
76644,460024,485373,42,-25,1018
76684,460099,485406,48,-26,1018
76723,460144,485407,31,-26,1040
76811,460166,485456,31,-30,1020
76877,460391,485604,36,-25,1020
76944,460301,485475,35,-25,1017
76856,460282,485430,35,-15,1014
76938,460266,485507,32,-18,1014
76840,460214,485474,36,-18,1024
76727,460302,485499,36,-28,1030
76267,459725,485228,37,-30,1030
75859,459438,485021,35,-30,1026
75608,459224,484924,35,-32,1026
75317,459033,484974,29,-24,1038
74984,458833,484752,39,-24,1038
74424,458368,484464,39,-32,1035
74318,458147,484524,38,-27,1035
74078,458040,484368,25,-24,1024
73810,457930,484343,36,-24,1030
73706,457902,484329,36,-28,1020
73349,457575,484048,32,-25,1020
73286,457525,484238,40,-25,1032
73090,457542,484219,40,-36,1054
73054,457414,484186,32,-27,1054
72886,457358,484250,39,-27,1024
72932,457315,484201,39,-24,1029
72700,457343,484133,40,-27,1029
72723,457309,484238,39,-27,1024
72703,457404,484236,39,-27,1032
72802,457498,484334,31,-25,1032
72870,457612,484419,37,-25,1021
72991,457670,484469,37,-27,1016
73097,457794,484472,31,-21,1016
73205,457907,484506,41,-21,1030
73358,458139,484620,42,-23,1023
73408,458276,484715,42,-28,1023
73629,458287,484804,35,-26,1032
73565,458357,484722,35,-26,1026
73662,458341,484758,29,-21,1035
73787,458545,484899,36,-24,1035
73720,458765,485010,29,-24,1029
73940,458811,484957,29,-30,1027
74035,458810,485105,35,-31,1027
74143,458821,484963,34,-31,1030
74210,458998,485076,34,-31,1038
74321,459213,485182,33,-21,1038
74328,459067,485098,30,-21,1040
74428,459136,485218,30,-22,1038
74454,459213,485200,34,-22,1038
74580,459353,485345,38,-22,1026
74650,459444,485415,38,-22,1043
74832,459493,485379,33,-25,1043
74866,459531,485487,39,-25,1037
74921,459659,485509,39,-22,1030
75041,459785,485497,36,-28,1021
75028,459937,485637,34,-28,1021
75188,460030,485637,28,-26,1011
75358,460018,485709,28,-27,1026
75342,460119,485795,32,-27,1026
75456,460144,485777,32,-30,1023
75533,460269,485879,38,-29,1035
75580,460324,485837,36,-30,1035
75721,460453,485994,29,-30,1024
75733,460421,486018,29,-21,1043
75798,460571,486067,32,-27,1043
75847,460734,486118,33,-27,1030
76038,460687,486110,33,-33,1026
76039,460743,486183,38,-27,1026
76151,460900,486256,36,-27,1047
76155,460909,486207,36,-22,1033
76209,461043,486244,40,-21,1033
76405,461197,486352,46,-21,1032
76487,461261,486401,46,-21,1026
76495,461256,486446,35,-21,1026
76591,461275,486473,27,-21,1041
76637,461361,486537,27,-26,1035
76734,461424,486476,36,-24,1041
76715,461477,486473,37,-24,1041
76720,461525,486549,39,-24,1033
76732,461476,486454,39,-24,1033
76733,461524,486486,35,-24,1052
76236,461175,486360,35,-23,1043
75943,461054,486262,36,-28,1027
75670,460843,486115,42,-27,1027
75302,460662,486131,35,-27,1046
75172,460553,486260,35,-29,1013
74577,460090,485837,40,-25,1013
74355,459970,485793,42,-25,1035
74143,459709,485722,42,-27,1026
73914,459592,485629,40,-21,1026
73763,459583,485711,36,-21,1032
73562,459432,485630,36,-30,1037
73479,459285,485620,30,-29,1037
73329,459211,485420,41,-29,1027
73165,459124,485504,41,-28,1035
73118,459280,485507,38,-24,1035
72909,459092,485457,38,-22,1032
72926,459036,485518,38,-22,1040
72892,459021,485468,32,-24,1040
72913,459069,485571,43,-24,1052
72914,459113,485662,43,-18,1024
73106,459341,485674,34,-24,1024
73212,459421,485718,39,-22,1035
73323,459576,485686,38,-22,1013
73392,459647,485855,38,-31,1037
73489,459849,485895,39,-18,1037
73364,459943,486051,29,-18,1032
73702,459977,486042,29,-25,1037
73766,460043,486144,37,-27,1037
73863,460241,486106,40,-27,1030
73870,460290,486111,40,-21,1018
74066,460470,486255,29,-24,1018
74149,460489,486369,35,-24,1016
74209,460598,486333,35,-30,1033
74223,460530,486353,38,-30,1033
74332,460702,486425,38,-30,1023
74386,460847,486432,38,-21,1018
74469,460893,486514,29,-28,1026
74478,460877,486497,31,-28,1026
74610,460954,486534,31,-27,1035
74685,461063,486725,39,-22,1033
74646,461169,486640,39,-22,1033
74871,461219,486643,39,-30,1026
75021,461355,486660,37,-31,1050
75105,461407,486719,35,-21,1050
75120,461625,486835,39,-21,1007
75304,461570,486872,39,-26,1008
75313,461594,486953,42,-30,1008
75429,461660,486828,39,-30,1030
75482,461763,486944,39,-27,1018
75480,461871,486969,34,-27,1018
75504,461995,487012,43,-27,1016
75708,462004,487046,43,-27,1040
75718,462047,487069,40,-41,1040
75817,462151,487146,34,-41,1033
75854,462210,487246,34,-25,1021
75897,462244,487177,41,-23,1021
76094,462435,487293,39,-30,1018
76094,462343,487161,39,-30,1021
76155,462411,487305,36,-27,1021
76172,462537,487271,39,-18,1014
76314,462607,487364,39,-18,1007
76452,462533,487401,32,-29,1007
76503,462703,487398,41,-22,1032
76472,462791,487408,30,-22,1043
76622,462840,487485,30,-18,1029
76690,462936,487528,38,-25,1029
76801,462964,487556,34,-25,1035
76796,462994,487565,34,-34,1032
76794,463012,487593,37,-27,1032
76676,462900,487452,40,-27,1016
76328,462987,487515,40,-28,1044
76017,462483,487279,36,-23,1044
75746,462165,487093,39,-23,1023
75334,461872,487053,39,-27,1037
75007,461729,486861,32,-24,1037
74755,461499,486873,38,-24,1013
74131,461046,486620,38,-27,1035
73872,460928,486508,30,-27,1035
73551,460576,486420,36,-26,1046
73387,460499,486345,36,-26,1040
73251,460496,486341,42,-23,1040
72860,460091,486095,36,-23,1037
72744,460017,485993,36,-19,1030
72570,459894,485984,28,-27,1021
72457,459744,485969,37,-29,1021
72342,459729,486166,29,-29,1026
72133,459558,485891,29,-20,1040
72081,459572,485851,33,-24,1040
72038,459485,485849,36,-24,1021
72008,459485,485901,36,-28,1014
72046,459779,486087,39,-28,1014
72153,459678,485903,41,-28,1043
72260,459802,485955,41,-23,1032
72510,459897,486123,36,-36,1032
72472,459996,486085,38,-36,1047
72659,460293,486114,38,-23,1016
72928,460279,486243,32,-30,1023
73035,460337,486327,40,-30,1023
73084,460535,486317,40,-22,1007
73125,460576,486397,37,-25,1007
73168,460645,486462,43,-25,1035
73273,460657,486466,39,-24,1027
73372,460768,486457,39,-28,1027
73356,460789,486528,39,-33,1040
73427,460911,486619,37,-33,1041
73563,461062,486749,37,-28,1011
73426,461142,486665,51,-28,1011
73801,461188,486741,42,-28,1035
73809,461288,486751,42,-31,1029
73955,461360,486798,32,-28,1029
74040,461501,486999,37,-28,1041
74166,461497,486954,37,-24,1037
74304,461572,486955,29,-30,1037
74334,461723,487060,39,-30,1020
74445,461770,487123,39,-26,1043
74499,461969,487168,32,-35,1043
74520,462031,487273,39,-35,1035
74741,462129,487170,39,-24,1005
74797,462217,487316,34,-26,1005
74845,462327,487409,42,-26,1046
74878,462338,487412,39,-29,1033
74798,462376,487392,39,-31,1033
75123,462398,487411,33,-27,1026
75204,462576,487462,33,-27,1023
75275,462710,487485,42,-27,1035
75291,462781,487486,42,-32,1035
75487,462861,487620,36,-32,1035
75487,462827,487484,36,-27,1017
75530,462777,487539,36,-24,1017
75659,462835,487548,37,-24,1040
75632,463031,487528,37,-27,1029
75753,463197,487680,32,-27,1029
75838,463077,487626,36,-27,1014
75900,463101,487650,36,-36,1020
75991,463290,487856,42,-27,1020
76051,463291,487862,37,-27,1035
76087,463412,487844,37,-30,1033
76175,463412,487792,31,-27,1026
76260,463405,487809,37,-27,1026
76376,463529,487903,37,-25,1033
76340,463619,487887,29,-27,1035
76409,463646,487907,35,-27,1035
76477,463630,487939,35,-30,1035
76345,463560,487908,39,-18,1030
76272,463503,487873,32,-27,1030
76052,463410,487724,35,-27,1020
75869,463229,487661,35,-24,1035
75129,462735,487397,30,-27,1035
74726,462534,487330,31,-27,1040
74440,462235,487128,31,-31,1016
74090,461913,487069,30,-31,1016
73703,461871,487111,30,-31,1032
73372,461418,486776,30,-30,1023
73154,461264,486710,38,-25,1023
72987,461070,486688,32,-25,1060
72833,461012,486531,32,-30,1037
72724,460978,486671,36,-25,1037
72286,460658,486441,45,-25,1014
72153,460714,486446,45,-26,1035
72051,460671,486384,32,-32,1035
71828,460595,486336,35,-29,1035
71816,460709,486390,35,-29,1035
71742,460375,486203,36,-21,1035
71646,460318,486240,41,-21,1029
71634,460301,486125,41,-35,1035
71597,460400,486248,38,-27,1024
71721,460562,486501,40,-23,1024
71906,460697,486481,32,-23,1044
71972,460842,486598,32,-27,1007
72147,461007,486544,37,-23,1007
72331,461167,486721,41,-23,1030
72337,461492,486892,41,-36,1026
72517,461465,486748,36,-28,1026
72666,461629,486855,39,-28,1020
72693,461694,486982,39,-28,1023
72841,461769,487041,40,-29,1023
72894,461935,487092,39,-29,1033
72978,461973,487083,39,-24,1032
73045,462087,487112,32,-30,1032
73120,462225,487137,24,-30,1032
73191,462204,487120,24,-24,1050
73317,462294,487386,35,-25,1050
73416,462422,487379,38,-24,1026
73506,462551,487343,38,-24,1037
73493,462525,487333,39,-28,1021
73682,462567,487349,24,-27,1021
73715,462747,487550,36,-27,1052
73759,462872,487553,36,-23,1032
73941,462928,487578,37,-28,1032
74037,463027,487639,27,-28,1021
74117,463149,487672,27,-24,1023
74096,463283,487848,38,-28,1023
74296,463340,487821,39,-28,1005
74405,463421,487913,39,-32,1021
74400,463457,487900,36,-30,1021
74585,463507,487860,36,-30,1024
74620,463765,488092,36,-24,1046
74725,463840,488026,40,-30,1046
74797,463844,488080,33,-30,1024
74915,463922,488162,33,-27,1035
74985,463884,488172,30,-22,1050
75069,464085,488351,28,-22,1050
74915,464172,488287,34,-21,1033
75115,464244,488231,34,-28,999
75214,464311,488336,33,-28,999
75345,464438,488381,33,-29,1032
75367,464420,488376,35,-24,1030
75488,464549,488349,27,-20,1030
75633,464652,488408,36,-20,1023
75687,464735,488538,36,-25,1030
75617,464719,488463,30,-31,1030
75712,464828,488488,36,-31,1047
75859,464932,488507,36,-32,1026
75855,464850,488502,30,-25,1026
75994,464880,488518,41,-25,1032
76036,465043,488490,41,-21,1032
76076,465049,488514,36,-27,1032
76177,465097,488585,35,-27,1020
75988,465036,488657,35,-30,1035
75818,464882,488522,28,-21,1035
75624,464738,488457,27,-21,1010
75311,464616,488382,36,-25,1043
75015,464536,488133,36,-22,1043
74319,463914,487951,39,-28,1014
74086,463659,487847,39,-28,1060
73704,463313,487683,37,-30,1037
73535,463271,487719,38,-27,1037
73301,463083,487595,39,-27,1029
72854,462605,487384,39,-33,1035
72709,462569,487308,35,-33,1035
72433,462394,487254,37,-33,1041
72353,462221,487147,37,-25,1035
72213,462427,487332,38,-27,1035
71913,462031,487052,37,-27,1033
71955,461942,486922,37,-24,1026
71749,461743,486936,37,-25,1026
71660,461737,486909,36,-25,1035
71684,461865,486972,36,-24,1033
71583,461867,486910,38,-26,1033
71670,461715,486973,27,-26,1027
71614,461772,486974,33,-28,1044
71726,461889,487014,33,-30,1043
71861,462074,487157,38,-30,1043
