200,116,1555,-6,-3,-54,1606,4.06,-0.14,13.21,31.14,208,120,1615,513,126,128,85,100,1
200,116,1548,-7,-3,-59,1599,4.06,-0.14,13.21,31.14,208,120,1613,513,126,128,85,100,1
201,116,1554,-7,-3,-59,1605,4.06,-0.14,13.21,31.14,207,120,1611,513,126,128,85,100,1
202,117,1569,-6,-3,-55,1621,4.06,-0.14,13.21,31.14,207,120,1610,513,126,128,85,100,1
205,119,1585,-5,-3,-46,1638,4.06,-0.14,13.21,31.14,207,120,1609,513,126,128,85,100,1
207,119,1599,-3,-2,-33,1652,4.06,-0.14,13.21,31.14,207,120,1609,513,126,128,85,100,1
208,120,1612,-1,-1,-18,1667,4.06,-0.14,13.21,31.14,207,120,1609,513,126,128,85,100,1
208,121,1616,0,0,-6,1671,4.06,-0.14,13.21,31.14,207,120,1609,513,126,128,85,100,1
208,121,1621,0,0,3,1675,4.06,-0.14,13.21,31.14,207,120,1609,513,126,128,85,100,1
210,122,1630,1,1,10,1685,4.06,-0.14,13.21,31.14,207,120,1610,513,126,128,85,100,1
210,122,1637,2,1,16,1693,4.06,-0.14,13.21,31.14,207,120,1611,513,126,128,85,100,1
212,123,1647,2,2,23,1704,4.06,-0.14,13.21,31.14,208,120,1612,513,126,128,85,100,1
212,123,1653,3,2,30,1710,4.06,-0.14,13.21,31.14,208,120,1614,513,126,128,85,100,1
213,124,1662,4,3,36,1719,4.06,-0.14,13.21,31.14,208,120,1615,513,126,128,85,100,1
215,125,1673,5,3,44,1731,4.06,-0.14,13.21,31.14,208,121,1617,513,126,128,85,100,1
216,125,1683,6,3,51,1741,4.06,-0.14,13.21,31.14,208,121,1619,513,126,128,85,100,1
216,125,1680,6,4,56,1738,4.06,-0.14,13.21,31.14,209,121,1621,513,126,128,85,100,1
212,123,1654,6,3,52,1711,4.06,-0.14,13.21,31.14,209,121,1622,513,126,125,85,100,1
209,121,1620,4,2,38,1675,4.06,-0.14,13.51,31.85,209,121,1622,513,126,125,85,100,1
206,119,1594,1,1,15,1648,4.06,-0.14,13.51,31.85,209,121,1621,513,126,125,85,100,1
203,118,1574,-1,0,-10,1626,4.06,-0.14,13.51,31.85,208,121,1620,513,126,125,85,100,1
200,116,1547,-4,-2,-36,1598,4.06,-0.14,13.51,31.85,208,121,1617,513,126,125,85,100,1
199,115,1541,-6,-3,-54,1591,4.06,-0.14,13.51,31.85,208,120,1615,513,126,125,85,100,1
199,115,1536,-7,-4,-66,1587,4.06,-0.14,13.51,31.85,208,120,1612,513,126,125,85,100,1
199,115,1535,-8,-5,-73,1585,4.06,-0.14,13.51,31.85,207,120,1610,513,126,125,85,100,1
199,116,1543,-8,-4,-72,1593,4.06,-0.14,13.51,31.85,207,120,1607,513,126,125,85,100,1
202,118,1568,-7,-4,-63,1620,4.06,-0.14,13.51,31.85,207,120,1606,513,126,125,85,100,1
204,118,1578,-6,-3,-51,1630,4.06,-0.14,13.51,31.85,207,120,1605,513,126,125,85,100,1
204,119,1584,-4,-2,-37,1636,4.06,-0.14,13.51,31.85,207,120,1605,513,126,125,85,100,1
205,119,1589,-3,-1,-25,1642,4.06,-0.14,13.51,31.85,207,120,1604,513,126,125,85,100,1
206,119,1594,-2,-1,-18,1648,4.06,-0.14,13.51,31.85,207,120,1604,513,126,125,85,100,1
208,121,1614,-1,0,-9,1668,4.06,-0.14,13.51,31.85,207,120,1604,513,126,125,85,100,1
209,121,1626,0,0,1,1681,4.06,-0.14,13.51,31.85,207,120,1605,513,126,125,85,100,1
211,122,1637,1,0,13,1692,4.06,-0.14,13.51,31.85,207,120,1606,513,126,125,85,100,1
211,123,1645,2,1,25,1700,4.06,-0.14,13.51,31.85,207,120,1607,513,126,125,85,100,1
212,123,1653,3,2,33,1709,4.06,-0.14,13.51,31.85,207,120,1609,513,126,125,85,100,1
214,125,1670,5,3,43,1727,4.06,-0.14,13.51,31.85,207,120,1611,513,126,125,85,100,1
215,125,1675,5,4,50,1732,4.06,-0.14,13.51,31.85,208,120,1613,513,126,125,85,100,1
215,125,1680,6,4,57,1737,4.06,-0.14,13.51,31.85,208,121,1615,513,126,125,85,100,1
215,125,1676,7,4,61,1733,4.06,-0.14,13.51,31.85,208,121,1617,513,126,125,85,100,1
212,123,1652,6,3,55,1709,4.06,-0.14,13.51,31.85,208,121,1618,513,126,127,85,100,1
205,119,1589,3,2,32,1641,4.04,-0.14,13.27,31.42,208,121,1617,513,126,127,85,100,1
202,117,1567,0,0,4,1617,4.04,-0.14,13.27,31.42,208,121,1616,513,126,127,85,100,1
200,117,1553,-3,-1,-26,1603,4.04,-0.14,13.27,31.42,208,120,1614,513,126,127,85,100,1
200,116,1549,-6,-3,-50,1598,4.04,-0.14,13.27,31.42,207,120,1611,513,126,127,85,100,1
199,116,1545,-7,-3,-59,1594,4.04,-0.14,13.27,31.42,207,120,1609,513,126,127,85,100,1
200,116,1545,-7,-3,-62,1594,4.04,-0.14,13.27,31.42,207,120,1607,513,126,127,83,100,1
201,117,1555,-7,-3,-59,1604,4.04,-0.14,13.27,31.42,207,120,1605,513,126,127,83,100,1
203,118,1571,-6,-3,-52,1622,4.04,-0.14,13.27,31.42,207,120,1604,513,126,127,83,100,1
204,119,1585,-4,-2,-41,1637,4.04,-0.14,13.27,31.42,206,120,1604,513,126,127,83,100,1
205,119,1594,-3,-1,-27,1646,4.04,-0.14,13.27,31.42,206,120,1603,513,126,127,83,100,1
207,120,1608,-1,-1,-14,1660,4.04,-0.14,13.27,31.42,206,120,1603,513,126,127,83,100,1
208,121,1615,0,0,-3,1667,4.04,-0.14,13.27,31.42,206,120,1604,513,126,127,83,100,1
209,121,1622,1,0,6,1675,4.04,-0.14,13.27,31.42,207,120,1604,513,126,127,83,100,1
210,122,1630,2,1,14,1685,4.04,-0.14,13.27,31.42,207,120,1605,513,126,127,83,100,1
210,122,1638,2,1,21,1693,4.04,-0.14,13.27,31.42,207,120,1606,513,126,127,83,100,1
