288843,786401,786027,286902.94,785602.75,785397.38
289308,786798,786100,286855.06,785613.88,785408.63
289522,786858,786015,286830.31,785631.75,785423
289623,786857,786222,286827.94,785656.38,785440.5
289685,786821,786214,286844.97,785686.94,785461.25
289809,786676,786036,286878.44,785722.25,785484.81
289642,786348,785845,286927.66,785760.19,785509.63
288977,785656,785570,286990.06,785797.75,785533.88
287051,785125,785281,287057.34,785831.13,785555.63
286004,784592,785055,287118.31,785855.88,785572.88
284852,784227,784894,287163.78,785868.75,785584.5
282682,783672,784420,287187.13,785867.88,785589.13
281754,783277,784392,287180.97,785851.25,785585.5
280956,782953,784300,287138.06,785817.88,785573.38
280375,782554,784429,287055.38,785768,785553.5
279237,782606,784199,286932.44,785702.5,785526.25
278955,782479,784153,286769.25,785622.25,785492.5
278614,782373,784079,286567.88,785528.5,785452.88
278200,782424,784253,286330.75,785423,785408.25
278130,782213,784084,286060.47,785307.38,785359.81
278056,782274,784167,285762.81,785183.25,785308.19
277636,782645,784231,285443.13,785052.88,785254.13
278063,782426,784073,285105.5,784918.81,785198.25
278018,782369,784151,284755.16,784782.5,785141.06
278306,782349,784460,284397.19,784644.5,785083.38
278587,782612,784283,284036.63,784506.5,785026.06
278787,782630,784467,283678.34,784370.44,784970.38
278972,782687,784441,283326.25,784237.63,784917.06
278416,782862,784602,282982.88,784109.25,784866.88
279197,783008,784479,282650.19,783986.81,784820.13
279358,782832,784519,282330.81,783871,784776.63
279715,783154,784695,282027.5,783761.63,784736.38
280100,783191,784823,281742.88,783659.38,784699.94
280105,783275,784779,281478.94,783565.25,784668.13
280394,783252,784940,281236.41,783479.94,784641.25
280977,783403,785172,281016.03,783403.25,784619.75
281418,783625,785167,280819.69,783335.63,784604.5
281587,783655,785288,280649.63,783277.75,784595.31
281975,784135,785478,280506.75,783229.5,784592.06
282493,784045,785424,280391.63,783191.44,784594.56
282943,784194,785497,280305.22,783163.88,784602.75
283251,784270,785547,280248,783147,784616.5
283971,784534,785613,280219.13,783140.63,784635.38
284414,784605,785633,280218.5,783144.88,784659.19
284821,784859,785885,280247.5,783159.63,784687.75
285583,785389,786207,280305.94,783185,784721.31
285948,785170,786159,280392.84,783220.88,784760.19
286270,785365,786247,280508.88,783266.88,784804.5
286706,785312,786652,280653.63,783322.38,784854.13
287317,785631,786599,280826,783386.63,784909
287705,785656,786627,281025.22,783459.25,784969.38
288061,785755,786621,281249.88,783539.5,785034.75
288531,786118,786933,281497.81,783627.06,785104.63
288804,786111,786717,281766.81,783721.75,785178.75
289350,786270,786922,282055.78,783823.13,785256.25
289427,786124,786899,282363.38,783929.88,785336.31
289343,785879,786630,282686.31,784040,785417.94
288989,785560,786522,283019.56,784150.44,785499.13
288382,785029,786448,283356.94,784257.88,785578.38
286634,784137,785883,283691,784357.63,785653.75
285863,783669,785749,284012.25,784444.94,785722.75
284920,783319,785614,284310.63,784516.5,785783.88
284164,783203,785628,284578.81,784570.88,785836.63
282848,782730,785322,284811.5,784607.25,785880.56
282462,782488,785114,285004.22,784625.63,785915.25
282105,782425,785270,285155.81,784626.5,785940.63
281763,782306,785228,285267.63,784611.13,785957.75
281517,782339,785189,285341.34,784580.94,785967.63
281554,782298,785281,285379.22,784537.75,785970.75
281451,782564,785570,285384.56,784483.38,785968.38
281728,782642,785424,285361.44,784420.38,785961.5
281982,782645,785557,285314.5,784351.25,785951.56
282317,782767,785918,285248.88,784277.88,785939.75
282684,782978,785764,285169.53,784202.31,785927.19
283068,783156,785816,285081.34,784126.56,785914.75
283417,783207,785820,284988.69,784052.38,785902.94
283988,783724,786158,284895.34,783981.13,785892.5
284344,783700,786235,284804.84,783914.44,785884.75
284628,783742,786224,284720.94,783853.69,785880.31
285022,784010,786673,284646.44,783799,785879
285339,783875,786402,284583.22,783750.25,785880.88
285422,783980,786291,284532.5,783707.88,785885.88
285756,783963,786422,284494.75,783672.25,785893.69
285869,784049,786608,284468.94,783643.63,785904.63
286332,784124,786599,284454.44,783622.38,785919
286509,784108,786581,284453.53,783607.5,785936.63
286810,784418,786863,284468,783598,785957.13
287008,784320,786825,284497.75,783593.25,785980.63
287355,784255,786829,284542.63,783593.81,786007.25
287618,784497,786950,284602.63,783599.63,786036.94
288204,784665,787140,284677.59,783611.25,786069.94
288415,784685,787130,284767.56,783629,786106.56
288660,784767,787258,284873.13,783652.38,786146.63
288580,785163,787747,284994.25,783681.31,786189.81
289523,785207,787596,285131.06,783716,786236.25
290022,785284,787663,285284,783757,786286.63
290258,785306,787582,285453.19,783804.25,786341
290813,785547,787792,285638.31,783857.38,786398.75
291107,785688,787769,285839.09,783916.5,786459.5
291500,785762,788004,286055.06,783981.5,786523.25
291824,785844,788034,286285.22,784051.88,786590
292265,785955,787971,286528.69,784127.25,786659.25
292634,786081,788182,286785.25,784207.13,786730.56
292766,786145,788483,287054.13,784291.25,786803.5
293113,786274,788277,287333.63,784379.25,786877.63
293277,786043,788127,287622.31,784470.06,786952.63
292975,785733,788029,287917.63,784561.63,787027.5
291735,785051,787665,288214.19,784651.06,787100.44
291053,784523,787434,288503.91,784734.63,787169.19
290271,784158,787121,288778.69,784807.88,787231.69
289544,783709,786975,289032.25,784867.63,787286.38
287985,783208,786882,289258.31,784912,787332.38
287384,782970,786728,289450.31,784939.25,787369.63
286902,782793,786779,289604.88,784949.13,787398.13
286075,782718,786741,289720.63,784942.13,787418.63
286089,782710,786601,289797.16,784919.88,787431.63
285696,782857,786745,289836.56,784884.38,787437.44
285720,782936,786958,289842.19,784837.75,787437.38
285903,782902,786852,289818.06,784782.06,787432.56
286028,782850,786924,289768.44,784718.88,787424.13
286278,783076,787265,289697.44,784649.88,787413.06
286678,783262,787223,289610.06,784577.38,787400.81
286971,783361,787264,289511.25,784503.63,787388.5
287349,783534,787352,289405.63,784430.25,787376.75
287794,783798,787873,289296.91,784359.13,787367
288108,783853,787562,289188.63,784292,787360.5
288192,783998,787527,289084.16,784229.63,787356.81
288511,783965,787951,288985.84,784172.63,787354.88
288582,784111,787654,288895.13,784121.06,787354.63
288853,783954,787747,288813.13,784074.94,787356.63
289057,784120,787682,288740.88,784033.94,787360.88
288932,784207,787783,288679.13,783998.63,787367.31
289387,784281,787768,288628.16,783969.75,787375.88
289528,784127,787779,288588.44,783946.44,787386.25
289683,784354,788058,288560.25,783927.69,787398.5
290221,784501,787965,288544.31,783913.69,787412.63
290381,784404,787970,288541.81,783905,787428.88
290595,784503,788070,288553.16,783901.25,787447.38
290942,784623,788228,288577.44,783902.5,787468.38
291224,784687,788087,288614.25,783908.69,787492
291276,784627,788308,288664.5,783919.63,787517.75
291857,784987,788517,288728.47,783934.81,787545.88
292121,784943,788471,288806.38,783954.19,787576.31
292238,784934,788506,288898.66,783978.13,787609.44
292539,785096,788876,289004.88,784006.56,787645.31
293014,785230,788758,289124.81,784039.63,787684
293397,785416,788628,289259,784077.63,787725.5
293614,785396,788656,289407.38,784120.56,787769
293873,785885,789389,289568.19,784168.56,787814.75
294368,785876,788991,289740.06,784222.19,787863.75
294599,785892,788956,289924.16,784281.5,787915.63
294945,785888,789297,290121.06,784345.63,787969.38
294918,785724,789006,290329.5,784413.25,788024.63
294843,785439,788722,290546.97,784482.25,788080.38
294273,785046,788825,290769.47,784550,788134.88
292765,784414,788165,290991.25,784614.13,788186.63
291839,783791,787862,291204,784671.63,788232.88
290991,783421,787730,291398.06,784717.5,788271.31
290152,782869,787677,291566.44,784748.5,788301.38
288352,782598,787440,291702.94,784763.25,788322.75
287830,782364,787360,291801.25,784760.88,788335.38
287312,782288,787252,291858.97,784741.5,788339.38
286582,782180,787183,291876.81,784706.38,788335
286431,782306,787273,291855.91,784657.38,788323
286251,782252,787231,291798.25,784596.5,788304.44
286246,782509,787544,291707.03,784525.88,788280.75
286080,782383,787582,291586.19,784447.5,788253.63
286384,782442,787567,291440.06,784363.25,788224.63
286640,782694,787597,291274,784275.19,788194.25
287184,782840,787827,291094,784185.69,788163.44
287513,782959,787813,290906.16,784096.75,788133.31
287585,783075,787855,290715,784009.88,788104.5
287868,783510,788451,290522.75,783927,788077.75
288441,783487,788260,290332.13,783850.19,788054.56
288565,783350,788144,290148.19,783779.63,788035.31
288605,783409,788227,289974.06,783714.63,788019.44
289122,783578,788085,289811.25,783655.13,788006.5
289121,783574,788203,289661.5,783601.88,787996.13
289246,783598,788190,289525.63,783554.63,787988.25
289406,783565,788293,289402.88,783513.5,787982.88
289551,783626,788223,289292.91,783478.75,787980.25
289645,783720,788245,289196.81,783449.5,787979.75
289849,783829,788456,289115.5,783425.44,787981.31
289883,783639,788333,289048.75,783405.75,787984.88
290148,783742,788295,288996.34,783390.25,787990.5
290285,783779,788364,288958.31,783379,787997.75
290376,783903,788418,288934.59,783372.19,788006.88
290796,783878,788483,288925.38,783369.75,788017.88
291081,784112,788486,288930.91,783371.81,788030.94
291628,784219,788923,288951.63,783378.63,788046.13
291863,784290,788719,288988.13,783390.31,788063.81
292105,784381,788725,289041,783407.06,788084.13
292413,784606,788868,289110.25,783429.25,788107
292991,784947,789019,289194.88,783457.63,788132.81
293267,784912,789070,289294.5,783492.88,788161.88
293599,784983,789196,289410.5,783534.56,788194.38
293207,785690,789619,289542.38,783582.75,788230.19
294164,785352,789229,289688.25,783638.19,788269.13
294516,785407,789402,289848.81,783700.06,788311
294891,785635,789738,290024.72,783767.5,788355.5
295524,785794,789552,290216.06,783840.56,788402.75
295715,785628,789527,290423.03,783918.75,788452.56
295747,785583,789436,290644.16,784000.5,788504.25
294664,784881,789206,290874.88,784083.69,788556.5
294069,784361,788821,291107.66,784164.69,788607
293253,783959,788522,291334.69,784238.56,788653.38
292266,783126,788321,291548.78,784301.5,788693.56
290309,782552,787912,291741.28,784350,788726
289458,782185,787734,291902.75,784380.63,788749.06
288465,782048,787649,292027.13,784392.06,788762.19
287427,781659,787557,292111.56,784384.5,788765.63
286813,781526,787426,292154.22,784358.38,788759.75
286519,781471,787563,292154.19,784314.75,788745.25
286277,781637,787789,292112.97,784255.56,788723.63
285819,781517,787625,292033.53,784183,788696
285937,781589,787483,291919,784099.56,788663.38
285959,781684,787557,291773.94,784007.56,788626.38
286112,781964,787951,291602.16,783909.69,788586.38
286366,781999,787908,291407.72,783808.63,788545.75
286566,782125,787793,291197.69,783706.25,788505
286640,782601,788290,290977.5,783604.88,788464.75
287296,782441,788121,290751.19,783506.63,788426.19
287557,782569,788025,290524.75,783412.5,788389.88
287846,782648,788293,290303.22,783323.13,788355.63
288230,782907,788246,290089.81,783239.63,788324.13
288379,782798,788266,289887.41,783162.88,788295.75
288601,782925,788301,289697.81,783092.88,788270.5
288063,782953,788784,289521.63,783029.88,788249.25
288849,783064,788588,289359.06,782974.25,788233.13
289094,782964,788447,289211.38,782925.63,788221.63
289246,783198,788404,289080,782883.19,788213.25
289573,783262,788656,288965.56,782847,788207.69
289668,783257,788660,288868.56,782817.56,788205.5
289813,783283,788581,288788.91,782794.88,788206.75
290340,783407,788872,288725.94,782778.63,788211.25
290519,783396,788854,288679.88,782768.63,788219.56
290699,783541,788871,288651.88,782764.69,788231.56
290623,783820,789069,288641.63,782766.75,788246.81
291354,783926,789006,288648.59,782775.19,788265
291790,783927,789186,288674,782790.5,788286.63
291900,784013,789107,288718.63,782812.5,788311.69
292455,784356,789278,288780.38,782841.13,788340.13
292750,784479,789161,288857.81,782877.13,788371.63
293046,784438,789379,288952.88,782920.31,788405.75
293572,784996,789530,289066.03,782970.63,788442.63
293973,784909,789623,289196.34,783028.63,788482.63
294407,784907,789619,289345.22,783093.75,788525.88
294678,785038,789779,289513.38,783164.75,788572
294779,785293,789772,289699.25,783241.38,788620.5
295246,785262,789813,289901.19,783323.5,788671.5
295461,785316,789889,290118.13,783410.31,788724.88
295505,785815,790027,290348.69,783501.69,788780.63
296151,785790,789983,290591.69,783598.25,788838.63
296473,785602,789980,290846.63,783699.19,788898.25
296406,785299,789749,291112.13,783802.25,788958.56
295170,784612,789477,291383.06,783903.88,789017.81
294355,783936,789107,291650.72,783999.06,789073.5
293318,783538,788957,291906.38,784083.13,789123.25
291585,782695,788634,292142.5,784152.44,789165.63
290657,782172,788389,292351.25,784203.63,789199.38
289893,781951,788175,292524.84,784234.44,789223.19
289188,782108,788298,292658.94,784245.25,789237
288270,781814,788197,292751.5,784237.5,789241.63
288003,781668,788210,292801.69,784212.75,789238.13
287881,781759,788244,292811.09,784172.75,789227.5
287711,781733,788297,292782.88,784119.56,789211
287629,781752,788327,292720.31,784055.25,789189.69
287760,781781,788433,292627.81,783981.63,789164.63
287588,782343,788598,292510.44,783900.75,789136.75
287974,782155,788528,292372.69,783815.06,789106.75
288335,782328,788572,292219.25,783727.13,789075.63
288608,782341,788823,292055.28,783639,789044.75
289116,782652,788743,291885.75,783552.31,789015.06
289570,782813,788991,291715.69,783468.88,788987.31
289892,782958,789038,291549.63,783390.38,788962.5
290322,783320,789270,291390.63,783318.13,788941.5
290540,783237,789157,291240.94,783253.19,788924.75
290740,783145,789132,291103.19,783195.5,788911.75
290906,783265,789392,290978.84,783144.5,788901.88
291134,783225,789158,290868.66,783099.88,788894.44
290956,783303,789153,290772.63,783061.5,788889.63
291322,783411,789303,290690.16,783029.5,788887.56
291400,783385,789345,290620.81,783004.44,788888.63
291847,783597,789302,290564.75,782987.13,788892.75
291834,783465,789249,290523.13,782976.38,788899.38
292197,783849,789751,290496.69,782971,788908.13
292498,783792,789488,290485.63,782970.88,788919.38
292899,783803,789524,290490.81,782976.38,788933.31
293034,783909,789599,290512.47,782987.38,788950
293602,784130,789663,290550,783004.13,788969.5
293937,784268,789850,290603.38,783027,788992.06
294220,784343,789698,290673.94,783056.13,789017.63
293906,784450,789970,290761.63,783091.38,789045.5
294746,784580,790046,290865.25,783132.44,789075.88
295320,784648,789998,290985.13,783179.19,789109.13
295485,784813,790150,291121.91,783231.38,789145.13
296103,785071,790373,291275.38,783289.19,789184.19
296437,785272,790406,291445.69,783353.25,789226.88
296726,785291,790339,291632.44,783423.38,789273
297123,785489,790617,291834.44,783499.5,789322.13
297559,785654,790565,292050.75,783581.38,789374.38
297810,785781,790679,292281.31,783668.75,789429.56
298025,785825,791035,292525.25,783761.19,789487.13
298043,785836,790728,292780.44,783857.88,789546.75
297837,785511,790457,293043.81,783957,789607.44
297181,784877,790101,293310.5,784055.38,789667
295447,783972,789804,293572.84,784148.75,789722.88
294697,783341,789368,293821,784232.5,789772.63
293752,782956,789252,294046.66,784301.44,789814.06
292902,782531,788738,294243.88,784352.5,789846.5
291479,782182,788740,294407.09,784384.75,789869.38
290935,781959,788739,294531.38,784397.38,789882
290468,781952,788814,294614.88,784391.13,789884.88
290142,781985,788760,294657.56,784367.88,789879.38
290066,781872,788943,294660.75,784329.63,789866.81
290102,781950,788967,294629.19,784278.25,789848.63
289948,782213,789238,294568.06,784216.13,789826
290389,782321,789102,294481.75,784146.25,789799.88
290636,782493,789184,294375.44,784071.38,789771.63
290910,782592,789321,294254.31,783993.63,789742.13
291569,782910,789413,294123.59,783915.13,789712.5
291916,783001,789468,293988.94,783838,789683.75
292162,783225,789483,293854.75,783764.13,789656.75
292783,783585,789937,293724.22,783694.81,789632.5
293118,783428,789732,293600.94,783631.13,789612.06
293397,783553,789693,293488.09,783573.5,789595.25
293581,783578,789953,293387.63,783522.38,789581.38
293641,783653,789969,293300.16,783477.75,789571
293890,783586,789827,293225.75,783439.38,789564.19
293969,783557,789824,293164.63,783406.63,789560.38
293650,783616,789889,293116.25,783379.25,789559
294079,783610,789796,293079.81,783357.25,789560
294307,783599,789761,293055.06,783340,789562.63
294517,784065,789936,293042.31,783326.88,789566.75
294850,783905,789987,293042.13,783318.19,789573
294991,783866,790063,293054.81,783314.38,789581.63
295235,783953,789951,293080.38,783315.38,789592.38
295519,784146,790108,293118,783321,789605
295691,784313,790229,293167.13,783332,789619.75
296070,784185,790169,293228.63,783348.38,789636.88
296458,784594,790373,293303.31,783369.5,789656.13
296561,784620,790267,293391.06,783395.38,789677.13
296814,784518,790305,293491.56,783426.56,789700
297140,784721,790732,293604.75,783462.63,789724.81
297686,784939,790603,293730.94,783503.69,789752.13
298002,785071,790632,293870.84,783550.25,789782.19
298229,785121,790594,294024.41,783602.31,789814.88
298574,785651,791273,294189.91,783660.25,789850.25
298918,785526,790816,294366,783724.75,789888.81
299272,785534,790860,294553.69,783795.13,789930
299452,785746,791110,294753.59,783870.25,789973.13
299751,786042,790926,294964.69,783950.5,790017.63
299827,785845,790994,295185.59,784035.81,790063.63
299817,785621,790937,295414.44,784124.25,790110.75
298718,784725,790454,295647.75,784213.69,790157.63
298091,784104,790187,295879.38,784300.13,790201.63
297124,783663,789860,296100.5,784377,790240.25
296105,782748,789493,296303.06,784439.63,790271.75
294022,782407,789203,296478.53,784485.44,790294.63
293395,781998,789032,296618.13,784511.44,790307.38
292727,781709,788950,296717.69,784516.25,790309.38
291749,781468,788860,296776.25,784500,790301.25
291330,781446,788808,296793.25,784463.88,790283.56
291155,781502,788796,296769.19,784410,790257.25
290827,781358,788897,296706.94,784341.19,790223.5
290796,781420,788882,296610.25,784259.56,790183.44
291000,781625,789010,296483.13,784167.31,790138.63
291114,781749,788982,296330.63,784067.13,790090.63
291551,781875,789243,296158.41,783961.75,790040.63
291812,782202,789347,295972.38,783853.88,789990.38
291863,782188,789373,295777.31,783745.88,789941.13
292254,782954,789657,295576.06,783640.5,789894
292869,782808,789625,295372.34,783540.38,789850.06
293121,782708,789635,295172.5,783446.63,789809.63
293376,782865,789630,294981.06,783358.94,789772.75
293671,783060,789675,294800.38,783277.88,789739.19
293986,783101,789718,294632.69,783204.5,789709.13
293850,783121,789718,294479.06,783139,789682.63
294147,783173,789879,294338.88,783081.13,789659.81
294334,783030,789808,294212,783030.5,789640.88
294449,783036,789832,294100,782986.25,789625.5
294690,783173,789773,294003.91,782947.75,789613.63
294659,783151,789683,293923.63,782915,789604.94
294931,783249,789933,293858.66,782888,789598.75
295274,783263,789948,293809.31,782866.63,789595.31
295566,783498,789930,293776.25,782851.13,789594.81
295819,783629,789954,293759.88,782841.88,789596.88
295919,783763,790039,293760.06,782839.63,789601.5
296325,783892,790441,293776.13,782843.88,789608.75
296541,783874,790271,293807.75,782854.38,789619.13
296820,783923,790203,293855.31,782870.81,789632.75
297114,784120,790328,293919,782893.25,789649.25
297370,784239,790352,293997.56,782921.94,789668.56
297811,784392,790431,294089.88,782957,789690.75
298145,784486,790457,294197.38,782998.38,789715.69
297796,785047,790864,294319.75,783046.13,789743.5
298555,784863,790656,294454.94,783100.5,789774.56
298943,784851,790701,294603.44,783161.25,789808.63
299357,784947,790923,294766.31,783227.38,789845.44
299875,785241,790815,294943.88,783298.75,789884.88
299865,785134,790884,295135.75,783375.13,789926.75
299778,784915,790744,295339.56,783455.31,789970.25
298295,784224,790482,295550.38,783536.69,790014.13
298057,783631,789938,295760.75,783615.38,790055.75
297233,783243,789684,295963.16,783686.25,790092.13
296369,782491,789522,296151.03,783745.06,790121.56
294644,781948,789227,296316.88,783788.63,790143.19
293750,781731,789167,296452.56,783814.5,790156.13
293114,781380,789009,296553.06,783821.81,790160.13
292054,781084,788970,296616.34,783810.5,790155.5
291923,781168,788896,296641.56,783781.38,790142.63
291688,781048,789006,296629.63,783736.13,790122.44
291552,781232,789158,296583.13,783676.75,790096.13
291368,781200,789057,296505.16,783605.5,790064.75
291490,781279,788927,296399.31,783525,790029.13
291684,781351,789182,296270.06,783437.38,789990.38
291901,781835,789267,296121.28,783345.63,789949.88
292258,781808,789422,295956.88,783252.63,789909.31
292710,781983,789441,295783.59,783160.31,789869.69
292981,782522,789733,295606.63,783070.63,789831.75
293104,782443,789679,295428.59,782985.69,789796.38
293643,782469,789611,295253.97,782906.63,789764
293936,782532,789895,295087.56,782833.75,789734.63
294249,782647,789733,294932.31,782767.25,789708.44
294436,782606,789800,294790.03,782707.38,789685.63
294671,782822,789823,294661.94,782654.25,789666.25
294120,782946,789988,294548.66,782608.63,789650.5
294849,782865,789983,294450.16,782570.75,789638.88
295078,782966,789900,294366.38,782539.94,789630.88
295326,783089,789991,294297.63,782515.5,789625.88
295479,783117,789929,294244.31,782497,789623.25
295716,783074,789973,294206.44,782484.63,789623
295642,783153,789960,294183.44,782478.25,789625.25
296227,783300,790093,294174.44,782477.63,789630
296392,783214,790195,294179.56,782482.75,789637.5
296697,783417,790249,294199.94,782493.13,789648.13
296856,784040,790461,294235.94,782508.88,789661.88
297310,783773,790422,294287.38,782530.38,789679.13
297567,783887,790494,294354.56,782558.25,789699.75
297894,783974,790474,294437.5,782592.5,789723.56
298414,784168,790427,294535.69,782633,789750
298733,784439,790817,294649.13,782680.13,789779.13
299112,784492,790860,294778.56,782734.25,789811.75
299483,785028,791070,294923.88,782795.19,789848.13
299819,784886,790893,295084.06,782863,789887.63
300110,784870,791107,295259.38,782937.25,789930.13
300332,785171,791339,295449.5,783017.63,789975.88
300755,785348,791242,295653.44,783104,790024.75
301171,785587,791144,295870.75,783196.88,790076.31
301231,785498,791052,296100.69,783295.63,790129.63
301122,785272,791110,296341.25,783399.31,790183.75
300610,784571,790662,296588.56,783504.81,790237.44
299910,783953,790426,296836.31,783606.38,790288.25
299146,783039,790275,297077.41,783698.88,790334.38
297102,782499,789786,297303.03,783778,790374.25
296265,782043,789551,297502.94,783839.38,790405.63
295503,781851,789369,297670.47,783880.81,790427.19
294451,781501,789434,297802.25,783903.19,790438.88
294009,781408,789270,297895.75,783907.63,790441.5
293591,781316,789203,297950.19,783894.19,790435.38
293426,781559,789431,297966.78,783863.56,790421.13
293255,781431,789268,297948.22,783818,790400
293421,781399,789258,297898.13,783760.13,790373
293426,781527,789332,297820.81,783691.94,790341.13
293776,781832,789502,297720.44,783616.25,790305.81
293859,781798,789441,297601.13,783535.75,790268.31
294298,781998,789683,297468.44,783452.44,790229.75
